,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
1440008,42299,42299,1.8250473007435776e+18,2024-08-18,NEG,ironic,
1440009,42300,42300,1.8250472999715144e+18,2024-08-18,NEG,not ironic,
1440010,42301,42301,1.8250472986502968e+18,2024-08-18,NEG,not ironic,
1440011,42302,42302,1.825047297954104e+18,2024-08-18,NEU,not ironic,
1440012,42303,42303,1.8250472919900247e+18,2024-08-18,NEU,not ironic,
1440013,42304,42304,1.8250472865414188e+18,2024-08-18,NEU,not ironic,
1440014,42305,42305,1.8250472853837087e+18,2024-08-18,NEG,ironic,
1440015,42306,42306,1.825047279113286e+18,2024-08-18,POS,not ironic,
1440016,42307,42307,1.8250472736270623e+18,2024-08-18,NEU,not ironic,
1440017,42308,42308,1.8250472727211868e+18,2024-08-18,NEG,not ironic,
1440018,42309,42309,1.8250472721045304e+18,2024-08-18,NEG,not ironic,
1440019,42310,42310,1.8250472620969743e+18,2024-08-18,NEU,not ironic,
1440020,42311,42311,1.8250472576594e+18,2024-08-18,NEG,ironic,
1440021,42312,42312,1.8250472564808545e+18,2024-08-18,NEU,ironic,
1440022,42313,42313,1.825047256057233e+18,2024-08-18,NEG,ironic,
1440023,42314,42314,1.8250472516279544e+18,2024-08-18,NEG,not ironic,
1440024,42315,42315,1.8250472504661527e+18,2024-08-18,NEU,not ironic,
1440025,42316,42316,1.8250472493965888e+18,2024-08-18,NEU,not ironic,
1440026,42317,42317,1.8250472468171533e+18,2024-08-18,NEG,not ironic,
1440027,42318,42318,1.825047246229918e+18,2024-08-18,NEU,ironic,
1440028,42319,42319,1.8250472455294405e+18,2024-08-18,POS,not ironic,
1440029,42320,42320,1.825047242161394e+18,2024-08-18,NEU,ironic,
1440030,42321,42321,1.8250472359203103e+18,2024-08-18,NEU,not ironic,
1440031,42322,42322,1.82504723475436e+18,2024-08-18,POS,ironic,
1440032,42323,42323,1.825047234649494e+18,2024-08-18,NEG,not ironic,
1440033,42324,42324,1.8250472340457103e+18,2024-08-18,NEU,not ironic,
1440034,42325,42325,1.825047233735324e+18,2024-08-18,NEG,ironic,
1440035,42326,42326,1.82504723326118e+18,2024-08-18,NEG,not ironic,
1440036,42327,42327,1.8250472272928689e+18,2024-08-18,NEG,ironic,
1440037,42328,42328,1.825047226260861e+18,2024-08-18,NEG,not ironic,
1440038,42329,42329,1.825047222561509e+18,2024-08-18,NEU,not ironic,
1440039,42330,42330,1.825047220959519e+18,2024-08-18,NEU,not ironic,
1440040,42331,42331,1.825047216047993e+18,2024-08-18,NEU,not ironic,
1440041,42332,42332,1.825047213900198e+18,2024-08-18,NEU,ironic,
1440042,42333,42333,1.8250472132920325e+18,2024-08-18,NEG,ironic,
