,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
4719628,30916,30916,1.8231174370777336e+18,2024-08-12,NEU,ironic,
4719629,30917,30917,1.8231174369396493e+18,2024-08-12,POS,not ironic,
4719630,30918,30918,1.823117436855685e+18,2024-08-12,NEG,not ironic,
4719631,30919,30919,1.8231174354797363e+18,2024-08-12,NEG,not ironic,
4719632,30920,30920,1.8231174347711409e+18,2024-08-12,NEG,ironic,
4719633,30921,30921,1.823117434561139e+18,2024-08-12,NEG,not ironic,
4719634,30922,30922,1.823117431985914e+18,2024-08-12,NEG,ironic,
4719635,30923,30923,1.82311743120602e+18,2024-08-12,NEG,ironic,
4719636,30924,30924,1.823117430392316e+18,2024-08-12,POS,not ironic,
4719637,30925,30925,1.823117429418984e+18,2024-08-12,NEG,not ironic,
4719638,30926,30926,1.823117428920087e+18,2024-08-12,NEG,not ironic,
4719639,30927,30927,1.823117427716047e+18,2024-08-12,NEG,not ironic,
4719640,30928,30928,1.8231174273092e+18,2024-08-12,NEG,not ironic,
4719641,30929,30929,1.823117426982056e+18,2024-08-12,NEG,not ironic,
4719642,30930,30930,1.823117426612913e+18,2024-08-12,NEU,not ironic,
4719643,30931,30931,1.8231174261893737e+18,2024-08-12,NEU,not ironic,
4719644,30932,30932,1.823117426159936e+18,2024-08-12,NEU,not ironic,
4719645,30933,30933,1.8231174243986063e+18,2024-08-12,NEG,not ironic,
4719646,30934,30934,1.823117423647859e+18,2024-08-12,NEG,not ironic,
4719647,30935,30935,1.82311742323232e+18,2024-08-12,NEG,ironic,
4719648,30936,30936,1.8231174228467057e+18,2024-08-12,NEG,not ironic,
4719649,30937,30937,1.823117422825718e+18,2024-08-12,NEG,not ironic,
4719650,30938,30938,1.8231174225277087e+18,2024-08-12,NEG,ironic,
4719651,30939,30939,1.8231174218778465e+18,2024-08-12,NEU,ironic,
4719652,30940,30940,1.8231174215210107e+18,2024-08-12,NEG,not ironic,
4719653,30941,30941,1.82311741993146e+18,2024-08-12,NEU,not ironic,
4719654,30942,30942,1.823117418677572e+18,2024-08-12,NEG,not ironic,
4719655,30943,30943,1.823117418371376e+18,2024-08-12,POS,ironic,
4719656,30944,30944,1.8231174176791352e+18,2024-08-12,NEU,not ironic,
4719657,30945,30945,1.8231174169492936e+18,2024-08-12,POS,ironic,
4719658,30946,30946,1.823117416907568e+18,2024-08-12,NEU,not ironic,
4719659,30947,30947,1.8231174165885097e+18,2024-08-12,NEG,not ironic,
4719660,30948,30948,1.8231174137283087e+18,2024-08-12,NEG,ironic,
4719661,30949,30949,1.8231174131998725e+18,2024-08-12,NEU,not ironic,
4719662,30950,30950,1.8231174129481807e+18,2024-08-12,NEG,not ironic,
4719663,30951,30951,1.8231174107500872e+18,2024-08-12,NEU,ironic,
4719664,30952,30952,1.823117410720977e+18,2024-08-12,POS,ironic,
4719665,30953,30953,1.823117410276348e+18,2024-08-12,POS,not ironic,
4719666,30954,30954,1.82311740940372e+18,2024-08-12,NEG,ironic,
4719667,30955,30955,1.8231174080195912e+18,2024-08-12,NEG,not ironic,
4719668,30956,30956,1.823117407487136e+18,2024-08-12,NEG,not ironic,
4719669,30957,30957,1.8231174071894428e+18,2024-08-12,POS,ironic,
4719670,30958,30958,1.8231174070803407e+18,2024-08-12,NEU,not ironic,
4719671,30959,30959,1.82311740696266e+18,2024-08-12,NEG,not ironic,
4719672,30960,30960,1.823117406417597e+18,2024-08-12,NEU,ironic,
4719673,30961,30961,1.8231174059518449e+18,2024-08-12,NEG,ironic,
4719674,30962,30962,1.823117405851124e+18,2024-08-12,NEU,not ironic,
4719675,30963,30963,1.8231174048992955e+18,2024-08-12,POS,not ironic,
4719676,30964,30964,1.823117404269941e+18,2024-08-12,NEG,not ironic,
4719677,30965,30965,1.823117401279353e+18,2024-08-12,POS,not ironic,
4719678,30966,30966,1.823117401266758e+18,2024-08-12,NEG,not ironic,
4719679,30967,30967,1.8231174004994583e+18,2024-08-12,NEU,not ironic,
4719680,30968,30968,1.823117399530304e+18,2024-08-12,NEU,ironic,
4719681,30969,30969,1.8231173987837176e+18,2024-08-12,NEG,not ironic,
4719682,30970,30970,1.8231173985785165e+18,2024-08-12,NEU,not ironic,
4719683,30971,30971,1.8231173984188703e+18,2024-08-12,NEG,not ironic,
4719684,30972,30972,1.823117398016492e+18,2024-08-12,NEU,not ironic,
4719685,30973,30973,1.823117397294801e+18,2024-08-12,POS,not ironic,
4719686,30974,30974,1.823117397181477e+18,2024-08-12,NEU,not ironic,
4719687,30975,30975,1.823117396799792e+18,2024-08-12,NEU,not ironic,
4719688,30976,30976,1.82311739626748e+18,2024-08-12,NEU,not ironic,
4719689,30977,30977,1.823117396237841e+18,2024-08-12,POS,ironic,
4719690,30978,30978,1.8231173961874268e+18,2024-08-12,NEG,not ironic,
4719691,30979,30979,1.8231173961625275e+18,2024-08-12,NEG,not ironic,
4719692,30980,30980,1.8231173957051845e+18,2024-08-12,NEG,ironic,
4719693,30981,30981,1.8231173956171044e+18,2024-08-12,NEG,ironic,
4719694,30982,30982,1.823117395424068e+18,2024-08-12,POS,ironic,
4719695,30983,30983,1.8231173948201864e+18,2024-08-12,NEU,not ironic,
4719696,30984,30984,1.8231173932391053e+18,2024-08-12,NEG,ironic,
4719697,30985,30985,1.8231173932349363e+18,2024-08-12,NEG,ironic,
4719698,30986,30986,1.823117393130103e+18,2024-08-12,NEG,ironic,
4719699,30987,30987,1.8231173922115016e+18,2024-08-12,NEG,not ironic,
4719700,30988,30988,1.82311739129718e+18,2024-08-12,NEG,not ironic,
4719701,30989,30989,1.8231173904580444e+18,2024-08-12,NEG,ironic,
4719702,30990,30990,1.823117389891883e+18,2024-08-12,NEU,not ironic,
4719703,30991,30991,1.8231173892584369e+18,2024-08-12,NEU,not ironic,
4719704,30992,30992,1.823117388914565e+18,2024-08-12,NEU,ironic,
4719705,30993,30993,1.823117388553831e+18,2024-08-12,NEG,not ironic,
4719706,30994,30994,1.8231173872368763e+18,2024-08-12,NEU,ironic,
4719707,30995,30995,1.823117386284995e+18,2024-08-12,NEG,ironic,
4719708,30996,30996,1.8231173857481608e+18,2024-08-12,NEU,not ironic,
4719709,30997,30997,1.823117384799921e+18,2024-08-12,POS,ironic,
4719710,30998,30998,1.823117383600391e+18,2024-08-12,NEU,not ironic,
4719711,30999,30999,1.8231173827827223e+18,2024-08-12,NEU,not ironic,
4719712,31000,31000,1.823117381012685e+18,2024-08-12,NEG,not ironic,
4719713,31001,31001,1.823117380870193e+18,2024-08-12,NEG,not ironic,
4719714,31002,31002,1.823117380190708e+18,2024-08-12,NEG,ironic,
4719715,31003,31003,1.8231173798926543e+18,2024-08-12,NEG,ironic,
4719716,31004,31004,1.8231173793137915e+18,2024-08-12,NEG,not ironic,
4719717,31005,31005,1.8231173786887987e+18,2024-08-12,NEU,not ironic,
4719718,31006,31006,1.823117378667823e+18,2024-08-12,NEG,not ironic,
4719719,31007,31007,1.823117378248401e+18,2024-08-12,NEG,ironic,
4719720,31008,31008,1.823117377963176e+18,2024-08-12,NEG,not ironic,
4719721,31009,31009,1.8231173779424832e+18,2024-08-12,NEU,not ironic,
4719722,31010,31010,1.8231173773760148e+18,2024-08-12,NEG,not ironic,
4719723,31011,31011,1.82311737715787e+18,2024-08-12,POS,not ironic,
4719724,31012,31012,1.823117376633832e+18,2024-08-12,NEU,ironic,
4719725,31013,31013,1.8231173754679337e+18,2024-08-12,NEG,not ironic,
4719726,31014,31014,1.8231173751823936e+18,2024-08-12,NEU,not ironic,
4719727,31015,31015,1.8231173749349788e+18,2024-08-12,NEU,ironic,
4719728,31016,31016,1.8231173739534413e+18,2024-08-12,NEG,ironic,
4719729,31017,31017,1.823117372787503e+18,2024-08-12,NEU,not ironic,
4719730,31018,31018,1.8231173723095089e+18,2024-08-12,POS,not ironic,
