,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
22285387,26206,26206,1.8577038105602952e+18,2024-11-16,NEU,not ironic,
22285388,26207,26207,1.857703810229027e+18,2024-11-16,NEG,not ironic,
22285389,26208,26208,1.857703805984424e+18,2024-11-16,POS,ironic,
22285390,26209,26209,1.857703805862949e+18,2024-11-16,NEU,not ironic,
22285391,26210,26210,1.857703803769992e+18,2024-11-16,NEG,ironic,
22285392,26211,26211,1.857703803593831e+18,2024-11-16,NEU,not ironic,
22285393,26212,26212,1.8577038021300065e+18,2024-11-16,POS,not ironic,
22285394,26213,26213,1.8577037971133688e+18,2024-11-16,NEG,not ironic,
22285395,26214,26214,1.8577037953182152e+18,2024-11-16,NEG,not ironic,
22285396,26215,26215,1.8577037832093496e+18,2024-11-16,POS,not ironic,
22285397,26216,26216,1.857703780869092e+18,2024-11-16,NEG,ironic,
22285398,26217,26217,1.8577037721950623e+18,2024-11-16,POS,not ironic,
22285399,26218,26218,1.8577037671745044e+18,2024-11-16,NEG,not ironic,
22285400,26219,26219,1.857703767048614e+18,2024-11-16,NEG,not ironic,
22285401,26220,26220,1.8577037669144407e+18,2024-11-16,NEU,not ironic,
22285402,26221,26221,1.857703766155473e+18,2024-11-16,NEU,not ironic,
22285403,26222,26222,1.8577037614157496e+18,2024-11-16,POS,ironic,
22285404,26223,26223,1.8577037561602207e+18,2024-11-16,POS,not ironic,
22285405,26224,26224,1.8577037517855703e+18,2024-11-16,NEG,ironic,
22285406,26225,26225,1.857703749705241e+18,2024-11-16,NEU,ironic,
22285407,26226,26226,1.8577037490593052e+18,2024-11-16,POS,not ironic,
22285408,26227,26227,1.8577037476625567e+18,2024-11-16,POS,not ironic,
22285409,26228,26228,1.8577037465552325e+18,2024-11-16,NEU,not ironic,
22285410,26229,26229,1.8577037456115185e+18,2024-11-16,NEU,not ironic,
22285411,26230,26230,1.8577037349370104e+18,2024-11-16,NEU,not ironic,
22285412,26231,26231,1.857703733712372e+18,2024-11-16,NEU,not ironic,
22285413,26232,26232,1.8577037307763512e+18,2024-11-16,NEU,ironic,
22285414,26233,26233,1.857703726724612e+18,2024-11-16,NEG,not ironic,
22285415,26234,26234,1.857703726275801e+18,2024-11-16,NEU,not ironic,
22285416,26235,26235,1.8577037191876567e+18,2024-11-16,NEU,not ironic,
22285417,26236,26236,1.8577037180843213e+18,2024-11-16,POS,not ironic,
22285418,26237,26237,1.8577037164194163e+18,2024-11-16,NEG,not ironic,
22285419,26238,26238,1.857703713533735e+18,2024-11-16,NEG,not ironic,
22285420,26239,26239,1.8577037105222904e+18,2024-11-16,NEG,not ironic,
22285421,26240,26240,1.8577037093056143e+18,2024-11-16,NEG,not ironic,
22285422,26241,26241,1.8577037069568824e+18,2024-11-16,POS,not ironic,
22285423,26242,26242,1.85770370289698e+18,2024-11-16,NEU,not ironic,
22285424,26243,26243,1.8577036929310643e+18,2024-11-16,NEG,ironic,
22285425,26244,26244,1.857703685826208e+18,2024-11-16,NEU,not ironic,
22285426,26245,26245,1.857703682801873e+18,2024-11-16,NEG,ironic,
22285427,26246,26246,1.8577036815183795e+18,2024-11-16,NEU,not ironic,
22285428,26247,26247,1.857703673889244e+18,2024-11-16,NEG,not ironic,
22285429,26248,26248,1.857703671922045e+18,2024-11-16,NEG,not ironic,
22285430,26249,26249,1.857703669031932e+18,2024-11-16,NEU,not ironic,
22285431,26250,26250,1.85770366765618e+18,2024-11-16,NEU,ironic,
22285432,26251,26251,1.857703666024678e+18,2024-11-16,NEU,not ironic,
22285433,26252,26252,1.8577036653451144e+18,2024-11-16,POS,not ironic,
22285434,26253,26253,1.8577036646281503e+18,2024-11-16,NEU,not ironic,
22285435,26254,26254,1.8577036641835543e+18,2024-11-16,NEU,not ironic,
22285436,26255,26255,1.857703664095564e+18,2024-11-16,NEU,ironic,
22285437,26256,26256,1.8577036630550203e+18,2024-11-16,NEU,not ironic,
22285438,26257,26257,1.8577036534584443e+18,2024-11-16,NEG,not ironic,
22285439,26258,26258,1.8577036533368384e+18,2024-11-16,NEU,not ironic,
22285440,26259,26259,1.857703647741686e+18,2024-11-16,NEG,not ironic,
22285441,26260,26260,1.8577036469908564e+18,2024-11-16,NEU,ironic,
22285442,26261,26261,1.8577036451999296e+18,2024-11-16,NEG,ironic,
22285443,26262,26262,1.8577036351964567e+18,2024-11-16,NEG,ironic,
22285444,26263,26263,1.8577036338501345e+18,2024-11-16,NEG,not ironic,
22285445,26264,26264,1.857703629190218e+18,2024-11-16,POS,not ironic,
22285446,26265,26265,1.8577036286869463e+18,2024-11-16,POS,ironic,
22285447,26266,26266,1.857703615613252e+18,2024-11-16,NEG,ironic,
22285448,26267,26267,1.8577036148709545e+18,2024-11-16,NEU,not ironic,
22285449,26268,26268,1.8577036145479685e+18,2024-11-16,NEU,not ironic,
22285450,26269,26269,1.8577036128031296e+18,2024-11-16,NEG,not ironic,
22285451,26270,26270,1.8577036124677865e+18,2024-11-16,NEU,not ironic,
22285452,26271,26271,1.857703611494519e+18,2024-11-16,NEU,not ironic,
22285453,26272,26272,1.857703611486319e+18,2024-11-16,NEG,not ironic,
22285454,26273,26273,1.857703606457148e+18,2024-11-16,NEG,not ironic,
