,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
15715876,37654,37654,1808769101491548160,2024-07-04,NEU,not ironic,
15715877,37655,37655,1808769089839526400,2024-07-04,NEG,not ironic,
15715878,37656,37656,1808769089520767232,2024-07-04,NEU,ironic,
15715879,37657,37657,1808769086530408960,2024-07-04,NEU,not ironic,
15715880,37658,37658,1808769078271602688,2024-07-04,NEG,not ironic,
15715881,37659,37659,1808769075361042688,2024-07-04,NEU,not ironic,
15715882,37660,37660,1808769070147194880,2024-07-04,NEU,not ironic,
15715883,37661,37661,1808769052015292672,2024-07-04,NEU,not ironic,
15715884,37662,37662,1808769042666434816,2024-07-04,NEG,not ironic,
15715885,37663,37663,1808769034982207488,2024-07-04,NEG,not ironic,
15715886,37664,37664,1808769026509975808,2024-07-04,NEU,ironic,
15715887,37665,37665,1808769021874962688,2024-07-04,NEG,ironic,
15715888,37666,37666,1808769004808311296,2024-07-04,NEG,not ironic,
15715889,37667,37667,1808769002094931968,2024-07-04,NEG,ironic,
15715890,37668,37668,1808768984059191808,2024-07-04,NEU,not ironic,
15715891,37669,37669,1808768982221996288,2024-07-04,NEU,not ironic,
15715892,37670,37670,1808768980645261312,2024-07-04,POS,not ironic,
15715893,37671,37671,1808768969475600896,2024-07-04,POS,not ironic,
15715894,37672,37672,1808768969165144320,2024-07-04,NEG,not ironic,
15715895,37673,37673,1808768968540250112,2024-07-04,NEG,ironic,
15715896,37674,37674,1808768967999377664,2024-07-04,NEG,not ironic,
15715897,37675,37675,1808768951003775488,2024-07-04,NEG,not ironic,
15715898,37676,37676,1808768948948873472,2024-07-04,NEU,ironic,
15715899,37677,37677,1808768948898312448,2024-07-04,POS,not ironic,
15715900,37678,37678,1808768940748775936,2024-07-04,POS,ironic,
15715901,37679,37679,1808768937494213120,2024-07-04,NEG,ironic,
15715902,37680,37680,1808768935778791424,2024-07-04,NEU,not ironic,
15715903,37681,37681,1808768935266844928,2024-07-04,NEU,not ironic,
