,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
1040000,41181,41181,1814766704683327857,2024-07-20,NEU,not ironic,
1040001,41182,41182,1814766704196534648,2024-07-20,POS,not ironic,
1040002,41183,41183,1814766698618372425,2024-07-20,NEG,not ironic,
1040003,41184,41184,1814766693958492667,2024-07-20,NEU,ironic,
1040004,41185,41185,1814766693245157545,2024-07-20,POS,not ironic,
1040005,41186,41186,1814766688627532012,2024-07-20,NEG,not ironic,
1040006,41187,41187,1814766688052944949,2024-07-20,POS,not ironic,
1040007,41188,41188,1814766684194152731,2024-07-20,POS,not ironic,
1040008,41189,41189,1814766684148015489,2024-07-20,NEG,ironic,
1040009,41190,41190,1814766682918785303,2024-07-20,NEU,ironic,
1040010,41191,41191,1814766679311659023,2024-07-20,NEU,not ironic,
1040011,41192,41192,1814766677349048407,2024-07-20,NEU,not ironic,
1040012,41193,41193,1814766677101363671,2024-07-20,NEU,not ironic,
1040013,41194,41194,1814766676686348687,2024-07-20,NEG,not ironic,
1040014,41195,41195,1814766674568229197,2024-07-20,NEG,not ironic,
1040015,41196,41196,1814766672726970662,2024-07-20,NEU,not ironic,
1040016,41197,41197,1814766671082520771,2024-07-20,NEU,not ironic,
1040017,41198,41198,1814766670642082097,2024-07-20,POS,ironic,
1040018,41199,41199,1814766668888854845,2024-07-20,NEU,not ironic,
1040019,41200,41200,1814766668176089379,2024-07-20,NEG,ironic,
1040020,41201,41201,1814766658361184335,2024-07-20,NEU,not ironic,
1040021,41202,41202,1814766653378306411,2024-07-20,NEG,ironic,
1040022,41203,41203,1814766645203616210,2024-07-20,NEU,not ironic,
1040023,41204,41204,1814766641139364334,2024-07-20,NEU,ironic,
1040024,41205,41205,1814766639071830392,2024-07-20,NEU,ironic,
1040025,41206,41206,1814766636517269683,2024-07-20,NEU,ironic,
1040026,41207,41207,1814766636143939805,2024-07-20,NEG,not ironic,
1040027,41208,41208,1814766631299785155,2024-07-20,NEG,not ironic,
1040028,41209,41209,1814766630469312854,2024-07-20,NEU,not ironic,
1040029,41210,41210,1814766627201950095,2024-07-20,NEG,not ironic,
1040030,41211,41211,1814766624135651657,2024-07-20,NEG,not ironic,
1040031,41212,41212,1814766622722187359,2024-07-20,NEU,not ironic,
1040032,41213,41213,1814766619035390129,2024-07-20,NEU,not ironic,
1040033,41214,41214,1814766618737561692,2024-07-20,NEG,not ironic,
1040034,41215,41215,1814766617517019594,2024-07-20,NEG,not ironic,
1040035,41216,41216,1814766617496334362,2024-07-20,NEU,ironic,
1040036,41217,41217,1814766614543540707,2024-07-20,NEU,ironic,
1040037,41218,41218,1814766613297832079,2024-07-20,NEU,not ironic,
1040038,41219,41219,1814766612605460704,2024-07-20,NEG,ironic,
1040039,41220,41220,1814766610357583872,2024-07-20,NEU,ironic,
1040040,41221,41221,1814766607689797857,2024-07-20,NEU,not ironic,
1040041,41222,41222,1814766598869103089,2024-07-20,NEG,not ironic,
1040042,41223,41223,1814766594188583134,2024-07-20,POS,not ironic,
1040043,41224,41224,1814766592930292168,2024-07-20,POS,ironic,
1040044,41225,41225,1814766590623424699,2024-07-20,NEU,ironic,
1040045,41226,41226,1814766588584710210,2024-07-20,NEU,ironic,
1040046,41227,41227,1814766588047827160,2024-07-20,NEG,not ironic,
1040047,41228,41228,1814766585552293896,2024-07-20,NEU,not ironic,
1040048,41229,41229,1814766585543840124,2024-07-20,POS,not ironic,
1040049,41230,41230,1814766584575242574,2024-07-20,NEU,not ironic,
1040050,41231,41231,1814766583090458785,2024-07-20,NEG,not ironic,
1040051,41232,41232,1814766581437903198,2024-07-20,NEU,not ironic,
1040052,41233,41233,1814766580540101065,2024-07-20,NEU,ironic,
1040053,41234,41234,1814766580401586511,2024-07-20,NEG,not ironic,
1040054,41235,41235,1814766579827286501,2024-07-20,NEU,not ironic,
1040055,41236,41236,1814766578187358694,2024-07-20,NEG,not ironic,
1040056,41237,41237,1814766577503424529,2024-07-20,NEU,not ironic,
1040057,41238,41238,1814766576597676041,2024-07-20,NEG,ironic,
1040058,41239,41239,1814766575129665969,2024-07-20,NEG,ironic,
1040059,41240,41240,1814766572885438504,2024-07-20,POS,not ironic,
1040060,41241,41241,1814766571614568519,2024-07-20,NEU,not ironic,
1040061,41242,41242,1814766565466017800,2024-07-20,NEU,ironic,
1040062,41243,41243,1814766564941476045,2024-07-20,NEG,not ironic,
1040063,41244,41244,1814766561346879597,2024-07-20,NEU,ironic,
1040064,41245,41245,1814766561015578744,2024-07-20,NEG,not ironic,
1040065,41246,41246,1814766560361209899,2024-07-20,NEU,not ironic,
1040066,41247,41247,1814766558042042584,2024-07-20,NEU,not ironic,
1040067,41248,41248,1814766557199036815,2024-07-20,POS,not ironic,
1040068,41249,41249,1814766548390981850,2024-07-20,NEU,not ironic,
1040069,41250,41250,1814766546234847592,2024-07-20,NEG,not ironic,
1040070,41251,41251,1814766544255066400,2024-07-20,NEU,ironic,
1040071,41252,41252,1814766542220828916,2024-07-20,NEU,ironic,
1040072,41253,41253,1814766541877223914,2024-07-20,NEU,not ironic,
1040073,41254,41254,1814766541453599198,2024-07-20,NEG,ironic,
1040074,41255,41255,1814766538047565923,2024-07-20,NEG,not ironic,
1040075,41256,41256,1814766537347150290,2024-07-20,POS,not ironic,
1040076,41257,41257,1814766533853524264,2024-07-20,NEU,not ironic,
1040077,41258,41258,1814766533396345037,2024-07-20,NEU,not ironic,
1040078,41259,41259,1814766532528120011,2024-07-20,NEU,not ironic,
1040079,41260,41260,1814766532008030698,2024-07-20,POS,not ironic,
1040080,41261,41261,1814766531903168764,2024-07-20,NEU,ironic,
1040081,41262,41262,1814766525036839130,2024-07-20,NEG,ironic,
1040082,41263,41263,1814766522704777400,2024-07-20,NEU,ironic,
1040083,41264,41264,1814766520867954843,2024-07-20,NEU,not ironic,
1040084,41265,41265,1814766520347861150,2024-07-20,NEU,ironic,
1040085,41266,41266,1814766517550260430,2024-07-20,NEU,ironic,
1040086,41267,41267,1814766516857975083,2024-07-20,POS,not ironic,
1040087,41268,41268,1814766516111618156,2024-07-20,NEU,not ironic,
1040088,41269,41269,1814766514329010322,2024-07-20,NEG,ironic,
1040089,41270,41270,1814766513792168038,2024-07-20,NEU,not ironic,
1040090,41271,41271,1814766512537796833,2024-07-20,NEU,ironic,
1040091,41272,41272,1814766510499652081,2024-07-20,POS,not ironic,
1040092,41273,41273,1814766510264754377,2024-07-20,NEU,ironic,
1040093,41274,41274,1814766509610442920,2024-07-20,POS,not ironic,
