,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
12341434,34323,34323,1815135066374496397,2024-07-21,NEG,ironic,
12341435,34324,34324,1815135066127045055,2024-07-21,NEG,ironic,
12341436,34325,34325,1815135065938031061,2024-07-21,NEG,not ironic,
12341437,34326,34326,1815135065896300944,2024-07-21,NEG,not ironic,
12341438,34327,34327,1815135065850159603,2024-07-21,NEU,not ironic,
12341439,34328,34328,1815135065833353593,2024-07-21,NEU,not ironic,
12341440,34329,34329,1815135065799798876,2024-07-21,NEG,ironic,
12341441,34330,34330,1815135065707573337,2024-07-21,POS,ironic,
12341442,34331,34331,1815135065653051515,2024-07-21,NEG,ironic,
12341443,34332,34332,1815135065527255502,2024-07-21,NEG,not ironic,
12341444,34333,34333,1815135065426514241,2024-07-21,NEU,not ironic,
12341445,34334,34334,1815135065359430028,2024-07-21,POS,ironic,
12341446,34335,34335,1815135065325584666,2024-07-21,NEU,ironic,
12341447,34336,34336,1815135065258766354,2024-07-21,NEG,not ironic,
12341448,34337,34337,1815135065233625227,2024-07-21,POS,not ironic,
12341449,34338,34338,1815135065203966405,2024-07-21,NEG,not ironic,
12341450,34339,34339,1815135065191637313,2024-07-21,POS,ironic,
12341451,34340,34340,1815135065048862899,2024-07-21,POS,ironic,
12341452,34341,34341,1815135064969081067,2024-07-21,NEG,not ironic,
12341453,34342,34342,1815135064860029395,2024-07-21,POS,not ironic,
12341454,34343,34343,1815135064600252613,2024-07-21,POS,not ironic,
12341455,34344,34344,1815135064524832935,2024-07-21,POS,ironic,
12341456,34345,34345,1815135064491233480,2024-07-21,POS,not ironic,
12341457,34346,34346,1815135064457388483,2024-07-21,NEU,not ironic,
12341458,34347,34347,1815135064390508894,2024-07-21,POS,ironic,
12341459,34348,34348,1815135064361238821,2024-07-21,NEG,ironic,
12341460,34349,34349,1815135064248004639,2024-07-21,POS,not ironic,
12341461,34350,34350,1815135064243806338,2024-07-21,NEG,ironic,
12341462,34351,34351,1815135064180543786,2024-07-21,NEG,not ironic,
12341463,34352,34352,1815135064159637891,2024-07-21,NEG,not ironic,
12341464,34353,34353,1815135064151466278,2024-07-21,NEU,not ironic,
12341465,34354,34354,1815135063644016950,2024-07-21,NEG,not ironic,
12341466,34355,34355,1815135063522062796,2024-07-21,NEG,not ironic,
12341467,34356,34356,1815135063102910470,2024-07-21,NEG,not ironic,
12341468,34357,34357,1815135062909927761,2024-07-21,NEG,not ironic,
12341469,34358,34358,1815135062662299691,2024-07-21,NEG,not ironic,
12341470,34359,34359,1815135062587015425,2024-07-21,NEG,ironic,
12341471,34360,34360,1815135062398029935,2024-07-21,NEG,not ironic,
12341472,34361,34361,1815135062385684846,2024-07-21,NEG,not ironic,
12341473,34362,34362,1815135062377312751,2024-07-21,NEU,ironic,
12341474,34363,34363,1815135062335144030,2024-07-21,NEG,ironic,
12341475,34364,34364,1815135061785600318,2024-07-21,NEG,not ironic,
12341476,34365,34365,1815135061710422418,2024-07-21,NEG,ironic,
12341477,34366,34366,1815135061341274295,2024-07-21,NEG,ironic,
12341478,34367,34367,1815135061072871437,2024-07-21,NEU,ironic,
12341479,34368,34368,1815135060900901244,2024-07-21,NEG,not ironic,
12341480,34369,34369,1815135060896391345,2024-07-21,NEG,ironic,
12341481,34370,34370,1815135060875489773,2024-07-21,NEU,ironic,
12341482,34371,34371,1815135060758249524,2024-07-21,NEG,not ironic,
12341483,34372,34372,1815135060623769988,2024-07-21,NEU,not ironic,
12341484,34373,34373,1815135060615692625,2024-07-21,NEG,not ironic,
12341485,34374,34374,1815135060384772390,2024-07-21,NEG,ironic,
12341486,34375,34375,1815135060162470194,2024-07-21,NEU,not ironic,
12341487,34376,34376,1815135059881410808,2024-07-21,NEU,not ironic,
12341488,34377,34377,1815135059827130777,2024-07-21,POS,not ironic,
12341489,34378,34378,1815135059466485964,2024-07-21,NEU,not ironic,
12341490,34379,34379,1815135059437060111,2024-07-21,NEU,not ironic,
12341491,34380,34380,1815135059390976240,2024-07-21,POS,not ironic,
12341492,34381,34381,1815135059382550903,2024-07-21,POS,not ironic,
12341493,34382,34382,1815135059378159942,2024-07-21,POS,not ironic,
12341494,34383,34383,1815135058824757611,2024-07-21,NEU,not ironic,
12341495,34384,34384,1815135058820481310,2024-07-21,NEU,not ironic,
12341496,34385,34385,1815135058778521959,2024-07-21,NEU,not ironic,
12341497,34386,34386,1815135058732159434,2024-07-21,NEG,ironic,
12341498,34387,34387,1815135058665103441,2024-07-21,NEG,ironic,
12341499,34388,34388,1815135058652537208,2024-07-21,NEG,not ironic,
12341500,34389,34389,1815135058421744026,2024-07-21,NEU,not ironic,
12341501,34390,34390,1815135058140729693,2024-07-21,NEG,ironic,
12341502,34391,34391,1815135058082308462,2024-07-21,NEG,not ironic,
12341503,34392,34392,1815135057876533658,2024-07-21,NEU,not ironic,
12341504,34393,34393,1815135057259962577,2024-07-21,NEU,not ironic,
12341505,34394,34394,1815135057071214971,2024-07-21,NEG,not ironic,
12341506,34395,34395,1815135056844718350,2024-07-21,NEU,not ironic,
12341507,34396,34396,1815135056681132155,2024-07-21,POS,not ironic,
12341508,34397,34397,1815135056526266379,2024-07-21,NEG,not ironic,
12341509,34398,34398,1815135056362439101,2024-07-21,NEG,ironic,
12341510,34399,34399,1815135056295547254,2024-07-21,NEG,not ironic,
12341511,34400,34400,1815135056157126738,2024-07-21,NEG,not ironic,
