,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
27414824,6216,6216,1.8607813785240333e+18,2024-11-24,NEU,not ironic,
27414825,6217,6217,1.8607813781424412e+18,2024-11-24,NEU,not ironic,
27414826,6218,6218,1.860781372907934e+18,2024-11-24,NEG,not ironic,
27414827,6219,6219,1.8607813718299776e+18,2024-11-24,NEG,not ironic,
27414829,6221,6221,1.86078134770428e+18,2024-11-24,POS,not ironic,
27414831,6223,6223,1.8607813136550136e+18,2024-11-24,NEG,not ironic,
27414832,6224,6224,1.860781308424672e+18,2024-11-24,NEG,ironic,
27414833,6225,6225,1.8607812937277809e+18,2024-11-24,NEU,ironic,
27414834,6226,6226,1.8607812659573844e+18,2024-11-24,NEU,not ironic,
27414835,6227,6227,1.8607812402336973e+18,2024-11-24,NEG,not ironic,
27414836,6228,6228,1.860781218322887e+18,2024-11-24,NEG,not ironic,
27414837,6229,6229,1.8607812155588485e+18,2024-11-24,NEG,ironic,
27414838,6230,6230,1.860781210127229e+18,2024-11-24,NEG,ironic,
27414839,6231,6231,1.860781207580992e+18,2024-11-24,POS,not ironic,
27414840,6232,6232,1.8607812052992988e+18,2024-11-24,NEG,not ironic,
27414841,6233,6233,1.860781190027912e+18,2024-11-24,NEU,not ironic,
27414843,6235,6235,1.860781133610308e+18,2024-11-24,NEG,not ironic,
27414844,6236,6236,1.8607811019561487e+18,2024-11-24,NEG,not ironic,
27414845,6237,6237,1.8607810965912988e+18,2024-11-24,NEU,not ironic,
27414846,6238,6238,1.8607810961803348e+18,2024-11-24,NEG,not ironic,
27414847,6239,6239,1.8607810915878543e+18,2024-11-24,NEU,not ironic,
27414848,6240,6240,1.860781069877871e+18,2024-11-24,POS,not ironic,
27414849,6241,6241,1.8607810522704e+18,2024-11-24,NEU,not ironic,
27414850,6242,6242,1.860781041075536e+18,2024-11-24,POS,not ironic,
27414851,6243,6243,1.860781040446436e+18,2024-11-24,NEG,not ironic,
