,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
33608059,19244,19244,1.861363717255963e+18,2024-11-26,NEG,not ironic,19244.0
33608060,19245,19245,1.86136370955937e+18,2024-11-26,NEG,not ironic,19245.0
33608061,19246,19246,1.8613637055708288e+18,2024-11-26,NEU,not ironic,19246.0
33608062,19247,19247,1.861363697823728e+18,2024-11-26,NEU,ironic,19247.0
33608063,19248,19248,1.8613636927653888e+18,2024-11-26,NEU,ironic,19248.0
33608064,19249,19249,1.8613636909198868e+18,2024-11-26,POS,ironic,19249.0
33608065,19250,19250,1.861363687946072e+18,2024-11-26,NEU,not ironic,19250.0
33608066,19251,19251,1.861363687124029e+18,2024-11-26,NEU,ironic,19251.0
33608067,19252,19252,1.8613636827913544e+18,2024-11-26,NEG,ironic,19252.0
33608068,19253,19253,1.8613636788405783e+18,2024-11-26,NEG,not ironic,19253.0
33608069,19254,19254,1.8613636709214743e+18,2024-11-26,POS,ironic,19254.0
33608070,19255,19255,1.861363667863831e+18,2024-11-26,NEG,not ironic,19255.0
33608071,19256,19256,1.861363663841444e+18,2024-11-26,NEG,ironic,19256.0
33608072,19257,19257,1.8613636615722808e+18,2024-11-26,NEG,ironic,19257.0
33608073,19258,19258,1.8613636564846223e+18,2024-11-26,NEU,not ironic,19258.0
33608074,19259,19259,1.861363655859946e+18,2024-11-26,NEG,ironic,19259.0
33608075,19260,19260,1.861363655826428e+18,2024-11-26,NEU,ironic,19260.0
33608076,19261,19261,1.861363654446228e+18,2024-11-26,NEU,ironic,19261.0
33608077,19262,19262,1.8613636528861765e+18,2024-11-26,POS,not ironic,19262.0
33608078,19263,19263,1.8613636501680207e+18,2024-11-26,NEU,not ironic,19263.0
33608079,19264,19264,1.861363649517888e+18,2024-11-26,NEU,not ironic,19264.0
33608080,19265,19265,1.861363649031312e+18,2024-11-26,NEU,not ironic,19265.0
33608081,19266,19266,1.86136364881746e+18,2024-11-26,NEU,ironic,19266.0
33608082,19267,19267,1.8613636482553905e+18,2024-11-26,POS,not ironic,19267.0
33608083,19268,19268,1.8613636469886976e+18,2024-11-26,NEG,ironic,19268.0
33608084,19269,19269,1.8613636457097216e+18,2024-11-26,POS,ironic,19269.0
33608085,19270,19270,1.8613636433523387e+18,2024-11-26,POS,ironic,19270.0
33608086,19271,19271,1.861363642299556e+18,2024-11-26,NEG,not ironic,19271.0
33608087,19272,19272,1.8613636414523187e+18,2024-11-26,NEG,not ironic,19272.0
33608088,19273,19273,1.8613636384365527e+18,2024-11-26,NEU,ironic,19273.0
33608089,19274,19274,1.8613636362177948e+18,2024-11-26,NEG,not ironic,19274.0
33608090,19275,19275,1.861363632770077e+18,2024-11-26,NEU,not ironic,19275.0
33608091,19276,19276,1.86136363172982e+18,2024-11-26,NEG,ironic,19276.0
33608092,19277,19277,1.8613636299724844e+18,2024-11-26,NEG,not ironic,19277.0
33608093,19278,19278,1.8613636290245555e+18,2024-11-26,POS,not ironic,19278.0
33608094,19279,19279,1.8613636283241352e+18,2024-11-26,NEU,not ironic,19279.0
33608095,19280,19280,1.861363626600272e+18,2024-11-26,NEU,not ironic,19280.0
33608096,19281,19281,1.8613636261765903e+18,2024-11-26,NEG,ironic,19281.0
33608097,19282,19282,1.8613636254174456e+18,2024-11-26,NEU,not ironic,19282.0
33608098,19283,19283,1.8613636230518167e+18,2024-11-26,NEG,not ironic,19283.0
33608099,19284,19284,1.8613636142773663e+18,2024-11-26,NEG,not ironic,19284.0
33608100,19285,19285,1.861363613983736e+18,2024-11-26,POS,not ironic,19285.0
33608101,19286,19286,1.8613636094329656e+18,2024-11-26,NEU,ironic,19286.0
33608102,19287,19287,1.8613636090721807e+18,2024-11-26,NEG,ironic,19287.0
