,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
28506630,39725,39725,1.8226167803988744e+18,2024-08-11,NEG,not ironic,
28506631,39726,39726,1.822616778612036e+18,2024-08-11,NEG,ironic,
28506632,39727,39727,1.822616778477908e+18,2024-08-11,NEU,not ironic,
28506633,39728,39728,1.8226167773411983e+18,2024-08-11,NEU,ironic,
28506634,39729,39729,1.8226167764646344e+18,2024-08-11,NEG,not ironic,
28506635,39730,39730,1.822616776200393e+18,2024-08-11,NEU,not ironic,
28506636,39731,39731,1.822616775906968e+18,2024-08-11,NEU,not ironic,
28506637,39732,39732,1.8226167749168704e+18,2024-08-11,POS,not ironic,
28506638,39733,39733,1.82261677313015e+18,2024-08-11,NEU,not ironic,
28506639,39734,39734,1.822616772631e+18,2024-08-11,NEG,ironic,
28506640,39735,39735,1.82261677094484e+18,2024-08-11,NEG,not ironic,
28506641,39736,39736,1.8226167690868493e+18,2024-08-11,NEG,not ironic,
28506642,39737,39737,1.8226167673965325e+18,2024-08-11,NEU,not ironic,
28506643,39738,39738,1.8226167665114568e+18,2024-08-11,POS,not ironic,
28506644,39739,39739,1.8226167652028465e+18,2024-08-11,NEU,not ironic,
28506645,39740,39740,1.822616765186372e+18,2024-08-11,NEU,not ironic,
28506646,39741,39741,1.8226167629966216e+18,2024-08-11,POS,not ironic,
28506647,39742,39742,1.822616762053276e+18,2024-08-11,NEG,not ironic,
28506648,39743,39743,1.82261676026194e+18,2024-08-11,NEG,ironic,
28506649,39744,39744,1.822616758773072e+18,2024-08-11,POS,not ironic,
28506650,39745,39745,1.8226167585716388e+18,2024-08-11,NEU,ironic,
28506651,39746,39746,1.8226167585297083e+18,2024-08-11,NEG,ironic,
28506652,39747,39747,1.822616757825139e+18,2024-08-11,POS,ironic,
28506653,39748,39748,1.8226167571078884e+18,2024-08-11,POS,not ironic,
28506654,39749,39749,1.8226167557111565e+18,2024-08-11,NEU,not ironic,
28506655,39750,39750,1.822616755094876e+18,2024-08-11,NEU,not ironic,
28506656,39751,39751,1.822616753249072e+18,2024-08-11,NEG,ironic,
28506657,39752,39752,1.822616752385098e+18,2024-08-11,NEG,ironic,
28506658,39753,39753,1.822616750468297e+18,2024-08-11,NEU,not ironic,
28506659,39754,39754,1.8226167502712136e+18,2024-08-11,NEG,not ironic,
28506660,39755,39755,1.822616749134545e+18,2024-08-11,NEU,ironic,
28506661,39756,39756,1.8226167488244045e+18,2024-08-11,NEG,ironic,
28506662,39757,39757,1.8226167487109284e+18,2024-08-11,NEG,not ironic,
28506663,39758,39758,1.822616747876262e+18,2024-08-11,NEG,ironic,
28506664,39759,39759,1.822616747851338e+18,2024-08-11,POS,not ironic,
28506665,39760,39760,1.8226167468612e+18,2024-08-11,NEG,not ironic,
28506666,39761,39761,1.8226167468486607e+18,2024-08-11,NEG,not ironic,
28506667,39762,39762,1.822616746206839e+18,2024-08-11,NEU,not ironic,
28506668,39763,39763,1.822616746160697e+18,2024-08-11,NEU,not ironic,
28506669,39764,39764,1.8226167451247163e+18,2024-08-11,NEG,not ironic,
28506670,39765,39765,1.8226167439922383e+18,2024-08-11,NEG,not ironic,
28506671,39766,39766,1.8226167402384305e+18,2024-08-11,NEG,not ironic,
