,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
38007101,16208,16208,1851409289463861404,2024-10-29,NEG,ironic,
38007105,16212,16212,1851409283377700985,2024-10-29,NEG,ironic,
38007106,16213,16213,1851409282501153210,2024-10-29,NEG,ironic,
38007108,16215,16215,1851409281473790442,2024-10-29,NEG,not ironic,
38007111,16218,16218,1851409280056115477,2024-10-29,NEU,not ironic,
38007112,16219,16219,1851409279930286156,2024-10-29,NEG,not ironic,
38007113,16220,16220,1851409279741255888,2024-10-29,NEU,not ironic,
38007114,16221,16221,1851409279376396385,2024-10-29,NEG,not ironic,
38007115,16222,16222,1851409279376347179,2024-10-29,POS,ironic,
38007116,16223,16223,1851409278797516915,2024-10-29,NEG,ironic,
38007117,16224,16224,1851409278638387277,2024-10-29,POS,not ironic,
38007121,16228,16228,1851409276083793984,2024-10-29,NEU,ironic,
38007122,16229,16229,1851409275723141351,2024-10-29,POS,ironic,
38007123,16230,16230,1851409273135231362,2024-10-29,NEG,ironic,
38007124,16231,16231,1851409272376033632,2024-10-29,NEG,ironic,
38007125,16232,16232,1851409272015290608,2024-10-29,NEG,ironic,
38007127,16234,16234,1851409271042244747,2024-10-29,NEU,not ironic,
38007128,16235,16235,1851409271004561684,2024-10-29,NEG,not ironic,
38007129,16236,16236,1851409270866108427,2024-10-29,NEU,ironic,
38007131,16238,16238,1851409269591019539,2024-10-29,NEG,ironic,
38007132,16239,16239,1851409269410627753,2024-10-29,NEG,ironic,
38007136,16243,16243,1851409267716132949,2024-10-29,POS,not ironic,
38007137,16244,16244,1851409264738218330,2024-10-29,NEU,not ironic,
38007138,16245,16245,1851409264662683940,2024-10-29,NEG,not ironic,
38007139,16246,16246,1851409264117416318,2024-10-29,POS,ironic,
38007142,16249,16249,1851409262309790126,2024-10-29,NEU,not ironic,
38007143,16250,16250,1851409262041301408,2024-10-29,NEG,not ironic,
38007146,16253,16253,1851409261076578315,2024-10-29,NEG,ironic,
38007148,16255,16255,1851409259352760369,2024-10-29,NEG,not ironic,
38007151,16258,16258,1851409257343692965,2024-10-29,POS,ironic,
38007153,16260,16260,1851409256731263228,2024-10-29,POS,not ironic,
38007154,16261,16261,1851409256458883582,2024-10-29,NEU,not ironic,
38007155,16262,16262,1851409256186331365,2024-10-29,NEG,ironic,
38007157,16264,16264,1851409255221358768,2024-10-29,NEG,not ironic,
38007160,16267,16267,1851409253463941130,2024-10-29,NEU,not ironic,
38007162,16269,16269,1851409251899703308,2024-10-29,NEG,not ironic,
38007164,16271,16271,1851409250263654580,2024-10-29,POS,ironic,
38007165,16272,16272,1851409249596846450,2024-10-29,NEU,not ironic,
38007168,16275,16275,1851409248049381574,2024-10-29,NEU,not ironic,
38007169,16276,16276,1851409247960969545,2024-10-29,NEG,not ironic,
38007170,16277,16277,1851409247525077488,2024-10-29,NEU,not ironic,
38007173,16280,16280,1851409246123901264,2024-10-29,NEG,ironic,
38007177,16284,16284,1851409244853321746,2024-10-29,NEG,ironic,
38007179,16286,16286,1851409244551078048,2024-10-29,NEG,not ironic,
38007180,16287,16287,1851409244291051742,2024-10-29,NEU,not ironic,
38007181,16288,16288,1851409243108151582,2024-10-29,NEU,not ironic,
38007183,16290,16290,1851409241225019722,2024-10-29,NEG,ironic,
38007184,16291,16291,1851409241124266071,2024-10-29,NEU,ironic,
38007185,16292,16292,1851409241107583160,2024-10-29,NEG,ironic,
38007186,16293,16293,1851409240386048338,2024-10-29,NEG,not ironic,
38007187,16294,16294,1851409240113533251,2024-10-29,NEG,ironic,
38007188,16295,16295,1851409239148781909,2024-10-29,NEU,not ironic,
38007189,16296,16296,1851409238918115406,2024-10-29,NEU,not ironic,
38007192,16299,16299,1851409235571052814,2024-10-29,NEU,not ironic,
38007195,16302,16302,1851409233255739410,2024-10-29,NEG,not ironic,
