,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
34050138,11450,11450,1846574185314730081,2024-10-16,NEU,ironic,
34050139,11451,11451,1846574184861982910,2024-10-16,NEU,not ironic,
34050140,11452,11452,1846574184714953170,2024-10-16,NEU,not ironic,
34050141,11453,11453,1846574184169619924,2024-10-16,NEU,not ironic,
34050142,11454,11454,1846574183469531332,2024-10-16,NEG,ironic,
34050143,11455,11455,1846574182861000888,2024-10-16,NEG,not ironic,
34050144,11456,11456,1846574182781403257,2024-10-16,NEU,not ironic,
34050145,11457,11457,1846574182609428566,2024-10-16,NEU,ironic,
34050146,11458,11458,1846574182441632199,2024-10-16,NEG,not ironic,
34050147,11459,11459,1846574181481078830,2024-10-16,NEG,not ironic,
34050148,11460,11460,1846574181267234856,2024-10-16,POS,not ironic,
34050149,11461,11461,1846574181095198810,2024-10-16,NEU,not ironic,
34050150,11462,11462,1846574180973642204,2024-10-16,NEU,not ironic,
34050151,11463,11463,1846574180835184793,2024-10-16,NEU,not ironic,
34050152,11464,11464,1846574180407636117,2024-10-16,NEG,not ironic,
34050153,11465,11465,1846574179933659451,2024-10-16,NEU,ironic,
34050154,11466,11466,1846574179291681195,2024-10-16,NEU,ironic,
34050155,11467,11467,1846574179262296307,2024-10-16,POS,not ironic,
34050156,11468,11468,1846574178759053385,2024-10-16,NEG,not ironic,
34050157,11469,11469,1846574178239217949,2024-10-16,NEG,ironic,
34050158,11470,11470,1846574177064513917,2024-10-16,NEU,not ironic,
34050159,11471,11471,1846574176481480850,2024-10-16,NEG,ironic,
34050160,11472,11472,1846574176095584441,2024-10-16,NEG,not ironic,
34050161,11473,11473,1846574175907143954,2024-10-16,NEU,not ironic,
34050162,11474,11474,1846574175802044488,2024-10-16,NEU,ironic,
34050163,11475,11475,1846574175495807010,2024-10-16,NEU,not ironic,
34050164,11476,11476,1846574175122567378,2024-10-16,NEU,not ironic,
34050165,11477,11477,1846574174745329919,2024-10-16,NEU,ironic,
34050166,11478,11478,1846574173683929475,2024-10-16,NEU,not ironic,
34050167,11479,11479,1846574173357052073,2024-10-16,NEU,not ironic,
34050168,11480,11480,1846574172266430645,2024-10-16,NEU,ironic,
34050169,11481,11481,1846574171825860878,2024-10-16,NEU,not ironic,
34050170,11482,11482,1846574171020501169,2024-10-16,POS,not ironic,
34050171,11483,11483,1846574170722697665,2024-10-16,NEU,ironic,
34050172,11484,11484,1846574170630410751,2024-10-16,NEU,not ironic,
34050173,11485,11485,1846574170575888683,2024-10-16,NEU,not ironic,
34050174,11486,11486,1846574169095286868,2024-10-16,NEG,not ironic,
34050175,11487,11487,1846574169091158211,2024-10-16,POS,not ironic,
34050176,11488,11488,1846574168600371352,2024-10-16,NEU,ironic,
34050177,11489,11489,1846574167614730619,2024-10-16,POS,ironic,
34050178,11490,11490,1846574167346274404,2024-10-16,NEG,not ironic,
34050179,11491,11491,1846574166536851538,2024-10-16,POS,not ironic,
34050180,11492,11492,1846574165236797730,2024-10-16,NEU,not ironic,
34050182,11494,11494,1846578463869751338,2024-10-16,NEU,not ironic,
34050185,11497,11497,1846578463118913538,2024-10-16,NEG,ironic,
34050186,11498,11498,1846578462946902045,2024-10-16,NEU,not ironic,
34050192,11504,11504,1846578457293230359,2024-10-16,NEG,not ironic,
34050193,11505,11505,1846578457217519739,2024-10-16,POS,not ironic,
34050194,11506,11506,1846578457142337686,2024-10-16,NEG,ironic,
34050195,11507,11507,1846578457032974847,2024-10-16,NEU,ironic,
34050196,11508,11508,1846578456227922110,2024-10-16,NEU,not ironic,
34050207,11519,11519,1846578450175311954,2024-10-16,NEG,not ironic,
34050208,11520,11520,1846578449542263017,2024-10-16,POS,not ironic,
34050209,11521,11521,1846578449541967973,2024-10-16,NEU,ironic,
34050214,11526,11526,1846578445293178954,2024-10-16,NEG,ironic,
34050218,11530,11530,1846578440440320425,2024-10-16,NEG,not ironic,
34050220,11532,11532,1846578439454703697,2024-10-16,NEG,ironic,
