,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
32631975,15360,15360,1804062931589763154,2024-06-21,NEU,not ironic,
32631976,15361,15361,1804062927063802291,2024-06-21,NEU,not ironic,
32631977,15362,15362,1804062917186236900,2024-06-21,NEG,not ironic,
32631978,15363,15363,1804062914216890759,2024-06-21,NEG,ironic,
32631979,15364,15364,1804062905739903439,2024-06-21,NEU,ironic,
32631980,15365,15365,1804062904854953988,2024-06-21,NEG,not ironic,
32631981,15366,15366,1804062903051456690,2024-06-21,NEU,not ironic,
32631982,15367,15367,1804062897548439568,2024-06-21,POS,not ironic,
32631983,15368,15368,1804062890745278919,2024-06-21,NEU,ironic,
32631984,15369,15369,1804062888044249145,2024-06-21,NEU,not ironic,
32631985,15370,15370,1804062881249472616,2024-06-21,NEU,ironic,
32631986,15371,15371,1804062878766362750,2024-06-21,NEU,ironic,
32631987,15372,15372,1804062876979666977,2024-06-21,NEG,ironic,
32631988,15373,15373,1804062876954407181,2024-06-21,NEG,not ironic,
32631989,15374,15374,1804062875805225364,2024-06-21,NEU,not ironic,
32631990,15375,15375,1804062870214447431,2024-06-21,NEU,not ironic,
32631991,15376,15376,1804062868561613255,2024-06-21,NEG,not ironic,
32631992,15377,15377,1804062863759200270,2024-06-21,NEG,not ironic,
32631993,15378,15378,1804062860844171715,2024-06-21,NEG,ironic,
32631994,15379,15379,1804062853634125879,2024-06-21,NEU,ironic,
32631995,15380,15380,1804062852421963880,2024-06-21,NEG,ironic,
32631996,15381,15381,1804062847732760773,2024-06-21,NEU,ironic,
32631997,15382,15382,1804062846235344987,2024-06-21,NEU,ironic,
32631998,15383,15383,1804062840602448248,2024-06-21,NEG,ironic,
32631999,15384,15384,1804062839918707119,2024-06-21,NEU,not ironic,
32632000,15385,15385,1804062834956869811,2024-06-21,NEU,not ironic,
32632001,15386,15386,1804062832176071141,2024-06-21,POS,not ironic,
32632002,15387,15387,1804062827033862610,2024-06-21,NEU,not ironic,
32632003,15388,15388,1804062826136506808,2024-06-21,NEU,ironic,
32632004,15389,15389,1804062819287261252,2024-06-21,POS,not ironic,
32632005,15390,15390,1804062812764803343,2024-06-21,NEU,not ironic,
32632006,15391,15391,1804062812244754473,2024-06-21,NEG,ironic,
32632007,15392,15392,1804062810428608959,2024-06-21,NEG,ironic,
32632008,15393,15393,1804062802812027163,2024-06-21,NEU,ironic,
32632009,15394,15394,1804062793114751254,2024-06-21,NEU,not ironic,
32632010,15395,15395,1804062790480539744,2024-06-21,NEU,not ironic,
32632011,15396,15396,1804062786973995444,2024-06-21,NEU,ironic,
32632012,15397,15397,1804062780338901073,2024-06-21,NEG,ironic,
32632013,15398,15398,1804062780120543628,2024-06-21,NEG,ironic,
32632014,15399,15399,1804062778220511385,2024-06-21,NEG,ironic,
32632015,15400,15400,1804062777897546169,2024-06-21,NEU,not ironic,
32632016,15401,15401,1804062767713808862,2024-06-21,NEG,ironic,
32632017,15402,15402,1804062765965021519,2024-06-21,NEG,ironic,
32632018,15403,15403,1804062761560809560,2024-06-21,NEG,not ironic,
32632019,15404,15404,1804062759325520138,2024-06-21,NEU,not ironic,
32632020,15405,15405,1804062754103497076,2024-06-21,NEG,not ironic,
32632021,15406,15406,1804062752098394407,2024-06-21,NEG,not ironic,
32632022,15407,15407,1804062747920842902,2024-06-21,NEU,not ironic,
32632023,15408,15408,1804062746717114607,2024-06-21,NEG,ironic,
32632024,15409,15409,1804062738643116073,2024-06-21,NEU,not ironic,
32632025,15410,15410,1804062738554953899,2024-06-21,NEU,not ironic,
32632026,15411,15411,1804062738332680237,2024-06-21,NEG,ironic,
32632027,15412,15412,1804062736881500186,2024-06-21,NEG,not ironic,
32632028,15413,15413,1804062735883473271,2024-06-21,POS,ironic,
32632029,15414,15414,1804062734994026784,2024-06-21,NEG,ironic,
32632030,15415,15415,1804062726714532066,2024-06-21,NEG,ironic,
32632031,15416,15416,1804062722696581532,2024-06-21,NEG,ironic,
32632032,15417,15417,1804062714722984003,2024-06-21,NEG,not ironic,
32632033,15418,15418,1804062713347256733,2024-06-21,NEU,not ironic,
32632034,15419,15419,1804062707676512281,2024-06-21,NEG,not ironic,
32632035,15420,15420,1804062707437433055,2024-06-21,NEU,not ironic,
32632036,15421,15421,1804062705130569966,2024-06-21,NEU,not ironic,
32632037,15422,15422,1804062704476491906,2024-06-21,NEG,not ironic,
32632038,15423,15423,1804062702538489978,2024-06-21,NEU,not ironic,
32632039,15424,15424,1804062700550459900,2024-06-21,NEU,not ironic,
32632040,15425,15425,1804062700323963171,2024-06-21,NEU,not ironic,
32632041,15426,15426,1804062695081066817,2024-06-21,NEU,ironic,
32632042,15427,15427,1804062691985686673,2024-06-21,NEG,not ironic,
32632043,15428,15428,1804062683341218103,2024-06-21,NEG,not ironic,
32632044,15429,15429,1804062680619135073,2024-06-21,NEU,not ironic,
32632045,15430,15430,1804062674604413340,2024-06-21,NEG,not ironic,
32632046,15431,15431,1804062672469827955,2024-06-21,NEU,ironic,
32632047,15432,15432,1804062669860679985,2024-06-21,POS,ironic,
32632048,15433,15433,1804062666895278421,2024-06-21,NEG,not ironic,
32632049,15434,15434,1804062663380488383,2024-06-21,NEG,ironic,
32632050,15435,15435,1804062654580822474,2024-06-21,NEG,not ironic,
32632051,15436,15436,1804062653587091965,2024-06-21,NEG,ironic,
32632052,15437,15437,1804062650911068663,2024-06-21,NEU,not ironic,
32632053,15438,15438,1804062648675213346,2024-06-21,NEU,not ironic,
32632054,15439,15439,1804062643658858592,2024-06-21,POS,not ironic,
32632055,15440,15440,1804062642866393362,2024-06-21,NEG,ironic,
32632056,15441,15441,1804062641373220928,2024-06-21,NEU,not ironic,
32632057,15442,15442,1804062640999711032,2024-06-21,NEU,not ironic,
32632058,15443,15443,1804062638021972180,2024-06-21,NEU,not ironic,
32632059,15444,15444,1804062626617372695,2024-06-21,NEG,not ironic,
32632060,15445,15445,1804062624797032786,2024-06-21,NEU,not ironic,
32632061,15446,15446,1804062616488198555,2024-06-21,NEU,not ironic,
32632062,15447,15447,1804062614403620926,2024-06-21,NEG,ironic,
32632063,15448,15448,1804062606858334462,2024-06-21,NEU,not ironic,
32632064,15449,15449,1804062605822325000,2024-06-21,NEG,not ironic,
32632065,15450,15450,1804062605004132667,2024-06-21,POS,ironic,
32632066,15451,15451,1804062604555325630,2024-06-21,POS,ironic,
