,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
27738381,29936,29936,1834322949643424044,2024-09-12,NEG,ironic,
27738382,29937,29937,1834322948624163187,2024-09-12,NEG,ironic,
27738383,29938,29938,1834322945717440907,2024-09-12,NEG,not ironic,
27738384,29939,29939,1834322942374936837,2024-09-12,NEU,not ironic,
27738385,29940,29940,1834322941699608590,2024-09-12,NEG,not ironic,
27738386,29941,29941,1834322940738810086,2024-09-12,NEU,not ironic,
27738387,29942,29942,1834322939086327824,2024-09-12,NEG,not ironic,
27738388,29943,29943,1834322937765077076,2024-09-12,NEU,ironic,
27738389,29944,29944,1834322935231783420,2024-09-12,NEG,ironic,
27738390,29945,29945,1834322934967795909,2024-09-12,NEU,not ironic,
27738391,29946,29946,1834322934783181311,2024-09-12,NEG,not ironic,
27738392,29947,29947,1834322934170632622,2024-09-12,NEG,ironic,
27738393,29948,29948,1834322933004579150,2024-09-12,NEG,not ironic,
27738394,29949,29949,1834322932190847295,2024-09-12,NEG,ironic,
27738395,29950,29950,1834322929980768704,2024-09-12,NEU,not ironic,
27738396,29951,29951,1834322927820718429,2024-09-12,NEG,not ironic,
27738397,29952,29952,1834322925027295625,2024-09-12,NEU,not ironic,
27738398,29953,29953,1834322923873861824,2024-09-12,NEG,not ironic,
27738399,29954,29954,1834322923005641093,2024-09-12,NEG,ironic,
27738400,29955,29955,1834322916772905151,2024-09-12,NEG,not ironic,
27738401,29956,29956,1834322914855842298,2024-09-12,NEG,not ironic,
27738402,29957,29957,1834322914281128334,2024-09-12,NEU,ironic,
27738403,29958,29958,1834322910414278675,2024-09-12,NEU,ironic,
27738404,29959,29959,1834322909659349041,2024-09-12,POS,ironic,
27738405,29960,29960,1834322908644069441,2024-09-12,NEU,ironic,
27738406,29961,29961,1834322902969102453,2024-09-12,NEG,ironic,
27738407,29962,29962,1834322902927450319,2024-09-12,NEG,ironic,
27738408,29963,29963,1834322902235140423,2024-09-12,NEU,not ironic,
27738409,29964,29964,1834322901413114323,2024-09-12,NEU,ironic,
27738410,29965,29965,1834322897239695450,2024-09-12,NEG,ironic,
27738411,29966,29966,1834322894123393419,2024-09-12,NEU,not ironic,
27738412,29967,29967,1834322893288960011,2024-09-12,NEG,ironic,
27738413,29968,29968,1834322893246709797,2024-09-12,NEG,not ironic,
27738414,29969,29969,1834322892643074145,2024-09-12,NEG,not ironic,
27738415,29970,29970,1834322892093329903,2024-09-12,NEU,not ironic,
27738416,29971,29971,1834322891933913152,2024-09-12,NEG,ironic,
27738417,29972,29972,1834322891061473755,2024-09-12,NEG,not ironic,
27738418,29973,29973,1834322889962651840,2024-09-12,NEU,not ironic,
27738419,29974,29974,1834322889849667684,2024-09-12,NEG,not ironic,
27738420,29975,29975,1834322887475396882,2024-09-12,NEU,ironic,
27738421,29976,29976,1834322886540009560,2024-09-12,NEG,not ironic,
27738422,29977,29977,1834322884996784391,2024-09-12,NEG,ironic,
27738423,29978,29978,1834322883419799846,2024-09-12,NEG,ironic,
27738424,29979,29979,1834322883398500634,2024-09-12,POS,ironic,
27738425,29980,29980,1834322879514624365,2024-09-12,NEU,not ironic,
27738426,29981,29981,1834322879275524402,2024-09-12,NEU,ironic,
27738427,29982,29982,1834322878059499995,2024-09-12,NEG,not ironic,
27738428,29983,29983,1834322876830548440,2024-09-12,NEU,not ironic,
27738429,29984,29984,1834322875433550011,2024-09-12,NEG,ironic,
27738430,29985,29985,1834322873667719518,2024-09-12,NEG,ironic,
27738431,29986,29986,1834322873562914966,2024-09-12,POS,ironic,
27738432,29987,29987,1834322873030508965,2024-09-12,NEU,ironic,
27738433,29988,29988,1834322872296149442,2024-09-12,NEG,not ironic,
27738434,29989,29989,1834322871193047335,2024-09-12,NEG,not ironic,
27738435,29990,29990,1834322862959722539,2024-09-12,NEG,ironic,
27738436,29991,29991,1834322858593448327,2024-09-12,NEU,ironic,
27738437,29992,29992,1834322856018399513,2024-09-12,NEG,ironic,
27738438,29993,29993,1834322855384781098,2024-09-12,NEU,not ironic,
27738439,29994,29994,1834322854495621235,2024-09-12,NEU,not ironic,
27738440,29995,29995,1834322851379191811,2024-09-12,NEG,ironic,
27738441,29996,29996,1834322849747894609,2024-09-12,NEG,not ironic,
27738442,29997,29997,1834322849383023081,2024-09-12,NEG,not ironic,
27738443,29998,29998,1834322848514757106,2024-09-12,NEG,ironic,
27738444,29999,29999,1834322846065328141,2024-09-12,NEG,not ironic,
27738445,30000,30000,1834322844068479403,2024-09-12,NEG,not ironic,
27738446,30001,30001,1834322839543136616,2024-09-12,NEG,not ironic,
27738447,30002,30002,1834322839073075296,2024-09-12,NEG,not ironic,
27738448,30003,30003,1834322838893068604,2024-09-12,NEU,not ironic,
27738449,30004,30004,1834322828784476518,2024-09-12,NEG,not ironic,
27738450,30005,30005,1834322827157406064,2024-09-12,NEU,not ironic,
27738451,30006,30006,1834322826133680566,2024-09-12,NEG,not ironic,
27738452,30007,30007,1834322820219691206,2024-09-12,NEG,ironic,
27738453,30008,30008,1834322815723479413,2024-09-12,NEU,not ironic,
27738454,30009,30009,1834322814884552807,2024-09-12,NEG,ironic,
27738455,30010,30010,1834322813714325742,2024-09-12,NEG,not ironic,
27738456,30011,30011,1834322812598976689,2024-09-12,NEG,not ironic,
27738457,30012,30012,1834322810673770758,2024-09-12,NEU,not ironic,
