,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
22805395,13000,13000,1.825945212256203e+18,2024-08-20,NEU,ironic,
22805396,13001,13001,1.825945211052372e+18,2024-08-20,NEG,ironic,
22805397,13002,13002,1.825945210553316e+18,2024-08-20,NEG,ironic,
22805398,13003,13003,1.825945210028966e+18,2024-08-20,NEU,not ironic,
22805399,13004,13004,1.8259452095801715e+18,2024-08-20,NEG,not ironic,
22805400,13005,13005,1.8259452082548616e+18,2024-08-20,NEG,not ironic,
22805401,13006,13006,1.8259452081415247e+18,2024-08-20,NEU,ironic,
22805402,13007,13007,1.8259452078479688e+18,2024-08-20,NEU,not ironic,
22805403,13008,13008,1.8259452075753969e+18,2024-08-20,NEU,ironic,
22805404,13009,13009,1.8259452071390863e+18,2024-08-20,NEG,not ironic,
22805405,13010,13010,1.8259452051090885e+18,2024-08-20,NEG,ironic,
22805406,13011,13011,1.8259452048407063e+18,2024-08-20,NEG,ironic,
22805407,13012,13012,1.825945204068856e+18,2024-08-20,NEG,ironic,
22805408,13013,13013,1.8259452036662024e+18,2024-08-20,POS,not ironic,
22805409,13014,13014,1.825945203502625e+18,2024-08-20,NEU,not ironic,
22805410,13015,13015,1.825945203485848e+18,2024-08-20,NEG,ironic,
22805411,13016,13016,1.8259452029741427e+18,2024-08-20,NEU,not ironic,
22805412,13017,13017,1.8259452017074632e+18,2024-08-20,NEG,ironic,
22805413,13018,13018,1.8259452016193823e+18,2024-08-20,POS,ironic,
22805414,13019,13019,1.8259452013131983e+18,2024-08-20,NEG,ironic,
22805415,13020,13020,1.825945201082512e+18,2024-08-20,NEU,not ironic,
22805416,13021,13021,1.8259452004869696e+18,2024-08-20,NEG,ironic,
22805417,13022,13022,1.8259451979913096e+18,2024-08-20,POS,not ironic,
22805418,13023,13023,1.8259451973160264e+18,2024-08-20,NEU,ironic,
22805419,13024,13024,1.825945196988871e+18,2024-08-20,NEG,ironic,
22805420,13025,13025,1.8259451962968105e+18,2024-08-20,NEG,not ironic,
22805421,13026,13026,1.8259451959823409e+18,2024-08-20,NEG,ironic,
22805422,13027,13027,1.8259451956760527e+18,2024-08-20,NEG,ironic,
22805423,13028,13028,1.825945195520893e+18,2024-08-20,NEG,ironic,
22805424,13029,13029,1.825945195130864e+18,2024-08-20,NEU,not ironic,
22805425,13030,13030,1.8259451949043016e+18,2024-08-20,NEU,ironic,
22805426,13031,13031,1.8259451943296824e+18,2024-08-20,NEU,ironic,
22805427,13032,13032,1.8259451934824325e+18,2024-08-20,POS,ironic,
22805428,13033,13033,1.825945192245212e+18,2024-08-20,NEU,not ironic,
22805429,13034,13034,1.82594519159926e+18,2024-08-20,NEG,not ironic,
22805430,13035,13035,1.8259451915321144e+18,2024-08-20,NEU,ironic,
22805431,13036,13036,1.8259451910791665e+18,2024-08-20,NEG,ironic,
22805432,13037,13037,1.8259451907687468e+18,2024-08-20,NEG,ironic,
22805433,13038,13038,1.825945190730969e+18,2024-08-20,NEU,not ironic,
22805434,13039,13039,1.825945190072464e+18,2024-08-20,NEG,ironic,
22805435,13040,13040,1.8259451892084823e+18,2024-08-20,NEG,ironic,
22805436,13041,13041,1.8259451883947827e+18,2024-08-20,NEG,not ironic,
22805437,13042,13042,1.825945187841094e+18,2024-08-20,NEG,ironic,
22805438,13043,13043,1.825945187803345e+18,2024-08-20,NEG,not ironic,
22805439,13044,13044,1.8259451872287703e+18,2024-08-20,POS,not ironic,
22805440,13045,13045,1.825945186964497e+18,2024-08-20,NEU,ironic,
22805441,13046,13046,1.82594518557617e+18,2024-08-20,NEU,ironic,
22805442,13047,13047,1.825945185270006e+18,2024-08-20,NEU,ironic,
22805443,13048,13048,1.8259451850728527e+18,2024-08-20,NEU,not ironic,
22805444,13049,13049,1.825945184808612e+18,2024-08-20,NEU,ironic,
22805445,13050,13050,1.8259451839656512e+18,2024-08-20,NEG,ironic,
22805446,13051,13051,1.8259451832399424e+18,2024-08-20,NEG,not ironic,
22805447,13052,13052,1.82594518280797e+18,2024-08-20,NEG,ironic,
22805448,13053,13053,1.8259451804926733e+18,2024-08-20,POS,not ironic,
22805449,13054,13054,1.825945180186489e+18,2024-08-20,POS,not ironic,
22805450,13055,13055,1.825945178991112e+18,2024-08-20,POS,ironic,
