,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
7663853,42435,42435,1813959051652616384,2024-07-18,NEG,not ironic,
7663854,42436,42436,1813959051560300654,2024-07-18,NEU,not ironic,
7663855,42437,42437,1813959051526783193,2024-07-18,NEU,not ironic,
7663856,42438,42438,1813959051409289315,2024-07-18,NEU,ironic,
7663857,42439,42439,1813959051308622162,2024-07-18,NEU,not ironic,
7663858,42440,42440,1813959051094724803,2024-07-18,NEG,not ironic,
7663859,42441,42441,1813959051073798313,2024-07-18,NEG,not ironic,
7663860,42442,42442,1813959050356539684,2024-07-18,NEG,ironic,
7663861,42443,42443,1813959050205516208,2024-07-18,NEG,not ironic,
7663862,42444,42444,1813959050088100156,2024-07-18,NEU,not ironic,
7663863,42445,42445,1813959049672818978,2024-07-18,NEG,not ironic,
7663864,42446,42446,1813959049207275924,2024-07-18,NEG,not ironic,
7663865,42447,42447,1813959048825614674,2024-07-18,NEG,ironic,
7663866,42448,42448,1813959048330727723,2024-07-18,NEG,not ironic,
7663867,42449,42449,1813959048028647653,2024-07-18,NEU,ironic,
7663868,42450,42450,1813959046451679408,2024-07-18,NEU,ironic,
7663869,42451,42451,1813959046254457074,2024-07-18,NEU,ironic,
7663870,42452,42452,1813959046179033555,2024-07-18,NEU,not ironic,
7663871,42453,42453,1813959045902221535,2024-07-18,POS,ironic,
7663872,42454,42454,1813959045419786415,2024-07-18,POS,not ironic,
7663873,42455,42455,1813959044157284641,2024-07-18,NEU,not ironic,
7663874,42456,42456,1813959044044070975,2024-07-18,NEG,not ironic,
7663875,42457,42457,1813959042768978353,2024-07-18,NEG,not ironic,
7663876,42458,42458,1813959042387304870,2024-07-18,NEU,ironic,
7663877,42459,42459,1813959042194370626,2024-07-18,NEU,not ironic,
7663878,42460,42460,1813959041816854636,2024-07-18,NEG,not ironic,
7663879,42461,42461,1813959041569403141,2024-07-18,POS,not ironic,
7663880,42462,42462,1813959040952836367,2024-07-18,NEU,not ironic,
7663881,42463,42463,1813959040801845262,2024-07-18,NEG,not ironic,
7663882,42464,42464,1813959040629952824,2024-07-18,NEU,ironic,
7663883,42465,42465,1813959039694561332,2024-07-18,NEG,not ironic,
7663884,42466,42466,1813959039132537111,2024-07-18,NEG,not ironic,
7663885,42467,42467,1813959039073866173,2024-07-18,NEG,not ironic,
7663886,42468,42468,1813959039044468746,2024-07-18,NEG,not ironic,
7663887,42469,42469,1813959039006687271,2024-07-18,POS,not ironic,
7663888,42470,42470,1813959038671155266,2024-07-18,NEG,ironic,
7663889,42471,42471,1813959037484241386,2024-07-18,NEG,not ironic,
7663890,42472,42472,1813959036766953773,2024-07-18,NEG,not ironic,
7663891,42473,42473,1813959036502773939,2024-07-18,NEG,not ironic,
7663892,42474,42474,1813959036297183312,2024-07-18,NEG,ironic,
7663893,42475,42475,1813959036204970343,2024-07-18,NEG,ironic,
7663894,42476,42476,1813959035940733333,2024-07-18,NEU,not ironic,
7663895,42477,42477,1813959035793936478,2024-07-18,NEG,not ironic,
7663896,42478,42478,1813959035735207949,2024-07-18,NEG,ironic,
7663897,42479,42479,1813959035328311562,2024-07-18,POS,not ironic,
7663898,42480,42480,1813959035181580697,2024-07-18,NEG,ironic,
7663899,42481,42481,1813959034224943260,2024-07-18,NEU,not ironic,
7663900,42482,42482,1813959032815919237,2024-07-18,NEG,not ironic,
7663901,42483,42483,1813959032748626051,2024-07-18,POS,not ironic,
7663902,42484,42484,1813959032048418932,2024-07-18,NEG,ironic,
7663903,42485,42485,1813959031750590494,2024-07-18,NEG,not ironic,
7663904,42486,42486,1813959031729569930,2024-07-18,NEU,not ironic,
7663905,42487,42487,1813959030936584324,2024-07-18,NEU,ironic,
7663906,42488,42488,1813959030215430282,2024-07-18,NEG,not ironic,
7663907,42489,42489,1813959030047744108,2024-07-18,NEU,not ironic,
7663908,42490,42490,1813959029988708409,2024-07-18,NEG,ironic,
7663909,42491,42491,1813959029607252021,2024-07-18,NEU,not ironic,
7663910,42492,42492,1813959029414375825,2024-07-18,NEG,ironic,
7663911,42493,42493,1813959029414055946,2024-07-18,NEG,ironic,
7663912,42494,42494,1813959029338919365,2024-07-18,NEG,not ironic,
7663913,42495,42495,1813959029246599345,2024-07-18,POS,not ironic,
7663914,42496,42496,1813959028701045099,2024-07-18,NEG,ironic,
7663915,42497,42497,1813959028680331381,2024-07-18,POS,not ironic,
7663916,42498,42498,1813959028416065871,2024-07-18,NEU,not ironic,
7663917,42499,42499,1813959028395192667,2024-07-18,POS,not ironic,
7663918,42500,42500,1813959027199811734,2024-07-18,NEG,not ironic,
7663919,42501,42501,1813959027011035604,2024-07-18,NEU,not ironic,
7663920,42502,42502,1813959026981666966,2024-07-18,NEU,not ironic,
7663921,42503,42503,1813959026717458510,2024-07-18,NEG,not ironic,
7663922,42504,42504,1813959026608410843,2024-07-18,POS,not ironic,
7663923,42505,42505,1813959026360897709,2024-07-18,NEG,not ironic,
7663924,42506,42506,1813959025903759671,2024-07-18,NEG,ironic,
7663925,42507,42507,1813959024930693588,2024-07-18,NEU,not ironic,
7663926,42508,42508,1813959024414748698,2024-07-18,NEG,not ironic,
7663927,42509,42509,1813959024066679116,2024-07-18,NEG,not ironic,
7663928,42510,42510,1813959023739494646,2024-07-18,NEG,not ironic,
7663929,42511,42511,1813959023718191486,2024-07-18,NEU,not ironic,
7663930,42512,42512,1813959023638839675,2024-07-18,NEG,not ironic,
7663931,42513,42513,1813959023320014901,2024-07-18,NEG,not ironic,
7663932,42514,42514,1813959023294820615,2024-07-18,NEU,not ironic,
7663933,42515,42515,1813959023114551555,2024-07-18,NEU,not ironic,
7663934,42516,42516,1813959023076536552,2024-07-18,NEU,not ironic,
7663935,42517,42517,1813959022925807969,2024-07-18,NEG,ironic,
7663936,42518,42518,1813959022581809500,2024-07-18,NEG,not ironic,
7663937,42519,42519,1813959021700972630,2024-07-18,NEU,not ironic,
7663938,42520,42520,1813959021545890148,2024-07-18,NEG,not ironic,
7663939,42521,42521,1813959021235405095,2024-07-18,NEU,not ironic,
7663940,42522,42522,1813959021105467500,2024-07-18,NEG,not ironic,
7663941,42523,42523,1813959021042508272,2024-07-18,NEG,not ironic,
7663942,42524,42524,1813959020887285938,2024-07-18,NEG,not ironic,
7663943,42525,42525,1813959020832780746,2024-07-18,NEU,not ironic,
7663944,42526,42526,1813959020274950478,2024-07-18,NEU,ironic,
7663945,42527,42527,1813959018983149601,2024-07-18,NEU,ironic,
7663946,42528,42528,1813959018622394644,2024-07-18,NEG,ironic,
7663947,42529,42529,1813959018580439152,2024-07-18,NEU,not ironic,
7663948,42530,42530,1813959018299457650,2024-07-18,NEG,ironic,
7663949,42531,42531,1813959018035241122,2024-07-18,NEG,ironic,
7663950,42532,42532,1813959017993273363,2024-07-18,NEU,not ironic,
7663951,42533,42533,1813959017833943120,2024-07-18,NEU,not ironic,
7663952,42534,42534,1813959017670291925,2024-07-18,NEG,not ironic,
7663953,42535,42535,1813959017481617901,2024-07-18,NEU,not ironic,
7663954,42536,42536,1813959017460330646,2024-07-18,NEG,not ironic,
7663955,42537,42537,1813959017305415898,2024-07-18,NEU,not ironic,
7663956,42538,42538,1813959017276010678,2024-07-18,NEG,not ironic,
7663957,42539,42539,1813959016370106519,2024-07-18,NEG,not ironic,
7663958,42540,42540,1813959015719952436,2024-07-18,NEG,ironic,
7663959,42541,42541,1813959015413739833,2024-07-18,NEG,ironic,
7663960,42542,42542,1813959015308956114,2024-07-18,NEG,not ironic,
7663961,42543,42543,1813959014428164141,2024-07-18,NEU,not ironic,
7663962,42544,42544,1813959013069148646,2024-07-18,NEG,ironic,
7663963,42545,42545,1813959012943298677,2024-07-18,NEU,not ironic,
7663964,42546,42546,1813959012683231435,2024-07-18,NEG,not ironic,
7663965,42547,42547,1813959012632899854,2024-07-18,NEG,not ironic,
7663966,42548,42548,1813959011626312093,2024-07-18,POS,not ironic,
7663967,42549,42549,1813959011391426621,2024-07-18,NEG,ironic,
7663968,42550,42550,1813959011139760407,2024-07-18,NEU,not ironic,
7663969,42551,42551,1813959010954932728,2024-07-18,NEU,ironic,
7663970,42552,42552,1813959010867204240,2024-07-18,NEG,ironic,
7663971,42553,42553,1813959010628092199,2024-07-18,NEG,ironic,
7663972,42554,42554,1813959010594549847,2024-07-18,NEU,not ironic,
7663973,42555,42555,1813959010418110746,2024-07-18,NEG,ironic,
7663974,42556,42556,1813959010330267852,2024-07-18,NEU,ironic,
7663975,42557,42557,1813959009197838768,2024-07-18,NEG,ironic,
7663976,42558,42558,1813959009042616830,2024-07-18,NEU,not ironic,
7663977,42559,42559,1813959008434450860,2024-07-18,NEG,not ironic,
7663978,42560,42560,1813959008434421835,2024-07-18,NEG,not ironic,
7663979,42561,42561,1813959008237355125,2024-07-18,NEU,ironic,
7663980,42562,42562,1813959007994106197,2024-07-18,NEG,not ironic,
7663981,42563,42563,1813959007981457520,2024-07-18,NEG,not ironic,
7663982,42564,42564,1813959007817912560,2024-07-18,POS,ironic,
7663983,42565,42565,1813959007742427330,2024-07-18,NEU,not ironic,
7663984,42566,42566,1813959006953800058,2024-07-18,NEU,ironic,
7663985,42567,42567,1813959006525988958,2024-07-18,NEG,not ironic,
7663986,42568,42568,1813959006341443810,2024-07-18,POS,not ironic,
7663987,42569,42569,1813959005733298448,2024-07-18,NEU,ironic,
7663988,42570,42570,1813959005620125940,2024-07-18,NEG,not ironic,
7663989,42571,42571,1813959005523571168,2024-07-18,NEG,not ironic,
7663990,42572,42572,1813959005443617064,2024-07-18,NEU,not ironic,
7663991,42573,42573,1813959005318091246,2024-07-18,NEG,not ironic,
7663992,42574,42574,1813959005251018955,2024-07-18,NEG,not ironic,
7663993,42575,42575,1813959004684800222,2024-07-18,NEU,not ironic,
7663994,42576,42576,1813959004504334582,2024-07-18,NEG,not ironic,
7663995,42577,42577,1813959003460006159,2024-07-18,NEU,ironic,
7663996,42578,42578,1813959003346731270,2024-07-18,NEG,not ironic,
7663997,42579,42579,1813959003128664331,2024-07-18,NEU,not ironic,
7663998,42580,42580,1813959003036438612,2024-07-18,NEG,not ironic,
7663999,42581,42581,1813959002818240730,2024-07-18,NEU,not ironic,
7664000,42582,42582,1813959002772189353,2024-07-18,NEG,not ironic,
7664001,42583,42583,1813959002616963261,2024-07-18,NEG,not ironic,
7664002,42584,42584,1813959002566615237,2024-07-18,NEG,not ironic,
7664003,42585,42585,1813959002524725697,2024-07-18,NEU,not ironic,
7664004,42586,42586,1813959001945886825,2024-07-18,NEU,not ironic,
7664005,42587,42587,1813959001299922995,2024-07-18,NEG,ironic,
7664006,42588,42588,1813959001232781810,2024-07-18,NEU,not ironic,
7664007,42589,42589,1813959000641421717,2024-07-18,NEU,not ironic,
7664008,42590,42590,1813959000280732130,2024-07-18,NEG,ironic,
7664009,42591,42591,1813958999697764463,2024-07-18,NEU,not ironic,
7664010,42592,42592,1813958999563485602,2024-07-18,NEU,ironic,
7664011,42593,42593,1813958999433494718,2024-07-18,NEG,not ironic,
7664012,42594,42594,1813958999068532834,2024-07-18,NEG,not ironic,
7664013,42595,42595,1813958998972146125,2024-07-18,NEG,ironic,
7664014,42596,42596,1813958998938550295,2024-07-18,NEG,ironic,
7664015,42597,42597,1813958998728810589,2024-07-18,POS,not ironic,
7664016,42598,42598,1813958998582030597,2024-07-18,NEU,ironic,
7664017,42599,42599,1813958997948739892,2024-07-18,NEG,ironic,
7664018,42600,42600,1813958997445386276,2024-07-18,NEU,not ironic,
7664019,42601,42601,1813958996824654009,2024-07-18,NEU,not ironic,
7664020,42602,42602,1813958996661055912,2024-07-18,NEU,not ironic,
7664021,42603,42603,1813958996291936610,2024-07-18,POS,not ironic,
7664022,42604,42604,1813958995847397489,2024-07-18,NEG,ironic,
7664023,42605,42605,1813958995725717998,2024-07-18,NEG,not ironic,
7664024,42606,42606,1813958995440529807,2024-07-18,NEU,ironic,
7664025,42607,42607,1813958994962362514,2024-07-18,NEU,not ironic,
7664026,42608,42608,1813958994152853673,2024-07-18,NEG,not ironic,
7664027,42609,42609,1813958994077356522,2024-07-18,NEG,not ironic,
7664028,42610,42610,1813958993628614802,2024-07-18,NEU,not ironic,
7664029,42611,42611,1813958992856781201,2024-07-18,NEG,not ironic,
7664030,42612,42612,1813958992131142133,2024-07-18,NEU,not ironic,
7664031,42613,42613,1813958991506289065,2024-07-18,POS,not ironic,
7664032,42614,42614,1813958991401369874,2024-07-18,NEU,not ironic,
7664033,42615,42615,1813958991183290579,2024-07-18,NEG,ironic,
7664034,42616,42616,1813958990474481956,2024-07-18,POS,ironic,
7664035,42617,42617,1813958990365376596,2024-07-18,NEG,not ironic,
7664036,42618,42618,1813958988985459176,2024-07-18,NEG,ironic,
7664037,42619,42619,1813958988888940794,2024-07-18,NEG,not ironic,
7664038,42620,42620,1813958988784144561,2024-07-18,NEG,ironic,
7664039,42621,42621,1813958988507365887,2024-07-18,POS,not ironic,
7664040,42622,42622,1813958988498939958,2024-07-18,NEG,ironic,
7664041,42623,42623,1813958988096213457,2024-07-18,NEG,not ironic,
7664042,42624,42624,1813958987873693839,2024-07-18,NEG,not ironic,
7664043,42625,42625,1813958987865281004,2024-07-18,NEG,not ironic,
7664044,42626,42626,1813958987848790314,2024-07-18,NEG,ironic,
7664045,42627,42627,1813958987756564742,2024-07-18,NEU,ironic,
