,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
12301434,44323,44323,1810416371836272794,2024-07-08,NEU,ironic,
12301435,44324,44324,1810416371429409020,2024-07-08,NEG,ironic,
12301436,44325,44325,1810416371374628970,2024-07-08,NEG,not ironic,
12301437,44326,44326,1810416371127472229,2024-07-08,NEG,not ironic,
12301438,44327,44327,1810416370993058165,2024-07-08,NEU,not ironic,
12301439,44328,44328,1810416370888409327,2024-07-08,NEG,ironic,
12301440,44329,44329,1810416370405744745,2024-07-08,NEG,ironic,
12301441,44330,44330,1810416369986621728,2024-07-08,NEG,ironic,
12301442,44331,44331,1810416369621504483,2024-07-08,NEU,not ironic,
12301443,44332,44332,1810416368996475242,2024-07-08,NEU,not ironic,
12301444,44333,44333,1810416368468332837,2024-07-08,NEG,not ironic,
12301445,44334,44334,1810416367893708913,2024-07-08,NEG,not ironic,
12301446,44335,44335,1810416367847506058,2024-07-08,NEU,not ironic,
12301447,44336,44336,1810416367558160675,2024-07-08,POS,not ironic,
12301448,44337,44337,1810416366765080747,2024-07-08,NEU,ironic,
12301449,44338,44338,1810416366576624109,2024-07-08,POS,not ironic,
12301450,44339,44339,1810416365242822789,2024-07-08,POS,ironic,
12301451,44340,44340,1810416364743696446,2024-07-08,NEG,not ironic,
12301452,44341,44341,1810416364705714177,2024-07-08,NEU,not ironic,
12301453,44342,44342,1810416364592799971,2024-07-08,NEG,ironic,
12301454,44343,44343,1810416364194050300,2024-07-08,NEG,ironic,
12301455,44344,44344,1810416362092741090,2024-07-08,NEU,ironic,
12301456,44345,44345,1810416361438679472,2024-07-08,NEG,not ironic,
12301457,44346,44346,1810416361274802577,2024-07-08,NEU,not ironic,
12301458,44347,44347,1810416361040232688,2024-07-08,NEG,ironic,
12301459,44348,44348,1810416360528187593,2024-07-08,NEU,not ironic,
12301460,44349,44349,1810416360369066122,2024-07-08,NEG,ironic,
12301461,44350,44350,1810416360192659633,2024-07-08,NEG,ironic,
12301462,44351,44351,1810416360125817016,2024-07-08,NEG,not ironic,
12301463,44352,44352,1810416359492178042,2024-07-08,NEG,not ironic,
12301464,44353,44353,1810416359337087297,2024-07-08,NEU,ironic,
12301465,44354,44354,1810416358942994941,2024-07-08,NEG,not ironic,
