,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
32219900,28634,28634,1845128695192732155,2024-10-12,NEG,not ironic,
32219901,28635,28635,1845128694899056733,2024-10-12,NEU,not ironic,
32219902,28636,28636,1845128692604846424,2024-10-12,NEG,ironic,
32219903,28637,28637,1845128691925332143,2024-10-12,NEG,not ironic,
32219904,28638,28638,1845128691740708979,2024-10-12,NEG,not ironic,
32219905,28639,28639,1845128690667225395,2024-10-12,NEU,not ironic,
32219906,28640,28640,1845128689811587427,2024-10-12,NEU,not ironic,
32219907,28641,28641,1845128689715118126,2024-10-12,NEU,not ironic,
32219908,28642,28642,1845128688750256179,2024-10-12,POS,ironic,
32219909,28643,28643,1845128688712437799,2024-10-12,NEG,not ironic,
32219910,28644,28644,1845128687735144671,2024-10-12,NEG,not ironic,
32219911,28645,28645,1845128684820222132,2024-10-12,NEG,not ironic,
32219912,28646,28646,1845128684287455315,2024-10-12,NEG,not ironic,
32219913,28647,28647,1845128683951943795,2024-10-12,NEG,not ironic,
32219914,28648,28648,1845128683788411132,2024-10-12,NEU,not ironic,
32219915,28649,28649,1845128682743943297,2024-10-12,NEG,ironic,
32219916,28650,28650,1845128681972207984,2024-10-12,NEG,not ironic,
32219917,28651,28651,1845128680986513865,2024-10-12,NEG,not ironic,
32219918,28652,28652,1845128680424485228,2024-10-12,NEG,not ironic,
32219919,28653,28653,1845128680369983981,2024-10-12,NEG,not ironic,
32219920,28654,28654,1845128680130908181,2024-10-12,NEG,ironic,
32219921,28655,28655,1845128680030249281,2024-10-12,NEG,not ironic,
32219922,28656,28656,1845128679778644103,2024-10-12,NEG,not ironic,
32219923,28657,28657,1845128679069737214,2024-10-12,NEG,not ironic,
32219924,28658,28658,1845128678956564821,2024-10-12,NEG,ironic,
32219925,28659,28659,1845128678461644865,2024-10-12,NEU,not ironic,
32219926,28660,28660,1845128677941706852,2024-10-12,NEG,ironic,
32219927,28661,28661,1845128673625579735,2024-10-12,NEG,not ironic,
32219928,28662,28662,1845128671423758599,2024-10-12,POS,not ironic,
