,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
33401564,36211,36211,1.824446461888836e+18,2024-08-16,NEG,not ironic,
33401565,36212,36212,1.8244464616162104e+18,2024-08-16,NEG,ironic,
33401566,36213,36213,1.8244464598837783e+18,2024-08-16,NEU,ironic,
33401567,36214,36214,1.8244464592629888e+18,2024-08-16,POS,not ironic,
33401568,36215,36215,1.824446458856149e+18,2024-08-16,NEG,not ironic,
33401569,36216,36216,1.824446458357052e+18,2024-08-16,NEU,not ironic,
33401570,36217,36217,1.8244464572119864e+18,2024-08-16,NEU,not ironic,
33401571,36218,36218,1.8244464570402447e+18,2024-08-16,NEG,ironic,
33401572,36219,36219,1.8244464562643768e+18,2024-08-16,NEU,not ironic,
33401573,36220,36220,1.8244464544101256e+18,2024-08-16,NEU,not ironic,
33401574,36221,36221,1.824446452510364e+18,2024-08-16,NEU,ironic,
33401575,36222,36222,1.824446451973239e+18,2024-08-16,NEU,not ironic,
33401576,36223,36223,1.82444645102538e+18,2024-08-16,POS,not ironic,
33401577,36224,36224,1.8244464509750843e+18,2024-08-16,NEG,ironic,
33401578,36225,36225,1.824446450345931e+18,2024-08-16,NEG,not ironic,
33401579,36226,36226,1.824446450127999e+18,2024-08-16,NEU,ironic,
33401580,36227,36227,1.8244464497796137e+18,2024-08-16,NEG,not ironic,
33401581,36228,36228,1.8244464494106007e+18,2024-08-16,POS,not ironic,
33401582,36229,36229,1.824446447867024e+18,2024-08-16,NEG,not ironic,
33401583,36230,36230,1.8244464455939569e+18,2024-08-16,NEG,ironic,
33401584,36231,36231,1.8244464444319544e+18,2024-08-16,NEG,not ironic,
33401585,36232,36232,1.824446444276683e+18,2024-08-16,POS,not ironic,
33401586,36233,36233,1.8244464434630456e+18,2024-08-16,NEU,not ironic,
33401587,36234,36234,1.824446443127493e+18,2024-08-16,NEG,ironic,
33401588,36235,36235,1.8244464412316224e+18,2024-08-16,NEG,not ironic,
33401589,36236,36236,1.8244464403634545e+18,2024-08-16,NEU,not ironic,
33401590,36237,36237,1.8244464382285783e+18,2024-08-16,NEG,ironic,
33401591,36238,36238,1.8244464375912732e+18,2024-08-16,POS,not ironic,
33401592,36239,36239,1.824446437221868e+18,2024-08-16,NEU,not ironic,
33401593,36240,36240,1.8244464363998784e+18,2024-08-16,NEU,ironic,
