,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
38140589,40220,40220,1813038415346299139,2024-07-16,POS,ironic,
38140590,40221,40221,1813038414658478303,2024-07-16,NEG,ironic,
38140591,40222,40222,1813038414524256440,2024-07-16,NEG,ironic,
38140592,40223,40223,1813038414393987137,2024-07-16,NEU,ironic,
38140593,40224,40224,1813038414369091817,2024-07-16,NEU,not ironic,
38140594,40225,40225,1813038414067081412,2024-07-16,NEG,not ironic,
38140595,40226,40226,1813038413102166068,2024-07-16,NEG,not ironic,
38140596,40227,40227,1813038412838150346,2024-07-16,NEU,ironic,
38140597,40228,40228,1813038412816904501,2024-07-16,NEG,ironic,
38140598,40229,40229,1813038412602945578,2024-07-16,NEG,ironic,
38140599,40230,40230,1813038412347101579,2024-07-16,NEG,not ironic,
38140600,40231,40231,1813038411906723911,2024-07-16,NEG,not ironic,
38140601,40232,40232,1813038411634340016,2024-07-16,POS,ironic,
38140602,40233,40233,1813038411487584387,2024-07-16,POS,not ironic,
38140603,40234,40234,1813038411298541829,2024-07-16,NEU,not ironic,
38140604,40235,40235,1813038411227492783,2024-07-16,POS,ironic,
38140605,40236,40236,1813038410980073969,2024-07-16,NEG,not ironic,
38140606,40237,40237,1813038409541202166,2024-07-16,NEU,not ironic,
38140607,40238,40238,1813038407628562644,2024-07-16,NEU,not ironic,
38140608,40239,40239,1813038407200686124,2024-07-16,NEU,ironic,
38140609,40240,40240,1813038406915535064,2024-07-16,NEG,not ironic,
38140610,40241,40241,1813038406693212251,2024-07-16,NEG,not ironic,
38140611,40242,40242,1813038406059897215,2024-07-16,NEG,not ironic,
38140612,40243,40243,1813038406001119614,2024-07-16,NEG,ironic,
38140613,40244,40244,1813038405854392758,2024-07-16,NEU,not ironic,
38140614,40245,40245,1813038405539844458,2024-07-16,NEU,not ironic,
38140615,40246,40246,1813038405476900929,2024-07-16,NEG,ironic,
38140616,40247,40247,1813038404835418261,2024-07-16,NEG,not ironic,
38140617,40248,40248,1813038404663419217,2024-07-16,NEU,not ironic,
38140618,40249,40249,1813038404453454046,2024-07-16,NEU,ironic,
38140619,40250,40250,1813038403845345674,2024-07-16,POS,not ironic,
