,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
23737032,44691,44691,1793974981749289367,2024-05-24,NEG,ironic,
23737033,44692,44692,1793983054639448387,2024-05-24,NEG,not ironic,
23737034,44693,44693,1794011059604308360,2024-05-24,POS,not ironic,
23737035,44694,44694,1794043745882829223,2024-05-24,NEU,not ironic,
23737036,44695,44695,1793955494379368530,2024-05-24,NEG,ironic,
23737037,44696,44696,1794681032362328333,2024-05-26,NEG,not ironic,
23737038,44697,44697,1793965365673832879,2024-05-24,NEG,not ironic,
23737039,44698,44698,1793972108340723756,2024-05-24,NEU,ironic,
23737040,44699,44699,1794017412305604731,2024-05-24,NEG,ironic,
23737041,44700,44700,1794425808322261328,2024-05-25,NEG,not ironic,
23737042,44701,44701,1793959935484518413,2024-05-24,POS,ironic,
23737043,44702,44702,1793970924347367894,2024-05-24,NEG,not ironic,
23737044,44703,44703,1793972409629904954,2024-05-24,NEG,ironic,
23737045,44704,44704,1793977073671012758,2024-05-24,NEG,not ironic,
23737046,44705,44705,1793997866253586811,2024-05-24,NEG,ironic,
23737047,44706,44706,1793961493148451133,2024-05-24,NEG,not ironic,
23737048,44707,44707,1793968741010874420,2024-05-24,NEG,ironic,
23737049,44708,44708,1793963673100132521,2024-05-24,NEG,not ironic,
23737050,44709,44709,1793964590096667074,2024-05-24,NEG,not ironic,
23737051,44710,44710,1793965615914598669,2024-05-24,NEU,not ironic,
23737052,44711,44711,1794030866043412615,2024-05-24,NEG,not ironic,
23737053,44712,44712,1794050979723096315,2024-05-24,NEG,not ironic,
23737054,44713,44713,1794124609073115597,2024-05-24,NEG,not ironic,
23737055,44714,44714,1794004598241345611,2024-05-24,NEU,ironic,
23737056,44715,44715,1794028278723830084,2024-05-24,NEU,not ironic,
23737057,44716,44716,1794065864121049339,2024-05-24,NEU,not ironic,
23737058,44717,44717,1794369107573477839,2024-05-25,NEG,not ironic,
23737059,44718,44718,1794075922720539056,2024-05-24,NEG,not ironic,
23737060,44719,44719,1794128004806852804,2024-05-24,NEU,not ironic,
23737061,44720,44720,1794133148277543289,2024-05-24,NEU,not ironic,
23737062,44721,44721,1793963245511889316,2024-05-24,NEG,not ironic,
23737063,44722,44722,1793975639722360869,2024-05-24,NEG,ironic,
23737064,44723,44723,1793983950559572475,2024-05-24,NEG,not ironic,
23737065,44724,44724,1793984061196915044,2024-05-24,NEG,ironic,
23737066,44725,44725,1793984861755330627,2024-05-24,NEG,ironic,
23737067,44726,44726,1793992149320466574,2024-05-24,NEU,ironic,
23737068,44727,44727,1794037598425432333,2024-05-24,NEG,ironic,
23737069,44728,44728,1794492517280358797,2024-05-25,NEU,not ironic,
23737070,44729,44729,1794601421201129506,2024-05-26,NEU,not ironic,
23737071,44730,44730,1794616209587245476,2024-05-26,NEG,ironic,
23737072,44731,44731,1794256140085465136,2024-05-25,NEG,ironic,
23737073,44732,44732,1794732697082097835,2024-05-26,NEU,not ironic,
23737074,44733,44733,1794071108670591456,2024-05-24,POS,ironic,
23737075,44734,44734,1794067865819128183,2024-05-24,NEG,ironic,
23737076,44735,44735,1794078256850759858,2024-05-24,NEU,not ironic,
23737077,44736,44736,1794048044943778207,2024-05-24,NEG,not ironic,
23737078,44737,44737,1794717069956759675,2024-05-26,POS,not ironic,
23737079,44738,44738,1794071393916592600,2024-05-24,NEU,not ironic,
