,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
16585559,35498,35498,1.859748291455615e+18,2024-11-21,NEG,not ironic,35485.0
16585560,35499,35499,1.8597482899498808e+18,2024-11-21,NEU,not ironic,35486.0
16585561,35500,35500,1.8597482896435e+18,2024-11-21,NEG,not ironic,35487.0
16585562,35501,35501,1.859748289010336e+18,2024-11-21,NEU,not ironic,35488.0
16585563,35502,35502,1.8597482888383693e+18,2024-11-21,NEU,not ironic,35489.0
16585564,35503,35503,1.859748288729318e+18,2024-11-21,NEG,not ironic,35490.0
16585565,35504,35504,1.859748287684936e+18,2024-11-21,POS,ironic,35491.0
16585566,35505,35505,1.85974828639309e+18,2024-11-21,NEG,not ironic,35492.0
16585567,35506,35506,1.8597482857471923e+18,2024-11-21,NEU,not ironic,35493.0
16585568,35507,35507,1.8597482856297272e+18,2024-11-21,NEU,not ironic,35494.0
16585569,35508,35508,1.8597482853193485e+18,2024-11-21,NEG,not ironic,35495.0
16585570,35509,35509,1.8597482851977423e+18,2024-11-21,NEU,ironic,35496.0
16585571,35510,35510,1.8597482847321464e+18,2024-11-21,POS,ironic,35497.0
16585572,35511,35511,1.859748284727952e+18,2024-11-21,NEU,not ironic,35498.0
16585573,35512,35512,1.859748284107195e+18,2024-11-21,NEG,not ironic,35499.0
16585574,35513,35513,1.85974828382625e+18,2024-11-21,NEG,not ironic,35500.0
16585575,35514,35514,1.859748283368997e+18,2024-11-21,NEG,not ironic,35501.0
16585576,35515,35515,1.8597482824630272e+18,2024-11-21,POS,not ironic,35502.0
16585577,35516,35516,1.8597482824546383e+18,2024-11-21,NEG,ironic,35503.0
16585578,35517,35517,1.8597482818212987e+18,2024-11-21,POS,ironic,35504.0
16585579,35518,35518,1.859748280982438e+18,2024-11-21,NEG,ironic,35505.0
16585580,35519,35519,1.8597482801561605e+18,2024-11-21,NEG,not ironic,35506.0
16585581,35520,35520,1.859748278969221e+18,2024-11-21,NEU,not ironic,35507.0
16585582,35521,35521,1.8597482782310892e+18,2024-11-21,NEG,ironic,35508.0
16585583,35522,35522,1.8597482778073503e+18,2024-11-21,NEU,not ironic,35509.0
16585584,35523,35523,1.859748277077541e+18,2024-11-21,NEG,not ironic,35510.0
16585585,35524,35524,1.8597482763855053e+18,2024-11-21,NEG,not ironic,35511.0
16585586,35525,35525,1.8597482742044431e+18,2024-11-21,NEU,ironic,35512.0
16585587,35526,35526,1.85974827407442e+18,2024-11-21,NEG,not ironic,35513.0
16585588,35527,35527,1.8597482740073108e+18,2024-11-21,NEG,ironic,35514.0
16585589,35528,35528,1.8597482723841147e+18,2024-11-21,NEG,ironic,35515.0
16585590,35529,35529,1.8597482716585009e+18,2024-11-21,NEG,not ironic,35516.0
16585591,35530,35530,1.859748271457174e+18,2024-11-21,NEG,not ironic,35517.0
16585592,35531,35531,1.8597482712558477e+18,2024-11-21,NEG,ironic,35518.0
16585593,35532,35532,1.859748270928761e+18,2024-11-21,NEU,not ironic,35519.0
16585594,35533,35533,1.8597482703038385e+18,2024-11-21,POS,ironic,35520.0
16585595,35534,35534,1.859748269779452e+18,2024-11-21,NEU,not ironic,35521.0
16585596,35535,35535,1.8597482692930156e+18,2024-11-21,NEU,not ironic,35522.0
16585597,35536,35536,1.8597482691796667e+18,2024-11-21,NEU,not ironic,35523.0
16585598,35537,35537,1.8597482689363973e+18,2024-11-21,NEG,not ironic,35524.0
16585599,35538,35538,1.8597482685127729e+18,2024-11-21,NEG,ironic,35525.0
16585600,35539,35539,1.8597482684666348e+18,2024-11-21,NEU,not ironic,35526.0
16585601,35540,35540,1.859748267757876e+18,2024-11-21,POS,not ironic,35527.0
16585602,35541,35541,1.8597482672922296e+18,2024-11-21,POS,not ironic,35528.0
16585603,35542,35542,1.8597482665372557e+18,2024-11-21,NEU,not ironic,35529.0
16585604,35543,35543,1.859748266507895e+18,2024-11-21,NEG,not ironic,35530.0
16585605,35544,35544,1.85974826542157e+18,2024-11-21,POS,not ironic,35531.0
16585606,35545,35545,1.859748262955336e+18,2024-11-21,NEG,not ironic,35532.0
16585607,35546,35546,1.859748262611387e+18,2024-11-21,NEU,not ironic,35533.0
16585608,35547,35547,1.859748262552781e+18,2024-11-21,NEU,not ironic,35534.0
16585609,35548,35548,1.8597482622590648e+18,2024-11-21,NEU,not ironic,35535.0
16585610,35549,35549,1.8597482622171223e+18,2024-11-21,POS,not ironic,35536.0
16585611,35550,35550,1.8597482609126932e+18,2024-11-21,NEU,not ironic,35537.0
16585612,35551,35551,1.8597482591595684e+18,2024-11-21,NEG,ironic,35538.0
16585613,35552,35552,1.859748258547106e+18,2024-11-21,NEU,not ironic,35539.0
16585614,35553,35553,1.859748258262004e+18,2024-11-21,NEG,not ironic,35540.0
16585615,35554,35554,1.8597482581905905e+18,2024-11-21,NEG,ironic,35541.0
16585616,35555,35555,1.8597482579347377e+18,2024-11-21,NEU,not ironic,35542.0
16585617,35556,35556,1.8597482577040507e+18,2024-11-21,NEU,not ironic,35543.0
16585618,35557,35557,1.8597482572720376e+18,2024-11-21,NEU,ironic,35544.0
