,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
3559162,20399,20399,1800874737280901210,2024-06-12,NEG,ironic,
3559163,20400,20400,1800874737020838136,2024-06-12,NEG,not ironic,
3559164,20401,20401,1800874736551145892,2024-06-12,NEG,ironic,
3559165,20402,20402,1800874736513339816,2024-06-12,NEG,not ironic,
3559166,20403,20403,1800874735947202999,2024-06-12,POS,ironic,
3559167,20404,20404,1800874735632552393,2024-06-12,NEG,ironic,
3559168,20405,20405,1800874734277836885,2024-06-12,NEU,not ironic,
3559169,20406,20406,1800874733606707399,2024-06-12,NEG,ironic,
3559170,20407,20407,1800874732835004493,2024-06-12,NEG,not ironic,
3559171,20408,20408,1800874732545520002,2024-06-12,NEU,not ironic,
3559172,20409,20409,1800874730914041896,2024-06-12,NEU,not ironic,
3559173,20410,20410,1800874730209280205,2024-06-12,NEG,not ironic,
3559174,20411,20411,1800874729295012173,2024-06-12,NEG,ironic,
3559175,20412,20412,1800874728372232619,2024-06-12,NEG,ironic,
3559176,20413,20413,1800874727285924011,2024-06-12,NEU,not ironic,
3559177,20414,20414,1800874726757429495,2024-06-12,POS,not ironic,
3559178,20415,20415,1800874725717295499,2024-06-12,POS,ironic,
3559179,20416,20416,1800874723976651156,2024-06-12,NEG,not ironic,
3559180,20417,20417,1800874722839670915,2024-06-12,NEG,not ironic,
3559181,20418,20418,1800874722726695087,2024-06-12,NEU,not ironic,
3559182,20419,20419,1800874722156224656,2024-06-12,NEG,ironic,
3559183,20420,20420,1800874721946571174,2024-06-12,POS,not ironic,
3559184,20421,20421,1800874721388740721,2024-06-12,NEU,ironic,
3559185,20422,20422,1800874721338417399,2024-06-12,POS,not ironic,
3559186,20423,20423,1800874720411488352,2024-06-12,NEG,not ironic,
3559187,20424,20424,1800874719669023023,2024-06-12,NEU,not ironic,
3559188,20425,20425,1800874719211827419,2024-06-12,NEG,not ironic,
3559189,20426,20426,1800874718649811099,2024-06-12,NEG,not ironic,
3559190,20427,20427,1800874718603698505,2024-06-12,NEG,ironic,
3559191,20428,20428,1800874718364410358,2024-06-12,NEG,ironic,
3559192,20429,20429,1800874718171722036,2024-06-12,NEG,ironic,
3559193,20430,20430,1800874716233941488,2024-06-12,NEG,ironic,
3559194,20431,20431,1800874715365638383,2024-06-12,NEU,not ironic,
3559195,20432,20432,1800874715323756598,2024-06-12,NEG,not ironic,
3559196,20433,20433,1800874713599942714,2024-06-12,NEG,not ironic,
3559197,20434,20434,1800874713172132128,2024-06-12,NEU,not ironic,
3559198,20435,20435,1800874712521961870,2024-06-12,NEG,ironic,
3559199,20436,20436,1800874712069009684,2024-06-12,NEU,not ironic,
3559200,20437,20437,1800874710852579408,2024-06-12,NEU,not ironic,
3559201,20438,20438,1800874710198268380,2024-06-12,NEU,ironic,
3559202,20439,20439,1800874708105392168,2024-06-12,NEU,not ironic,
3559203,20440,20440,1800874707811741995,2024-06-12,NEG,not ironic,
3559204,20441,20441,1800874707627151772,2024-06-12,POS,ironic,
3559205,20442,20442,1800874705341006061,2024-06-12,POS,not ironic,
3559206,20443,20443,1800874704070382075,2024-06-12,NEU,ironic,
3559207,20444,20444,1800874704062091508,2024-06-12,NEG,not ironic,
3559208,20445,20445,1800874703990738969,2024-06-12,POS,not ironic,
3559209,20446,20446,1800874703420346392,2024-06-12,NEG,ironic,
3559210,20447,20447,1800874703231570090,2024-06-12,NEU,not ironic,
3559211,20448,20448,1800874702589858119,2024-06-12,NEU,ironic,
3559212,20449,20449,1800874702120141032,2024-06-12,POS,not ironic,
3559213,20450,20450,1800874701318971502,2024-06-12,NEG,ironic,
3559214,20451,20451,1800874699616129163,2024-06-12,NEG,not ironic,
