,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
26223624,8653,8653,1814475695898190132,2024-07-20,NEG,ironic,
26223625,8654,8654,1814475694769926599,2024-07-20,POS,not ironic,
26223626,8655,8655,1814475693402497073,2024-07-20,NEU,not ironic,
26223627,8656,8656,1814475691850604768,2024-07-20,NEU,not ironic,
26223628,8657,8657,1814475691808735277,2024-07-20,POS,ironic,
26223629,8658,8658,1814475691594838035,2024-07-20,NEG,ironic,
26223630,8659,8659,1814475691578056718,2024-07-20,NEU,not ironic,
26223631,8660,8660,1814475691293061407,2024-07-20,NEG,ironic,
26223632,8661,8661,1814475691280478232,2024-07-20,NEU,not ironic,
26223633,8662,8662,1814475691217563887,2024-07-20,NEG,ironic,
26223634,8663,8663,1814475690525241485,2024-07-20,NEU,ironic,
26223635,8664,8664,1814475690068058600,2024-07-20,NEG,not ironic,
26223636,8665,8665,1814475689296339115,2024-07-20,POS,not ironic,
26223637,8666,8666,1814475689225343342,2024-07-20,NEU,not ironic,
26223638,8667,8667,1814475689216664048,2024-07-20,NEG,ironic,
26223639,8668,8668,1814475687773806696,2024-07-20,NEG,ironic,
26223640,8669,8669,1814475687719514292,2024-07-20,POS,ironic,
26223641,8670,8670,1814475687664775451,2024-07-20,POS,not ironic,
26223642,8671,8671,1814475687178154288,2024-07-20,NEU,not ironic,
26223643,8672,8672,1814475686750396708,2024-07-20,NEG,not ironic,
26223644,8673,8673,1814475686406463502,2024-07-20,NEG,ironic,
26223645,8674,8674,1814475685156868236,2024-07-20,NEU,ironic,
26223646,8675,8675,1814475685119082595,2024-07-20,NEG,not ironic,
26223647,8676,8676,1814475684494094367,2024-07-20,NEG,not ironic,
26223648,8677,8677,1814475683587903865,2024-07-20,NEU,ironic,
26223649,8678,8678,1814475683462062480,2024-07-20,NEG,ironic,
26223650,8679,8679,1814475682937708719,2024-07-20,POS,not ironic,
26223651,8680,8680,1814475682933813669,2024-07-20,NEU,not ironic,
26223652,8681,8681,1814475682908385787,2024-07-20,NEG,ironic,
26223653,8682,8682,1814475682711249361,2024-07-20,NEG,ironic,
26223654,8683,8683,1814475682207932879,2024-07-20,NEG,ironic,
26223655,8684,8684,1814475682019160225,2024-07-20,NEG,ironic,
26223656,8685,8685,1814475680999969058,2024-07-20,NEG,ironic,
26223657,8686,8686,1814475680798613855,2024-07-20,NEG,not ironic,
26223658,8687,8687,1814475679997800593,2024-07-20,NEG,ironic,
26223659,8688,8688,1814475679976575168,2024-07-20,NEG,not ironic,
26223660,8689,8689,1814475679666233762,2024-07-20,NEG,not ironic,
26223661,8690,8690,1814475679330635916,2024-07-20,NEG,not ironic,
26223662,8691,8691,1814475678986748167,2024-07-20,NEU,ironic,
26223663,8692,8692,1814475678814781572,2024-07-20,NEU,not ironic,
26223664,8693,8693,1814475678516990056,2024-07-20,NEG,ironic,
26223665,8694,8694,1814475677472858475,2024-07-20,NEG,not ironic,
26223666,8695,8695,1814475677355462691,2024-07-20,NEU,not ironic,
26223667,8696,8696,1814475677149569220,2024-07-20,NEU,ironic,
26223668,8697,8697,1814475676948308295,2024-07-20,NEU,ironic,
26223669,8698,8698,1814475676864417872,2024-07-20,NEG,not ironic,
26223670,8699,8699,1814475676587536462,2024-07-20,NEU,not ironic,
26223671,8700,8700,1814475675425747116,2024-07-20,NEG,not ironic,
26223672,8701,8701,1814475675157361044,2024-07-20,NEU,ironic,
26223673,8702,8702,1814475674226438296,2024-07-20,NEG,ironic,
26223674,8703,8703,1814475674222317797,2024-07-20,POS,not ironic,
26223675,8704,8704,1814475674138063057,2024-07-20,NEG,not ironic,
26223676,8705,8705,1814475673878040701,2024-07-20,NEG,not ironic,
