,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
29718137,2519,2519,1.8234345001117865e+18,2024-08-13,NEG,ironic,
29718138,2520,2520,1.823434499780432e+18,2024-08-13,NEG,ironic,
29718139,2521,2521,1.8234344988154924e+18,2024-08-13,NEU,not ironic,
29718140,2522,2522,1.823434498752832e+18,2024-08-13,NEG,ironic,
29718141,2523,2523,1.82343449843796e+18,2024-08-13,POS,not ironic,
29718142,2524,2524,1.82343449767909e+18,2024-08-13,NEU,not ironic,
29718143,2525,2525,1.823434497112859e+18,2024-08-13,NEG,not ironic,
29718144,2526,2526,1.823434496190112e+18,2024-08-13,NEU,ironic,
29718145,2527,2527,1.82343449572008e+18,2024-08-13,NEG,not ironic,
29718146,2528,2528,1.823434494474617e+18,2024-08-13,NEU,ironic,
29718147,2529,2529,1.823434494390756e+18,2024-08-13,POS,not ironic,
29718148,2530,2530,1.823434493971325e+18,2024-08-13,NEU,not ironic,
29718149,2531,2531,1.8234344934260567e+18,2024-08-13,POS,not ironic,
29718150,2532,2532,1.823434492729516e+18,2024-08-13,NEG,ironic,
29718151,2533,2533,1.8234344918109391e+18,2024-08-13,NEU,not ironic,
29718152,2534,2534,1.82343449074568e+18,2024-08-13,NEG,not ironic,
29718153,2535,2535,1.823434490720772e+18,2024-08-13,NEU,ironic,
29718154,2536,2536,1.8234344904772687e+18,2024-08-13,NEU,not ironic,
29718155,2537,2537,1.823434490259047e+18,2024-08-13,NEG,not ironic,
29718156,2538,2538,1.823434489202148e+18,2024-08-13,NEU,not ironic,
29718157,2539,2539,1.8234344885019528e+18,2024-08-13,POS,not ironic,
29718158,2540,2540,1.823434487570862e+18,2024-08-13,NEG,ironic,
29718159,2541,2541,1.8234344861696456e+18,2024-08-13,NEG,not ironic,
29718160,2542,2542,1.8234344856789284e+18,2024-08-13,NEU,ironic,
29718161,2543,2543,1.823434485624611e+18,2024-08-13,NEG,not ironic,
29718162,2544,2544,1.82343448550722e+18,2024-08-13,NEG,not ironic,
29718163,2545,2545,1.823434484202545e+18,2024-08-13,NEG,ironic,
29718164,2546,2546,1.82343448377888e+18,2024-08-13,POS,ironic,
29718165,2547,2547,1.823434483120345e+18,2024-08-13,NEG,not ironic,
29718166,2548,2548,1.8234344823321928e+18,2024-08-13,NEU,not ironic,
29718167,2549,2549,1.8234344811619533e+18,2024-08-13,NEG,ironic,
29718168,2550,2550,1.8234344802559468e+18,2024-08-13,NEU,not ironic,
29718169,2551,2551,1.82343448001244e+18,2024-08-13,NEG,not ironic,
29718170,2552,2552,1.823434479836246e+18,2024-08-13,NEG,not ironic,
