,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
16543301,43227,43227,1801042593847066825,2024-06-13,NEU,not ironic,
16543302,43228,43228,1801042593066664242,2024-06-13,NEG,ironic,
16543303,43229,43229,1801042592731172875,2024-06-13,NEG,ironic,
16543304,43230,43230,1801042591347069205,2024-06-13,NEG,ironic,
16543305,43231,43231,1801042591086985379,2024-06-13,NEU,not ironic,
16543306,43232,43232,1801042590504026456,2024-06-13,NEG,not ironic,
16543307,43233,43233,1801042589543473452,2024-06-13,NEG,not ironic,
16543308,43234,43234,1801042589216297172,2024-06-13,NEG,not ironic,
16543309,43235,43235,1801042589149253731,2024-06-13,NEG,not ironic,
16543310,43236,43236,1801042588918485278,2024-06-13,NEG,ironic,
16543311,43237,43237,1801042587823845462,2024-06-13,NEG,ironic,
16543312,43238,43238,1801042587278569555,2024-06-13,NEG,not ironic,
16543313,43239,43239,1801042587266220542,2024-06-13,POS,not ironic,
16543314,43240,43240,1801042587131785369,2024-06-13,NEU,not ironic,
16543315,43241,43241,1801042587106631798,2024-06-13,NEU,not ironic,
16543316,43242,43242,1801042585751801972,2024-06-13,NEG,not ironic,
16543317,43243,43243,1801042584992682220,2024-06-13,NEU,not ironic,
16543318,43244,43244,1801042583637950711,2024-06-13,NEG,not ironic,
16543319,43245,43245,1801042583432409264,2024-06-13,NEU,ironic,
16543320,43246,43246,1801042582132101504,2024-06-13,POS,not ironic,
16543321,43247,43247,1801042581310030295,2024-06-13,NEG,ironic,
16543322,43248,43248,1801042579460334014,2024-06-13,NEU,not ironic,
16543323,43249,43249,1801042579389284551,2024-06-13,POS,ironic,
16543324,43250,43250,1801042577354879239,2024-06-13,NEU,not ironic,
16543325,43251,43251,1801042577287700598,2024-06-13,NEG,not ironic,
16543326,43252,43252,1801042576243368363,2024-06-13,NEU,ironic,
16543327,43253,43253,1801042575723241637,2024-06-13,NEG,ironic,
16543328,43254,43254,1801042574192382067,2024-06-13,NEG,not ironic,
16543329,43255,43255,1801042573928112543,2024-06-13,POS,not ironic,
16543330,43256,43256,1801042573080875455,2024-06-13,POS,not ironic,
16543331,43257,43257,1801042572506235033,2024-06-13,POS,ironic,
16543332,43258,43258,1801042571663159618,2024-06-13,POS,ironic,
16543333,43259,43259,1801042571432505362,2024-06-13,NEG,ironic,
16543334,43260,43260,1801042570522267927,2024-06-13,NEG,not ironic,
16543335,43261,43261,1801042569394090033,2024-06-13,NEG,ironic,
16543336,43262,43262,1801042568693653630,2024-06-13,NEU,not ironic,
16543337,43263,43263,1801042568106442946,2024-06-13,NEG,not ironic,
16543338,43264,43264,1801042567552974858,2024-06-13,NEU,not ironic,
16543339,43265,43265,1801042566411940320,2024-06-13,NEU,ironic,
16543340,43266,43266,1801042566298661063,2024-06-13,NEU,not ironic,
16543341,43267,43267,1801042565766041942,2024-06-13,NEG,not ironic,
16543342,43268,43268,1801042564524499371,2024-06-13,NEG,ironic,
16543343,43269,43269,1801042563857514751,2024-06-13,NEU,not ironic,
16543344,43270,43270,1801042563488473441,2024-06-13,NEG,not ironic,
16543345,43271,43271,1801042561743667709,2024-06-13,NEG,not ironic,
16543346,43272,43272,1801042560959254746,2024-06-13,NEU,not ironic,
16543347,43273,43273,1801042558493093923,2024-06-13,NEG,not ironic,
16543348,43274,43274,1801042558090354707,2024-06-13,NEU,ironic,
16543349,43275,43275,1801042557717131352,2024-06-13,NEG,not ironic,
16543350,43276,43276,1801042557570572672,2024-06-13,NEG,not ironic,
16543351,43277,43277,1801042554235846910,2024-06-13,NEG,not ironic,
16543352,43278,43278,1801042554063814815,2024-06-13,NEG,not ironic,
16543353,43279,43279,1801042553715749290,2024-06-13,NEG,ironic,
16543354,43280,43280,1801042552889528492,2024-06-13,NEG,ironic,
16543355,43281,43281,1801042550301593646,2024-06-13,NEG,ironic,
16543356,43282,43282,1801042549811056732,2024-06-13,NEG,not ironic,
16543357,43283,43283,1801042549773079037,2024-06-13,NEU,ironic,
16543358,43284,43284,1801042549508870187,2024-06-13,NEG,not ironic,
16543359,43285,43285,1801042549378863373,2024-06-13,NEG,not ironic,
16543360,43286,43286,1801042548560953418,2024-06-13,NEG,ironic,
16543361,43287,43287,1801042548225372359,2024-06-13,NEG,ironic,
16543362,43288,43288,1801042547063623867,2024-06-13,NEU,not ironic,
16543363,43289,43289,1801042545100706252,2024-06-13,NEU,not ironic,
16543364,43290,43290,1801042544748347727,2024-06-13,NEG,ironic,
16543365,43291,43291,1801042544739885126,2024-06-13,POS,ironic,
16543366,43292,43292,1801042541632233654,2024-06-13,NEG,ironic,
16543367,43293,43293,1801042541380321478,2024-06-13,NEU,not ironic,
16543368,43294,43294,1801042540486906351,2024-06-13,NEG,ironic,
16543369,43295,43295,1801042540143251961,2024-06-13,POS,ironic,
16543370,43296,43296,1801042539988025414,2024-06-13,NEG,not ironic,
16543371,43297,43297,1801042539354501440,2024-06-13,NEG,ironic,
16543372,43298,43298,1801042536871391343,2024-06-13,NEG,not ironic,
16543373,43299,43299,1801042536619794734,2024-06-13,NEG,ironic,
16543374,43300,43300,1801042533822120204,2024-06-13,POS,ironic,
16543375,43301,43301,1801042533520228370,2024-06-13,NEU,not ironic,
16543376,43302,43302,1801042531523702991,2024-06-13,NEG,ironic,
16543377,43303,43303,1801042531192324580,2024-06-13,POS,ironic,
16543378,43304,43304,1801042530777059443,2024-06-13,NEG,ironic,
16543379,43305,43305,1801042530152386769,2024-06-13,NEG,not ironic,
16543380,43306,43306,1801042529162260570,2024-06-13,NEG,not ironic,
16543381,43307,43307,1801042528084377685,2024-06-13,NEG,ironic,
16543382,43308,43308,1801042527996297636,2024-06-13,NEG,not ironic,
16543383,43309,43309,1801042525085413792,2024-06-13,NEG,not ironic,
16543384,43310,43310,1801042523281830045,2024-06-13,NEG,not ironic,
16543385,43311,43311,1801042522644353117,2024-06-13,NEG,ironic,
16543386,43312,43312,1801042520975061186,2024-06-13,NEG,not ironic,
16543387,43313,43313,1801042520513577438,2024-06-13,NEG,ironic,
16543388,43314,43314,1801042520169914628,2024-06-13,NEG,not ironic,
16543389,43315,43315,1801042519255347244,2024-06-13,NEG,not ironic,
16543390,43316,43316,1801042518911627354,2024-06-13,NEU,not ironic,
16543391,43317,43317,1801042518873907326,2024-06-13,NEG,not ironic,
16543392,43318,43318,1801042518680760682,2024-06-13,NEU,ironic,
16543393,43319,43319,1801042518487781566,2024-06-13,NEG,ironic,
16543394,43320,43320,1801042518458650664,2024-06-13,NEU,not ironic,
16543395,43321,43321,1801042516407394796,2024-06-13,NEU,not ironic,
16543396,43322,43322,1801042515908341814,2024-06-13,NEG,ironic,
16543397,43323,43323,1801042514897518965,2024-06-13,NEU,not ironic,
16543398,43324,43324,1801042514725523689,2024-06-13,NEU,not ironic,
16543399,43325,43325,1801042514532561357,2024-06-13,NEG,not ironic,
16543400,43326,43326,1801042513999933916,2024-06-13,NEG,not ironic,
16543401,43327,43327,1801042513676890513,2024-06-13,NEU,ironic,
16543402,43328,43328,1801042511378399587,2024-06-13,POS,ironic,
16543403,43329,43329,1801042510829048144,2024-06-13,NEU,ironic,
16543404,43330,43330,1801042510791229626,2024-06-13,POS,ironic,
16543405,43331,43331,1801042509583540489,2024-06-13,NEG,ironic,
16543406,43332,43332,1801042507997835634,2024-06-13,NEG,ironic,
16543407,43333,43333,1801042507859702034,2024-06-13,NEG,not ironic,
16543408,43334,43334,1801042507683307746,2024-06-13,NEU,ironic,
16543409,43335,43335,1801042507385454686,2024-06-13,NEU,ironic,
16543410,43336,43336,1801042506278199627,2024-06-13,NEG,not ironic,
16543411,43337,43337,1801042505770598598,2024-06-13,NEU,not ironic,
16543412,43338,43338,1801042501077237784,2024-06-13,NEU,not ironic,
16543413,43339,43339,1801042495620440088,2024-06-13,NEG,ironic,
16543414,43340,43340,1801042492487258387,2024-06-13,NEG,ironic,
16543415,43341,43341,1801042492323762536,2024-06-13,NEU,ironic,
16543416,43342,43342,1801042489521922186,2024-06-13,NEG,ironic,
16543417,43343,43343,1801042488892764203,2024-06-13,NEU,not ironic,
16543418,43344,43344,1801042487106064392,2024-06-13,NEG,ironic,
16543419,43345,43345,1801042486434922606,2024-06-13,NEG,not ironic,
16543420,43346,43346,1801042484622983338,2024-06-13,NEG,not ironic,
16543421,43347,43347,1801042483767353723,2024-06-13,POS,not ironic,
16543422,43348,43348,1801042483276599439,2024-06-13,NEG,not ironic,
16543423,43349,43349,1801042481498272027,2024-06-13,NEU,ironic,
16543424,43350,43350,1801042481070674251,2024-06-13,NEG,not ironic,
16543425,43351,43351,1801042479430410627,2024-06-13,NEG,not ironic,
16543426,43352,43352,1801042477287145817,2024-06-13,NEG,ironic,
16543427,43353,43353,1801042474544005474,2024-06-13,NEU,ironic,
16543428,43354,43354,1801042474074321206,2024-06-13,NEU,not ironic,
16543429,43355,43355,1801042473017336099,2024-06-13,NEU,ironic,
16543430,43356,43356,1801042472056873469,2024-06-13,NEU,not ironic,
16543431,43357,43357,1801042471045976110,2024-06-13,NEU,not ironic,
16543432,43358,43358,1801042469783539882,2024-06-13,NEU,ironic,
