,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
6779564,41478,41478,1838250708648538283,2024-09-23,NEG,ironic,
6779565,41479,41479,1838250707926782170,2024-09-23,NEU,ironic,
6779566,41480,41480,1838250706676949363,2024-09-23,NEG,not ironic,
6779567,41481,41481,1838250706396205462,2024-09-23,NEG,not ironic,
6779568,41482,41482,1838250705360134161,2024-09-23,POS,not ironic,
6779569,41483,41483,1838250703393046873,2024-09-23,NEG,not ironic,
6779570,41484,41484,1838250701975339469,2024-09-23,NEU,not ironic,
6779571,41485,41485,1838250701408866595,2024-09-23,NEU,not ironic,
6779572,41486,41486,1838250701148848445,2024-09-23,NEG,not ironic,
6779573,41487,41487,1838250701056507944,2024-09-23,POS,not ironic,
6779574,41488,41488,1838250700934963378,2024-09-23,NEG,ironic,
6779575,41489,41489,1838250698179330049,2024-09-23,NEG,ironic,
6779576,41490,41490,1838250698007368114,2024-09-23,NEG,ironic,
6779577,41491,41491,1838250697222971590,2024-09-23,NEG,not ironic,
6779578,41492,41492,1838250696493412530,2024-09-23,NEG,ironic,
6779579,41493,41493,1838250695189045263,2024-09-23,NEG,not ironic,
6779580,41494,41494,1838250694991634845,2024-09-23,NEU,not ironic,
6779581,41495,41495,1838250694639259863,2024-09-23,NEG,not ironic,
6779582,41496,41496,1838250693523828857,2024-09-23,NEG,ironic,
6779583,41497,41497,1838250693456474605,2024-09-23,NEG,ironic,
6779584,41498,41498,1838250692625989851,2024-09-23,NEU,ironic,
6779585,41499,41499,1838250690218717547,2024-09-23,NEG,not ironic,
6779586,41500,41500,1838250688595235144,2024-09-23,NEU,ironic,
6779587,41501,41501,1838250688281006141,2024-09-23,NEU,not ironic,
6779588,41502,41502,1838250688259768658,2024-09-23,NEU,not ironic,
6779589,41503,41503,1838250688104853881,2024-09-23,NEG,not ironic,
6779591,41505,41505,1838250687328641234,2024-09-23,POS,not ironic,
6779592,41506,41506,1838250686825316409,2024-09-23,NEG,not ironic,
6779593,41507,41507,1838250685336277256,2024-09-23,NEG,ironic,
