,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
26432393,18606,18606,1816745180898160896,2024-07-26,NEU,not ironic,
26432394,18607,18607,1816745180868849920,2024-07-26,NEU,ironic,
26432395,18608,18608,1816745177223922176,2024-07-26,NEU,not ironic,
26432396,18609,18609,1816745177081324032,2024-07-26,NEU,not ironic,
26432397,18610,18610,1816745168524988928,2024-07-26,POS,ironic,
26432398,18611,18611,1816745165509275904,2024-07-26,NEU,not ironic,
26432399,18612,18612,1816745162191622656,2024-07-26,NEU,not ironic,
26432400,18613,18613,1816745160211935744,2024-07-26,NEU,not ironic,
26432401,18614,18614,1816745159968907264,2024-07-26,NEU,ironic,
26432402,18615,18615,1816745154377626112,2024-07-26,NEU,not ironic,
26432403,18616,18616,1816745150275633408,2024-07-26,NEU,not ironic,
26432404,18617,18617,1816745148820209920,2024-07-26,NEU,ironic,
26432405,18618,18618,1816745147893448960,2024-07-26,NEU,ironic,
26432406,18619,18619,1816745143808258560,2024-07-26,POS,not ironic,
26432407,18620,18620,1816745142549884928,2024-07-26,NEG,ironic,
26432408,18621,18621,1816745135205384448,2024-07-26,NEG,ironic,
26432409,18622,18622,1816745134811160832,2024-07-26,NEU,not ironic,
26432410,18623,18623,1816745133578289408,2024-07-26,NEG,not ironic,
26432411,18624,18624,1816745131464147456,2024-07-26,NEU,not ironic,
26432412,18625,18625,1816745126800011264,2024-07-26,NEU,not ironic,
26432413,18626,18626,1816745123977343488,2024-07-26,POS,ironic,
26432414,18627,18627,1816745123075547392,2024-07-26,POS,ironic,
26432415,18628,18628,1816745111591747840,2024-07-26,NEG,not ironic,
26432416,18629,18629,1816745108965921024,2024-07-26,NEG,not ironic,
26432417,18630,18630,1816745107808248064,2024-07-26,NEG,ironic,
26432418,18631,18631,1816745104436019712,2024-07-26,NEU,not ironic,
26432419,18632,18632,1816745099348369408,2024-07-26,NEU,not ironic,
26432420,18633,18633,1816745097175744768,2024-07-26,NEU,not ironic,
26432421,18634,18634,1816745094319604224,2024-07-26,NEU,not ironic,
26432422,18635,18635,1816745093828903168,2024-07-26,NEG,not ironic,
26432423,18636,18636,1816745090976710656,2024-07-26,NEG,ironic,
26432424,18637,18637,1816745090775417088,2024-07-26,NEU,not ironic,
26432425,18638,18638,1816745090380906496,2024-07-26,NEU,ironic,
26432426,18639,18639,1816745089965625600,2024-07-26,POS,ironic,
26432427,18640,18640,1816745085117301248,2024-07-26,NEU,ironic,
26432428,18641,18641,1816745084173361408,2024-07-26,NEG,not ironic,
26432429,18642,18642,1816745084097830912,2024-07-26,NEU,not ironic,
26432430,18643,18643,1816745081157689344,2024-07-26,NEG,not ironic,
26432431,18644,18644,1816745078313914624,2024-07-26,NEU,not ironic,
26432432,18645,18645,1816745077026488320,2024-07-26,NEG,not ironic,
26432433,18646,18646,1816745070584037632,2024-07-26,NEG,not ironic,
26432434,18647,18647,1816745069283590400,2024-07-26,NEU,ironic,
26432435,18648,18648,1816745067228365056,2024-07-26,NEU,not ironic,
26432436,18649,18649,1816745066356240640,2024-07-26,NEU,not ironic,
26432437,18650,18650,1816745058567147520,2024-07-26,NEU,not ironic,
26432438,18651,18651,1816745057434685696,2024-07-26,POS,not ironic,
26432439,18652,18652,1816745050308764160,2024-07-26,NEU,not ironic,
