,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
30239753,25464,25464,1802096148355895692,2024-06-15,NEG,ironic,
30239754,25465,25465,1802096146120130572,2024-06-15,NEU,not ironic,
30239755,25466,25466,1802096144354254935,2024-06-15,NEG,not ironic,
30239756,25467,25467,1802096141665792083,2024-06-15,NEG,not ironic,
30239757,25468,25468,1802096140134801418,2024-06-15,NEU,not ironic,
30239758,25469,25469,1802096139954700728,2024-06-15,POS,ironic,
30239759,25470,25470,1802096139711438884,2024-06-15,NEU,not ironic,
30239760,25471,25471,1802096139530821879,2024-06-15,NEG,ironic,
30239761,25472,25472,1802096139208143211,2024-06-15,NEG,not ironic,
30239762,25473,25473,1802096136997458306,2024-06-15,NEG,not ironic,
30239763,25474,25474,1802096135924060615,2024-06-15,NEU,not ironic,
30239764,25475,25475,1802096134237892622,2024-06-15,NEG,ironic,
30239765,25476,25476,1802096132635628003,2024-06-15,NEG,not ironic,
30239766,25477,25477,1802096131910123890,2024-06-15,NEU,not ironic,
30239767,25478,25478,1802096131255501004,2024-06-15,NEU,ironic,
30239768,25479,25479,1802096130962162042,2024-06-15,NEU,ironic,
30239769,25480,25480,1802096130551095358,2024-06-15,NEU,ironic,
30239770,25481,25481,1802096129653559593,2024-06-15,NEG,not ironic,
30239771,25482,25482,1802096128726327414,2024-06-15,NEG,not ironic,
30239772,25483,25483,1802096126373318743,2024-06-15,NEU,not ironic,
30239773,25484,25484,1802096126310613366,2024-06-15,NEU,ironic,
30239774,25485,25485,1802096125756727779,2024-06-15,NEU,not ironic,
30239775,25486,25486,1802096125396267273,2024-06-15,NEG,not ironic,
30239776,25487,25487,1802096124595167445,2024-06-15,NEG,ironic,
30239777,25488,25488,1802096118186262872,2024-06-15,NEG,ironic,
30239778,25489,25489,1802096118177902731,2024-06-15,POS,ironic,
30239779,25490,25490,1802096117456220363,2024-06-15,NEG,not ironic,
30239780,25491,25491,1802096117296832681,2024-06-15,NEG,ironic,
30239781,25492,25492,1802096116152086577,2024-06-15,NEG,not ironic,
30239782,25493,25493,1802096114797015040,2024-06-15,NEU,not ironic,
30239783,25494,25494,1802096113530601477,2024-06-15,NEU,not ironic,
30239784,25495,25495,1802096112624353748,2024-06-15,NEG,not ironic,
30239785,25496,25496,1802096111932305650,2024-06-15,POS,ironic,
