,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
6297873,9770,9770,1803108529223430542,2024-06-18,NEU,not ironic,
6297874,9771,9771,1803108528644563147,2024-06-18,NEG,ironic,
6297875,9772,9772,1803108528149721217,2024-06-18,NEG,not ironic,
6297876,9773,9773,1803108527696695416,2024-06-18,NEG,ironic,
6297877,9774,9774,1803108526992118223,2024-06-18,NEU,not ironic,
6297878,9775,9775,1803108526987895260,2024-06-18,NEU,not ironic,
6297879,9776,9776,1803108526266462224,2024-06-18,NEU,ironic,
6297880,9777,9777,1803108525842784519,2024-06-18,NEG,ironic,
6297881,9778,9778,1803108524559310899,2024-06-18,NEG,ironic,
6297882,9779,9779,1803108522068156478,2024-06-18,NEG,not ironic,
6297883,9780,9780,1803108522042814808,2024-06-18,NEU,not ironic,
6297884,9781,9781,1803108521543868811,2024-06-18,NEG,ironic,
6297885,9782,9782,1803108521179001081,2024-06-18,NEU,ironic,
6297886,9783,9783,1803108521019314500,2024-06-18,NEG,not ironic,
6297887,9784,9784,1803108520671273468,2024-06-18,NEU,not ironic,
6297888,9785,9785,1803108520620908548,2024-06-18,NEG,not ironic,
6297889,9786,9786,1803108519874273651,2024-06-18,NEG,ironic,
6297890,9787,9787,1803108519589097540,2024-06-18,NEG,ironic,
6297891,9788,9788,1803108519568142781,2024-06-18,NEU,not ironic,
6297892,9789,9789,1803108518905454801,2024-06-18,NEG,ironic,
6297893,9790,9790,1803108518729310276,2024-06-18,NEG,not ironic,
6297894,9791,9791,1803108517936586987,2024-06-18,NEG,not ironic,
6297895,9792,9792,1803108517852880912,2024-06-18,NEG,ironic,
6297896,9793,9793,1803108517487808789,2024-06-18,NEU,not ironic,
6297897,9794,9794,1803108517030879558,2024-06-18,NEG,ironic,
6297898,9795,9795,1803108516317765867,2024-06-18,POS,ironic,
6297899,9796,9796,1803108513415123172,2024-06-18,NEG,not ironic,
6297900,9797,9797,1803108513285046309,2024-06-18,NEU,not ironic,
6297901,9798,9798,1803108512177836096,2024-06-18,NEG,ironic,
6297902,9799,9799,1803108511485939935,2024-06-18,NEG,ironic,
6297903,9800,9800,1803108509887689011,2024-06-18,NEG,not ironic,
6297904,9801,9801,1803108509526982958,2024-06-18,NEG,ironic,
6297905,9802,9802,1803108508914659582,2024-06-18,NEG,ironic,
6297906,9803,9803,1803108508721688826,2024-06-18,NEG,not ironic,
6297907,9804,9804,1803108508188934532,2024-06-18,NEU,not ironic,
6297908,9805,9805,1803108507668885522,2024-06-18,POS,ironic,
6297909,9806,9806,1803108507597598810,2024-06-18,NEG,ironic,
6297910,9807,9807,1803108507534708795,2024-06-18,NEG,not ironic,
6297911,9808,9808,1803108506444149165,2024-06-18,NEU,ironic,
6297912,9809,9809,1803108506322575677,2024-06-18,NEG,not ironic,
6297913,9810,9810,1803108506129580090,2024-06-18,POS,not ironic,
6297914,9811,9811,1803108506054308213,2024-06-18,NEG,ironic,
6297915,9812,9812,1803108503512375420,2024-06-18,NEU,ironic,
6297916,9813,9813,1803108503004873008,2024-06-18,NEG,not ironic,
6297917,9814,9814,1803108502614708384,2024-06-18,POS,ironic,
6297918,9815,9815,1803108502287577520,2024-06-18,NEU,not ironic,
6297919,9816,9816,1803108501239029908,2024-06-18,NEU,not ironic,
6297920,9817,9817,1803108500173640160,2024-06-18,NEU,not ironic,
6297921,9818,9818,1803108498915426318,2024-06-18,NEU,ironic,
6297922,9819,9819,1803108497921352037,2024-06-18,NEG,not ironic,
6297923,9820,9820,1803108497812496807,2024-06-18,NEG,ironic,
6297924,9821,9821,1803108497204125957,2024-06-18,NEU,ironic,
6297925,9822,9822,1803108496893944305,2024-06-18,NEG,ironic,
6297926,9823,9823,1803108496440766480,2024-06-18,NEG,ironic,
6297927,9824,9824,1803108493932765437,2024-06-18,NEU,not ironic,
6297928,9825,9825,1803108493869662341,2024-06-18,NEG,not ironic,
6297929,9826,9826,1803108493307924863,2024-06-18,NEG,ironic,
6297930,9827,9827,1803108492934320423,2024-06-18,POS,not ironic,
6297931,9828,9828,1803108492716233192,2024-06-18,NEG,not ironic,
6297932,9829,9829,1803108492200288337,2024-06-18,NEU,not ironic,
6297933,9830,9830,1803108489725722661,2024-06-18,NEG,ironic,
6297934,9831,9831,1803108488983486880,2024-06-18,NEG,ironic,
6297935,9832,9832,1803108487448371249,2024-06-18,NEU,not ironic,
6297936,9833,9833,1803108487297220690,2024-06-18,NEU,not ironic,
6297937,9834,9834,1803108485854282166,2024-06-18,NEG,not ironic,
6297938,9835,9835,1803108484944142697,2024-06-18,NEU,not ironic,
6297939,9836,9836,1803108484277285244,2024-06-18,NEG,ironic,
6297940,9837,9837,1803108483870441808,2024-06-18,POS,not ironic,
6297941,9838,9838,1803108482876350666,2024-06-18,NEG,ironic,
6297942,9839,9839,1803108482675032502,2024-06-18,POS,ironic,
6297943,9840,9840,1803108482037764261,2024-06-18,POS,not ironic,
6297944,9841,9841,1803108481714835960,2024-06-18,NEU,ironic,
6297945,9842,9842,1803108480905105644,2024-06-18,NEU,ironic,
6297946,9843,9843,1803108480871702746,2024-06-18,NEG,not ironic,
6297947,9844,9844,1803108480326218004,2024-06-18,NEU,not ironic,
6297948,9845,9845,1803108479814529443,2024-06-18,NEG,not ironic,
6297949,9846,9846,1803108479214719132,2024-06-18,NEG,not ironic,
6297950,9847,9847,1803108478543593554,2024-06-18,NEU,not ironic,
6297951,9848,9848,1803108478149595291,2024-06-18,NEU,not ironic,
6297952,9849,9849,1803108477948043362,2024-06-18,NEG,ironic,
6297953,9850,9850,1803108477264375808,2024-06-18,NEG,ironic,
6297954,9851,9851,1803108476928839730,2024-06-18,POS,not ironic,
6297955,9852,9852,1803108476089970837,2024-06-18,NEU,ironic,
6297956,9853,9853,1803108475284631749,2024-06-18,NEU,not ironic,
6297957,9854,9854,1803108474219290795,2024-06-18,NEG,ironic,
6297958,9855,9855,1803108474097901754,2024-06-18,NEG,not ironic,
6297959,9856,9856,1803108473250693277,2024-06-18,NEG,not ironic,
6297960,9857,9857,1803108473003188323,2024-06-18,NEU,not ironic,
6297961,9858,9858,1803108472881336614,2024-06-18,NEG,ironic,
6297962,9859,9859,1803108471920820429,2024-06-18,NEG,ironic,
6297963,9860,9860,1803108469714915834,2024-06-18,NEU,not ironic,
6297964,9861,9861,1803108468775330118,2024-06-18,NEG,ironic,
6297965,9862,9862,1803108468741615663,2024-06-18,NEU,not ironic,
6297966,9863,9863,1803108468682899500,2024-06-18,NEU,ironic,
6297967,9864,9864,1803108467131162768,2024-06-18,POS,not ironic,
6297968,9865,9865,1803108466719863114,2024-06-18,POS,not ironic,
6297969,9866,9866,1803108466606874746,2024-06-18,NEU,not ironic,
6297970,9867,9867,1803108466300522622,2024-06-18,NEU,not ironic,
6297971,9868,9868,1803108466069766207,2024-06-18,POS,ironic,
6297972,9869,9869,1803108464157401365,2024-06-18,NEU,not ironic,
6297973,9870,9870,1803108463792238896,2024-06-18,NEG,not ironic,
