,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
24159808,20094,20094,1.821671776189084e+18,2024-08-08,NEG,ironic,
24159809,20095,20095,1.8216717761639176e+18,2024-08-08,NEU,not ironic,
24159810,20096,20096,1.821671775530632e+18,2024-08-08,NEU,not ironic,
24159811,20097,20097,1.821671775303766e+18,2024-08-08,NEG,not ironic,
24159812,20098,20098,1.821671774024532e+18,2024-08-08,NEG,not ironic,
24159813,20099,20099,1.8216717730140408e+18,2024-08-08,NEG,ironic,
24159814,20100,20100,1.8216717730137293e+18,2024-08-08,NEG,ironic,
24159815,20101,20101,1.8216717728797496e+18,2024-08-08,NEG,ironic,
24159816,20102,20102,1.821671772204495e+18,2024-08-08,NEG,not ironic,
24159817,20103,20103,1.8216717720283712e+18,2024-08-08,NEG,not ironic,
24159818,20104,20104,1.821671771684156e+18,2024-08-08,NEG,ironic,
24159819,20105,20105,1.821671771352994e+18,2024-08-08,NEG,not ironic,
24159820,20106,20106,1.8216717702918925e+18,2024-08-08,NEG,not ironic,
24159821,20107,20107,1.8216717692559283e+18,2024-08-08,NEG,ironic,
24159822,20108,20108,1.821671767162704e+18,2024-08-08,NEU,not ironic,
24159823,20109,20109,1.8216717656278267e+18,2024-08-08,NEG,ironic,
24159824,20110,20110,1.821671765153665e+18,2024-08-08,NEU,not ironic,
24159825,20111,20111,1.8216717648183247e+18,2024-08-08,NEU,not ironic,
24159826,20112,20112,1.8216717646254164e+18,2024-08-08,NEU,not ironic,
24159827,20113,20113,1.821671762964476e+18,2024-08-08,NEG,ironic,
24159828,20114,20114,1.821671762926695e+18,2024-08-08,NEU,not ironic,
24159829,20115,20115,1.821671761454494e+18,2024-08-08,NEU,ironic,
24159830,20116,20116,1.8216717608630725e+18,2024-08-08,NEG,ironic,
24159831,20117,20117,1.821671759827084e+18,2024-08-08,NEG,not ironic,
24159832,20118,20118,1.8216717593235287e+18,2024-08-08,NEU,not ironic,
24159833,20119,20119,1.821671758304572e+18,2024-08-08,NEG,not ironic,
24159834,20120,20120,1.8216717578473928e+18,2024-08-08,NEG,not ironic,
24159835,20121,20121,1.821671757771629e+18,2024-08-08,NEG,not ironic,
24159836,20122,20122,1.821671757620695e+18,2024-08-08,NEU,ironic,
24159837,20123,20123,1.8216717573776225e+18,2024-08-08,NEG,not ironic,
24159838,20124,20124,1.821671757193028e+18,2024-08-08,NEG,not ironic,
24159839,20125,20125,1.8216717570795525e+18,2024-08-08,NEU,not ironic,
24159840,20126,20126,1.821671756849148e+18,2024-08-08,NEG,not ironic,
24159841,20127,20127,1.8216717560100127e+18,2024-08-08,NEG,not ironic,
24159842,20128,20128,1.8216717549194816e+18,2024-08-08,POS,ironic,
24159843,20129,20129,1.8216717546175e+18,2024-08-08,NEG,ironic,
24159844,20130,20130,1.821671753099424e+18,2024-08-08,NEU,ironic,
24159845,20131,20131,1.8216717524912988e+18,2024-08-08,NEG,not ironic,
24159846,20132,20132,1.821671751459431e+18,2024-08-08,NEG,not ironic,
24159847,20133,20133,1.821671750712824e+18,2024-08-08,NEG,not ironic,
24159848,20134,20134,1.821671750238958e+18,2024-08-08,POS,not ironic,
24159849,20135,20135,1.821671749722964e+18,2024-08-08,NEU,not ironic,
24159850,20136,20136,1.821671749689504e+18,2024-08-08,NEU,ironic,
24159851,20137,20137,1.8216717495466191e+18,2024-08-08,NEG,not ironic,
24159852,20138,20138,1.821671749072634e+18,2024-08-08,NEG,ironic,
24159853,20139,20139,1.8216717487583729e+18,2024-08-08,NEU,not ironic,
24159854,20140,20140,1.821671747508372e+18,2024-08-08,POS,not ironic,
24159855,20141,20141,1.821671747399381e+18,2024-08-08,NEG,ironic,
24159856,20142,20142,1.821671746916737e+18,2024-08-08,POS,ironic,
24159857,20143,20143,1.821671744983462e+18,2024-08-08,NEG,not ironic,
24159858,20144,20144,1.8216717449624904e+18,2024-08-08,NEU,not ironic,
24159859,20145,20145,1.8216717446521124e+18,2024-08-08,NEU,ironic,
24159860,20146,20146,1.821671744567956e+18,2024-08-08,NEG,not ironic,
24159861,20147,20147,1.8216717439642007e+18,2024-08-08,NEU,ironic,
24159862,20148,20148,1.821671742789841e+18,2024-08-08,POS,ironic,
24159863,20149,20149,1.8216717410614728e+18,2024-08-08,NEG,ironic,
24159864,20150,20150,1.821671740810129e+18,2024-08-08,NEU,not ironic,
24159865,20151,20151,1.8216717404619983e+18,2024-08-08,NEG,not ironic,
24159866,20152,20152,1.8216717399458647e+18,2024-08-08,NEU,not ironic,
24159867,20153,20153,1.8216717389730245e+18,2024-08-08,NEG,ironic,
24159868,20154,20154,1.821671738947875e+18,2024-08-08,NEU,ironic,
24159869,20155,20155,1.821671738692006e+18,2024-08-08,NEG,not ironic,
24159870,20156,20156,1.8216717386874885e+18,2024-08-08,NEG,not ironic,
24159871,20157,20157,1.8216717385410112e+18,2024-08-08,NEU,ironic,
24159872,20158,20158,1.821671738515845e+18,2024-08-08,NEG,not ironic,
24159873,20159,20159,1.8216717384610647e+18,2024-08-08,POS,not ironic,
24159874,20160,20160,1.8216717383940017e+18,2024-08-08,NEU,not ironic,
24159875,20161,20161,1.8216717383690816e+18,2024-08-08,NEU,not ironic,
24159876,20162,20162,1.821671738016457e+18,2024-08-08,NEG,not ironic,
24159877,20163,20163,1.8216717379619103e+18,2024-08-08,NEG,not ironic,
24159878,20164,20164,1.821671737286885e+18,2024-08-08,NEU,ironic,
24159879,20165,20165,1.821671736867472e+18,2024-08-08,NEG,ironic,
24159880,20166,20166,1.821671736666096e+18,2024-08-08,NEU,not ironic,
24159881,20167,20167,1.821671736485757e+18,2024-08-08,NEG,ironic,
24159882,20168,20168,1.821671735764116e+18,2024-08-08,NEG,not ironic,
24159883,20169,20169,1.821671735743185e+18,2024-08-08,NEU,ironic,
24159884,20170,20170,1.8216717355840143e+18,2024-08-08,NEU,not ironic,
24159885,20171,20171,1.8216717354162547e+18,2024-08-08,NEU,not ironic,
24159886,20172,20172,1.821671735097221e+18,2024-08-08,NEU,not ironic,
24159887,20173,20173,1.8216717343506808e+18,2024-08-08,NEG,ironic,
24159888,20174,20174,1.821671733532775e+18,2024-08-08,NEG,not ironic,
24159889,20175,20175,1.821671733239366e+18,2024-08-08,NEU,ironic,
24159890,20176,20176,1.8216717306555151e+18,2024-08-08,NEU,not ironic,
24159891,20177,20177,1.8216717303870344e+18,2024-08-08,NEU,not ironic,
24159892,20178,20178,1.821671730127184e+18,2024-08-08,NEG,ironic,
24159893,20179,20179,1.8216717300892303e+18,2024-08-08,NEU,ironic,
24159894,20180,20180,1.821671729686631e+18,2024-08-08,NEG,not ironic,
24159895,20181,20181,1.8216717291203057e+18,2024-08-08,POS,not ironic,
24159896,20182,20182,1.821671728390521e+18,2024-08-08,NEG,ironic,
24159897,20183,20183,1.8216717279375155e+18,2024-08-08,NEU,not ironic,
24159898,20184,20184,1.8216717278914112e+18,2024-08-08,NEG,ironic,
24159899,20185,20185,1.8216717274930007e+18,2024-08-08,NEU,not ironic,
24159900,20186,20186,1.8216717274342807e+18,2024-08-08,NEG,ironic,
24159901,20187,20187,1.8216717274008824e+18,2024-08-08,NEU,not ironic,
24159902,20188,20188,1.8216717270987208e+18,2024-08-08,NEG,not ironic,
24159903,20189,20189,1.8216717256351089e+18,2024-08-08,NEG,not ironic,
24159904,20190,20190,1.821671725203124e+18,2024-08-08,NEG,not ironic,
24159905,20191,20191,1.8216717249721551e+18,2024-08-08,POS,ironic,
24159906,20192,20192,1.8216717246745807e+18,2024-08-08,NEG,ironic,
24159907,20193,20193,1.821671724338893e+18,2024-08-08,NEG,not ironic,
24159908,20194,20194,1.821671723034436e+18,2024-08-08,NEG,ironic,
24159909,20195,20195,1.821671723001111e+18,2024-08-08,NEU,not ironic,
24159910,20196,20196,1.821671722871108e+18,2024-08-08,NEG,ironic,
24159911,20197,20197,1.8216717224220145e+18,2024-08-08,NEG,not ironic,
24159912,20198,20198,1.821671721922876e+18,2024-08-08,NEU,ironic,
24159913,20199,20199,1.8216717204632988e+18,2024-08-08,NEG,not ironic,
24159914,20200,20200,1.8216717194946767e+18,2024-08-08,NEG,ironic,
24159915,20201,20201,1.8216717192136177e+18,2024-08-08,NEG,ironic,
24159916,20202,20202,1.821671719142384e+18,2024-08-08,NEG,not ironic,
24159917,20203,20203,1.8216717174352727e+18,2024-08-08,NEG,not ironic,
24159918,20204,20204,1.8216717173637e+18,2024-08-08,NEG,ironic,
24159919,20205,20205,1.8216717172169075e+18,2024-08-08,NEG,ironic,
24159920,20206,20206,1.821671716915151e+18,2024-08-08,NEU,not ironic,
24159921,20207,20207,1.8216717162857103e+18,2024-08-08,NEU,not ironic,
24159922,20208,20208,1.821671716176675e+18,2024-08-08,NEG,ironic,
24159923,20209,20209,1.8216717151535685e+18,2024-08-08,NEG,not ironic,
24159924,20210,20210,1.821671715145167e+18,2024-08-08,NEG,not ironic,
24159925,20211,20211,1.821671714893525e+18,2024-08-08,NEG,not ironic,
24159926,20212,20212,1.8216717138365727e+18,2024-08-08,NEG,ironic,
24159927,20213,20213,1.821671713505157e+18,2024-08-08,NEG,ironic,
24159928,20214,20214,1.8216717110134743e+18,2024-08-08,NEG,ironic,
24159929,20215,20215,1.821671710325949e+18,2024-08-08,NEG,not ironic,
24159930,20216,20216,1.8216717099397407e+18,2024-08-08,NEG,not ironic,
24159931,20217,20217,1.8216717097262e+18,2024-08-08,NEU,not ironic,
24159932,20218,20218,1.821671708962472e+18,2024-08-08,NEG,ironic,
24159933,20219,20219,1.8216717086940204e+18,2024-08-08,NEG,ironic,
24159934,20220,20220,1.8216717051249912e+18,2024-08-08,NEG,not ironic,
24159935,20221,20221,1.8216717038415296e+18,2024-08-08,NEG,not ironic,
24159936,20222,20222,1.821671703493407e+18,2024-08-08,NEG,not ironic,
24159937,20223,20223,1.821671702771987e+18,2024-08-08,NEG,not ironic,
24159938,20224,20224,1.8216717027509903e+18,2024-08-08,NEG,not ironic,
24159939,20225,20225,1.821671702209937e+18,2024-08-08,NEG,not ironic,
24159940,20226,20226,1.8216717019078984e+18,2024-08-08,NEU,ironic,
24159941,20227,20227,1.8216717010439127e+18,2024-08-08,NEG,ironic,
24159942,20228,20228,1.821671700305736e+18,2024-08-08,NEG,ironic,
24159943,20229,20229,1.8216716980156465e+18,2024-08-08,NEU,ironic,
24159944,20230,20230,1.821671696522175e+18,2024-08-08,NEU,ironic,
24159945,20231,20231,1.821671694278521e+18,2024-08-08,NEG,not ironic,
24159946,20232,20232,1.8216716940727176e+18,2024-08-08,NEG,ironic,
24159947,20233,20233,1.821671692583715e+18,2024-08-08,NEG,ironic,
24159948,20234,20234,1.821671692412056e+18,2024-08-08,NEG,not ironic,
24159949,20235,20235,1.8216716911411817e+18,2024-08-08,NEG,not ironic,
24159950,20236,20236,1.8216716906543885e+18,2024-08-08,NEG,not ironic,
24159951,20237,20237,1.8216716905455903e+18,2024-08-08,NEU,not ironic,
24159952,20238,20238,1.8216716887337044e+18,2024-08-08,NEG,ironic,
24159953,20239,20239,1.821671687588664e+18,2024-08-08,NEG,not ironic,
24159954,20240,20240,1.8216716862674004e+18,2024-08-08,NEU,ironic,
24159955,20241,20241,1.8216716852731407e+18,2024-08-08,NEU,not ironic,
24159956,20242,20242,1.821671685243953e+18,2024-08-08,NEU,not ironic,
24159957,20243,20243,1.8216716846775217e+18,2024-08-08,NEU,ironic,
24159958,20244,20244,1.821671683553686e+18,2024-08-08,NEU,not ironic,
24159959,20245,20245,1.821671682412516e+18,2024-08-08,NEG,ironic,
24159960,20246,20246,1.8216716814020324e+18,2024-08-08,NEG,ironic,
24159961,20247,20247,1.8216716806635564e+18,2024-08-08,NEG,ironic,
24159962,20248,20248,1.8216716802401856e+18,2024-08-08,NEU,not ironic,
24159963,20249,20249,1.821671679644631e+18,2024-08-08,POS,not ironic,
24159964,20250,20250,1.821671679007109e+18,2024-08-08,NEU,not ironic,
24159965,20251,20251,1.821671677203268e+18,2024-08-08,NEG,not ironic,
24159966,20252,20252,1.821671677073216e+18,2024-08-08,NEG,not ironic,
24159967,20253,20253,1.821671676314076e+18,2024-08-08,NEU,not ironic,
24159968,20254,20254,1.8216716757271145e+18,2024-08-08,NEG,ironic,
24159969,20255,20255,1.821671675009668e+18,2024-08-08,NEG,not ironic,
24159970,20256,20256,1.821671674879808e+18,2024-08-08,POS,ironic,
24159971,20257,20257,1.8216716748082504e+18,2024-08-08,NEU,not ironic,
24159972,20258,20258,1.8216716744856005e+18,2024-08-08,NEG,ironic,
24159973,20259,20259,1.8216716738564552e+18,2024-08-08,NEU,not ironic,
24159974,20260,20260,1.8216716727743816e+18,2024-08-08,NEG,ironic,
24159975,20261,20261,1.8216716719816013e+18,2024-08-08,NEU,not ironic,
24159976,20262,20262,1.8216716719438523e+18,2024-08-08,POS,not ironic,
24159977,20263,20263,1.8216716718138289e+18,2024-08-08,NEG,not ironic,
24159978,20264,20264,1.821671669901226e+18,2024-08-08,NEU,not ironic,
24159979,20265,20265,1.821671668919759e+18,2024-08-08,NEG,not ironic,
24159980,20266,20266,1.821671668588409e+18,2024-08-08,NEG,ironic,
24159981,20267,20267,1.821671668483564e+18,2024-08-08,NEU,not ironic,
24159982,20268,20268,1.8216716667343176e+18,2024-08-08,NEG,ironic,
24159983,20269,20269,1.8216716660970496e+18,2024-08-08,POS,not ironic,
24159984,20270,20270,1.8216716652832973e+18,2024-08-08,NEU,not ironic,
24159985,20271,20271,1.8216716644024847e+18,2024-08-08,NEG,not ironic,
24159986,20272,20272,1.821671663878205e+18,2024-08-08,NEG,not ironic,
24159987,20273,20273,1.821671663437804e+18,2024-08-08,NEU,not ironic,
24159988,20274,20274,1.8216716630812268e+18,2024-08-08,NEG,ironic,
24159989,20275,20275,1.8216716627454856e+18,2024-08-08,NEU,not ironic,
24159990,20276,20276,1.821671662137533e+18,2024-08-08,NEG,not ironic,
24159991,20277,20277,1.8216716616007232e+18,2024-08-08,NEG,ironic,
24159992,20278,20278,1.821671661265187e+18,2024-08-08,NEG,not ironic,
24159993,20279,20279,1.8216716601240827e+18,2024-08-08,NEG,not ironic,
24159994,20280,20280,1.8216716599061588e+18,2024-08-08,POS,not ironic,
24159995,20281,20281,1.8216716595119352e+18,2024-08-08,NEG,not ironic,
24159996,20282,20282,1.821671659499352e+18,2024-08-08,POS,not ironic,
24159997,20283,20283,1.82167165892058e+18,2024-08-08,NEU,not ironic,
24159998,20284,20284,1.821671657716818e+18,2024-08-08,NEG,not ironic,
24159999,20285,20285,1.8216716572889864e+18,2024-08-08,NEG,ironic,
24160000,20286,20286,1.8216716572677204e+18,2024-08-08,NEG,ironic,
24160001,20287,20287,1.8216716570415104e+18,2024-08-08,NEG,ironic,
24160002,20288,20288,1.821671656709874e+18,2024-08-08,NEG,not ironic,
24160003,20289,20289,1.821671654935679e+18,2024-08-08,NEU,ironic,
24160004,20290,20290,1.8216716547765207e+18,2024-08-08,POS,not ironic,
24160005,20291,20291,1.821671653945774e+18,2024-08-08,NEG,ironic,
24160006,20292,20292,1.8216716533337247e+18,2024-08-08,NEU,not ironic,
24160007,20293,20293,1.821671653199221e+18,2024-08-08,NEU,not ironic,
24160008,20294,20294,1.821671652767466e+18,2024-08-08,NEG,ironic,
24160009,20295,20295,1.821671652473832e+18,2024-08-08,NEG,not ironic,
24160010,20296,20296,1.821671652457063e+18,2024-08-08,NEG,not ironic,
