,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
30441380,27140,27140,1.8216980590733967e+18,2024-08-09,NEG,not ironic,
30441381,27141,27141,1.821698058746237e+18,2024-08-09,NEG,ironic,
30441382,27142,27142,1.8216980577018924e+18,2024-08-09,NEU,not ironic,
30441383,27143,27143,1.821698057567634e+18,2024-08-09,NEG,not ironic,
30441384,27144,27144,1.8216980572617403e+18,2024-08-09,NEG,not ironic,
30441385,27145,27145,1.8216980569639447e+18,2024-08-09,NEU,not ironic,
30441386,27146,27146,1.8216980568042908e+18,2024-08-09,POS,not ironic,
30441387,27147,27147,1.82169805669938e+18,2024-08-09,NEU,not ironic,
30441388,27148,27148,1.8216980555209e+18,2024-08-09,NEU,ironic,
30441389,27149,27149,1.8216980534866373e+18,2024-08-09,NEG,ironic,
30441390,27150,27150,1.821698053134279e+18,2024-08-09,NEU,not ironic,
30441391,27151,27151,1.821698051464897e+18,2024-08-09,NEU,not ironic,
30441392,27152,27152,1.821698050831557e+18,2024-08-09,NEG,not ironic,
30441393,27153,27153,1.821698050546692e+18,2024-08-09,NEG,ironic,
30441394,27154,27154,1.821698050412405e+18,2024-08-09,NEU,not ironic,
30441395,27155,27155,1.821698050324112e+18,2024-08-09,NEU,ironic,
30441396,27156,27156,1.8216980489358167e+18,2024-08-09,POS,ironic,
30441397,27157,27157,1.8216980488646984e+18,2024-08-09,NEG,not ironic,
30441398,27158,27158,1.821698048218596e+18,2024-08-09,NEG,not ironic,
30441399,27159,27159,1.8216980463355784e+18,2024-08-09,NEU,ironic,
30441400,27160,27160,1.821698046297617e+18,2024-08-09,NEU,not ironic,
30441401,27161,27161,1.8216980457735416e+18,2024-08-09,NEG,ironic,
30441402,27162,27162,1.821698045710332e+18,2024-08-09,NEG,ironic,
30441403,27163,27163,1.821698045563507e+18,2024-08-09,NEU,not ironic,
30441404,27164,27164,1.821698045152572e+18,2024-08-09,NEU,not ironic,
30441405,27165,27165,1.821698045077041e+18,2024-08-09,POS,not ironic,
30441406,27166,27166,1.8216980450688983e+18,2024-08-09,NEG,not ironic,
30441407,27167,27167,1.8216980450311703e+18,2024-08-09,NEG,not ironic,
30441408,27168,27168,1.821698043760264e+18,2024-08-09,NEU,ironic,
