,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
4759628,20920,20920,1.82424859938089e+18,2024-08-16,NEU,not ironic,
4759629,20921,20921,1.824248598995088e+18,2024-08-16,NEG,not ironic,
4759630,20922,20922,1.8242485979841864e+18,2024-08-16,NEU,ironic,
4759631,20923,20923,1.824248596025488e+18,2024-08-16,NEU,not ironic,
4759632,20924,20924,1.824248594422956e+18,2024-08-16,NEU,not ironic,
4759633,20925,20925,1.824248592749429e+18,2024-08-16,NEG,ironic,
4759634,20926,20926,1.824248592183296e+18,2024-08-16,NEU,ironic,
4759635,20927,20927,1.8242485917470024e+18,2024-08-16,NEU,not ironic,
4759636,20928,20928,1.8242485900945487e+18,2024-08-16,NEU,not ironic,
4759637,20929,20929,1.8242485883076887e+18,2024-08-16,NEU,ironic,
4759638,20930,20930,1.824248587020362e+18,2024-08-16,POS,ironic,
4759639,20931,20931,1.8242485861014687e+18,2024-08-16,NEG,ironic,
4759640,20932,20932,1.824248584541221e+18,2024-08-16,NEG,not ironic,
4759641,20933,20933,1.8242485832789568e+18,2024-08-16,NEG,not ironic,
4759642,20934,20934,1.824248583245222e+18,2024-08-16,NEG,not ironic,
4759643,20935,20935,1.8242485809928847e+18,2024-08-16,NEG,ironic,
4759644,20936,20936,1.824248580313584e+18,2024-08-16,NEG,not ironic,
4759645,20937,20937,1.824248579969651e+18,2024-08-16,NEG,not ironic,
4759646,20938,20938,1.824248579340252e+18,2024-08-16,NEG,not ironic,
4759647,20939,20939,1.824248579017544e+18,2024-08-16,NEG,not ironic,
4759648,20940,20940,1.824248577717064e+18,2024-08-16,NEU,ironic,
4759649,20941,20941,1.8242485776793728e+18,2024-08-16,NEG,not ironic,
4759650,20942,20942,1.8242485774821908e+18,2024-08-16,NEG,ironic,
4759651,20943,20943,1.8242485758844603e+18,2024-08-16,NEG,ironic,
4759652,20944,20944,1.8242485757667328e+18,2024-08-16,NEG,not ironic,
4759653,20945,20945,1.8242485745126564e+18,2024-08-16,POS,ironic,
4759654,20946,20946,1.824248574340924e+18,2024-08-16,NEG,ironic,
4759655,20947,20947,1.824248573938078e+18,2024-08-16,NEU,not ironic,
4759656,20948,20948,1.824248572633887e+18,2024-08-16,NEG,not ironic,
4759657,20949,20949,1.8242485726212303e+18,2024-08-16,NEU,not ironic,
4759658,20950,20950,1.8242485724365133e+18,2024-08-16,NEU,not ironic,
4759659,20951,20951,1.824248572428039e+18,2024-08-16,NEG,ironic,
4759660,20952,20952,1.824248572218577e+18,2024-08-16,NEU,not ironic,
4759661,20953,20953,1.8242485720799603e+18,2024-08-16,NEU,not ironic,
4759662,20954,20954,1.824248571371164e+18,2024-08-16,NEU,not ironic,
4759663,20955,20955,1.824248571182584e+18,2024-08-16,POS,not ironic,
4759664,20956,20956,1.8242485711070863e+18,2024-08-16,NEG,ironic,
4759665,20957,20957,1.824248570079524e+18,2024-08-16,NEG,ironic,
4759666,20958,20958,1.8242485699366216e+18,2024-08-16,NEG,not ironic,
4759667,20959,20959,1.8242485697520724e+18,2024-08-16,NEG,not ironic,
4759668,20960,20960,1.8242485672145183e+18,2024-08-16,NEG,not ironic,
4759669,20961,20961,1.824248565746516e+18,2024-08-16,NEG,not ironic,
4759670,20962,20962,1.824248565150983e+18,2024-08-16,NEU,ironic,
4759671,20963,20963,1.8242485646266573e+18,2024-08-16,NEU,not ironic,
4759672,20964,20964,1.8242485636412257e+18,2024-08-16,POS,not ironic,
4759673,20965,20965,1.8242485627895608e+18,2024-08-16,NEU,not ironic,
4759674,20966,20966,1.824248561430668e+18,2024-08-16,NEU,ironic,
4759675,20967,20967,1.824248560763688e+18,2024-08-16,NEU,not ironic,
4759676,20968,20968,1.8242485604449403e+18,2024-08-16,NEG,not ironic,
4759677,20969,20969,1.824248560415556e+18,2024-08-16,NEU,ironic,
4759678,20970,20970,1.8242485587339144e+18,2024-08-16,NEU,not ironic,
4759679,20971,20971,1.8242485574250007e+18,2024-08-16,NEU,not ironic,
4759680,20972,20972,1.824248557286855e+18,2024-08-16,NEG,not ironic,
4759681,20973,20973,1.8242485557850644e+18,2024-08-16,NEG,not ironic,
4759682,20974,20974,1.824248555634082e+18,2024-08-16,NEG,not ironic,
4759683,20975,20975,1.824248554120156e+18,2024-08-16,NEG,not ironic,
4759684,20976,20976,1.8242485537175025e+18,2024-08-16,NEG,ironic,
4759685,20977,20977,1.824248553176171e+18,2024-08-16,NEG,ironic,
