,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
28587414,20512,20512,1839054343124746255,2024-09-25,NEU,not ironic,
28587415,20513,20513,1839054342806188481,2024-09-25,NEU,ironic,
28587416,20514,20514,1839054341795197087,2024-09-25,NEU,not ironic,
28587417,20515,20515,1839054340142625087,2024-09-25,NEG,ironic,
28587418,20516,20516,1839054339853422748,2024-09-25,NEG,ironic,
28587419,20517,20517,1839054339425382677,2024-09-25,NEG,ironic,
28587420,20518,20518,1839054337969934836,2024-09-25,NEU,not ironic,
28587421,20519,20519,1839054337823154252,2024-09-25,NEG,ironic,
28587422,20520,20520,1839054337408119092,2024-09-25,NEG,not ironic,
28587423,20521,20521,1839054336472789501,2024-09-25,NEU,not ironic,
28587424,20522,20522,1839054336040800469,2024-09-25,NEU,not ironic,
28587425,20523,20523,1839054335185228123,2024-09-25,NEG,not ironic,
28587426,20524,20524,1839054334807458140,2024-09-25,NEG,not ironic,
28587427,20525,20525,1839054334740353496,2024-09-25,NEG,ironic,
28587428,20526,20526,1839054334371258569,2024-09-25,NEG,not ironic,
28587429,20527,20527,1839054334241247683,2024-09-25,NEG,ironic,
28587430,20528,20528,1839054332907471183,2024-09-25,NEG,not ironic,
28587431,20529,20529,1839054332215341194,2024-09-25,NEU,ironic,
28587432,20530,20530,1839054331263250750,2024-09-25,NEU,not ironic,
28587433,20531,20531,1839054329074037248,2024-09-25,NEG,not ironic,
28587434,20532,20532,1839054328176181266,2024-09-25,NEG,ironic,
28587435,20533,20533,1839054327425675657,2024-09-25,POS,not ironic,
28587436,20534,20534,1839054326872027205,2024-09-25,NEU,not ironic,
28587437,20535,20535,1839054326322634799,2024-09-25,NEG,ironic,
28587438,20536,20536,1839054325705851294,2024-09-25,NEU,ironic,
28587439,20537,20537,1839054323797385598,2024-09-25,NEG,not ironic,
28587440,20538,20538,1839054321003982988,2024-09-25,POS,ironic,
28587441,20539,20539,1839054317606638049,2024-09-25,NEG,not ironic,
28587442,20540,20540,1839054316562219485,2024-09-25,NEG,ironic,
28587443,20541,20541,1839054316503433630,2024-09-25,NEG,ironic,
28587444,20542,20542,1839054315324911924,2024-09-25,NEU,ironic,
28587445,20543,20543,1839054314377195732,2024-09-25,NEU,ironic,
28587446,20544,20544,1839054314310086872,2024-09-25,NEU,not ironic,
28587447,20545,20545,1839054313185755185,2024-09-25,NEG,not ironic,
28587448,20546,20546,1839054313156448482,2024-09-25,NEU,not ironic,
28587449,20547,20547,1839054311545819157,2024-09-25,NEG,ironic,
28587450,20548,20548,1839054311369879962,2024-09-25,NEG,ironic,
28587451,20549,20549,1839054311088861569,2024-09-25,NEG,ironic,
28587452,20550,20550,1839054309813793066,2024-09-25,NEG,not ironic,
28587453,20551,20551,1839054309549551723,2024-09-25,NEG,ironic,
28587454,20552,20552,1839054308634963991,2024-09-25,NEU,ironic,
28587455,20553,20553,1839054307934588978,2024-09-25,NEU,not ironic,
28587456,20554,20554,1839054307892846684,2024-09-25,NEU,not ironic,
28587457,20555,20555,1839054307372458246,2024-09-25,NEG,ironic,
28587458,20556,20556,1839054305598316614,2024-09-25,NEU,not ironic,
28587459,20557,20557,1839054304616849456,2024-09-25,NEG,ironic,
28587461,20559,20559,1839054300791583201,2024-09-25,NEG,ironic,
28587462,20560,20560,1839054300766757243,2024-09-25,NEU,not ironic,
28587463,20561,20561,1839054299781017968,2024-09-25,NEG,not ironic,
28587464,20562,20562,1839054296995799149,2024-09-25,NEU,not ironic,
28587465,20563,20563,1839054296836383185,2024-09-25,NEU,ironic,
28587466,20564,20564,1839054296639483916,2024-09-25,NEU,ironic,
28587467,20565,20565,1839054296437920229,2024-09-25,NEU,not ironic,
28587468,20566,20566,1839054295557132756,2024-09-25,NEU,not ironic,
28587469,20567,20567,1839054295292866758,2024-09-25,NEU,ironic,
28587470,20568,20568,1839054295200657456,2024-09-25,NEU,ironic,
28587471,20569,20569,1839054294773018725,2024-09-25,NEG,ironic,
28587472,20570,20570,1839054294743658531,2024-09-25,POS,ironic,
28587473,20571,20571,1839054294244282743,2024-09-25,NEG,ironic,
28587474,20572,20572,1839054293971931410,2024-09-25,NEU,not ironic,
28587475,20573,20573,1839054293917438239,2024-09-25,NEG,ironic,
28587476,20574,20574,1839054293892055087,2024-09-25,NEG,not ironic,
28587477,20575,20575,1839054293506105351,2024-09-25,NEG,ironic,
28587479,20577,20577,1839054290809475536,2024-09-25,NEG,not ironic,
28587480,20578,20578,1839054289802768779,2024-09-25,NEG,not ironic,
28587481,20579,20579,1839054289387544871,2024-09-25,NEG,ironic,
28587482,20580,20580,1839054289198788980,2024-09-25,NEG,ironic,
28587483,20581,20581,1839054288666112469,2024-09-25,NEG,ironic,
28587484,20582,20582,1839054286438937022,2024-09-25,POS,not ironic,
28587485,20583,20583,1839054286367633481,2024-09-25,NEU,not ironic,
28587486,20584,20584,1839054286367445431,2024-09-25,NEU,not ironic,
28587487,20585,20585,1839054284970701268,2024-09-25,NEU,not ironic,
28587488,20586,20586,1839054283301597673,2024-09-25,NEG,not ironic,
28587489,20587,20587,1839054282303143946,2024-09-25,NEG,ironic,
28587490,20588,20588,1839054280851968020,2024-09-25,POS,ironic,
28587491,20589,20589,1839054280478605432,2024-09-25,POS,ironic,
28587492,20590,20590,1839054277991338147,2024-09-25,NEU,not ironic,
28587493,20591,20591,1839054277077250233,2024-09-25,NEG,not ironic,
28587494,20592,20592,1839054276200370205,2024-09-25,NEG,not ironic,
28587495,20593,20593,1839054274665308244,2024-09-25,NEU,not ironic,
28587496,20594,20594,1839054274304549169,2024-09-25,NEU,ironic,
28587497,20595,20595,1839054273230852351,2024-09-25,NEG,ironic,
28587498,20596,20596,1839054272849178937,2024-09-25,POS,ironic,
28587499,20597,20597,1839054271255322681,2024-09-25,POS,ironic,
28587500,20598,20598,1839054271150727233,2024-09-25,NEU,not ironic,
28587501,20599,20599,1839054270131270082,2024-09-25,NEU,ironic,
28587502,20600,20600,1839054269887975446,2024-09-25,NEU,not ironic,
28587503,20601,20601,1839054269640503441,2024-09-25,NEG,not ironic,
28587504,20602,20602,1839054269162598719,2024-09-25,NEG,ironic,
