,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
30642707,28476,28476,1801986257217532064,2024-06-15,NEU,not ironic,
30642708,28477,28477,1801986249508458575,2024-06-15,NEG,ironic,
30642709,28478,28478,1801986221222121489,2024-06-15,NEU,not ironic,
30642710,28479,28479,1801986192361259219,2024-06-15,NEG,ironic,
30642711,28480,28480,1801986180185206940,2024-06-15,NEU,not ironic,
30642712,28481,28481,1801986176393580819,2024-06-15,NEU,not ironic,
30642713,28482,28482,1801986174631682120,2024-06-15,NEG,ironic,
30642714,28483,28483,1801986168206024918,2024-06-15,NEU,not ironic,
30642715,28484,28484,1801986155845501282,2024-06-15,NEU,not ironic,
30642716,28485,28485,1801986104117088570,2024-06-15,POS,not ironic,
30642717,28486,28486,1801986101881475265,2024-06-15,NEG,ironic,
30642718,28487,28487,1801986099578831009,2024-06-15,NEG,ironic,
30642719,28488,28488,1801986092939518435,2024-06-15,NEG,ironic,
30642720,28489,28489,1801986036290998525,2024-06-15,NEU,not ironic,
30642721,28490,28490,1801986020633686391,2024-06-15,NEG,not ironic,
30642722,28491,28491,1801986018062529016,2024-06-15,NEG,not ironic,
30642723,28492,28492,1801986014572839348,2024-06-15,NEG,not ironic,
30642724,28493,28493,1801986004699468234,2024-06-15,NEU,not ironic,
30642725,28494,28494,1801985993693606384,2024-06-15,NEG,not ironic,
30642726,28495,28495,1801985990375915714,2024-06-15,POS,ironic,
30642727,28496,28496,1801985966489350175,2024-06-15,NEG,not ironic,
30642728,28497,28497,1801985960562798670,2024-06-15,NEU,not ironic,
30642729,28498,28498,1801985949196288414,2024-06-15,POS,not ironic,
30642730,28499,28499,1801985932545187986,2024-06-15,NEG,ironic,
30642731,28500,28500,1801985926744383641,2024-06-15,NEG,not ironic,
30642732,28501,28501,1801985920507289734,2024-06-15,POS,not ironic,
30642733,28502,28502,1801985912282165473,2024-06-15,NEG,not ironic,
30642734,28503,28503,1801985905915301966,2024-06-15,NEG,ironic,
30642735,28504,28504,1801985869982703688,2024-06-15,NEU,not ironic,
30642736,28505,28505,1801985867998793909,2024-06-15,NEG,ironic,
30642737,28506,28506,1801985826215399481,2024-06-15,NEG,not ironic,
