,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
13993955,42866,42866,1.8219581568989965e+18,2024-08-09,NEG,not ironic,
13993956,42867,42867,1.821958156387541e+18,2024-08-09,NEG,not ironic,
13993957,42868,42868,1.8219581552884e+18,2024-08-09,NEG,not ironic,
13993958,42869,42869,1.8219581541894103e+18,2024-08-09,NEG,not ironic,
13993959,42870,42870,1.821958153585484e+18,2024-08-09,NEG,not ironic,
13993960,42871,42871,1.821958152964993e+18,2024-08-09,NEG,ironic,
13993961,42872,42872,1.821958151983268e+18,2024-08-09,NEG,ironic,
13993962,42873,42873,1.821958151660577e+18,2024-08-09,NEU,not ironic,
13993963,42874,42874,1.821958150062535e+18,2024-08-09,NEU,ironic,
13993964,42875,42875,1.8219581485858245e+18,2024-08-09,POS,not ironic,
13993965,42876,42876,1.8219581484223e+18,2024-08-09,NEG,not ironic,
13993966,42877,42877,1.8219581483008904e+18,2024-08-09,NEU,not ironic,
13993967,42878,42878,1.821958147344675e+18,2024-08-09,NEG,not ironic,
13993968,42879,42879,1.821958146689999e+18,2024-08-09,NEG,ironic,
13993969,42880,42880,1.821958146602173e+18,2024-08-09,NEU,not ironic,
13993970,42881,42881,1.821958146039985e+18,2024-08-09,NEU,ironic,
13993971,42882,42882,1.82195814556208e+18,2024-08-09,NEU,ironic,
13993972,42883,42883,1.8219581453521224e+18,2024-08-09,NEG,ironic,
13993973,42885,42885,1.8219581453397484e+18,2024-08-09,NEU,not ironic,
13993974,42886,42886,1.8219581453268744e+18,2024-08-09,NEG,not ironic,
13993975,42887,42887,1.8219581452600568e+18,2024-08-09,NEU,not ironic,
13993976,42888,42888,1.821958145050104e+18,2024-08-09,NEG,not ironic,
13993977,42889,42889,1.821958144823587e+18,2024-08-09,NEG,not ironic,
13993978,42890,42890,1.821958144106361e+18,2024-08-09,NEU,not ironic,
13993979,42891,42891,1.8219581439889329e+18,2024-08-09,NEG,ironic,
13993980,42892,42892,1.821958143536198e+18,2024-08-09,NEU,not ironic,
13993981,42893,42893,1.821958142600594e+18,2024-08-09,NEU,not ironic,
13993982,42894,42894,1.8219581417662016e+18,2024-08-09,NEG,not ironic,
13993983,42895,42895,1.8219581406754696e+18,2024-08-09,NEG,not ironic,
13993984,42896,42896,1.821958140088218e+18,2024-08-09,NEU,not ironic,
13993985,42897,42897,1.821958139916268e+18,2024-08-09,POS,not ironic,
13993986,42898,42898,1.8219581387586565e+18,2024-08-09,NEG,ironic,
13993987,42899,42899,1.8219581370011727e+18,2024-08-09,POS,not ironic,
13993988,42900,42900,1.8219581367454103e+18,2024-08-09,NEU,not ironic,
13993989,42901,42901,1.821958136695046e+18,2024-08-09,NEG,ironic,
13993990,42902,42902,1.821958134690128e+18,2024-08-09,NEU,not ironic,
13993991,42903,42903,1.82195813372149e+18,2024-08-09,NEG,not ironic,
13993992,42904,42904,1.8219581334908111e+18,2024-08-09,NEU,not ironic,
13993993,42905,42905,1.821958133402534e+18,2024-08-09,NEG,ironic,
13993994,42906,42906,1.821958133171786e+18,2024-08-09,NEG,not ironic,
13993995,42907,42907,1.821958130785227e+18,2024-08-09,NEU,not ironic,
13993996,42908,42908,1.8219581304036232e+18,2024-08-09,NEG,not ironic,
13993997,42909,42909,1.8219581296779592e+18,2024-08-09,NEU,not ironic,
13993998,42910,42910,1.821958128142877e+18,2024-08-09,NEU,not ironic,
13993999,42911,42911,1.8219581279543127e+18,2024-08-09,NEU,not ironic,
13994000,42912,42912,1.8219581275640177e+18,2024-08-09,NEG,ironic,
13994001,42913,42913,1.8219581266709463e+18,2024-08-09,NEU,ironic,
13994002,42914,42914,1.821958126188336e+18,2024-08-09,NEG,not ironic,
