,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
9750461,33454,33454,1846248334224408785,2024-10-15,NEU,not ironic,
9750462,33455,33455,1846248332534124790,2024-10-15,NEU,ironic,
9750463,33456,33456,1846248332236124582,2024-10-15,NEU,not ironic,
9750464,33457,33457,1846248332219576469,2024-10-15,NEG,ironic,
9750465,33458,33458,1846248331640558083,2024-10-15,NEG,ironic,
9750466,33459,33459,1846248331334332524,2024-10-15,NEU,not ironic,
9750467,33460,33460,1846248331112063076,2024-10-15,NEU,ironic,
9750468,33461,33461,1846248329274925113,2024-10-15,NEG,not ironic,
9750469,33462,33462,1846248328247320819,2024-10-15,NEG,not ironic,
9750470,33463,33463,1846248327756550382,2024-10-15,NEU,not ironic,
9750471,33464,33464,1846248326859051232,2024-10-15,NEG,not ironic,
9750472,33465,33465,1846248326708318640,2024-10-15,NEG,ironic,
9750473,33466,33466,1846248325357371724,2024-10-15,POS,ironic,
9750474,33467,33467,1846248324997009484,2024-10-15,NEG,not ironic,
9750475,33468,33468,1846248324908605657,2024-10-15,NEG,ironic,
9750476,33469,33469,1846248324870873352,2024-10-15,NEG,ironic,
9750477,33470,33470,1846248324841804278,2024-10-15,NEU,not ironic,
9750478,33471,33471,1846248324510237095,2024-10-15,POS,ironic,
9750479,33472,33472,1846248323331580009,2024-10-15,NEG,not ironic,
9750480,33473,33473,1846248323218370844,2024-10-15,NEU,not ironic,
9750481,33474,33474,1846248323084116011,2024-10-15,NEG,not ironic,
9750482,33475,33475,1846248322455294049,2024-10-15,NEU,ironic,
9750483,33476,33476,1846248322287251722,2024-10-15,NEG,ironic,
9750484,33477,33477,1846248321234727070,2024-10-15,POS,not ironic,
9750485,33478,33478,1846248320219672843,2024-10-15,NEU,not ironic,
9750486,33479,33479,1846248320177406148,2024-10-15,NEG,ironic,
9750487,33480,33480,1846248320122962200,2024-10-15,NEG,not ironic,
9750488,33481,33481,1846248320080937427,2024-10-15,NEU,not ironic,
9750489,33482,33482,1846248320043569662,2024-10-15,NEG,ironic,
9750490,33483,33483,1846248319372112219,2024-10-15,NEU,not ironic,
9750491,33484,33484,1846248318827221084,2024-10-15,NEG,ironic,
9750492,33485,33485,1846248318633926747,2024-10-15,NEG,not ironic,
9750493,33486,33486,1846248318592024736,2024-10-15,NEG,not ironic,
9750494,33487,33487,1846248317824782530,2024-10-15,NEU,ironic,
9750495,33488,33488,1846248317736677584,2024-10-15,NEG,not ironic,
9750496,33489,33489,1846248316863959465,2024-10-15,NEG,ironic,
9750497,33490,33490,1846248316696240433,2024-10-15,NEU,not ironic,
9750498,33491,33491,1846248316591354051,2024-10-15,NEU,ironic,
9750499,33492,33492,1846248315882533062,2024-10-15,NEG,ironic,
9750500,33493,33493,1846248315383329173,2024-10-15,POS,not ironic,
9750501,33494,33494,1846248314150572101,2024-10-15,NEG,not ironic,
9750502,33495,33495,1846248314083119350,2024-10-15,NEG,ironic,
9750503,33496,33496,1846248314003669177,2024-10-15,NEU,not ironic,
9750504,33497,33497,1846248313101713891,2024-10-15,NEG,ironic,
9750505,33498,33498,1846248312896106667,2024-10-15,NEU,ironic,
9750506,33499,33499,1846248311310680103,2024-10-15,NEG,ironic,
9750507,33500,33500,1846248310858043678,2024-10-15,NEG,ironic,
9750508,33501,33501,1846248310715437082,2024-10-15,NEG,not ironic,
9750509,33502,33502,1846248309293232315,2024-10-15,NEG,not ironic,
9750510,33503,33503,1846248309263921260,2024-10-15,NEU,not ironic,
9750511,33504,33504,1846248309247062050,2024-10-15,NEG,not ironic,
9750512,33505,33505,1846248309209419899,2024-10-15,NEG,ironic,
9750513,33506,33506,1846248307120586988,2024-10-15,NEG,not ironic,
9750514,33507,33507,1846248305963290870,2024-10-15,NEU,not ironic,
9750515,33508,33508,1846248305581531543,2024-10-15,NEU,not ironic,
9750516,33509,33509,1846248305157673287,2024-10-15,NEG,not ironic,
9750517,33510,33510,1846248304956350698,2024-10-15,NEG,not ironic,
9750518,33511,33511,1846248304046477805,2024-10-15,NEG,not ironic,
9750519,33512,33512,1846248302871806155,2024-10-15,NEU,not ironic,
9750520,33513,33513,1846248300598775908,2024-10-15,NEG,not ironic,
9750521,33514,33514,1846248300397449488,2024-10-15,NEG,not ironic,
9750522,33515,33515,1846248298677785030,2024-10-15,POS,not ironic,
9750523,33516,33516,1846248298593882353,2024-10-15,POS,ironic,
9750524,33517,33517,1846248297272693092,2024-10-15,POS,not ironic,
9750525,33518,33518,1846248297020920250,2024-10-15,NEU,not ironic,
9750526,33519,33519,1846248296081203281,2024-10-15,NEG,ironic,
9750527,33520,33520,1846248294844191233,2024-10-15,NEG,ironic,
9750528,33521,33521,1846248294722228642,2024-10-15,POS,ironic,
9750529,33522,33522,1846248293937844375,2024-10-15,NEG,ironic,
9750530,33523,33523,1846248291509395673,2024-10-15,NEU,ironic,
9750531,33524,33524,1846248290784104927,2024-10-15,NEG,not ironic,
9750532,33525,33525,1846248289274155250,2024-10-15,NEG,not ironic,
9750533,33526,33526,1846248289122832585,2024-10-15,NEU,ironic,
9750534,33527,33527,1846248289089605680,2024-10-15,POS,not ironic,
9750535,33528,33528,1846248288754061618,2024-10-15,NEU,ironic,
9750536,33529,33529,1846248288665702454,2024-10-15,POS,not ironic,
9750537,33530,33530,1846248288305209852,2024-10-15,NEU,not ironic,
9750538,33531,33531,1846248288074305567,2024-10-15,POS,ironic,
9750539,33532,33532,1846248287214751795,2024-10-15,NEU,ironic,
9750540,33533,33533,1846248286891790443,2024-10-15,NEG,ironic,
9750541,33534,33534,1846248286212313537,2024-10-15,NEG,not ironic,
9750542,33535,33535,1846248285326958938,2024-10-15,POS,not ironic,
9750543,33536,33536,1846248285117599803,2024-10-15,NEG,ironic,
9750544,33537,33537,1846248284676911123,2024-10-15,NEG,not ironic,
9750545,33538,33538,1846248284488147284,2024-10-15,NEG,ironic,
9750546,33539,33539,1846248283619946752,2024-10-15,NEU,not ironic,
9750547,33540,33540,1846248283380785611,2024-10-15,NEG,ironic,
9750548,33541,33541,1846248283284332700,2024-10-15,NEU,not ironic,
9750549,33542,33542,1846248282999120262,2024-10-15,NEG,ironic,
9750550,33543,33543,1846248282819121467,2024-10-15,POS,not ironic,
9750551,33544,33544,1846248282575852000,2024-10-15,NEG,not ironic,
9750552,33545,33545,1846248282193809600,2024-10-15,POS,not ironic,
9750553,33546,33546,1846248281061708241,2024-10-15,NEU,not ironic,
9750554,33547,33547,1846248280973627828,2024-10-15,NEU,not ironic,
9750555,33548,33548,1846248280956850212,2024-10-15,NEG,ironic,
9750556,33549,33549,1846248280847798786,2024-10-15,NEU,ironic,
9750557,33550,33550,1846248279472037968,2024-10-15,NEU,ironic,
9750558,33551,33551,1846248279379792002,2024-10-15,NEG,not ironic,
9750559,33552,33552,1846248277844394078,2024-10-15,NEU,not ironic,
9750560,33553,33553,1846248275478774043,2024-10-15,NEU,not ironic,
9750561,33554,33554,1846248275311046688,2024-10-15,NEU,not ironic,
9750562,33555,33555,1846248274145038749,2024-10-15,NEG,not ironic,
9750563,33556,33556,1846248274048831951,2024-10-15,NEG,ironic,
9750564,33557,33557,1846248272718860356,2024-10-15,NEG,not ironic,
9750565,33558,33558,1846248272358174804,2024-10-15,NEG,ironic,
9750566,33559,33559,1846248272245281117,2024-10-15,NEG,ironic,
9750567,33560,33560,1846248272089800722,2024-10-15,NEG,ironic,
9750568,33561,33561,1846248271573930442,2024-10-15,NEU,not ironic,
9750569,33562,33562,1846248271154761951,2024-10-15,NEU,not ironic,
9750570,33563,33563,1846248270785663465,2024-10-15,POS,not ironic,
9750571,33564,33564,1846248270177145169,2024-10-15,NEU,not ironic,
9750572,33565,33565,1846248269514788913,2024-10-15,NEG,not ironic,
9750573,33566,33566,1846248269170819116,2024-10-15,NEG,not ironic,
9750574,33567,33567,1846248268835021224,2024-10-15,NEG,not ironic,
9750575,33568,33568,1846248268193501588,2024-10-15,NEU,not ironic,
