,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
28748580,31682,31682,1795240446668521928,2024-05-27,NEG,not ironic,
28748581,31683,31683,1795240444877508914,2024-05-27,NEU,ironic,
28748582,31684,31684,1795240443879280716,2024-05-27,NEG,ironic,
28748583,31685,31685,1795240440368648462,2024-05-27,NEG,ironic,
28748584,31686,31686,1795240438435107072,2024-05-27,NEU,ironic,
28748585,31687,31687,1795240437042581897,2024-05-27,NEU,not ironic,
28748586,31688,31688,1795240436652544131,2024-05-27,NEG,ironic,
28748587,31689,31689,1795240436551803063,2024-05-27,NEU,ironic,
28748588,31690,31690,1795240436040147024,2024-05-27,NEU,ironic,
28748589,31691,31691,1795240435063177542,2024-05-27,NEU,ironic,
28748590,31692,31692,1795240434920239149,2024-05-27,NEG,not ironic,
28748591,31693,31693,1795240433842323490,2024-05-27,NEG,ironic,
28748592,31694,31694,1795240433594868105,2024-05-27,NEG,not ironic,
28748593,31695,31695,1795240432571388027,2024-05-27,NEU,not ironic,
28748594,31696,31696,1795240431531278367,2024-05-27,NEU,not ironic,
28748595,31697,31697,1795240428893032886,2024-05-27,POS,ironic,
28748596,31698,31698,1795240428884627807,2024-05-27,NEG,not ironic,
28748597,31699,31699,1795240428356124893,2024-05-27,NEG,not ironic,
28748598,31700,31700,1795240428096135440,2024-05-27,NEG,not ironic,
28748599,31701,31701,1795240427626602693,2024-05-27,POS,ironic,
28748600,31702,31702,1795240424967156120,2024-05-27,NEU,ironic,
28748601,31703,31703,1795240424514130120,2024-05-27,NEG,not ironic,
28748602,31704,31704,1795240424455438634,2024-05-27,NEG,ironic,
28748603,31705,31705,1795240424015065331,2024-05-27,NEU,not ironic,
28748604,31706,31706,1795240423922790669,2024-05-27,NEG,not ironic,
28748605,31707,31707,1795240423390081414,2024-05-27,NEG,not ironic,
28748606,31708,31708,1795240422068912160,2024-05-27,NEG,not ironic,
28748607,31709,31709,1795240421292929522,2024-05-27,NEG,not ironic,
28748608,31710,31710,1795240420580159908,2024-05-27,NEU,not ironic,
28748609,31711,31711,1795240419984363973,2024-05-27,NEG,ironic,
28748610,31712,31712,1795240419015467248,2024-05-27,NEG,not ironic,
28748611,31713,31713,1795240419002925523,2024-05-27,NEG,not ironic,
28748612,31714,31714,1795240415018303557,2024-05-27,NEU,not ironic,
28748613,31715,31715,1795240413085020177,2024-05-27,POS,not ironic,
28748614,31716,31716,1795240412568764717,2024-05-27,NEG,ironic,
28748615,31717,31717,1795240412354879619,2024-05-27,NEU,ironic,
28748616,31718,31718,1795240412115882101,2024-05-27,NEU,not ironic,
28748617,31719,31719,1795240411448938987,2024-05-27,NEG,ironic,
28748618,31720,31720,1795240409452413207,2024-05-27,NEG,not ironic,
28748619,31721,31721,1795240408764604698,2024-05-27,NEU,not ironic,
28748620,31722,31722,1795240407007432889,2024-05-27,NEG,ironic,
28748621,31723,31723,1795240406927462733,2024-05-27,NEG,not ironic,
28748622,31724,31724,1795240406243856725,2024-05-27,POS,ironic,
28748623,31725,31725,1795240404578611413,2024-05-27,POS,not ironic,
28748624,31726,31726,1795240404427620423,2024-05-27,NEU,not ironic,
28748625,31727,31727,1795240404004090332,2024-05-27,NEU,ironic,
28748626,31728,31728,1795240403513340188,2024-05-27,NEU,not ironic,
28748627,31729,31729,1795240400875053216,2024-05-27,NEG,ironic,
28748628,31730,31730,1795240400824795452,2024-05-27,NEU,not ironic,
28748629,31731,31731,1795240400350765228,2024-05-27,NEU,not ironic,
28748630,31732,31732,1795240397435703609,2024-05-27,NEU,not ironic,
28748631,31733,31733,1795240397024727379,2024-05-27,NEG,not ironic,
28748632,31734,31734,1795240396655583649,2024-05-27,NEG,ironic,
28748633,31735,31735,1795240395548352636,2024-05-27,NEG,ironic,
28748634,31736,31736,1795240395099500869,2024-05-27,NEG,not ironic,
28748635,31737,31737,1795240395036647905,2024-05-27,NEU,not ironic,
28748636,31738,31738,1795240394852020293,2024-05-27,POS,not ironic,
28748637,31739,31739,1795240394646606079,2024-05-27,POS,not ironic,
28748638,31740,31740,1795240394076099021,2024-05-27,NEG,ironic,
28748639,31741,31741,1795240392985645403,2024-05-27,NEG,not ironic,
28748640,31742,31742,1795240392348029159,2024-05-27,NEU,not ironic,
28748641,31743,31743,1795240391945396619,2024-05-27,NEG,not ironic,
28748642,31744,31744,1795240391530131901,2024-05-27,NEU,not ironic,
28748643,31745,31745,1795240390695571529,2024-05-27,POS,ironic,
28748644,31746,31746,1795240389818843561,2024-05-27,NEG,not ironic,
28748645,31747,31747,1795240389701402670,2024-05-27,NEG,not ironic,
28748646,31748,31748,1795240389420462423,2024-05-27,NEG,ironic,
28748647,31749,31749,1795240389177217267,2024-05-27,NEG,ironic,
28748648,31750,31750,1795240388480901617,2024-05-27,NEU,ironic,
28748649,31751,31751,1795240385029034359,2024-05-27,NEU,not ironic,
28748650,31752,31752,1795240384924192843,2024-05-27,POS,not ironic,
28748651,31753,31753,1795240384269840895,2024-05-27,POS,not ironic,
