,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
27332259,18603,18603,1.837246693626237e+18,2024-09-20,NEU,ironic,
27332260,18604,18604,1.8372466901911025e+18,2024-09-20,NEU,not ironic,
27332261,18605,18605,1.8372466868103247e+18,2024-09-20,POS,not ironic,
27332262,18606,18606,1.8372466867137487e+18,2024-09-20,NEU,ironic,
27332263,18607,18607,1.8372466832789056e+18,2024-09-20,NEU,ironic,
27332264,18608,18608,1.8372466740427904e+18,2024-09-20,NEG,not ironic,
27332265,18609,18609,1.8372466738962312e+18,2024-09-20,NEU,not ironic,
27332266,18610,18610,1.8372466699869105e+18,2024-09-20,NEG,not ironic,
27332267,18611,18611,1.83724666838911e+18,2024-09-20,POS,not ironic,
27332268,18612,18612,1.8372466655747927e+18,2024-09-20,NEG,not ironic,
27332269,18613,18613,1.8372466567038528e+18,2024-09-20,NEG,not ironic,
27332270,18614,18614,1.8372466562589164e+18,2024-09-20,NEG,not ironic,
27332271,18615,18615,1.8372466522117243e+18,2024-09-20,POS,not ironic,
27332272,18616,18616,1.837246647304344e+18,2024-09-20,NEU,not ironic,
27332273,18617,18617,1.83724664614228e+18,2024-09-20,NEG,not ironic,
27332274,18618,18618,1.8372466388819643e+18,2024-09-20,NEG,not ironic,
27332275,18619,18619,1.8372466372922985e+18,2024-09-20,POS,not ironic,
27332276,18620,18620,1.837246632015934e+18,2024-09-20,NEU,not ironic,
27332277,18621,18621,1.8372466235100567e+18,2024-09-20,NEG,not ironic,
27332278,18622,18622,1.8372466164132948e+18,2024-09-20,POS,not ironic,
27332279,18623,18623,1.8372466163963333e+18,2024-09-20,POS,not ironic,
27332280,18624,18624,1.8372466152890084e+18,2024-09-20,NEG,ironic,
27332281,18625,18625,1.837246614416839e+18,2024-09-20,POS,not ironic,
27332282,18626,18626,1.837246612155818e+18,2024-09-20,NEU,ironic,
27332283,18627,18627,1.8372466120300173e+18,2024-09-20,NEU,not ironic,
27332284,18628,18628,1.837246610503336e+18,2024-09-20,NEG,not ironic,
27332285,18629,18629,1.837246609199174e+18,2024-09-20,NEU,not ironic,
27332286,18630,18630,1.8372466041699128e+18,2024-09-20,NEG,ironic,
27332287,18631,18631,1.8372466040149688e+18,2024-09-20,NEG,not ironic,
27332288,18632,18632,1.83724660234956e+18,2024-09-20,NEG,ironic,
27332289,18633,18633,1.8372466010831127e+18,2024-09-20,NEG,not ironic,
27332290,18634,18634,1.837246596389688e+18,2024-09-20,NEG,not ironic,
27332291,18635,18635,1.8372465856145687e+18,2024-09-20,NEU,not ironic,
27332292,18636,18636,1.8372465838527124e+18,2024-09-20,NEU,not ironic,
27332293,18637,18637,1.837246580279202e+18,2024-09-20,NEG,not ironic,
27332294,18638,18638,1.8372465751285268e+18,2024-09-20,NEG,ironic,
27332295,18639,18639,1.837246570393191e+18,2024-09-20,POS,not ironic,
27332296,18640,18640,1.837246569894339e+18,2024-09-20,POS,not ironic,
27332297,18641,18641,1.8372465659600123e+18,2024-09-20,NEG,ironic,
27332298,18642,18642,1.837246564097496e+18,2024-09-20,NEU,not ironic,
27332299,18643,18643,1.837246557025907e+18,2024-09-20,NEG,not ironic,
27332300,18644,18644,1.8372465569588224e+18,2024-09-20,NEU,not ironic,
27332301,18645,18645,1.8372465509693893e+18,2024-09-20,NEG,ironic,
27332302,18646,18646,1.8372465488976243e+18,2024-09-20,NEU,ironic,
27332303,18647,18647,1.837246544900166e+18,2024-09-20,POS,not ironic,
27332304,18648,18648,1.8372465379252844e+18,2024-09-20,NEG,not ironic,
27332305,18649,18649,1.8372465306355835e+18,2024-09-20,NEU,not ironic,
27332306,18650,18650,1.8372465234169244e+18,2024-09-20,NEG,ironic,
27332307,18651,18651,1.8372465231698004e+18,2024-09-20,NEU,not ironic,
27332308,18652,18652,1.837246520892216e+18,2024-09-20,NEG,not ironic,
27332309,18653,18653,1.8372465204476764e+18,2024-09-20,NEU,not ironic,
27332310,18654,18654,1.8372465196379423e+18,2024-09-20,NEG,not ironic,
27332311,18655,18655,1.8372465135773496e+18,2024-09-20,POS,not ironic,
27332312,18656,18656,1.83724651289761e+18,2024-09-20,NEG,not ironic,
27332313,18657,18657,1.837246507428308e+18,2024-09-20,POS,not ironic,
27332314,18658,18658,1.8372465066316063e+18,2024-09-20,NEU,ironic,
27332315,18659,18659,1.8372465061867525e+18,2024-09-20,NEG,not ironic,
27332316,18660,18660,1.8372464995725683e+18,2024-09-20,NEU,not ironic,
27332317,18661,18661,1.8372464990357425e+18,2024-09-20,NEU,not ironic,
27332318,18662,18662,1.837246498603484e+18,2024-09-20,NEU,not ironic,
27332319,18663,18663,1.8372464967288305e+18,2024-09-20,NEU,not ironic,
27332320,18664,18664,1.8372464966072325e+18,2024-09-20,NEG,not ironic,
27332321,18665,18665,1.8372464961078843e+18,2024-09-20,NEU,not ironic,
27332322,18666,18666,1.8372464957809096e+18,2024-09-20,NEG,not ironic,
27332323,18667,18667,1.83724648690577e+18,2024-09-20,POS,not ironic,
27332324,18668,18668,1.83724648591181e+18,2024-09-20,POS,ironic,
27332325,18669,18669,1.837246480689812e+18,2024-09-20,NEG,not ironic,
27332326,18670,18670,1.8372464781312945e+18,2024-09-20,NEU,ironic,
27332327,18671,18671,1.837246473508983e+18,2024-09-20,NEU,not ironic,
27332328,18672,18672,1.837246469889274e+18,2024-09-20,NEG,not ironic,
27332329,18673,18673,1.837246467980833e+18,2024-09-20,NEG,not ironic,
27332330,18674,18674,1.837246462939517e+18,2024-09-20,NEG,ironic,
27332331,18675,18675,1.8372464625453304e+18,2024-09-20,NEG,not ironic,
27332332,18676,18676,1.8372464521851208e+18,2024-09-20,NEU,ironic,
27332333,18677,18677,1.8372464447907635e+18,2024-09-20,NEU,not ironic,
27332334,18678,18678,1.837246443226317e+18,2024-09-20,NEG,not ironic,
27332335,18679,18679,1.8372464408563064e+18,2024-09-20,NEG,not ironic,
27332336,18680,18680,1.837246437194879e+18,2024-09-20,NEU,not ironic,
27332337,18681,18681,1.83724643395251e+18,2024-09-20,NEU,not ironic,
27332338,18682,18682,1.8372464336547228e+18,2024-09-20,NEG,ironic,
27332339,18683,18683,1.8372464334242e+18,2024-09-20,NEG,ironic,
