,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
32511971,45354,45354,1798821347835146290,2024-06-06,NEG,not ironic,
32511972,45355,45355,1798821346987708787,2024-06-06,NEG,not ironic,
32511973,45356,45356,1798821346253959462,2024-06-06,POS,ironic,
32511974,45357,45357,1798821343762256289,2024-06-06,NEU,ironic,
32511975,45358,45358,1798821343745774003,2024-06-06,NEG,not ironic,
32511976,45359,45359,1798821342294503878,2024-06-06,NEG,not ironic,
32511977,45360,45360,1798821340621005303,2024-06-06,NEG,not ironic,
32511978,45361,45361,1798821337286295830,2024-06-06,NEG,not ironic,
32511979,45362,45362,1798821335667224734,2024-06-06,NEU,not ironic,
32511980,45363,45363,1798821334958702774,2024-06-06,NEG,not ironic,
32511981,45364,45364,1798821331536109578,2024-06-06,NEG,ironic,
32511982,45365,45365,1798821331246678421,2024-06-06,NEG,ironic,
32511983,45366,45366,1798821330097459635,2024-06-06,NEG,ironic,
32511984,45367,45367,1798821328889495722,2024-06-06,NEG,ironic,
32511985,45368,45368,1798821328293904655,2024-06-06,NEG,ironic,
32511986,45369,45369,1798821327651877355,2024-06-06,NEU,not ironic,
32511987,45370,45370,1798821325970248032,2024-06-06,NEU,ironic,
32511988,45371,45371,1798821325387215296,2024-06-06,NEG,not ironic,
32511989,45372,45372,1798821324569108739,2024-06-06,NEU,ironic,
32511990,45373,45373,1798821323223015870,2024-06-06,NEU,not ironic,
32511991,45374,45374,1798821322887512559,2024-06-06,NEG,not ironic,
32511992,45375,45375,1798821318864896244,2024-06-06,NEG,not ironic,
32511993,45376,45376,1798821318630273295,2024-06-06,NEG,ironic,
32511994,45377,45377,1798821317925363713,2024-06-06,NEU,ironic,
32511995,45378,45378,1798821317233491983,2024-06-06,NEG,ironic,
32511996,45379,45379,1798821316440781119,2024-06-06,NEU,not ironic,
32511997,45380,45380,1798821314947383312,2024-06-06,NEG,not ironic,
32511998,45381,45381,1798821314729590862,2024-06-06,NEG,ironic,
32511999,45382,45382,1798821314519544101,2024-06-06,NEU,not ironic,
32512000,45383,45383,1798821314490249566,2024-06-06,NEG,not ironic,
32512001,45384,45384,1798821312917541238,2024-06-06,NEG,not ironic,
32512002,45385,45385,1798821312665907394,2024-06-06,NEG,not ironic,
32512003,45386,45386,1798821310916956453,2024-06-06,NEU,not ironic,
32512004,45387,45387,1798821310648451312,2024-06-06,POS,ironic,
32512005,45388,45388,1798821310648426512,2024-06-06,NEU,not ironic,
32512006,45389,45389,1798821309222384104,2024-06-06,NEG,not ironic,
32512007,45390,45390,1798821309083979967,2024-06-06,NEG,not ironic,
32512008,45391,45391,1798821308576473284,2024-06-06,NEG,not ironic,
32512009,45392,45392,1798821308077404246,2024-06-06,NEU,ironic,
32512010,45393,45393,1798821307905405395,2024-06-06,NEG,not ironic,
32512011,45394,45394,1798821307863204048,2024-06-06,NEG,ironic,
32512012,45395,45395,1798821306743562508,2024-06-06,NEU,not ironic,
32512013,45396,45396,1798821306005389338,2024-06-06,NEG,not ironic,
32512014,45397,45397,1798821302452809881,2024-06-06,NEG,ironic,
32512015,45398,45398,1798821300242419714,2024-06-06,NEG,not ironic,
32512016,45399,45399,1798821299596534077,2024-06-06,NEG,ironic,
32512017,45400,45400,1798821299042869716,2024-06-06,NEU,not ironic,
32512018,45401,45401,1798821299042865548,2024-06-06,POS,not ironic,
32512019,45402,45402,1798821298623459725,2024-06-06,NEU,not ironic,
32512020,45403,45403,1798821297624903829,2024-06-06,NEG,ironic,
32512021,45404,45404,1798821296924692723,2024-06-06,NEU,ironic,
32512022,45405,45405,1798821296396255425,2024-06-06,NEG,not ironic,
32512023,45406,45406,1798821295771279422,2024-06-06,NEU,not ironic,
32512024,45407,45407,1798821293682491455,2024-06-06,NEG,not ironic,
32512025,45408,45408,1798821291979636950,2024-06-06,NEU,ironic,
32512026,45409,45409,1798821291153314210,2024-06-06,NEU,not ironic,
32512027,45410,45410,1798821289463005363,2024-06-06,NEG,not ironic,
32512028,45411,45411,1798821288896839752,2024-06-06,NEG,ironic,
32512029,45412,45412,1798821284522156075,2024-06-06,NEG,not ironic,
32512030,45413,45413,1798821283939209715,2024-06-06,NEU,not ironic,
32512031,45414,45414,1798821283226075536,2024-06-06,NEU,not ironic,
32512032,45415,45415,1798821282739364207,2024-06-06,NEG,not ironic,
32512033,45416,45416,1798821280667574470,2024-06-06,NEG,not ironic,
32512034,45417,45417,1798821278268403871,2024-06-06,NEG,not ironic,
32512035,45418,45418,1798821275978404203,2024-06-06,NEG,not ironic,
32512036,45419,45419,1798821273914802211,2024-06-06,POS,not ironic,
32512037,45420,45420,1798821272215810550,2024-06-06,NEU,ironic,
32512038,45421,45421,1798821270928441778,2024-06-06,NEG,not ironic,
32512039,45422,45422,1798821267442979087,2024-06-06,NEG,ironic,
32512040,45423,45423,1798821266516066374,2024-06-06,NEU,ironic,
32512041,45424,45424,1798821265886863651,2024-06-06,NEG,ironic,
32512042,45425,45425,1798821263852409001,2024-06-06,NEG,ironic,
32512043,45426,45426,1798821263449989484,2024-06-06,NEG,not ironic,
32512044,45427,45427,1798821257548558718,2024-06-06,NEU,not ironic,
32512045,45428,45428,1798821257330528451,2024-06-06,NEG,ironic,
32512046,45429,45429,1798821255229092206,2024-06-06,NEU,not ironic,
32512047,45430,45430,1798821254323188171,2024-06-06,POS,not ironic,
32512048,45431,45431,1798821253375295998,2024-06-06,NEG,not ironic,
32512049,45432,45432,1798821249575227489,2024-06-06,NEG,ironic,
32512050,45433,45433,1798821247658463263,2024-06-06,NEG,not ironic,
32512051,45434,45434,1798821246009737696,2024-06-06,NEU,not ironic,
32512052,45435,45435,1798821243753504828,2024-06-06,NEG,ironic,
32512053,45436,45436,1798821240381059091,2024-06-06,NEG,not ironic,
32512054,45437,45437,1798821238988788056,2024-06-06,NEG,ironic,
32512055,45438,45438,1798821238912974898,2024-06-06,NEG,ironic,
32512056,45439,45439,1798821238145454514,2024-06-06,NEG,not ironic,
32512057,45440,45440,1798821238132908186,2024-06-06,NEU,not ironic,
32512058,45441,45441,1798821237248205101,2024-06-06,NEG,ironic,
32512059,45442,45442,1798821236656775332,2024-06-06,NEG,ironic,
32512060,45443,45443,1798821232499892664,2024-06-06,NEG,ironic,
