,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
7022456,46669,46669,1841611263295586654,2024-10-02,POS,not ironic,
7022457,46670,46670,1841611263115211197,2024-10-02,NEG,not ironic,
7022458,46671,46671,1841611260883767718,2024-10-02,NEG,not ironic,
7022459,46672,46672,1841611259982348574,2024-10-02,NEG,not ironic,
7022460,46673,46673,1841611259122270563,2024-10-02,NEG,not ironic,
7022461,46674,46674,1841611259118022911,2024-10-02,NEU,not ironic,
7022462,46675,46675,1841611256782049499,2024-10-02,NEG,not ironic,
7022463,46676,46676,1841611256371019824,2024-10-02,NEU,not ironic,
7022464,46677,46677,1841611256362353013,2024-10-02,NEU,ironic,
7022465,46678,46678,1841611256312299882,2024-10-02,NEG,ironic,
7022466,46679,46679,1841611256039690661,2024-10-02,POS,not ironic,
7022467,46680,46680,1841611253556641899,2024-10-02,NEG,ironic,
7022468,46681,46681,1841611253216903193,2024-10-02,NEU,not ironic,
7022469,46682,46682,1841611251660513336,2024-10-02,POS,not ironic,
7022470,46683,46683,1841611251455295790,2024-10-02,NEG,ironic,
7022471,46684,46684,1841611248796106945,2024-10-02,NEG,not ironic,
7022472,46685,46685,1841611247558508824,2024-10-02,NEG,not ironic,
7022473,46686,46686,1841611247017509231,2024-10-02,NEU,not ironic,
7022474,46687,46687,1841611246786814456,2024-10-02,NEG,ironic,
7022475,46688,46688,1841611246681858168,2024-10-02,NEU,not ironic,
7022476,46689,46689,1841611246170472952,2024-10-02,NEG,not ironic,
7022477,46690,46690,1841611245830480135,2024-10-02,NEG,ironic,
7022478,46691,46691,1841611245641662890,2024-10-02,NEG,ironic,
7022479,46692,46692,1841611244718981239,2024-10-02,NEU,not ironic,
7022480,46693,46693,1841611244144566342,2024-10-02,NEG,ironic,
7022481,46694,46694,1841611243943297306,2024-10-02,NEG,ironic,
7022482,46695,46695,1841611241170563437,2024-10-02,NEU,ironic,
7022483,46696,46696,1841611240894038257,2024-10-02,NEG,ironic,
7022484,46697,46697,1841611239958651119,2024-10-02,NEG,ironic,
7022485,46698,46698,1841611238494630036,2024-10-02,POS,ironic,
7022486,46699,46699,1841611237349609698,2024-10-02,NEG,ironic,
7022487,46700,46700,1841611237290918092,2024-10-02,NEG,not ironic,
7022488,46701,46701,1841611236980437153,2024-10-02,NEG,not ironic,
7022489,46702,46702,1841611236812652935,2024-10-02,NEG,not ironic,
7022490,46703,46703,1841611236536156482,2024-10-02,NEG,ironic,
7022491,46704,46704,1841611236527554965,2024-10-02,NEG,ironic,
7022492,46705,46705,1841611235768340679,2024-10-02,POS,ironic,
7022493,46706,46706,1841611235021746268,2024-10-02,NEG,ironic,
7022494,46707,46707,1841611233343963622,2024-10-02,NEG,not ironic,
7022495,46708,46708,1841611232459293089,2024-10-02,NEU,ironic,
7022496,46709,46709,1841611231796293866,2024-10-02,NEU,not ironic,
7022497,46710,46710,1841611231020675168,2024-10-02,NEU,not ironic,
7022498,46711,46711,1841611231012258074,2024-10-02,NEU,not ironic,
7022499,46712,46712,1841611230022111580,2024-10-02,NEG,not ironic,
7022500,46713,46713,1841611229141598388,2024-10-02,POS,not ironic,
7022501,46714,46714,1841611228944208150,2024-10-02,POS,ironic,
7022502,46715,46715,1841611228692562201,2024-10-02,NEG,ironic,
7022503,46716,46716,1841611226599850045,2024-10-02,NEG,ironic,
7022504,46717,46717,1841611226591228068,2024-10-02,NEG,ironic,
7022505,46718,46718,1841611226100728069,2024-10-02,NEG,ironic,
7022506,46719,46719,1841611224179437754,2024-10-02,NEU,not ironic,
7022507,46720,46720,1841611223030211065,2024-10-02,NEU,ironic,
7022508,46721,46721,1841611222673735708,2024-10-02,NEG,ironic,
7022509,46722,46722,1841611222632083880,2024-10-02,NEU,ironic,
7022510,46723,46723,1841611221281423809,2024-10-02,NEU,not ironic,
7022511,46724,46724,1841611220467531814,2024-10-02,NEG,ironic,
7022512,46725,46725,1841611219997700449,2024-10-02,NEU,ironic,
7022513,46726,46726,1841611219863548392,2024-10-02,NEG,ironic,
7022514,46727,46727,1841611219595317370,2024-10-02,NEU,ironic,
7022515,46728,46728,1841611219146252617,2024-10-02,NEU,not ironic,
7022516,46729,46729,1841611219087868081,2024-10-02,NEG,not ironic,
7022517,46730,46730,1841611217548251182,2024-10-02,NEG,not ironic,
7022518,46731,46731,1841611216625479683,2024-10-02,NEG,not ironic,
7022519,46732,46732,1841611215375639020,2024-10-02,NEG,not ironic,
7022520,46733,46733,1841611215232979167,2024-10-02,NEG,ironic,
7022521,46734,46734,1841611214310228477,2024-10-02,NEU,not ironic,
7022522,46735,46735,1841611213416906932,2024-10-02,NEG,not ironic,
7022523,46736,46736,1841611213211304040,2024-10-02,NEU,not ironic,
7022524,46737,46737,1841611212905447594,2024-10-02,NEU,not ironic,
7022525,46738,46738,1841611208534737154,2024-10-02,NEG,ironic,
7022526,46739,46739,1841611207674904835,2024-10-02,NEG,ironic,
7022527,46740,46740,1841611206290780633,2024-10-02,NEU,ironic,
7022528,46741,46741,1841611206248841593,2024-10-02,NEU,not ironic,
7022529,46742,46742,1841611205946839240,2024-10-02,NEG,not ironic,
7022530,46743,46743,1841611205846433863,2024-10-02,POS,ironic,
7022531,46744,46744,1841611205624135880,2024-10-02,NEG,not ironic,
7022532,46745,46745,1841611205275742333,2024-10-02,NEG,not ironic,
7022533,46746,46746,1841611204537753748,2024-10-02,POS,not ironic,
7022534,46747,46747,1841611204487188752,2024-10-02,NEU,ironic,
7022535,46748,46748,1841611203992228163,2024-10-02,NEU,ironic,
7022536,46749,46749,1841611203648360571,2024-10-02,NEG,ironic,
7022537,46750,46750,1841611202872664291,2024-10-02,NEU,not ironic,
7022538,46751,46751,1841611202515902927,2024-10-02,POS,ironic,
7022539,46752,46752,1841611201840652744,2024-10-02,NEU,not ironic,
7022540,46753,46753,1841611200196415726,2024-10-02,NEU,not ironic,
7022541,46754,46754,1841611198262812851,2024-10-02,NEG,not ironic,
7022542,46755,46755,1841611197667262819,2024-10-02,NEU,ironic,
7022543,46756,46756,1841611196392505682,2024-10-02,NEG,not ironic,
7022544,46757,46757,1841611195247436036,2024-10-02,NEG,ironic,
7022545,46758,46758,1841611194450534503,2024-10-02,NEU,not ironic,
7022546,46759,46759,1841611193590354126,2024-10-02,NEU,not ironic,
7022547,46760,46760,1841611193363956018,2024-10-02,NEG,not ironic,
7022548,46761,46761,1841611193057792117,2024-10-02,NEU,not ironic,
7022549,46762,46762,1841611192889905593,2024-10-02,NEG,not ironic,
7022550,46763,46763,1841611191942041942,2024-10-02,NEU,not ironic,
7022551,46764,46764,1841611191451374060,2024-10-02,NEG,not ironic,
7022552,46765,46765,1841611191166369955,2024-10-02,NEG,not ironic,
7022553,46766,46766,1841611190285529275,2024-10-02,NEG,not ironic,
7022554,46767,46767,1841611190138507696,2024-10-02,NEG,not ironic,
7022555,46768,46768,1841611189882912894,2024-10-02,NEG,not ironic,
7022556,46769,46769,1841611189572288735,2024-10-02,NEG,ironic,
7022557,46770,46770,1841611189459022129,2024-10-02,NEG,not ironic,
7022558,46771,46771,1841611186711810143,2024-10-02,NEU,not ironic,
7022559,46772,46772,1841611185978015863,2024-10-02,NEG,not ironic,
