,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
15355533,27310,27310,1815094918874014057,2024-07-21,NEU,ironic,
15355534,27311,27311,1815094918848880932,2024-07-21,NEG,ironic,
15355535,27312,27312,1815094918739571060,2024-07-21,POS,ironic,
15355536,27313,27313,1815094918693744976,2024-07-21,NEU,not ironic,
15355537,27314,27314,1815094918626599379,2024-07-21,NEG,not ironic,
15355538,27315,27315,1815094918525968563,2024-07-21,NEU,not ironic,
15355539,27316,27316,1815094918475567432,2024-07-21,NEG,not ironic,
15355540,27317,27317,1815094918446305287,2024-07-21,NEU,not ironic,
15355541,27318,27318,1815094918362415392,2024-07-21,NEG,not ironic,
15355542,27319,27319,1815094918240719296,2024-07-21,NEG,ironic,
15355543,27320,27320,1815094918207160471,2024-07-21,NEG,not ironic,
15355544,27321,27321,1815094918169444491,2024-07-21,POS,ironic,
15355545,27322,27322,1815094918152609922,2024-07-21,NEU,not ironic,
15355546,27323,27323,1815094918131634618,2024-07-21,POS,ironic,
15355547,27324,27324,1815094918077124967,2024-07-21,NEU,not ironic,
15355548,27325,27325,1815094918010060838,2024-07-21,NEU,not ironic,
15355549,27326,27326,1815094917951299775,2024-07-21,NEU,not ironic,
15355550,27327,27327,1815094917913543082,2024-07-21,POS,ironic,
15355551,27328,27328,1815094917884236013,2024-07-21,POS,not ironic,
15355552,27329,27329,1815094917867221308,2024-07-21,NEU,ironic,
15355553,27330,27330,1815094917859045719,2024-07-21,NEG,ironic,
15355554,27331,27331,1815094917707989301,2024-07-21,POS,not ironic,
15355555,27332,27332,1815094917460316213,2024-07-21,NEU,not ironic,
15355556,27333,27333,1815094917317963784,2024-07-21,NEU,not ironic,
15355557,27334,27334,1815094917246390348,2024-07-21,NEU,not ironic,
15355558,27335,27335,1815094917166965065,2024-07-21,POS,not ironic,
15355559,27336,27336,1815094917133398026,2024-07-21,POS,not ironic,
15355560,27337,27337,1815094917124784204,2024-07-21,POS,not ironic,
15355561,27338,27338,1815094917066305536,2024-07-21,NEU,not ironic,
15355562,27339,27339,1815094917045109207,2024-07-21,NEG,not ironic,
15355563,27340,27340,1815094917032751609,2024-07-21,NEG,ironic,
15355564,27341,27341,1815094917015941125,2024-07-21,NEG,not ironic,
15355565,27342,27342,1815094917003460779,2024-07-21,NEU,ironic,
15355566,27343,27343,1815094916881715410,2024-07-21,NEG,not ironic,
15355567,27344,27344,1815094916877258882,2024-07-21,NEU,ironic,
15355568,27345,27345,1815094916768473484,2024-07-21,NEG,not ironic,
15355569,27346,27346,1815094916755976420,2024-07-21,NEU,not ironic,
15355570,27347,27347,1815094916713951740,2024-07-21,NEG,not ironic,
15355571,27348,27348,1815094916672061805,2024-07-21,POS,not ironic,
15355572,27349,27349,1815094916642652400,2024-07-21,NEU,not ironic,
15355573,27350,27350,1815094916625637738,2024-07-21,NEU,not ironic,
15355574,27351,27351,1815094916428808323,2024-07-21,POS,ironic,
15355575,27352,27352,1815094916256841788,2024-07-21,NEG,not ironic,
