,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
10873874,10923,10923,1.859216866498978e+18,2024-11-20,NEU,ironic,
10873875,10924,10924,1.859216865655976e+18,2024-11-20,NEG,not ironic,
10873876,10925,10925,1.8592168646787072e+18,2024-11-20,NEG,not ironic,
10873877,10926,10926,1.859216862560572e+18,2024-11-20,NEG,not ironic,
10873878,10927,10927,1.8592168620865864e+18,2024-11-20,NEU,not ironic,
10873879,10928,10928,1.859216861243622e+18,2024-11-20,NEG,ironic,
10873880,10929,10929,1.8592168601656776e+18,2024-11-20,NEG,not ironic,
10873881,10930,10930,1.859216859343536e+18,2024-11-20,NEG,not ironic,
10873882,10931,10931,1.859216857426768e+18,2024-11-20,NEG,not ironic,
10873883,10932,10932,1.859216856315212e+18,2024-11-20,POS,not ironic,
10873884,10933,10933,1.8592168560719544e+18,2024-11-20,NEU,not ironic,
10873885,10934,10934,1.8592168546587807e+18,2024-11-20,NEU,not ironic,
10873886,10935,10935,1.8592168523097247e+18,2024-11-20,NEG,ironic,
10873887,10936,10936,1.859216850619429e+18,2024-11-20,NEU,not ironic,
10873888,10937,10937,1.859216848778109e+18,2024-11-20,NEU,ironic,
10873889,10938,10938,1.8592168479853243e+18,2024-11-20,NEU,not ironic,
10873890,10939,10939,1.8592168451038948e+18,2024-11-20,NEG,not ironic,
10873891,10940,10940,1.859216844739023e+18,2024-11-20,POS,not ironic,
10873892,10941,10941,1.8592168427259825e+18,2024-11-20,NEG,not ironic,
10873893,10942,10942,1.8592168421804403e+18,2024-11-20,NEG,ironic,
10873894,10943,10943,1.859216842130072e+18,2024-11-20,NEU,ironic,
10873895,10944,10944,1.859216838246224e+18,2024-11-20,POS,not ironic,
10873896,10945,10945,1.8592168368243264e+18,2024-11-20,NEG,ironic,
10873897,10946,10946,1.8592168360148127e+18,2024-11-20,NEG,ironic,
10873898,10947,10947,1.8592168337750185e+18,2024-11-20,NEG,not ironic,
10873899,10948,10948,1.8592168332088407e+18,2024-11-20,NEU,not ironic,
10873900,10949,10949,1.8592168328858217e+18,2024-11-20,NEG,not ironic,
10873901,10950,10950,1.8592168326593293e+18,2024-11-20,NEU,not ironic,
10873902,10951,10951,1.8592168306921969e+18,2024-11-20,POS,ironic,
10873903,10952,10952,1.8592168285280207e+18,2024-11-20,NEG,ironic,
10873904,10953,10953,1.859216827932377e+18,2024-11-20,NEU,not ironic,
10873905,10954,10954,1.859216825613001e+18,2024-11-20,NEU,not ironic,
10873906,10955,10955,1.859216825428419e+18,2024-11-20,POS,not ironic,
10873907,10956,10956,1.8592168251305743e+18,2024-11-20,NEG,ironic,
10873908,10957,10957,1.8592168239101087e+18,2024-11-20,NEU,not ironic,
10873909,10958,10958,1.8592168205674867e+18,2024-11-20,NEU,not ironic,
10873910,10959,10959,1.8592168192167e+18,2024-11-20,NEG,ironic,
10873911,10960,10960,1.8592168190029947e+18,2024-11-20,NEU,ironic,
10873912,10961,10961,1.8592168186169144e+18,2024-11-20,NEU,ironic,
10873913,10962,10962,1.859216818553938e+18,2024-11-20,NEG,ironic,
10873914,10963,10963,1.8592168148713472e+18,2024-11-20,NEG,not ironic,
10873915,10964,10964,1.859216812337972e+18,2024-11-20,NEG,not ironic,
10873916,10965,10965,1.859216811750769e+18,2024-11-20,NEG,ironic,
10873917,10966,10966,1.8592168104547533e+18,2024-11-20,NEG,not ironic,
10873918,10967,10967,1.8592168102995028e+18,2024-11-20,NEG,ironic,
10873919,10968,10968,1.85921680938938e+18,2024-11-20,NEU,not ironic,
10873920,10969,10969,1.8592168086889147e+18,2024-11-20,NEU,not ironic,
10873921,10970,10970,1.8592168083114063e+18,2024-11-20,NEU,ironic,
10873922,10971,10971,1.8592168077116664e+18,2024-11-20,POS,ironic,
10873923,10972,10972,1.8592168063488287e+18,2024-11-20,NEU,not ironic,
10873924,10973,10973,1.8592168061178355e+18,2024-11-20,POS,not ironic,
10873925,10974,10974,1.859216803009823e+18,2024-11-20,NEG,ironic,
10873926,10975,10975,1.859216802460406e+18,2024-11-20,NEU,ironic,
10873927,10976,10976,1.859216802007364e+18,2024-11-20,NEG,not ironic,
10873928,10977,10977,1.85921680131539e+18,2024-11-20,NEU,not ironic,
10873929,10978,10978,1.859216799927079e+18,2024-11-20,NEG,not ironic,
10873930,10979,10979,1.859216798350001e+18,2024-11-20,NEU,ironic,
10873931,10980,10980,1.8592167973936788e+18,2024-11-20,NEG,not ironic,
10873932,10981,10981,1.8592167970539443e+18,2024-11-20,NEG,not ironic,
10873933,10982,10982,1.8592167947345267e+18,2024-11-20,NEU,not ironic,
10873934,10983,10983,1.859216793492964e+18,2024-11-20,NEG,ironic,
10873935,10984,10984,1.8592167934593807e+18,2024-11-20,NEU,not ironic,
10873936,10985,10985,1.8592167931322084e+18,2024-11-20,NEU,ironic,
10873937,10986,10986,1.8592167920626847e+18,2024-11-20,NEU,not ironic,
10873938,10987,10987,1.859216791957885e+18,2024-11-20,NEU,ironic,
10873939,10988,10988,1.859216787704816e+18,2024-11-20,NEU,not ironic,
10873940,10989,10989,1.8592167876251976e+18,2024-11-20,NEU,not ironic,
10873941,10990,10990,1.8592167860732685e+18,2024-11-20,NEG,ironic,
10873942,10991,10991,1.8592167860606405e+18,2024-11-20,NEU,ironic,
10873943,10992,10992,1.859216785653879e+18,2024-11-20,NEU,not ironic,
10873944,10993,10993,1.859216784919843e+18,2024-11-20,NEU,not ironic,
10873945,10994,10994,1.859216783716008e+18,2024-11-20,POS,not ironic,
10873946,10995,10995,1.859216781857956e+18,2024-11-20,NEG,not ironic,
10873947,10996,10996,1.8592167795049395e+18,2024-11-20,NEU,not ironic,
10873948,10997,10997,1.8592167786703424e+18,2024-11-20,NEU,not ironic,
10873949,10998,10998,1.859216778473169e+18,2024-11-20,NEG,not ironic,
10873950,10999,10999,1.8592167768500303e+18,2024-11-20,NEU,not ironic,
10873951,11000,11000,1.859216774190752e+18,2024-11-20,NEU,not ironic,
10873952,11001,11001,1.859216773457015e+18,2024-11-20,NEG,not ironic,
10873953,11002,11002,1.859216773385528e+18,2024-11-20,NEG,not ironic,
10873954,11003,11003,1.8592167729450808e+18,2024-11-20,NEG,ironic,
10873955,11004,11004,1.859216772399829e+18,2024-11-20,NEU,not ironic,
10873956,11005,11005,1.8592167694512207e+18,2024-11-20,NEG,not ironic,
10873957,11006,11006,1.8592167678741832e+18,2024-11-20,NEG,not ironic,
10873958,11007,11007,1.859216766938792e+18,2024-11-20,NEU,not ironic,
10873959,11008,11008,1.85921676611258e+18,2024-11-20,NEU,not ironic,
10873960,11009,11009,1.8592167659447624e+18,2024-11-20,POS,not ironic,
10873961,11010,11010,1.85921676338627e+18,2024-11-20,NEU,not ironic,
10873962,11011,11011,1.859216763298222e+18,2024-11-20,NEU,ironic,
10873963,11012,11012,1.859216763063325e+18,2024-11-20,NEU,not ironic,
10873964,11013,11013,1.859216763054928e+18,2024-11-20,NEU,ironic,
10873965,11014,11014,1.859216760416728e+18,2024-11-20,NEU,not ironic,
10873966,11015,11015,1.8592167601524905e+18,2024-11-20,NEG,not ironic,
10873967,11016,11016,1.8592167581097905e+18,2024-11-20,NEU,not ironic,
10873968,11017,11017,1.859216757510075e+18,2024-11-20,POS,ironic,
10873969,11018,11018,1.85921675704864e+18,2024-11-20,NEU,not ironic,
10873970,11019,11019,1.859216756809536e+18,2024-11-20,NEU,ironic,
10873971,11020,11020,1.8592167565453967e+18,2024-11-20,NEU,not ironic,
