,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
18573691,16877,16877,1791814440792265216,2024-05-18,NEG,ironic,
18573692,16878,16878,1791814432235926016,2024-05-18,NEU,ironic,
18573693,16879,16879,1791814427962216704,2024-05-18,NEU,not ironic,
18573694,16880,16880,1791814425046872064,2024-05-18,NEG,ironic,
18573695,16881,16881,1791814417203479040,2024-05-18,NEU,ironic,
18573696,16882,16882,1791814413659386112,2024-05-18,NEG,ironic,
18573697,16883,16883,1791814412581359872,2024-05-18,NEG,not ironic,
18573698,16884,16884,1791814404666720256,2024-05-18,NEU,ironic,
18573699,16885,16885,1791814402343162112,2024-05-18,NEG,not ironic,
18573700,16886,16886,1791814393556263168,2024-05-18,NEG,not ironic,
18573701,16887,16887,1791814393279238656,2024-05-18,POS,not ironic,
18573702,16888,16888,1791814393149157888,2024-05-18,NEG,not ironic,
18573703,16889,16889,1791814388686446848,2024-05-18,NEG,ironic,
18573704,16890,16890,1791814381421908480,2024-05-18,NEG,ironic,
18573705,16891,16891,1791814378754576640,2024-05-18,POS,not ironic,
18573706,16892,16892,1791814377470849280,2024-05-18,NEG,not ironic,
18573707,16893,16893,1791814376489386240,2024-05-18,POS,not ironic,
18573708,16894,16894,1791814371158430208,2024-05-18,NEG,ironic,
18573709,16895,16895,1791814370667712768,2024-05-18,POS,not ironic,
18573710,16896,16896,1791814369086439680,2024-05-18,NEU,ironic,
18573711,16897,16897,1791814367626838272,2024-05-18,POS,not ironic,
18573712,16898,16898,1791814363981979904,2024-05-18,NEU,not ironic,
18573713,16899,16899,1791814362367172608,2024-05-18,NEG,not ironic,
18573714,16900,16900,1791814360534585344,2024-05-18,NEG,not ironic,
18573715,16901,16901,1791814355425611776,2024-05-18,NEG,not ironic,
18573716,16902,16902,1791814353596895744,2024-05-18,NEU,not ironic,
18573717,16903,16903,1791814352003277056,2024-05-18,NEG,not ironic,
18573718,16904,16904,1791814349952000000,2024-05-18,NEG,ironic,
18573719,16905,16905,1791814349687865600,2024-05-18,NEG,not ironic,
18573720,16906,16906,1791814348115255552,2024-05-18,POS,ironic,
18573721,16907,16907,1791814345552494848,2024-05-18,NEG,ironic,
18573722,16908,16908,1791814341076877312,2024-05-18,NEU,ironic,
18573723,16909,16909,1791814340275814912,2024-05-18,NEG,not ironic,
18573724,16910,16910,1791814335859196416,2024-05-18,NEU,ironic,
18573725,16911,16911,1791814324757143808,2024-05-18,NEG,not ironic,
18573726,16912,16912,1791814319505592832,2024-05-18,NEG,ironic,
18573727,16913,16913,1791814318599675904,2024-05-18,NEG,not ironic,
18573728,16914,16914,1791814318050189568,2024-05-18,NEG,ironic,
18573729,16915,16915,1791814316095594752,2024-05-18,NEU,not ironic,
18573730,16916,16916,1791814314640261120,2024-05-18,NEG,not ironic,
18573731,16917,16917,1791814313398993152,2024-05-18,NEU,not ironic,
18573732,16918,16918,1791814307564380672,2024-05-18,NEG,not ironic,
18573733,16919,16919,1791814307275026432,2024-05-18,NEG,ironic,
18573734,16920,16920,1791814299360305408,2024-05-18,POS,ironic,
18573735,16921,16921,1791814298966057472,2024-05-18,NEG,not ironic,
18573736,16922,16922,1791814297225740544,2024-05-18,NEG,not ironic,
18573737,16923,16923,1791814292485845504,2024-05-18,NEG,not ironic,
18573738,16924,16924,1791814291210875392,2024-05-18,NEG,not ironic,
18573739,16925,16925,1791814290963386880,2024-05-18,NEG,not ironic,
18573740,16926,16926,1791814285280051456,2024-05-18,NEU,ironic,
18573741,16927,16927,1791814284680294656,2024-05-18,NEG,not ironic,
18573742,16928,16928,1791814282411172352,2024-05-18,NEG,not ironic,
18573743,16929,16929,1791814280792227840,2024-05-18,NEU,ironic,
18573744,16930,16930,1791814280712421632,2024-05-18,POS,not ironic,
18573745,16931,16931,1791814280532111360,2024-05-18,NEU,not ironic,
18573746,16932,16932,1791814280393761024,2024-05-18,NEG,ironic,
18573747,16933,16933,1791814279634526720,2024-05-18,NEG,not ironic,
18573748,16934,16934,1791814278712029440,2024-05-18,NEG,not ironic,
18573749,16935,16935,1791814278384636416,2024-05-18,NEG,ironic,
18573750,16936,16936,1791814274781696000,2024-05-18,NEU,not ironic,
18573751,16937,16937,1791814273150197760,2024-05-18,NEU,not ironic,
18573752,16938,16938,1791814272177279232,2024-05-18,POS,not ironic,
18573753,16939,16939,1791814270901944320,2024-05-18,NEG,ironic,
18573754,16940,16940,1791814269753024512,2024-05-18,NEG,not ironic,
18573755,16941,16941,1791814269371027712,2024-05-18,NEG,not ironic,
18573756,16942,16942,1791814269140336640,2024-05-18,NEU,not ironic,
18573757,16943,16943,1791814262878318592,2024-05-18,NEU,not ironic,
18573758,16944,16944,1791814259971592192,2024-05-18,NEU,ironic,
18573759,16945,16945,1791814258302259456,2024-05-18,NEG,not ironic,
18573760,16946,16946,1791814258151342080,2024-05-18,NEG,not ironic,
18573761,16947,16947,1791814255915798784,2024-05-18,NEG,not ironic,
18573762,16948,16948,1791814255735451904,2024-05-18,NEG,ironic,
18573763,16949,16949,1791814255370551552,2024-05-18,NEG,not ironic,
18573764,16950,16950,1791814254128963840,2024-05-18,NEG,not ironic,
18573765,16951,16951,1791814253000708608,2024-05-18,NEU,not ironic,
18573766,16952,16952,1791814247376208384,2024-05-18,NEG,ironic,
18573767,16953,16953,1791814236022415872,2024-05-18,POS,not ironic,
18573768,16954,16954,1791814235833384960,2024-05-18,NEU,ironic,
18573769,16955,16955,1791814235153912064,2024-05-18,POS,not ironic,
18573770,16956,16956,1791814229269381120,2024-05-18,NEG,ironic,
18573771,16957,16957,1791814225699942656,2024-05-18,NEU,ironic,
18573772,16958,16958,1791814223510614272,2024-05-18,NEG,not ironic,
18573773,16959,16959,1791814219853103104,2024-05-18,POS,not ironic,
18573774,16960,16960,1791814216174764288,2024-05-18,NEU,ironic,
18573775,16961,16961,1791814215432638976,2024-05-18,NEG,not ironic,
18573776,16962,16962,1791814214723539456,2024-05-18,NEG,ironic,
18573777,16963,16963,1791814214354436352,2024-05-18,POS,not ironic,
18573778,16964,16964,1791814210583728384,2024-05-18,NEG,not ironic,
18573779,16965,16965,1791814205399536128,2024-05-18,NEG,ironic,
18573780,16966,16966,1791814204715864320,2024-05-18,NEG,ironic,
18573781,16967,16967,1791814201943425280,2024-05-18,NEU,not ironic,
18573782,16968,16968,1791814200756449536,2024-05-18,NEG,not ironic,
18573783,16969,16969,1791814199493968128,2024-05-18,NEU,not ironic,
18573784,16970,16970,1791814196218224640,2024-05-18,NEU,ironic,
18573785,16971,16971,1791814194943123456,2024-05-18,POS,not ironic,
18573786,16972,16972,1791814192980222464,2024-05-18,NEG,ironic,
18573787,16973,16973,1791814192531382272,2024-05-18,NEG,not ironic,
18573788,16974,16974,1791814190916649472,2024-05-18,POS,ironic,
18573789,16975,16975,1791814190467780608,2024-05-18,NEG,not ironic,
18573790,16976,16976,1791814188936896512,2024-05-18,NEG,not ironic,
18573791,16977,16977,1791814183564038144,2024-05-18,NEG,not ironic,
18573792,16978,16978,1791814181735260416,2024-05-18,NEG,not ironic,
18573793,16979,16979,1791814181705965824,2024-05-18,POS,not ironic,
18573794,16980,16980,1791814179109601536,2024-05-18,NEG,not ironic,
18573795,16981,16981,1791814178547666944,2024-05-18,NEG,ironic,
18573796,16982,16982,1791814175880286208,2024-05-18,NEU,not ironic,
18573797,16983,16983,1791814168321896704,2024-05-18,NEG,not ironic,
18573798,16984,16984,1791814161623818240,2024-05-18,NEG,not ironic,
18573799,16985,16985,1791814158029144320,2024-05-18,NEU,ironic,
