,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
1400008,2299,2299,1.8251507571102195e+18,2024-08-18,NEG,ironic,
1400009,2300,2300,1.825150756590109e+18,2024-08-18,NEU,not ironic,
1400010,2301,2301,1.8251507564852104e+18,2024-08-18,NEG,ironic,
1400011,2302,2302,1.8251507564474767e+18,2024-08-18,NEG,not ironic,
1400012,2303,2303,1.8251507563719803e+18,2024-08-18,NEG,not ironic,
1400013,2304,2304,1.825150752643249e+18,2024-08-18,NEU,not ironic,
1400014,2305,2305,1.825150751955473e+18,2024-08-18,NEU,not ironic,
1400015,2306,2306,1.8251507506303263e+18,2024-08-18,POS,not ironic,
1400016,2307,2307,1.8251507498753108e+18,2024-08-18,NEU,not ironic,
1400017,2308,2308,1.82515074883086e+18,2024-08-18,POS,not ironic,
1400018,2309,2309,1.825150747245216e+18,2024-08-18,NEU,not ironic,
1400019,2310,2310,1.8251507441582203e+18,2024-08-18,POS,ironic,
1400020,2311,2311,1.8251507403036017e+18,2024-08-18,NEG,ironic,
1400021,2312,2312,1.825150738156118e+18,2024-08-18,NEU,not ironic,
1400022,2313,2313,1.82515073764026e+18,2024-08-18,NEG,not ironic,
1400023,2314,2314,1.8251507367007644e+18,2024-08-18,NEG,not ironic,
1400024,2315,2315,1.8251507355766287e+18,2024-08-18,NEG,ironic,
1400025,2316,2316,1.8251507345912136e+18,2024-08-18,POS,not ironic,
1400026,2317,2317,1.825150734339318e+18,2024-08-18,NEU,ironic,
1400027,2318,2318,1.8251507342512049e+18,2024-08-18,NEU,not ironic,
1400028,2319,2319,1.8251507342095567e+18,2024-08-18,NEG,ironic,
1400029,2320,2320,1.8251507324057723e+18,2024-08-18,NEG,not ironic,
1400030,2321,2321,1.8251507321456888e+18,2024-08-18,NEG,not ironic,
1400031,2322,2322,1.825150730518266e+18,2024-08-18,NEG,not ironic,
1400032,2323,2323,1.825150729730016e+18,2024-08-18,NEG,ironic,
1400033,2324,2324,1.8251507284924664e+18,2024-08-18,NEU,not ironic,
1400034,2325,2325,1.825150727984956e+18,2024-08-18,POS,not ironic,
1400035,2326,2326,1.825150727095788e+18,2024-08-18,POS,ironic,
1400036,2327,2327,1.8251507265840407e+18,2024-08-18,NEU,not ironic,
1400037,2328,2328,1.8251507258920307e+18,2024-08-18,NEU,ironic,
1400038,2329,2329,1.825150725174813e+18,2024-08-18,NEG,ironic,
1400039,2330,2330,1.825150724914725e+18,2024-08-18,NEG,not ironic,
1400040,2331,2331,1.8251507232666624e+18,2024-08-18,NEU,not ironic,
1400041,2332,2332,1.825150721521517e+18,2024-08-18,NEG,not ironic,
1400042,2333,2333,1.8251507202381207e+18,2024-08-18,NEG,not ironic,
1400043,2334,2334,1.8251507167736056e+18,2024-08-18,NEG,ironic,
1400044,2335,2335,1.8251507148652265e+18,2024-08-18,NEU,not ironic,
1400045,2336,2336,1.825150712856101e+18,2024-08-18,NEG,not ironic,
1400046,2337,2337,1.8251507126757704e+18,2024-08-18,NEU,ironic,
1400047,2338,2338,1.8251507034608927e+18,2024-08-18,NEG,not ironic,
1400048,2339,2339,1.8251507032678728e+18,2024-08-18,NEG,ironic,
1400049,2340,2340,1.8251507032427725e+18,2024-08-18,NEU,not ironic,
1400050,2341,2341,1.8251507016825165e+18,2024-08-18,NEU,not ironic,
1400051,2342,2342,1.825150698259932e+18,2024-08-18,POS,not ironic,
1400052,2343,2343,1.8251506920313984e+18,2024-08-18,NEG,ironic,
1400053,2344,2344,1.8251506914819323e+18,2024-08-18,NEU,not ironic,
1400054,2345,2345,1.8251506913309944e+18,2024-08-18,NEG,not ironic,
1400055,2346,2346,1.82515069102896e+18,2024-08-18,NEG,not ironic,
1400056,2347,2347,1.8251506888649933e+18,2024-08-18,NEG,ironic,
1400057,2348,2348,1.8251506856143176e+18,2024-08-18,NEG,not ironic,
1400058,2349,2349,1.825150684867834e+18,2024-08-18,POS,ironic,
1400059,2350,2350,1.8251506830052111e+18,2024-08-18,POS,ironic,
1400060,2351,2351,1.8251506808284288e+18,2024-08-18,NEG,ironic,
1400061,2352,2352,1.8251506807445176e+18,2024-08-18,POS,not ironic,
1400062,2353,2353,1.825150680371487e+18,2024-08-18,NEU,not ironic,
1400063,2354,2354,1.8251506770200087e+18,2024-08-18,NEG,ironic,
1400064,2355,2355,1.825150676160197e+18,2024-08-18,POS,not ironic,
1400065,2356,2356,1.82515067558978e+18,2024-08-18,NEG,not ironic,
1400066,2357,2357,1.825150675577119e+18,2024-08-18,POS,ironic,
1400067,2358,2358,1.825150675321299e+18,2024-08-18,NEG,not ironic,
1400068,2359,2359,1.8251506747634893e+18,2024-08-18,POS,ironic,
1400069,2360,2360,1.8251506742855068e+18,2024-08-18,NEG,ironic,
1400070,2361,2361,1.825150671114617e+18,2024-08-18,NEU,not ironic,
1400071,2362,2362,1.8251506683293248e+18,2024-08-18,NEG,ironic,
1400072,2363,2363,1.8251506675995528e+18,2024-08-18,POS,not ironic,
