,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
17475989,27600,27600,1.8257656066011305e+18,2024-08-20,POS,not ironic,
17475990,27601,27601,1.8257656056490355e+18,2024-08-20,NEU,ironic,
17475991,27602,27602,1.825765605619696e+18,2024-08-20,NEG,not ironic,
17475992,27603,27603,1.825765605179548e+18,2024-08-20,POS,ironic,
17475993,27604,27604,1.8257656051708887e+18,2024-08-20,NEU,not ironic,
17475994,27605,27605,1.8257656043994936e+18,2024-08-20,NEG,not ironic,
17475995,27606,27606,1.825765604394996e+18,2024-08-20,NEU,not ironic,
17475996,27607,27607,1.825765604227204e+18,2024-08-20,POS,ironic,
17475997,27608,27608,1.8257656030485588e+18,2024-08-20,NEU,not ironic,
17475998,27609,27609,1.8257656026001329e+18,2024-08-20,NEG,ironic,
17475999,27610,27610,1.825765601195045e+18,2024-08-20,NEG,not ironic,
17476000,27611,27611,1.825765599760286e+18,2024-08-20,POS,not ironic,
17476001,27612,27612,1.8257655992024845e+18,2024-08-20,POS,ironic,
17476002,27613,27613,1.8257655987368143e+18,2024-08-20,NEU,not ironic,
17476003,27614,27614,1.8257655969964485e+18,2024-08-20,POS,ironic,
17476004,27615,27615,1.8257655957171853e+18,2024-08-20,NEG,not ironic,
17476005,27616,27616,1.8257655936869463e+18,2024-08-20,NEG,not ironic,
17476006,27617,27617,1.8257655935739825e+18,2024-08-20,NEG,ironic,
17476007,27618,27618,1.8257655912625723e+18,2024-08-20,POS,ironic,
17476008,27619,27619,1.825765589299655e+18,2024-08-20,NEU,not ironic,
17476009,27620,27620,1.825765589023184e+18,2024-08-20,NEU,not ironic,
17476010,27621,27621,1.8257655882972283e+18,2024-08-20,NEU,not ironic,
17476011,27622,27622,1.82576558785679e+18,2024-08-20,NEU,not ironic,
17476012,27623,27623,1.825765587462796e+18,2024-08-20,POS,not ironic,
17476013,27624,27624,1.8257655869843743e+18,2024-08-20,NEG,ironic,
17476014,27625,27625,1.8257655864517225e+18,2024-08-20,NEG,not ironic,
17476015,27626,27626,1.825765586330071e+18,2024-08-20,NEU,not ironic,
17476016,27627,27627,1.825765585915097e+18,2024-08-20,NEG,ironic,
17476017,27628,27628,1.825765585067856e+18,2024-08-20,NEU,not ironic,
17476018,27629,27629,1.825765583633396e+18,2024-08-20,NEG,not ironic,
17476019,27630,27630,1.8257655828236785e+18,2024-08-20,POS,ironic,
17476020,27631,27631,1.8257655796530017e+18,2024-08-20,NEG,ironic,
17476021,27632,27632,1.8257655776942817e+18,2024-08-20,POS,ironic,
17476022,27633,27633,1.825765576209478e+18,2024-08-20,NEU,ironic,
17476023,27634,27634,1.8257655753368333e+18,2024-08-20,POS,ironic,
17476024,27635,27635,1.8257655740282104e+18,2024-08-20,NEG,not ironic,
17476025,27636,27636,1.8257655733109765e+18,2024-08-20,NEU,not ironic,
17476026,27637,27637,1.8257655714529528e+18,2024-08-20,POS,ironic,
17476027,27638,27638,1.825765566281327e+18,2024-08-20,NEG,not ironic,
17476028,27639,27639,1.8257655635466767e+18,2024-08-20,NEG,not ironic,
17476029,27640,27640,1.8257655628672287e+18,2024-08-20,NEU,not ironic,
17476030,27641,27641,1.8257655624309765e+18,2024-08-20,NEU,ironic,
17476031,27642,27642,1.8257655622841303e+18,2024-08-20,NEG,not ironic,
17476032,27643,27643,1.825765561923724e+18,2024-08-20,NEG,not ironic,
17476033,27644,27644,1.82576556174726e+18,2024-08-20,NEG,not ironic,
17476034,27645,27645,1.8257655611558464e+18,2024-08-20,NEU,ironic,
17476035,27646,27646,1.825765560723928e+18,2024-08-20,POS,not ironic,
17476036,27647,27647,1.8257655604304945e+18,2024-08-20,NEG,not ironic,
17476037,27648,27648,1.8257655584337428e+18,2024-08-20,POS,ironic,
17476038,27649,27649,1.825765558320772e+18,2024-08-20,NEG,not ironic,
17476039,27650,27650,1.825765558291157e+18,2024-08-20,NEG,ironic,
17476040,27651,27651,1.8257655580898145e+18,2024-08-20,NEG,not ironic,
17476041,27652,27652,1.8257655574523784e+18,2024-08-20,POS,not ironic,
17476042,27653,27653,1.825765554033918e+18,2024-08-20,NEG,not ironic,
