,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
32261267,20481,20481,1.8243017405497224e+18,2024-08-16,NEU,not ironic,
32261268,20482,20482,1.8243017396856632e+18,2024-08-16,NEU,not ironic,
32261269,20483,20483,1.8243017367873336e+18,2024-08-16,NEU,not ironic,
32261270,20484,20484,1.8243017333902991e+18,2024-08-16,NEG,not ironic,
32261271,20485,20485,1.8243017329369864e+18,2024-08-16,NEG,not ironic,
32261272,20486,20486,1.8243017310998776e+18,2024-08-16,NEG,not ironic,
32261273,20487,20487,1.8243017285035784e+18,2024-08-16,POS,not ironic,
32261274,20488,20488,1.8243017274172367e+18,2024-08-16,NEU,not ironic,
32261275,20489,20489,1.8243017247539607e+18,2024-08-16,NEG,ironic,
32261276,20490,20490,1.8243017244269647e+18,2024-08-16,NEG,not ironic,
32261277,20491,20491,1.8243017243766336e+18,2024-08-16,POS,ironic,
32261278,20492,20492,1.824301721838879e+18,2024-08-16,NEU,not ironic,
32261279,20493,20493,1.8243017170070776e+18,2024-08-16,NEG,ironic,
32261280,20494,20494,1.8243017145785224e+18,2024-08-16,NEG,not ironic,
32261281,20495,20495,1.824301713932661e+18,2024-08-16,NEG,not ironic,
32261282,20496,20496,1.8243017132701617e+18,2024-08-16,NEG,not ironic,
32261283,20497,20497,1.824301712787559e+18,2024-08-16,POS,ironic,
32261284,20498,20498,1.8243017089708e+18,2024-08-16,NEG,not ironic,
32261285,20499,20499,1.8243017061650555e+18,2024-08-16,POS,not ironic,
32261286,20500,20500,1.824301701366522e+18,2024-08-16,NEG,not ironic,
32261287,20501,20501,1.824301696828285e+18,2024-08-16,NEG,not ironic,
32261288,20502,20502,1.824301694592664e+18,2024-08-16,NEU,ironic,
32261289,20503,20503,1.8243016906418468e+18,2024-08-16,NEG,not ironic,
32261290,20504,20504,1.8243016897188823e+18,2024-08-16,NEU,not ironic,
32261291,20505,20505,1.824301689052017e+18,2024-08-16,NEU,not ironic,
32261292,20506,20506,1.824301686464078e+18,2024-08-16,NEU,ironic,
32261293,20507,20507,1.8243016853610665e+18,2024-08-16,NEG,not ironic,
32261294,20508,20508,1.8243016851387643e+18,2024-08-16,NEG,ironic,
32261295,20509,20509,1.8243016838635973e+18,2024-08-16,NEG,not ironic,
32261296,20510,20510,1.8243016822909875e+18,2024-08-16,NEU,not ironic,
32261297,20511,20511,1.8243016820768568e+18,2024-08-16,POS,not ironic,
32261298,20512,20512,1.8243016755421804e+18,2024-08-16,POS,not ironic,
32261299,20513,20513,1.8243016750345915e+18,2024-08-16,NEG,not ironic,
32261300,20514,20514,1.8243016748500465e+18,2024-08-16,NEU,not ironic,
32261301,20515,20515,1.824301671104561e+18,2024-08-16,NEG,not ironic,
32261302,20516,20516,1.824301670727332e+18,2024-08-16,NEU,not ironic,
32261303,20517,20517,1.824301670660297e+18,2024-08-16,NEG,ironic,
32261304,20518,20518,1.8243016680678405e+18,2024-08-16,POS,not ironic,
32261305,20519,20519,1.824301666398593e+18,2024-08-16,NEU,not ironic,
32261306,20520,20520,1.824301665731691e+18,2024-08-16,NEG,not ironic,
32261307,20521,20521,1.8243016623887887e+18,2024-08-16,NEG,not ironic,
32261308,20522,20522,1.824301660845257e+18,2024-08-16,POS,not ironic,
32261309,20523,20523,1.824301660090356e+18,2024-08-16,POS,not ironic,
32261310,20524,20524,1.824301658110583e+18,2024-08-16,NEG,not ironic,
32261311,20525,20525,1.82430165691519e+18,2024-08-16,POS,ironic,
32261312,20526,20526,1.824301655782986e+18,2024-08-16,NEU,not ironic,
32261313,20527,20527,1.8243016549944568e+18,2024-08-16,NEU,ironic,
32261314,20528,20528,1.824301653480125e+18,2024-08-16,NEU,not ironic,
32261315,20529,20529,1.8243016523308608e+18,2024-08-16,NEU,ironic,
32261316,20530,20530,1.824301649327768e+18,2024-08-16,POS,ironic,
32261317,20531,20531,1.8243016492061576e+18,2024-08-16,NEU,not ironic,
32261318,20532,20532,1.824301649063711e+18,2024-08-16,NEG,not ironic,
32261319,20533,20533,1.824301648614687e+18,2024-08-16,NEU,not ironic,
32261320,20534,20534,1.824301646471672e+18,2024-08-16,NEU,not ironic,
32261321,20535,20535,1.824301645573808e+18,2024-08-16,NEG,not ironic,
32261322,20536,20536,1.824301641761223e+18,2024-08-16,NEU,not ironic,
32261323,20537,20537,1.824301641304036e+18,2024-08-16,NEG,ironic,
32261324,20538,20538,1.8243016412497224e+18,2024-08-16,NEU,not ironic,
32261325,20539,20539,1.8243016409307264e+18,2024-08-16,NEG,ironic,
32261326,20540,20540,1.824301640381256e+18,2024-08-16,NEG,ironic,
32261327,20541,20541,1.824301640238641e+18,2024-08-16,NEU,not ironic,
32261328,20542,20542,1.8243016370384776e+18,2024-08-16,NEG,not ironic,
32261329,20543,20543,1.8243016367993408e+18,2024-08-16,NEG,not ironic,
32261330,20544,20544,1.824301636623237e+18,2024-08-16,NEG,ironic,
32261331,20545,20545,1.8243016358598085e+18,2024-08-16,POS,not ironic,
32261332,20546,20546,1.8243016327979336e+18,2024-08-16,NEG,not ironic,
32261333,20547,20547,1.82430163271012e+18,2024-08-16,NEG,ironic,
32261334,20548,20548,1.8243016318123407e+18,2024-08-16,NEG,ironic,
32261335,20549,20549,1.8243016304533548e+18,2024-08-16,NEU,not ironic,
32261336,20550,20550,1.8243016287210865e+18,2024-08-16,NEG,ironic,
32261337,20551,20551,1.82430162786125e+18,2024-08-16,NEU,not ironic,
32261338,20552,20552,1.82430162718607e+18,2024-08-16,NEG,not ironic,
32261339,20553,20553,1.8243016261249068e+18,2024-08-16,NEG,not ironic,
32261340,20554,20554,1.824301623574733e+18,2024-08-16,NEU,not ironic,
32261341,20555,20555,1.8243016232392297e+18,2024-08-16,NEU,not ironic,
32261342,20556,20556,1.824301622849053e+18,2024-08-16,NEU,not ironic,
32261343,20557,20557,1.824301621309821e+18,2024-08-16,NEG,ironic,
32261344,20558,20558,1.8243016204751624e+18,2024-08-16,NEU,not ironic,
32261345,20559,20559,1.8243016204375864e+18,2024-08-16,NEG,not ironic,
32261346,20560,20560,1.8243016150353224e+18,2024-08-16,NEG,ironic,
32261347,20561,20561,1.824301614682776e+18,2024-08-16,NEG,not ironic,
32261348,20562,20562,1.8243016127576143e+18,2024-08-16,NEU,ironic,
32261349,20563,20563,1.824301610601701e+18,2024-08-16,NEG,ironic,
32261350,20564,20564,1.8243016080725489e+18,2024-08-16,NEU,not ironic,
32261351,20565,20565,1.8243016078670853e+18,2024-08-16,NEU,not ironic,
32261352,20566,20566,1.824301606826885e+18,2024-08-16,NEG,ironic,
32261353,20567,20567,1.8243016010890767e+18,2024-08-16,POS,ironic,
32261354,20568,20568,1.824301600262984e+18,2024-08-16,NEU,not ironic,
32261355,20569,20569,1.824301597083439e+18,2024-08-16,NEU,not ironic,
32261356,20570,20570,1.82430159634951e+18,2024-08-16,NEU,not ironic,
32261357,20571,20571,1.824301596341146e+18,2024-08-16,NEG,not ironic,
32261358,20572,20572,1.824301593044369e+18,2024-08-16,NEG,not ironic,
32261359,20573,20573,1.824301590242583e+18,2024-08-16,POS,not ironic,
32261360,20574,20574,1.824301586861937e+18,2024-08-16,NEU,not ironic,
32261361,20575,20575,1.824301586404848e+18,2024-08-16,NEG,ironic,
32261362,20576,20576,1.824301586157364e+18,2024-08-16,POS,ironic,
32261363,20577,20577,1.824301586153165e+18,2024-08-16,NEG,ironic,
32261364,20578,20578,1.8243015847188933e+18,2024-08-16,NEU,not ironic,
32261365,20579,20579,1.8243015840349883e+18,2024-08-16,NEG,ironic,
32261366,20580,20580,1.8243015829656745e+18,2024-08-16,NEU,not ironic,
32261367,20581,20581,1.824301582797636e+18,2024-08-16,NEU,not ironic,
32261368,20582,20582,1.8243015805118057e+18,2024-08-16,POS,not ironic,
32261369,20583,20583,1.824301579048014e+18,2024-08-16,POS,not ironic,
32261370,20584,20584,1.824301577227936e+18,2024-08-16,POS,ironic,
32261371,20585,20585,1.8243015739644928e+18,2024-08-16,NEU,not ironic,
32261372,20586,20586,1.824301572437803e+18,2024-08-16,NEU,not ironic,
32261373,20587,20587,1.8243015670231245e+18,2024-08-16,NEG,ironic,
32261374,20588,20588,1.8243015663853896e+18,2024-08-16,NEG,not ironic,
32261375,20589,20589,1.8243015648041329e+18,2024-08-16,NEG,not ironic,
32261376,20590,20590,1.82430156440982e+18,2024-08-16,NEG,ironic,
32261377,20591,20591,1.8243015632312607e+18,2024-08-16,NEU,ironic,
32261378,20592,20592,1.824301561696133e+18,2024-08-16,NEG,not ironic,
32261379,20593,20593,1.824301560870138e+18,2024-08-16,NEU,not ironic,
32261380,20594,20594,1.824301559376696e+18,2024-08-16,POS,ironic,
32261381,20595,20595,1.8243015589111813e+18,2024-08-16,NEU,not ironic,
32261382,20596,20596,1.8243015583993736e+18,2024-08-16,POS,ironic,
32261383,20597,20597,1.8243015564448847e+18,2024-08-16,NEU,not ironic,
32261384,20598,20598,1.824301553840165e+18,2024-08-16,NEU,ironic,
32261385,20599,20599,1.824301553379152e+18,2024-08-16,NEU,not ironic,
32261386,20600,20600,1.8243015501241016e+18,2024-08-16,NEG,not ironic,
32261387,20601,20601,1.82430154339661e+18,2024-08-16,NEG,ironic,
32261388,20602,20602,1.824301543094428e+18,2024-08-16,NEG,ironic,
32261389,20603,20603,1.8243015426078643e+18,2024-08-16,NEG,not ironic,
32261390,20604,20604,1.824301542272332e+18,2024-08-16,NEG,not ironic,
32261391,20605,20605,1.8243015414168988e+18,2024-08-16,POS,not ironic,
32261392,20606,20606,1.8243015408295324e+18,2024-08-16,POS,not ironic,
32261393,20607,20607,1.82430153983128e+18,2024-08-16,NEG,ironic,
32261394,20608,20608,1.824301539390792e+18,2024-08-16,NEU,ironic,
32261395,20609,20609,1.8243015379102024e+18,2024-08-16,NEG,ironic,
32261396,20610,20610,1.8243015375623823e+18,2024-08-16,NEG,ironic,
32261397,20611,20611,1.824301537021064e+18,2024-08-16,NEG,ironic,
32261398,20612,20612,1.8243015329106327e+18,2024-08-16,NEG,ironic,
32261399,20613,20613,1.8243015324747205e+18,2024-08-16,NEU,not ironic,
32261400,20614,20614,1.824301529949672e+18,2024-08-16,NEG,not ironic,
32261401,20615,20615,1.824301529815204e+18,2024-08-16,NEG,not ironic,
32261402,20616,20616,1.8243015270386324e+18,2024-08-16,NEG,ironic,
32261403,20617,20617,1.824301526749156e+18,2024-08-16,NEU,not ironic,
32261404,20618,20618,1.82430152369161e+18,2024-08-16,POS,ironic,
32261405,20619,20619,1.8243015235534e+18,2024-08-16,NEU,not ironic,
32261406,20620,20620,1.824301522873725e+18,2024-08-16,NEU,ironic,
32261407,20621,20621,1.8243015213343373e+18,2024-08-16,NEU,not ironic,
32261408,20622,20622,1.8243015212672e+18,2024-08-16,NEU,not ironic,
32261409,20623,20623,1.82430151945112e+18,2024-08-16,NEG,not ironic,
32261410,20624,20624,1.824301517672776e+18,2024-08-16,NEG,not ironic,
32261411,20625,20625,1.8243015173832832e+18,2024-08-16,NEU,not ironic,
32261412,20626,20626,1.8243015161837573e+18,2024-08-16,NEU,not ironic,
32261413,20627,20627,1.824301514329854e+18,2024-08-16,POS,not ironic,
32261414,20628,20628,1.8243015137761687e+18,2024-08-16,NEG,not ironic,
32261415,20629,20629,1.824301505119425e+18,2024-08-16,NEU,not ironic,
32261416,20630,20630,1.8243015049429773e+18,2024-08-16,NEU,ironic,
32261417,20631,20631,1.824301503428924e+18,2024-08-16,POS,not ironic,
32261418,20632,20632,1.824301500849341e+18,2024-08-16,NEG,ironic,
32261419,20633,20633,1.824301500392477e+18,2024-08-16,POS,not ironic,
32261420,20634,20634,1.824301499477873e+18,2024-08-16,NEU,not ironic,
32261421,20635,20635,1.8243014987063053e+18,2024-08-16,NEU,not ironic,
32261422,20636,20636,1.824301497049551e+18,2024-08-16,NEU,not ironic,
32261423,20637,20637,1.8243014957029327e+18,2024-08-16,NEG,ironic,
32261424,20638,20638,1.824301492666257e+18,2024-08-16,NEG,not ironic,
32261425,20639,20639,1.824301490724541e+18,2024-08-16,NEG,not ironic,
32261426,20640,20640,1.82430148695815e+18,2024-08-16,NEG,ironic,
32261427,20641,20641,1.8243014866309e+18,2024-08-16,NEU,not ironic,
32261428,20642,20642,1.8243014847390024e+18,2024-08-16,NEG,ironic,
32261429,20643,20643,1.824301484043014e+18,2024-08-16,NEG,not ironic,
32261430,20644,20644,1.824301481094468e+18,2024-08-16,NEG,not ironic,
32261431,20645,20645,1.8243014800121329e+18,2024-08-16,NEG,ironic,
32261432,20646,20646,1.824301478112006e+18,2024-08-16,NEG,not ironic,
32261433,20647,20647,1.824301474232607e+18,2024-08-16,NEG,ironic,
32261434,20648,20648,1.824301471954817e+18,2024-08-16,NEG,not ironic,
32261435,20649,20649,1.8243014671061524e+18,2024-08-16,NEG,not ironic,
32261436,20650,20650,1.824301459791336e+18,2024-08-16,NEG,not ironic,
32261437,20651,20651,1.8243014586966515e+18,2024-08-16,NEG,ironic,
32261438,20652,20652,1.8243014582394355e+18,2024-08-16,NEG,ironic,
32261439,20653,20653,1.824301456737882e+18,2024-08-16,NEU,ironic,
32261440,20654,20654,1.8243014557563704e+18,2024-08-16,POS,not ironic,
32261441,20655,20655,1.8243014512055667e+18,2024-08-16,NEG,not ironic,
32261442,20656,20656,1.8243014511385395e+18,2024-08-16,NEG,not ironic,
32261443,20657,20657,1.824301451004216e+18,2024-08-16,NEG,ironic,
32261444,20658,20658,1.8243014494482107e+18,2024-08-16,NEG,not ironic,
32261445,20659,20659,1.82430144548878e+18,2024-08-16,NEU,not ironic,
32261446,20660,20660,1.8243014452248407e+18,2024-08-16,NEG,not ironic,
32261447,20661,20661,1.8243014443061783e+18,2024-08-16,POS,not ironic,
32261448,20662,20662,1.8243014436476723e+18,2024-08-16,NEG,not ironic,
32261449,20663,20663,1.8243014398977108e+18,2024-08-16,POS,ironic,
32261450,20664,20664,1.8243014380018767e+18,2024-08-16,NEG,not ironic,
32261451,20665,20665,1.824301436936581e+18,2024-08-16,NEG,ironic,
32261452,20666,20666,1.8243014341263936e+18,2024-08-16,NEG,not ironic,
32261453,20667,20667,1.824301433182884e+18,2024-08-16,POS,ironic,
32261454,20668,20668,1.8243014323605711e+18,2024-08-16,NEG,ironic,
32261455,20669,20669,1.8243014278519688e+18,2024-08-16,NEU,not ironic,
32261456,20670,20670,1.8243014275455053e+18,2024-08-16,POS,ironic,
32261457,20671,20671,1.8243014227388664e+18,2024-08-16,POS,not ironic,
32261458,20672,20672,1.82430142075492e+18,2024-08-16,NEU,ironic,
32261459,20673,20673,1.824301420163515e+18,2024-08-16,NEU,not ironic,
32261460,20674,20674,1.824301418297312e+18,2024-08-16,NEG,not ironic,
32261461,20675,20675,1.824301417567519e+18,2024-08-16,NEU,ironic,
32261462,20676,20676,1.824301415788954e+18,2024-08-16,NEU,not ironic,
32261463,20677,20677,1.8243014135533284e+18,2024-08-16,NEU,not ironic,
32261464,20678,20678,1.824301409426346e+18,2024-08-16,NEG,ironic,
32261465,20679,20679,1.824301408264324e+18,2024-08-16,NEG,ironic,
32261466,20680,20680,1.8243014082014536e+18,2024-08-16,NEG,ironic,
32261467,20681,20681,1.8243014077947784e+18,2024-08-16,NEU,not ironic,
32261468,20682,20682,1.8243014077109169e+18,2024-08-16,POS,not ironic,
32261469,20683,20683,1.8243014042254093e+18,2024-08-16,NEG,not ironic,
32261470,20684,20684,1.8243014020945224e+18,2024-08-16,NEU,not ironic,
32261471,20685,20685,1.8243013995360256e+18,2024-08-16,NEG,not ironic,
32261472,20686,20686,1.8243013977407693e+18,2024-08-16,NEG,not ironic,
32261473,20687,20687,1.82430139730466e+18,2024-08-16,NEU,not ironic,
32261474,20688,20688,1.8243013906653064e+18,2024-08-16,NEG,not ironic,
32261475,20689,20689,1.8243013887271887e+18,2024-08-16,NEG,not ironic,
32261476,20690,20690,1.8243013885511112e+18,2024-08-16,NEG,ironic,
32261477,20691,20691,1.8243013884210424e+18,2024-08-16,NEG,ironic,
32261478,20692,20692,1.8243013872550093e+18,2024-08-16,NEG,not ironic,
32261479,20693,20693,1.8243013871462031e+18,2024-08-16,NEU,not ironic,
32261480,20694,20694,1.824301386596532e+18,2024-08-16,NEG,not ironic,
32261481,20695,20695,1.8243013859298632e+18,2024-08-16,NEG,not ironic,
32261482,20696,20696,1.824301385573184e+18,2024-08-16,NEG,not ironic,
32261483,20697,20697,1.824301384658744e+18,2024-08-16,NEG,ironic,
32261484,20698,20698,1.8243013839543465e+18,2024-08-16,POS,ironic,
32261485,20699,20699,1.8243013812699835e+18,2024-08-16,NEG,not ironic,
32261486,20700,20700,1.824301381223588e+18,2024-08-16,NEU,ironic,
32261487,20701,20701,1.824301380796028e+18,2024-08-16,NEU,ironic,
32261488,20702,20702,1.8243013788580293e+18,2024-08-16,NEG,ironic,
32261489,20703,20703,1.8243013776922424e+18,2024-08-16,NEU,not ironic,
32261490,20704,20704,1.8243013776251333e+18,2024-08-16,NEG,ironic,
32261491,20705,20705,1.824301376572404e+18,2024-08-16,NEU,not ironic,
32261492,20706,20706,1.8243013748776755e+18,2024-08-16,NEG,ironic,
32261493,20707,20707,1.824301374709908e+18,2024-08-16,NEU,not ironic,
32261494,20708,20708,1.8243013738249467e+18,2024-08-16,NEU,not ironic,
32261495,20709,20709,1.824301373824832e+18,2024-08-16,NEU,not ironic,
32261496,20710,20710,1.82430137111958e+18,2024-08-16,NEG,ironic,
32261497,20711,20711,1.8243013709561897e+18,2024-08-16,NEU,ironic,
32261498,20712,20712,1.8243013666820465e+18,2024-08-16,NEG,not ironic,
32261499,20713,20713,1.8243013664389248e+18,2024-08-16,NEG,not ironic,
32261500,20714,20714,1.8243013604284872e+18,2024-08-16,NEG,not ironic,
32261501,20715,20715,1.8243013581801352e+18,2024-08-16,NEG,ironic,
32261502,20716,20716,1.824301356401697e+18,2024-08-16,POS,not ironic,
32261503,20717,20717,1.824301355118269e+18,2024-08-16,NEU,not ironic,
