,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
5766840,41059,41059,1814129878457057788,2024-07-19,NEG,not ironic,
5766841,41060,41060,1814129878058562015,2024-07-19,NEG,not ironic,
5766842,41061,41061,1814129877706064091,2024-07-19,NEU,not ironic,
5766843,41062,41062,1814129877592805633,2024-07-19,NEG,not ironic,
5766844,41063,41063,1814129877475295500,2024-07-19,NEG,not ironic,
5766845,41064,41064,1814129877085204901,2024-07-19,NEU,not ironic,
5766846,41065,41065,1814129876263477526,2024-07-19,NEU,ironic,
5766847,41066,41066,1814129875978191311,2024-07-19,NEG,ironic,
5766848,41067,41067,1814129875793428653,2024-07-19,NEG,not ironic,
5766849,41068,41068,1814129875638210969,2024-07-19,NEG,ironic,
5766850,41069,41069,1814129875361341685,2024-07-19,NEG,not ironic,
5766851,41070,41070,1814129874807713852,2024-07-19,POS,ironic,
5766852,41071,41071,1814129874778370394,2024-07-19,POS,not ironic,
5766853,41072,41072,1814129874509947347,2024-07-19,NEU,ironic,
5766854,41073,41073,1814129874321199580,2024-07-19,POS,ironic,
5766855,41074,41074,1814129874149224600,2024-07-19,NEU,ironic,
5766856,41075,41075,1814129873943744566,2024-07-19,NEU,not ironic,
5766857,41076,41076,1814129873889214592,2024-07-19,NEG,ironic,
5766858,41077,41077,1814129873792778680,2024-07-19,NEU,not ironic,
5766859,41078,41078,1814129873599820129,2024-07-19,NEU,ironic,
5766860,41079,41079,1814129873293660506,2024-07-19,NEG,ironic,
5766861,41080,41080,1814129872727392726,2024-07-19,NEG,not ironic,
5766862,41081,41081,1814129872366641287,2024-07-19,NEG,not ironic,
5766863,41082,41082,1814129872123379773,2024-07-19,NEU,ironic,
5766864,41083,41083,1814129871955648907,2024-07-19,NEU,ironic,
5766865,41084,41084,1814129871716495608,2024-07-19,NEU,not ironic,
5766866,41085,41085,1814129871330656731,2024-07-19,NEU,not ironic,
5766867,41086,41086,1814129871284752455,2024-07-19,NEU,ironic,
5766868,41087,41087,1814129870865412194,2024-07-19,POS,ironic,
5766869,41088,41088,1814129870768628165,2024-07-19,NEU,ironic,
5766870,41089,41089,1814129870735036621,2024-07-19,NEU,ironic,
