,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
20248477,7020,7020,1796203281301094654,2024-05-30,NEG,not ironic,
20248478,7021,7021,1796203279837270171,2024-05-30,POS,not ironic,
20248479,7022,7022,1796203279149670602,2024-05-30,NEG,not ironic,
20248480,7023,7023,1796203269540175927,2024-05-30,NEU,not ironic,
20248481,7024,7024,1796203266147045856,2024-05-30,POS,not ironic,
20248482,7025,7025,1796203255074078917,2024-05-30,POS,not ironic,
20248483,7026,7026,1796203252155035809,2024-05-30,NEG,not ironic,
20248484,7027,7027,1796203227672883596,2024-05-30,NEU,ironic,
20248485,7028,7028,1796203226150150479,2024-05-30,NEU,not ironic,
20248486,7029,7029,1796203219934228656,2024-05-30,POS,not ironic,
20248487,7030,7030,1796203216381563237,2024-05-30,NEU,not ironic,
20248488,7031,7031,1796203210866077891,2024-05-30,NEG,ironic,
20248489,7032,7032,1796203203161182655,2024-05-30,NEG,not ironic,
20248490,7033,7033,1796203196752269561,2024-05-30,NEU,not ironic,
20248491,7034,7034,1796203188779094305,2024-05-30,NEG,not ironic,
20248492,7035,7035,1796203186388169139,2024-05-30,POS,not ironic,
20248493,7036,7036,1796203185217962153,2024-05-30,NEG,ironic,
20248494,7037,7037,1796203180843581917,2024-05-30,NEG,not ironic,
20248495,7038,7038,1796203175298363555,2024-05-30,NEU,ironic,
20248496,7039,7039,1796203163512684611,2024-05-30,NEU,not ironic,
20248497,7040,7040,1796203139311325189,2024-05-30,NEG,ironic,
20248498,7041,7041,1796203130205675547,2024-05-30,NEU,ironic,
20248499,7042,7042,1796203093547495814,2024-05-30,NEG,ironic,
20248500,7043,7043,1796203081987727686,2024-05-30,NEU,not ironic,
20248501,7044,7044,1796203078774927643,2024-05-30,NEG,not ironic,
20248502,7045,7045,1796203075729838394,2024-05-30,NEG,ironic,
20248503,7046,7046,1796203050597527704,2024-05-30,NEU,not ironic,
20248504,7047,7047,1796203026958426389,2024-05-30,POS,not ironic,
20248505,7048,7048,1796203007735980436,2024-05-30,NEG,not ironic,
20248506,7049,7049,1796203002325578031,2024-05-30,NEU,not ironic,
20248507,7050,7050,1796202978719785101,2024-05-30,NEU,not ironic,
20248508,7051,7051,1796202971006394768,2024-05-30,NEU,not ironic,
20248509,7052,7052,1796202960554172434,2024-05-30,POS,not ironic,
20248510,7053,7053,1796202945773547667,2024-05-30,NEU,not ironic,
20248511,7054,7054,1796202933958152337,2024-05-30,NEU,not ironic,
20248512,7055,7055,1796202932003909645,2024-05-30,NEU,not ironic,
20248513,7056,7056,1796202911334285415,2024-05-30,NEG,ironic,
20248514,7057,7057,1796202911007170985,2024-05-30,NEU,not ironic,
20248515,7058,7058,1796202904841289945,2024-05-30,POS,not ironic,
20248516,7059,7059,1796202893277585662,2024-05-30,NEU,not ironic,
20248517,7060,7060,1796202882687000811,2024-05-30,NEG,not ironic,
20248518,7061,7061,1796202859421135024,2024-05-30,NEU,not ironic,
20248519,7062,7062,1796202855700873548,2024-05-30,NEU,not ironic,
20248520,7063,7063,1796202848717590579,2024-05-30,NEU,not ironic,
20248521,7064,7064,1796202844560785480,2024-05-30,NEU,not ironic,
20248522,7065,7065,1796202837996630150,2024-05-30,NEG,not ironic,
20248523,7066,7066,1796202830858231855,2024-05-30,NEG,not ironic,
20248524,7067,7067,1796202805797015610,2024-05-30,POS,ironic,
20248525,7068,7068,1796202782329889222,2024-05-30,NEG,not ironic,
20248526,7069,7069,1796202781419700731,2024-05-30,POS,not ironic,
20248527,7070,7070,1796202767289073971,2024-05-30,POS,not ironic,
20248528,7071,7071,1796202767108784284,2024-05-30,NEG,ironic,
20248529,7072,7072,1796202763619119335,2024-05-30,NEU,not ironic,
20248530,7073,7073,1796202759152357586,2024-05-30,NEG,ironic,
20248531,7074,7074,1796202758737170727,2024-05-30,NEG,not ironic,
20248532,7075,7075,1796202737723400624,2024-05-30,NEG,ironic,
20248533,7076,7076,1796202735097761852,2024-05-30,NEG,not ironic,
20248534,7077,7077,1796202729318089078,2024-05-30,NEG,not ironic,
20248535,7078,7078,1796202726163943858,2024-05-30,NEG,not ironic,
20248536,7079,7079,1796202721995059540,2024-05-30,NEG,not ironic,
20248537,7080,7080,1796202685764399112,2024-05-30,NEG,not ironic,
20248538,7081,7081,1796202681976889386,2024-05-30,POS,ironic,
20248539,7082,7082,1796202677149569327,2024-05-30,NEG,ironic,
20248540,7083,7083,1796202668005765509,2024-05-30,NEU,not ironic,
20248541,7084,7084,1796202653820633157,2024-05-30,NEU,not ironic,
20248542,7085,7085,1796202651178172727,2024-05-30,NEU,not ironic,
20248543,7086,7086,1796202648275677385,2024-05-30,POS,ironic,
20248544,7087,7087,1796202627426046415,2024-05-30,NEU,not ironic,
20248545,7088,7088,1796202620886958396,2024-05-30,NEG,not ironic,
20248546,7089,7089,1796202618852712571,2024-05-30,NEG,ironic,
20248547,7090,7090,1796202615719563448,2024-05-30,NEG,not ironic,
20248548,7091,7091,1796202609700753850,2024-05-30,NEG,not ironic,
20248549,7092,7092,1796202606462714272,2024-05-30,NEG,ironic,
20248550,7093,7093,1796202595364556919,2024-05-30,NEG,not ironic,
20248551,7094,7094,1796202576666394785,2024-05-30,NEU,not ironic,
20248552,7095,7095,1796202548245766288,2024-05-30,NEG,ironic,
20248553,7096,7096,1796202530705203521,2024-05-30,NEG,not ironic,
20248554,7097,7097,1796202500401385950,2024-05-30,NEU,not ironic,
20248555,7098,7098,1796202498446770403,2024-05-30,NEU,not ironic,
