,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
7462456,41035,41035,1816252210168172800,2024-07-24,NEU,not ironic,
7462457,41036,41036,1816252209794822400,2024-07-24,NEG,not ironic,
7462458,41037,41037,1816252208532627968,2024-07-24,POS,ironic,
7462459,41038,41038,1816252208532291584,2024-07-24,NEU,not ironic,
7462460,41039,41039,1816252208150896640,2024-07-24,NEG,not ironic,
7462461,41040,41040,1816252207370588160,2024-07-24,NEG,ironic,
7462462,41041,41041,1816252206796230656,2024-07-24,NEU,not ironic,
7462463,41042,41042,1816252205927731200,2024-07-24,NEU,not ironic,
7462464,41043,41043,1816252205889991168,2024-07-24,NEG,ironic,
7462465,41044,41044,1816252205625737728,2024-07-24,NEU,not ironic,
7462466,41045,41045,1816252205348929792,2024-07-24,NEU,not ironic,
7462467,41046,41046,1816252205323657472,2024-07-24,NEG,not ironic,
7462468,41047,41047,1816252204585738496,2024-07-24,NEG,not ironic,
7462469,41048,41048,1816252201536479488,2024-07-24,POS,ironic,
7462470,41049,41049,1816252201066520832,2024-07-24,NEU,not ironic,
7462471,41050,41050,1816252198545969408,2024-07-24,NEU,ironic,
7462472,41051,41051,1816252198063309056,2024-07-24,NEU,not ironic,
7462473,41052,41052,1816252196780138496,2024-07-24,POS,ironic,
7462474,41053,41053,1816252194959585280,2024-07-24,NEG,ironic,
7462475,41054,41054,1816252193948753920,2024-07-24,NEG,not ironic,
7462476,41055,41055,1816252193319624960,2024-07-24,NEG,not ironic,
7462477,41056,41056,1816252193244340736,2024-07-24,POS,ironic,
7462478,41057,41057,1816252193223131648,2024-07-24,NEG,ironic,
7462479,41058,41058,1816252192397091072,2024-07-24,NEG,ironic,
7462480,41059,41059,1816252191373668608,2024-07-24,NEU,ironic,
7462481,41060,41060,1816252191193346048,2024-07-24,NEG,not ironic,
7462482,41061,41061,1816252190417137664,2024-07-24,POS,ironic,
7462483,41062,41062,1816252190165721600,2024-07-24,NEG,not ironic,
7462484,41063,41063,1816252189712482560,2024-07-24,NEU,ironic,
7462485,41064,41064,1816252189167243520,2024-07-24,NEG,not ironic,
7462486,41065,41065,1816252188970066432,2024-07-24,NEG,ironic,
7462487,41066,41066,1816252187858588160,2024-07-24,NEU,ironic,
7462488,41067,41067,1816252183123554816,2024-07-24,NEU,not ironic,
7462489,41068,41068,1816252181030326272,2024-07-24,NEU,not ironic,
7462490,41069,41069,1816252180052988160,2024-07-24,NEG,ironic,
7462491,41070,41070,1816252178174017792,2024-07-24,NEU,not ironic,
7462492,41071,41071,1816252176454332672,2024-07-24,NEU,not ironic,
7462493,41072,41072,1816252176437543168,2024-07-24,NEG,not ironic,
7462494,41073,41073,1816252176093561088,2024-07-24,POS,ironic,
7462495,41074,41074,1816252175246582016,2024-07-24,NEU,ironic,
7462496,41075,41075,1816252175208595712,2024-07-24,POS,not ironic,
7462497,41076,41076,1816252175179538432,2024-07-24,NEG,ironic,
7462498,41077,41077,1816252174956929536,2024-07-24,POS,not ironic,
7462499,41078,41078,1816252174822765056,2024-07-24,POS,not ironic,
7462500,41079,41079,1816252174420111616,2024-07-24,NEU,not ironic,
7462501,41080,41080,1816252173161836544,2024-07-24,POS,ironic,
7462502,41081,41081,1816252173128184064,2024-07-24,NEU,not ironic,
7462503,41082,41082,1816252172759363840,2024-07-24,NEG,ironic,
