,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
5245489,9341,9341,1812547149436956777,2024-07-14,NEG,ironic,
5245490,9342,9342,1812547148589785521,2024-07-14,POS,not ironic,
5245491,9343,9343,1812547148552298807,2024-07-14,NEU,not ironic,
5245492,9344,9344,1812547148325761082,2024-07-14,NEG,not ironic,
5245493,9345,9345,1812547148153487670,2024-07-14,NEG,ironic,
5245494,9346,9346,1812547147948277902,2024-07-14,POS,not ironic,
5245495,9347,9347,1812547147612471419,2024-07-14,POS,not ironic,
5245496,9348,9348,1812547147130114437,2024-07-14,NEG,ironic,
5245497,9349,9349,1812547146832650737,2024-07-14,NEG,not ironic,
5245498,9350,9350,1812547146203250981,2024-07-14,NEU,not ironic,
5245499,9351,9351,1812547146161213859,2024-07-14,NEU,not ironic,
5245500,9352,9352,1812547146006032879,2024-07-14,NEG,ironic,
5245501,9353,9353,1812547145888591923,2024-07-14,NEU,ironic,
5245502,9354,9354,1812547145070981310,2024-07-14,NEG,ironic,
5245503,9355,9355,1812547145029022194,2024-07-14,NEU,not ironic,
5245504,9356,9356,1812547144307421375,2024-07-14,NEG,not ironic,
5245505,9357,9357,1812547144295108874,2024-07-14,NEG,not ironic,
5245506,9358,9358,1812547144219267304,2024-07-14,NEG,ironic,
5245507,9359,9359,1812547143850463645,2024-07-14,NEG,not ironic,
5245508,9360,9360,1812547143762141634,2024-07-14,NEG,not ironic,
5245509,9361,9361,1812547143070089603,2024-07-14,NEG,not ironic,
5245510,9362,9362,1812547142998687864,2024-07-14,NEU,not ironic,
5245511,9363,9363,1812547142738997402,2024-07-14,NEG,not ironic,
5245512,9364,9364,1812547141862408648,2024-07-14,NEG,ironic,
5245513,9365,9365,1812547141786640470,2024-07-14,POS,not ironic,
5245514,9366,9366,1812547141341974528,2024-07-14,NEU,ironic,
5245515,9367,9367,1812547140994191751,2024-07-14,NEG,ironic,
5245516,9368,9368,1812547140994126111,2024-07-14,POS,ironic,
5245517,9369,9369,1812547140729909288,2024-07-14,NEU,not ironic,
5245518,9370,9370,1812547140201087484,2024-07-14,NEU,ironic,
5245519,9371,9371,1812547139958165635,2024-07-14,NEG,not ironic,
5245520,9372,9372,1812547139400306897,2024-07-14,NEG,not ironic,
5245521,9373,9373,1812547139203178558,2024-07-14,NEG,not ironic,
5245522,9374,9374,1812547138875691217,2024-07-14,NEG,not ironic,
