,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
4119628,30868,30868,1.862352180134781e+18,2024-11-29,NEG,not ironic,
4119629,30869,30869,1.8623521777101128e+18,2024-11-29,POS,not ironic,
4119630,30870,30870,1.8623521776097687e+18,2024-11-29,NEU,not ironic,
4119631,30871,30871,1.8623521772571448e+18,2024-11-29,NEU,not ironic,
4119632,30872,30872,1.8623521769635308e+18,2024-11-29,NEU,not ironic,
4119633,30873,30873,1.8623521764602184e+18,2024-11-29,NEU,not ironic,
4119634,30874,30874,1.862352168138724e+18,2024-11-29,NEG,not ironic,
4119635,30875,30875,1.862352166733648e+18,2024-11-29,POS,not ironic,
4119636,30876,30876,1.8623521651775365e+18,2024-11-29,POS,not ironic,
4119637,30877,30877,1.8623521643680773e+18,2024-11-29,NEU,not ironic,
4119638,30878,30878,1.862352163533726e+18,2024-11-29,NEU,not ironic,
4119639,30879,30879,1.862352159557276e+18,2024-11-29,POS,not ironic,
4119640,30880,30880,1.8623521555893824e+18,2024-11-29,POS,ironic,
4119641,30881,30881,1.862352154906043e+18,2024-11-29,NEU,not ironic,
4119642,30882,30882,1.862352150669456e+18,2024-11-29,NEG,not ironic,
4119643,30883,30883,1.8623521500277555e+18,2024-11-29,NEG,not ironic,
4119644,30884,30884,1.862352149805429e+18,2024-11-29,POS,ironic,
4119645,30885,30885,1.8623521456237445e+18,2024-11-29,POS,not ironic,
4119646,30886,30886,1.8623521421802624e+18,2024-11-29,POS,ironic,
4119647,30887,30887,1.862352141781795e+18,2024-11-29,NEG,ironic,
4119648,30888,30888,1.8623521357167496e+18,2024-11-29,POS,not ironic,
4119649,30889,30889,1.8623521349114268e+18,2024-11-29,NEU,not ironic,
4119650,30890,30890,1.862352133691253e+18,2024-11-29,NEG,not ironic,
4119651,30891,30891,1.862352133611221e+18,2024-11-29,NEG,not ironic,
4119652,30892,30892,1.8623521324368776e+18,2024-11-29,NEU,ironic,
4119653,30893,30893,1.8623521301300024e+18,2024-11-29,NEU,not ironic,
4119654,30894,30894,1.8623521289304192e+18,2024-11-29,POS,not ironic,
4119655,30895,30895,1.8623521271394184e+18,2024-11-29,NEU,not ironic,
4119656,30896,30896,1.862352126074053e+18,2024-11-29,NEU,not ironic,
4119657,30897,30897,1.8623521224585748e+18,2024-11-29,NEU,not ironic,
4119658,30898,30898,1.862352119124092e+18,2024-11-29,NEU,not ironic,
4119659,30899,30899,1.8623521176016369e+18,2024-11-29,NEG,ironic,
4119660,30900,30900,1.862352115831616e+18,2024-11-29,NEU,not ironic,
4119661,30901,30901,1.862352113210192e+18,2024-11-29,POS,ironic,
4119662,30902,30902,1.862352112593556e+18,2024-11-29,POS,not ironic,
4119663,30903,30903,1.8623521038064763e+18,2024-11-29,NEU,not ironic,
4119664,30904,30904,1.862352103471293e+18,2024-11-29,NEU,ironic,
4119665,30905,30905,1.862352103034983e+18,2024-11-29,NEU,not ironic,
4119666,30906,30906,1.8623520993185628e+18,2024-11-29,NEG,ironic,
4119667,30907,30907,1.8623520985136087e+18,2024-11-29,POS,not ironic,
4119668,30908,30908,1.8623520954598927e+18,2024-11-29,POS,not ironic,
4119669,30909,30909,1.8623520925573696e+18,2024-11-29,NEG,not ironic,
4119670,30910,30910,1.862352092343804e+18,2024-11-29,POS,not ironic,
4119671,30911,30911,1.862352091068728e+18,2024-11-29,NEU,not ironic,
4119672,30912,30912,1.86235208939486e+18,2024-11-29,NEG,not ironic,
4119673,30913,30913,1.8623520880740027e+18,2024-11-29,NEG,ironic,
4119674,30914,30914,1.8623520789891405e+18,2024-11-29,NEG,ironic,
4119675,30915,30915,1.8623520763590208e+18,2024-11-29,NEG,ironic,
4119676,30916,30916,1.862352076073812e+18,2024-11-29,POS,ironic,
4119677,30917,30917,1.8623520749958351e+18,2024-11-29,NEU,not ironic,
4119678,30918,30918,1.862352074958132e+18,2024-11-29,POS,not ironic,
4119679,30919,30919,1.8623520744673736e+18,2024-11-29,NEG,not ironic,
4119680,30920,30920,1.862352074047939e+18,2024-11-29,NEG,ironic,
4119681,30921,30921,1.8623520732888271e+18,2024-11-29,NEG,ironic,
4119682,30922,30922,1.8623520722989343e+18,2024-11-29,NEG,not ironic,
4119683,30923,30923,1.862352072219218e+18,2024-11-29,NEG,not ironic,
4119684,30924,30924,1.862352071250649e+18,2024-11-29,NEG,ironic,
4119685,30925,30925,1.8623520677816773e+18,2024-11-29,NEG,not ironic,
4119686,30926,30926,1.8623520663345564e+18,2024-11-29,NEU,not ironic,
4119687,30927,30927,1.862352063394718e+18,2024-11-29,NEU,not ironic,
4119688,30928,30928,1.862352055966257e+18,2024-11-29,NEG,not ironic,
4119689,30929,30929,1.8623520545321536e+18,2024-11-29,NEU,not ironic,
4119690,30930,30930,1.8623520535880668e+18,2024-11-29,NEU,not ironic,
4119691,30931,30931,1.8623520534832911e+18,2024-11-29,NEG,not ironic,
4119692,30932,30932,1.8623520527286031e+18,2024-11-29,NEG,not ironic,
4119693,30933,30933,1.86235204997714e+18,2024-11-29,NEG,ironic,
4119694,30934,30934,1.8623520496202675e+18,2024-11-29,NEG,ironic,
4119695,30935,30935,1.8623520492218696e+18,2024-11-29,NEG,not ironic,
4119696,30936,30936,1.862352047032423e+18,2024-11-29,POS,ironic,
4119697,30937,30937,1.8623520458453896e+18,2024-11-29,NEU,not ironic,
4119698,30938,30938,1.8623520452960087e+18,2024-11-29,POS,ironic,
4119699,30939,30939,1.862352040892023e+18,2024-11-29,POS,not ironic,
4119700,30940,30940,1.8623520398392443e+18,2024-11-29,NEG,not ironic,
4119701,30941,30941,1.862352036617937e+18,2024-11-29,NEG,not ironic,
4119702,30942,30942,1.862352033774543e+18,2024-11-29,NEG,not ironic,
4119703,30943,30943,1.8623520336652088e+18,2024-11-29,NEU,ironic,
4119704,30944,30944,1.8623520307001185e+18,2024-11-29,NEU,not ironic,
4119705,30945,30945,1.86235202942899e+18,2024-11-29,NEU,not ironic,
4119706,30946,30946,1.8623520292317555e+18,2024-11-29,NEU,not ironic,
4119707,30947,30947,1.862352027315004e+18,2024-11-29,NEU,not ironic,
4119708,30948,30948,1.862352026438644e+18,2024-11-29,NEG,not ironic,
4119709,30949,30949,1.8623520239092209e+18,2024-11-29,POS,not ironic,
4119710,30950,30950,1.8623520222231145e+18,2024-11-29,NEG,not ironic,
4119711,30951,30951,1.862352018343699e+18,2024-11-29,NEU,not ironic,
4119712,30952,30952,1.8623520183098327e+18,2024-11-29,POS,not ironic,
