,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
20776634,35237,35237,1811923299846197672,2024-07-13,NEG,not ironic,
20776635,35238,35238,1811923299485749659,2024-07-13,NEG,not ironic,
20776636,35239,35239,1811923298176938352,2024-07-13,NEG,ironic,
20776637,35240,35240,1811923298151964769,2024-07-13,NEG,ironic,
20776638,35241,35241,1811923298130743760,2024-07-13,NEG,ironic,
20776639,35242,35242,1811923297736470920,2024-07-13,NEG,ironic,
20776640,35243,35243,1811923297715507364,2024-07-13,NEG,ironic,
20776641,35244,35244,1811923296557895965,2024-07-13,NEG,not ironic,
20776642,35245,35245,1811923296473985352,2024-07-13,NEG,not ironic,
20776643,35246,35246,1811923295303786800,2024-07-13,NEG,ironic,
20776644,35247,35247,1811923295236948435,2024-07-13,NEG,ironic,
20776645,35248,35248,1811923294938898837,2024-07-13,NEG,ironic,
20776646,35249,35249,1811923294578217466,2024-07-13,NEG,not ironic,
20776647,35250,35250,1811923294129430696,2024-07-13,NEG,ironic,
20776648,35251,35251,1811923293919649947,2024-07-13,POS,not ironic,
20776649,35252,35252,1811923292686856321,2024-07-13,POS,ironic,
20776650,35253,35253,1811923291998916794,2024-07-13,NEG,ironic,
20776651,35254,35254,1811923291604406399,2024-07-13,NEU,not ironic,
20776652,35255,35255,1811923291537285230,2024-07-13,NEU,not ironic,
20776653,35256,35256,1811923291004633554,2024-07-13,POS,not ironic,
20776654,35257,35257,1811923289779921168,2024-07-13,NEG,ironic,
20776655,35258,35258,1811923289591415111,2024-07-13,NEG,ironic,
20776656,35259,35259,1811923289427837167,2024-07-13,POS,not ironic,
20776657,35260,35260,1811923288517484575,2024-07-13,NEG,not ironic,
20776658,35261,35261,1811923288454578226,2024-07-13,POS,ironic,
20776659,35262,35262,1811923287804641563,2024-07-13,NEG,not ironic,
20776660,35263,35263,1811923287091380480,2024-07-13,NEU,not ironic,
20776661,35264,35264,1811923286751629457,2024-07-13,NEG,ironic,
20776662,35265,35265,1811923285703045367,2024-07-13,NEU,ironic,
20776663,35266,35266,1811923285543911458,2024-07-13,NEU,not ironic,
20776664,35267,35267,1811923285132579127,2024-07-13,NEU,not ironic,
20776665,35268,35268,1811923284717429039,2024-07-13,NEG,not ironic,
20776666,35269,35269,1811923284461514977,2024-07-13,POS,not ironic,
20776667,35270,35270,1811923284142796895,2024-07-13,NEU,not ironic,
20776668,35271,35271,1811923284071415857,2024-07-13,POS,not ironic,
20776669,35272,35272,1811923283916521538,2024-07-13,NEU,not ironic,
20776670,35273,35273,1811923283559743834,2024-07-13,NEG,not ironic,
20776671,35274,35274,1811923283232858156,2024-07-13,POS,not ironic,
20776672,35275,35275,1811923282897305913,2024-07-13,POS,ironic,
20776673,35276,35276,1811923282679169437,2024-07-13,NEU,not ironic,
20776674,35277,35277,1811923282603508169,2024-07-13,NEU,not ironic,
20776675,35278,35278,1811923282347893022,2024-07-13,NEG,not ironic,
20776676,35279,35279,1811923282054250720,2024-07-13,NEG,ironic,
20776677,35280,35280,1811923281483825174,2024-07-13,POS,not ironic,
20776678,35281,35281,1811923281353789770,2024-07-13,NEG,not ironic,
20776679,35282,35282,1811923280875651500,2024-07-13,NEU,not ironic,
20776680,35283,35283,1811923280854471132,2024-07-13,NEG,ironic,
20776681,35284,35284,1811923280736968726,2024-07-13,NEU,ironic,
20776682,35285,35285,1811923280577855963,2024-07-13,NEU,ironic,
20776683,35286,35286,1811923279738802640,2024-07-13,NEG,not ironic,
20776684,35287,35287,1811923279650705650,2024-07-13,POS,not ironic,
20776685,35288,35288,1811923279436755194,2024-07-13,NEG,not ironic,
20776686,35289,35289,1811923278337908993,2024-07-13,NEG,not ironic,
20776687,35290,35290,1811923277444501947,2024-07-13,NEG,ironic,
20776688,35291,35291,1811923277419348224,2024-07-13,NEU,not ironic,
20776689,35292,35292,1811923276551324051,2024-07-13,NEG,not ironic,
20776690,35293,35293,1811923276500758575,2024-07-13,NEG,not ironic,
20776691,35294,35294,1811923275863478333,2024-07-13,NEG,ironic,
20776692,35295,35295,1811923275594739937,2024-07-13,NEU,not ironic,
20776693,35296,35296,1811923275557036398,2024-07-13,NEG,not ironic,
20776694,35297,35297,1811923275045319092,2024-07-13,NEG,not ironic,
20776695,35298,35298,1811923274802090416,2024-07-13,NEG,not ironic,
20776696,35299,35299,1811923273669611785,2024-07-13,NEG,ironic,
20776697,35300,35300,1811923273292386629,2024-07-13,NEG,ironic,
20776698,35301,35301,1811923273065660756,2024-07-13,POS,not ironic,
20776699,35302,35302,1811923272684249097,2024-07-13,NEG,not ironic,
20776700,35303,35303,1811923272608489518,2024-07-13,NEG,ironic,
20776701,35304,35304,1811923271924805953,2024-07-13,NEG,not ironic,
20776702,35305,35305,1811923270960070657,2024-07-13,NEU,not ironic,
20776703,35306,35306,1811923270188306802,2024-07-13,NEG,not ironic,
20776704,35307,35307,1811923269911495069,2024-07-13,NEG,not ironic,
20776705,35308,35308,1811923269639110707,2024-07-13,POS,ironic,
20776706,35309,35309,1811923269051900301,2024-07-13,NEG,ironic,
20776707,35310,35310,1811923268820959487,2024-07-13,NEG,not ironic,
20776708,35311,35311,1811923268674203871,2024-07-13,NEU,not ironic,
20776709,35312,35312,1811923268560941084,2024-07-13,POS,ironic,
20776710,35313,35313,1811923268271509688,2024-07-13,NEU,not ironic,
20776711,35314,35314,1811923268053397596,2024-07-13,NEU,not ironic,
20776712,35315,35315,1811923267978248529,2024-07-13,NEG,not ironic,
20776713,35316,35316,1811923267189440685,2024-07-13,NEU,not ironic,
