,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
30199745,35138,35138,1.8560046815137144e+18,2024-11-11,NEU,ironic,
30199746,35139,35139,1.8560046812495424e+18,2024-11-11,NEU,not ironic,
30199747,35140,35140,1.8560046810649152e+18,2024-11-11,NEG,not ironic,
30199748,35141,35141,1.856004680842879e+18,2024-11-11,NEU,not ironic,
30199749,35142,35142,1.8560046804022195e+18,2024-11-11,NEU,ironic,
30199750,35143,35143,1.856004674568012e+18,2024-11-11,NEU,not ironic,
30199751,35144,35144,1.8560046737711025e+18,2024-11-11,NEU,not ironic,
30199752,35145,35145,1.856004673435521e+18,2024-11-11,NEU,not ironic,
30199753,35146,35146,1.85600467100704e+18,2024-11-11,NEU,not ironic,
30199754,35147,35147,1.8560046705417464e+18,2024-11-11,NEU,not ironic,
30199755,35148,35148,1.856004663738262e+18,2024-11-11,NEG,not ironic,
30199756,35149,35149,1.856004663234949e+18,2024-11-11,NEU,not ironic,
30199757,35150,35150,1.8560046596278804e+18,2024-11-11,NEU,not ironic,
30199758,35151,35151,1.856004657895666e+18,2024-11-11,NEU,not ironic,
30199759,35152,35152,1.8560046576274025e+18,2024-11-11,NEU,not ironic,
30199760,35153,35153,1.856004656163443e+18,2024-11-11,NEG,ironic,
30199761,35154,35154,1.856004652099158e+18,2024-11-11,NEU,not ironic,
30199762,35155,35155,1.856004651797152e+18,2024-11-11,NEU,not ironic,
30199763,35156,35156,1.8560046489618148e+18,2024-11-11,NEG,not ironic,
30199764,35157,35157,1.856004648798192e+18,2024-11-11,NEG,not ironic,
30199765,35158,35158,1.856004647669912e+18,2024-11-11,NEG,ironic,
30199766,35159,35159,1.8560046468981148e+18,2024-11-11,NEU,not ironic,
30199767,35160,35160,1.856004645434315e+18,2024-11-11,NEG,ironic,
30199768,35161,35161,1.8560046430896865e+18,2024-11-11,NEU,not ironic,
30199769,35162,35162,1.8560046429348173e+18,2024-11-11,POS,ironic,
30199770,35163,35163,1.856004642561516e+18,2024-11-11,NEU,not ironic,
30199771,35164,35164,1.856004641915544e+18,2024-11-11,NEG,ironic,
30199772,35165,35165,1.85600464182338e+18,2024-11-11,POS,ironic,
30199773,35166,35166,1.8560046403007772e+18,2024-11-11,NEG,ironic,
30199774,35167,35167,1.856004635317712e+18,2024-11-11,NEU,not ironic,
30199775,35168,35168,1.8560046289969032e+18,2024-11-11,NEG,not ironic,
30199776,35169,35169,1.856004626337706e+18,2024-11-11,NEG,not ironic,
30199777,35170,35170,1.8560046241315308e+18,2024-11-11,NEU,ironic,
30199778,35171,35171,1.8560046231626345e+18,2024-11-11,NEU,ironic,
30199779,35172,35172,1.8560046223029947e+18,2024-11-11,NEG,not ironic,
30199780,35173,35173,1.856004619496817e+18,2024-11-11,NEG,not ironic,
30199781,35174,35174,1.8560046184608364e+18,2024-11-11,NEU,ironic,
30199782,35175,35175,1.856004616422347e+18,2024-11-11,NEG,ironic,
30199783,35176,35176,1.856004613566088e+18,2024-11-11,NEG,ironic,
30199784,35177,35177,1.856004613511541e+18,2024-11-11,NEG,not ironic,
30199785,35178,35178,1.856004613456945e+18,2024-11-11,POS,ironic,
30199786,35179,35179,1.8560046119974093e+18,2024-11-11,NEG,not ironic,
30199787,35180,35180,1.8560046110790984e+18,2024-11-11,NEU,not ironic,
30199788,35181,35181,1.8560046104958328e+18,2024-11-11,POS,not ironic,
30199789,35182,35182,1.856004610319856e+18,2024-11-11,NEU,not ironic,
30199790,35183,35183,1.856004609736581e+18,2024-11-11,NEG,ironic,
30199791,35184,35184,1.856004609179083e+18,2024-11-11,NEU,not ironic,
30199792,35185,35185,1.856004607152919e+18,2024-11-11,NEU,not ironic,
30199793,35186,35186,1.856004606016492e+18,2024-11-11,NEU,ironic,
30199794,35187,35187,1.856004605089346e+18,2024-11-11,NEG,not ironic,
30199795,35188,35188,1.856004604728636e+18,2024-11-11,NEG,ironic,
30199796,35189,35189,1.8560046032397028e+18,2024-11-11,POS,not ironic,
30199797,35190,35190,1.8560046020655063e+18,2024-11-11,NEU,not ironic,
30199798,35191,35191,1.8560046019058404e+18,2024-11-11,NEU,not ironic,
30199799,35192,35192,1.8560046015032727e+18,2024-11-11,NEG,not ironic,
30199800,35193,35193,1.856004600458801e+18,2024-11-11,NEG,not ironic,
30199801,35194,35194,1.856004599963964e+18,2024-11-11,NEU,not ironic,
30199802,35195,35195,1.856004597753488e+18,2024-11-11,NEG,not ironic,
30199803,35196,35196,1.85600459686434e+18,2024-11-11,NEU,ironic,
30199804,35197,35197,1.8560045959079767e+18,2024-11-11,NEG,ironic,
30199805,35198,35198,1.8560045952746337e+18,2024-11-11,NEU,not ironic,
30199806,35199,35199,1.856004594637087e+18,2024-11-11,NEU,not ironic,
30199807,35200,35200,1.8560045936389407e+18,2024-11-11,NEU,not ironic,
30199808,35201,35201,1.856004592820945e+18,2024-11-11,NEG,not ironic,
30199809,35202,35202,1.856004590518309e+18,2024-11-11,NEG,ironic,
30199810,35203,35203,1.8560045898262244e+18,2024-11-11,NEG,ironic,
30199811,35204,35204,1.856004589692036e+18,2024-11-11,NEU,not ironic,
30199812,35205,35205,1.8560045888783767e+18,2024-11-11,NEG,not ironic,
30199813,35206,35206,1.856004588790489e+18,2024-11-11,NEG,not ironic,
30199814,35207,35207,1.8560045887860657e+18,2024-11-11,POS,not ironic,
30199815,35208,35208,1.856004582540817e+18,2024-11-11,NEU,not ironic,
30199816,35209,35209,1.8560045823813225e+18,2024-11-11,NEU,not ironic,
30199817,35210,35210,1.856004579571233e+18,2024-11-11,NEU,ironic,
30199818,35211,35211,1.8560045777172813e+18,2024-11-11,NEU,not ironic,
30199819,35212,35212,1.8560045774110968e+18,2024-11-11,NEG,ironic,
30199820,35213,35213,1.856004576006034e+18,2024-11-11,POS,ironic,
30199821,35214,35214,1.8560045754817336e+18,2024-11-11,NEG,not ironic,
30199822,35215,35215,1.8560045749365064e+18,2024-11-11,POS,ironic,
30199823,35216,35216,1.856004574722892e+18,2024-11-11,NEU,ironic,
30199824,35217,35217,1.8560045735274665e+18,2024-11-11,POS,not ironic,
30199825,35218,35218,1.856004570582758e+18,2024-11-11,NEG,not ironic,
30199826,35219,35219,1.8560045653818084e+18,2024-11-11,NEG,not ironic,
30199827,35220,35220,1.856004564891431e+18,2024-11-11,NEG,not ironic,
30199828,35221,35221,1.8560045636496635e+18,2024-11-11,NEG,not ironic,
30199829,35222,35222,1.8560045620683249e+18,2024-11-11,NEU,not ironic,
30199830,35223,35223,1.856004560923292e+18,2024-11-11,NEU,ironic,
30199831,35224,35224,1.856004560428401e+18,2024-11-11,NEU,not ironic,
30199832,35225,35225,1.8560045602102769e+18,2024-11-11,NEU,ironic,
30199833,35226,35226,1.8560045590988024e+18,2024-11-11,NEU,not ironic,
30199834,35227,35227,1.856004556657668e+18,2024-11-11,NEU,not ironic,
30199835,35228,35228,1.8560045566202227e+18,2024-11-11,NEU,not ironic,
30199836,35229,35229,1.8560045556555607e+18,2024-11-11,NEU,ironic,
30199837,35230,35230,1.856004554875122e+18,2024-11-11,NEU,not ironic,
30199838,35231,35231,1.8560045541078344e+18,2024-11-11,POS,not ironic,
30199839,35232,35232,1.8560045493386977e+18,2024-11-11,NEG,ironic,
30199840,35233,35233,1.8560045479335767e+18,2024-11-11,NEU,not ironic,
30199841,35234,35234,1.8560045432820209e+18,2024-11-11,NEU,ironic,
30199842,35235,35235,1.856004542569333e+18,2024-11-11,NEU,not ironic,
30199843,35236,35236,1.856004541113676e+18,2024-11-11,POS,ironic,
30199844,35237,35237,1.85600454108842e+18,2024-11-11,NEG,not ironic,
30199845,35238,35238,1.856004540534756e+18,2024-11-11,POS,ironic,
30199846,35239,35239,1.856004536852255e+18,2024-11-11,NEG,not ironic,
30199847,35240,35240,1.8560045365208724e+18,2024-11-11,NEG,not ironic,
30199848,35241,35241,1.8560045356484485e+18,2024-11-11,NEG,ironic,
30199849,35242,35242,1.8560045312024617e+18,2024-11-11,NEU,not ironic,
30199850,35243,35243,1.85600453051041e+18,2024-11-11,NEG,not ironic,
30199851,35244,35244,1.856004527687717e+18,2024-11-11,NEU,not ironic,
30199852,35245,35245,1.856004526903624e+18,2024-11-11,NEG,not ironic,
30199853,35246,35246,1.8560045259473024e+18,2024-11-11,NEG,not ironic,
30199854,35247,35247,1.8560045258505628e+18,2024-11-11,NEU,not ironic,
30199855,35248,35248,1.8560045251207785e+18,2024-11-11,NEG,not ironic,
30199856,35249,35249,1.856004523699168e+18,2024-11-11,POS,ironic,
30199857,35250,35250,1.856004522838996e+18,2024-11-11,NEU,not ironic,
30199858,35251,35251,1.856004522285712e+18,2024-11-11,NEG,not ironic,
30199859,35252,35252,1.8560045218869048e+18,2024-11-11,NEU,not ironic,
30199860,35253,35253,1.856004521291346e+18,2024-11-11,NEG,ironic,
30199861,35254,35254,1.8560045186447e+18,2024-11-11,NEU,ironic,
30199862,35255,35255,1.856004513888457e+18,2024-11-11,NEG,ironic,
30199863,35256,35256,1.8560045136199644e+18,2024-11-11,NEU,not ironic,
30199864,35257,35257,1.856004513389331e+18,2024-11-11,POS,ironic,
30199865,35258,35258,1.8560045127643464e+18,2024-11-11,NEG,ironic,
30199866,35259,35259,1.8560045124539889e+18,2024-11-11,NEU,ironic,
30199867,35260,35260,1.856004509970973e+18,2024-11-11,NEG,not ironic,
30199868,35261,35261,1.8560045086539328e+18,2024-11-11,POS,not ironic,
30199869,35262,35262,1.8560045085618463e+18,2024-11-11,NEG,ironic,
30199870,35263,35263,1.8560045083896428e+18,2024-11-11,NEG,not ironic,
30199871,35264,35264,1.8560045081550072e+18,2024-11-11,POS,not ironic,
30199872,35265,35265,1.8560045038933568e+18,2024-11-11,NEG,not ironic,
30199873,35266,35266,1.856004503457104e+18,2024-11-11,NEG,not ironic,
30199874,35267,35267,1.8560045032432028e+18,2024-11-11,NEG,ironic,
30199875,35268,35268,1.856004502454727e+18,2024-11-11,NEG,ironic,
30199876,35269,35269,1.856004502261748e+18,2024-11-11,POS,ironic,
30199877,35270,35270,1.8560045020229512e+18,2024-11-11,POS,ironic,
30199878,35271,35271,1.856004500747633e+18,2024-11-11,NEG,not ironic,
30199879,35272,35272,1.856004499887825e+18,2024-11-11,NEU,ironic,
30199880,35273,35273,1.8560044997746035e+18,2024-11-11,NEU,not ironic,
30199881,35274,35274,1.856004498348528e+18,2024-11-11,NEU,ironic,
30199882,35275,35275,1.8560044972705344e+18,2024-11-11,NEU,not ironic,
30199883,35276,35276,1.8560044961845617e+18,2024-11-11,NEG,ironic,
30199884,35277,35277,1.8560044961676785e+18,2024-11-11,NEG,not ironic,
30199885,35278,35278,1.856004494506759e+18,2024-11-11,NEU,ironic,
30199886,35279,35279,1.856004493499876e+18,2024-11-11,POS,not ironic,
30199887,35280,35280,1.856004491314594e+18,2024-11-11,NEG,not ironic,
30199888,35281,35281,1.8560044894526344e+18,2024-11-11,NEG,not ironic,
30199889,35282,35282,1.8560044894062103e+18,2024-11-11,NEG,not ironic,
30199890,35283,35283,1.856004487262896e+18,2024-11-11,NEU,not ironic,
30199891,35284,35284,1.856004486713721e+18,2024-11-11,NEU,not ironic,
30199892,35285,35285,1.85600448538386e+18,2024-11-11,NEG,not ironic,
30199893,35286,35286,1.856004484327195e+18,2024-11-11,POS,not ironic,
30199894,35287,35287,1.856004481906852e+18,2024-11-11,NEG,ironic,
30199895,35288,35288,1.856004480103334e+18,2024-11-11,NEG,not ironic,
30199896,35289,35289,1.8560044766809585e+18,2024-11-11,NEG,not ironic,
30199897,35290,35290,1.856004476160689e+18,2024-11-11,NEU,not ironic,
30199898,35291,35291,1.856004475611206e+18,2024-11-11,NEG,ironic,
30199899,35292,35292,1.8560044750030195e+18,2024-11-11,NEU,not ironic,
30199900,35293,35293,1.856004474445128e+18,2024-11-11,NEG,not ironic,
30199901,35294,35294,1.85600447439512e+18,2024-11-11,NEU,not ironic,
30199902,35295,35295,1.8560044742102428e+18,2024-11-11,NEG,ironic,
30199903,35296,35296,1.856004474147349e+18,2024-11-11,NEU,not ironic,
30199904,35297,35297,1.856004472549282e+18,2024-11-11,NEU,ironic,
30199905,35298,35298,1.8560044719662733e+18,2024-11-11,NEU,ironic,
30199906,35299,35299,1.8560044705318707e+18,2024-11-11,NEG,not ironic,
30199907,35300,35300,1.856004470485742e+18,2024-11-11,NEU,not ironic,
30199908,35301,35301,1.8560044697559447e+18,2024-11-11,NEU,not ironic,
30199909,35302,35302,1.8560044671722337e+18,2024-11-11,NEU,not ironic,
30199910,35303,35303,1.856004464227779e+18,2024-11-11,NEU,ironic,
30199911,35304,35304,1.856004461023364e+18,2024-11-11,NEU,ironic,
30199912,35305,35305,1.856004459081433e+18,2024-11-11,NEG,ironic,
30199913,35306,35306,1.856004458896856e+18,2024-11-11,POS,not ironic,
30199914,35307,35307,1.856004455214236e+18,2024-11-11,NEG,not ironic,
30199915,35308,35308,1.8560044542411983e+18,2024-11-11,NEG,ironic,
30199916,35309,35309,1.8560044531171128e+18,2024-11-11,NEU,not ironic,
30199917,35310,35310,1.85600445255932e+18,2024-11-11,NEG,ironic,
30199918,35311,35311,1.8560044496486853e+18,2024-11-11,POS,ironic,
30199919,35312,35312,1.8560044481135823e+18,2024-11-11,NEU,not ironic,
30199920,35313,35313,1.8560044470647608e+18,2024-11-11,NEG,ironic,
30199921,35314,35314,1.8560044458022587e+18,2024-11-11,NEG,not ironic,
30199922,35315,35315,1.8560044450852623e+18,2024-11-11,NEU,not ironic,
30199923,35316,35316,1.856004444187472e+18,2024-11-11,NEG,not ironic,
30199924,35317,35317,1.856004444086813e+18,2024-11-11,NEG,not ironic,
30199925,35318,35318,1.856004443034072e+18,2024-11-11,NEG,not ironic,
30199926,35319,35319,1.856004442690109e+18,2024-11-11,NEU,not ironic,
30199927,35320,35320,1.856004440123167e+18,2024-11-11,NEG,not ironic,
30199928,35321,35321,1.8560044375646907e+18,2024-11-11,NEU,ironic,
30199929,35322,35322,1.856004435287172e+18,2024-11-11,NEG,not ironic,
30199930,35323,35323,1.8560044348886387e+18,2024-11-11,NEG,ironic,
30199931,35324,35324,1.856004434699879e+18,2024-11-11,NEG,not ironic,
30199932,35325,35325,1.8560044324224087e+18,2024-11-11,POS,not ironic,
30199933,35326,35326,1.856004431583568e+18,2024-11-11,NEG,not ironic,
30199934,35327,35327,1.856004431067669e+18,2024-11-11,NEU,not ironic,
30199935,35328,35328,1.856004428102558e+18,2024-11-11,NEU,ironic,
30199936,35329,35329,1.856004425057198e+18,2024-11-11,NEG,not ironic,
30199937,35330,35330,1.856004421479716e+18,2024-11-11,POS,not ironic,
30199938,35331,35331,1.856004419252298e+18,2024-11-11,POS,ironic,
30199939,35332,35332,1.8560044189251625e+18,2024-11-11,NEG,not ironic,
30199940,35333,35333,1.856004417427845e+18,2024-11-11,NEU,not ironic,
30199941,35334,35334,1.856004415942972e+18,2024-11-11,NEU,ironic,
30199942,35335,35335,1.8560044149783063e+18,2024-11-11,NEU,not ironic,
30199943,35336,35336,1.8560044148818824e+18,2024-11-11,NEU,not ironic,
30199944,35337,35337,1.8560044144456333e+18,2024-11-11,NEG,not ironic,
30199945,35338,35338,1.856004413497967e+18,2024-11-11,NEG,ironic,
30199946,35339,35339,1.8560044129107845e+18,2024-11-11,POS,ironic,
30199947,35340,35340,1.8560044126043343e+18,2024-11-11,NEU,not ironic,
30199948,35341,35341,1.856004412382106e+18,2024-11-11,NEU,not ironic,
30199949,35342,35342,1.8560044106498545e+18,2024-11-11,NEG,not ironic,
30199950,35343,35343,1.8560044088336184e+18,2024-11-11,POS,not ironic,
30199951,35344,35344,1.8560044085861663e+18,2024-11-11,NEG,not ironic,
30199952,35345,35345,1.856004407655088e+18,2024-11-11,NEU,ironic,
30199953,35346,35346,1.8560044054446577e+18,2024-11-11,NEG,ironic,
30199954,35347,35347,1.8560044048448348e+18,2024-11-11,NEG,not ironic,
30199955,35348,35348,1.856004403565843e+18,2024-11-11,NEG,ironic,
30199956,35349,35349,1.8560043997152627e+18,2024-11-11,NEG,not ironic,
30199957,35350,35350,1.8560043993419003e+18,2024-11-11,NEU,not ironic,
30199958,35351,35351,1.856004397995807e+18,2024-11-11,NEU,not ironic,
30199959,35352,35352,1.8560043958229325e+18,2024-11-11,NEU,ironic,
30199960,35353,35353,1.8560043933527327e+18,2024-11-11,POS,ironic,
30199961,35354,35354,1.85600439073106e+18,2024-11-11,NEG,not ironic,
30199962,35355,35355,1.8560043898128184e+18,2024-11-11,NEU,ironic,
30199963,35356,35356,1.856004389812453e+18,2024-11-11,NEU,not ironic,
30199964,35357,35357,1.8560043891079048e+18,2024-11-11,NEU,not ironic,
30199965,35358,35358,1.8560043871826865e+18,2024-11-11,NEG,not ironic,
30199966,35359,35359,1.8560043870777925e+18,2024-11-11,NEU,not ironic,
30199967,35360,35360,1.856004382896075e+18,2024-11-11,NEU,not ironic,
30199968,35361,35361,1.8560043799433047e+18,2024-11-11,POS,not ironic,
30199969,35362,35362,1.8560043799139333e+18,2024-11-11,NEU,not ironic,
30199970,35363,35363,1.8560043794860936e+18,2024-11-11,POS,ironic,
30199971,35364,35364,1.856004378513093e+18,2024-11-11,NEU,not ironic,
30199972,35365,35365,1.856004377766687e+18,2024-11-11,NEU,ironic,
30199973,35366,35366,1.856004377489888e+18,2024-11-11,NEG,not ironic,
30199974,35367,35367,1.856004376088708e+18,2024-11-11,POS,not ironic,
30199975,35368,35368,1.8560043745536497e+18,2024-11-11,NEG,ironic,
30199976,35369,35369,1.8560043733543e+18,2024-11-11,NEG,not ironic,
30199977,35370,35370,1.856004371907044e+18,2024-11-11,NEU,not ironic,
30199978,35371,35371,1.856004371747624e+18,2024-11-11,NEG,ironic,
30199979,35372,35372,1.8560043707203464e+18,2024-11-11,NEU,not ironic,
30199980,35373,35373,1.856004368287318e+18,2024-11-11,NEU,not ironic,
30199981,35374,35374,1.8560043682537848e+18,2024-11-11,NEG,not ironic,
30199982,35375,35375,1.8560043674738363e+18,2024-11-11,NEU,not ironic,
30199983,35376,35376,1.856004364906968e+18,2024-11-11,NEU,not ironic,
30199984,35377,35377,1.8560043630657083e+18,2024-11-11,NEG,ironic,
30199985,35378,35378,1.8560043624698148e+18,2024-11-11,NEG,ironic,
30199986,35379,35379,1.856004359307547e+18,2024-11-11,POS,not ironic,
