,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
36564836,27808,27808,1811858530569163164,2024-07-12,POS,not ironic,
36564837,27809,27809,1811858529935851719,2024-07-12,NEG,not ironic,
36564838,27810,27810,1811858528719765982,2024-07-12,NEU,not ironic,
36564839,27811,27811,1811858528573006329,2024-07-12,NEU,not ironic,
36564840,27812,27812,1811858528459718686,2024-07-12,NEG,ironic,
36564841,27813,27813,1811858527696355830,2024-07-12,NEG,not ironic,
36564842,27814,27814,1811858527419515066,2024-07-12,NEG,ironic,
36564843,27815,27815,1811858527297864143,2024-07-12,NEU,not ironic,
36564844,27816,27816,1811858527234982301,2024-07-12,POS,ironic,
36564845,27817,27817,1811858527125721437,2024-07-12,NEU,not ironic,
36564846,27818,27818,1811858526786191448,2024-07-12,NEG,not ironic,
36564847,27819,27819,1811858526060294529,2024-07-12,NEG,not ironic,
36564848,27820,27820,1811858525829603539,2024-07-12,NEU,not ironic,
36564849,27821,27821,1811858524819075516,2024-07-12,NEG,ironic,
36564850,27822,27822,1811858524122574908,2024-07-12,POS,not ironic,
36564851,27823,27823,1811858524068053093,2024-07-12,NEG,not ironic,
36564852,27824,27824,1811858523896316064,2024-07-12,NEG,not ironic,
36564853,27825,27825,1811858523459899762,2024-07-12,NEU,not ironic,
36564854,27826,27826,1811858523372032422,2024-07-12,NEG,not ironic,
36564855,27827,27827,1811858522797490362,2024-07-12,NEU,not ironic,
36564856,27828,27828,1811858521576669335,2024-07-12,NEG,ironic,
36564857,27829,27829,1811858519525642605,2024-07-12,NEG,ironic,
36564858,27830,27830,1811858519454535965,2024-07-12,NEU,ironic,
36564859,27831,27831,1811858519156760867,2024-07-12,NEG,not ironic,
36564860,27832,27832,1811858519010025619,2024-07-12,NEU,ironic,
36564861,27833,27833,1811858518800273485,2024-07-12,NEU,not ironic,
36564862,27834,27834,1811858516409483732,2024-07-12,NEG,not ironic,
36564863,27835,27835,1811858516069745057,2024-07-12,NEU,ironic,
36564864,27836,27836,1811858515558039871,2024-07-12,NEU,not ironic,
36564865,27837,27837,1811858514668847428,2024-07-12,NEU,not ironic,
36564866,27838,27838,1811858514240774366,2024-07-12,NEU,not ironic,
36564867,27839,27839,1811858513410556341,2024-07-12,NEU,not ironic,
36564868,27840,27840,1811858513049563346,2024-07-12,NEU,not ironic,
36564869,27841,27841,1811858512042955151,2024-07-12,NEG,ironic,
36564870,27842,27842,1811858510659154290,2024-07-12,NEU,ironic,
36564871,27843,27843,1811858510600090096,2024-07-12,NEG,ironic,
36564872,27844,27844,1811858510436864479,2024-07-12,POS,ironic,
36564873,27845,27845,1811858510432600549,2024-07-12,NEG,ironic,
36564874,27846,27846,1811858509903827038,2024-07-12,NEU,not ironic,
36564875,27847,27847,1811858509325308089,2024-07-12,NEU,ironic,
