,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
27497678,39171,39171,1836645803374338117,2024-09-19,NEG,ironic,
27497679,39172,39172,1836645802888040534,2024-09-19,NEG,not ironic,
27497680,39173,39173,1836645792129392974,2024-09-19,NEG,not ironic,
27497681,39174,39174,1836645791970078968,2024-09-19,NEG,not ironic,
27497682,39175,39175,1836645789768040810,2024-09-19,NEU,not ironic,
27497683,39176,39176,1836645788232937828,2024-09-19,NEG,ironic,
27497684,39177,39177,1836645786639102169,2024-09-19,NEU,not ironic,
27497685,39178,39178,1836645785808642209,2024-09-19,NEU,not ironic,
27497686,39179,39179,1836645785242648957,2024-09-19,NEG,ironic,
27497687,39180,39180,1836645784949002516,2024-09-19,NEU,not ironic,
27497688,39181,39181,1836645784193790007,2024-09-19,NEG,ironic,
27497689,39182,39182,1836645780876333393,2024-09-19,NEU,not ironic,
27497690,39183,39183,1836645777344753841,2024-09-19,NEU,not ironic,
27497691,39184,39184,1836645770247766041,2024-09-19,NEG,not ironic,
27497692,39185,39185,1836645762165510149,2024-09-19,NEU,not ironic,
27497693,39186,39186,1836645760286294330,2024-09-19,POS,not ironic,
27497694,39187,39187,1836645759044788434,2024-09-19,NEU,not ironic,
27497695,39188,39188,1836645751029666168,2024-09-19,NEU,not ironic,
27497696,39189,39189,1836645746436714799,2024-09-19,NEG,not ironic,
27497697,39190,39190,1836645745614598535,2024-09-19,NEG,ironic,
27497698,39191,39191,1836645743618363689,2024-09-19,NEU,not ironic,
27497699,39192,39192,1836645743278342228,2024-09-19,NEU,not ironic,
27497700,39193,39193,1836645741080555967,2024-09-19,NEU,not ironic,
27497701,39194,39194,1836645735183585346,2024-09-19,NEU,not ironic,
27497702,39195,39195,1836645732834775130,2024-09-19,NEG,ironic,
27497703,39196,39196,1836645730733232168,2024-09-19,NEG,not ironic,
27497704,39197,39197,1836645729823007017,2024-09-19,NEG,not ironic,
27497705,39198,39198,1836645728200069327,2024-09-19,NEG,ironic,
27497706,39199,39199,1836645727537369401,2024-09-19,NEG,ironic,
27497707,39200,39200,1836645727495209318,2024-09-19,NEG,not ironic,
27497708,39201,39201,1836645723510878558,2024-09-19,NEU,not ironic,
27497709,39202,39202,1836645722768470057,2024-09-19,NEU,ironic,
27497710,39203,39203,1836645722277712293,2024-09-19,NEU,not ironic,
27497711,39204,39204,1836645721446977999,2024-09-19,NEU,not ironic,
27497712,39205,39205,1836645721010766043,2024-09-19,NEG,ironic,
27497713,39206,39206,1836645718809104623,2024-09-19,POS,ironic,
27497714,39207,39207,1836645714891579486,2024-09-19,NEG,not ironic,
27497715,39208,39208,1836645714601910534,2024-09-19,NEU,ironic,
27497716,39209,39209,1836645705722794110,2024-09-19,NEU,not ironic,
