,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
33809208,20394,20394,1812944456464630048,2024-07-15,NEG,not ironic,
33809209,20395,20395,1812944456066429145,2024-07-15,POS,not ironic,
33809210,20396,20396,1812944455953183230,2024-07-15,NEG,ironic,
33809211,20397,20397,1812944455760314690,2024-07-15,NEU,ironic,
33809212,20398,20398,1812944455311499693,2024-07-15,POS,not ironic,
33809213,20399,20399,1812944455131144315,2024-07-15,NEG,not ironic,
33809214,20400,20400,1812944455055392821,2024-07-15,NEG,ironic,
33809215,20401,20401,1812944454954983520,2024-07-15,NEU,ironic,
33809216,20402,20402,1812944454820721120,2024-07-15,NEG,ironic,
33809217,20403,20403,1812944454749470915,2024-07-15,NEU,not ironic,
33809218,20404,20404,1812944454111928404,2024-07-15,NEG,not ironic,
33809219,20405,20405,1812944454103540041,2024-07-15,NEU,ironic,
33809220,20406,20406,1812944453977645107,2024-07-15,NEU,not ironic,
33809221,20407,20407,1812944453797355755,2024-07-15,NEU,not ironic,
33809222,20408,20408,1812944453663138172,2024-07-15,POS,ironic,
33809223,20409,20409,1812944453629583874,2024-07-15,NEG,not ironic,
33809224,20410,20410,1812944453629583868,2024-07-15,NEU,not ironic,
33809225,20411,20411,1812944453612806591,2024-07-15,POS,ironic,
33809226,20412,20412,1812944453218549824,2024-07-15,NEG,not ironic,
33809227,20413,20413,1812944453214339189,2024-07-15,NEG,ironic,
33809228,20414,20414,1812944453096907184,2024-07-15,POS,ironic,
33809229,20415,20415,1812944452748824637,2024-07-15,NEG,ironic,
33809230,20416,20416,1812944452610367488,2024-07-15,NEG,ironic,
33809231,20417,20417,1812944452560036131,2024-07-15,POS,not ironic,
33809232,20418,20418,1812944452107051341,2024-07-15,POS,ironic,
33809233,20419,20419,1812944451708613067,2024-07-15,NEU,not ironic,
33809234,20420,20420,1812944451641483778,2024-07-15,NEG,not ironic,
33809235,20421,20421,1812944451192692814,2024-07-15,NEU,ironic,
33809236,20422,20422,1812944450446094808,2024-07-15,NEG,not ironic,
33809237,20423,20423,1812944450064425046,2024-07-15,POS,ironic,
33809238,20424,20424,1812944450026631514,2024-07-15,POS,not ironic,
33809239,20425,20425,1812944449963426116,2024-07-15,NEG,not ironic,
33809240,20426,20426,1812944449888264285,2024-07-15,POS,not ironic,
33809241,20427,20427,1812944449653338278,2024-07-15,NEU,ironic,
33809242,20428,20428,1812944449334616184,2024-07-15,NEU,not ironic,
33809243,20429,20429,1812944449288434125,2024-07-15,NEG,not ironic,
33809244,20430,20430,1812944449267507405,2024-07-15,NEG,not ironic,
33809245,20431,20431,1812944449129095225,2024-07-15,NEG,not ironic,
33809246,20432,20432,1812944448747413727,2024-07-15,NEG,not ironic,
33809247,20433,20433,1812944448160211274,2024-07-15,NEG,not ironic,
33809248,20434,20434,1812944448122462365,2024-07-15,POS,ironic,
33809249,20435,20435,1812944448088907880,2024-07-15,NEU,not ironic,
33809250,20436,20436,1812944448030187858,2024-07-15,NEU,not ironic,
33809251,20437,20437,1812944447782724034,2024-07-15,NEG,ironic,
33809252,20438,20438,1812944447480697193,2024-07-15,NEG,ironic,
33809253,20439,20439,1812944447463956980,2024-07-15,NEG,ironic,
33809254,20440,20440,1812944447333933092,2024-07-15,NEG,not ironic,
33809255,20441,20441,1812944447082274952,2024-07-15,NEU,ironic,
33809256,20442,20442,1812944446683771178,2024-07-15,NEG,ironic,
33809257,20443,20443,1812944446096613858,2024-07-15,POS,ironic,
33809258,20444,20444,1812944446084030591,2024-07-15,POS,ironic,
33809259,20445,20445,1812944446008488233,2024-07-15,NEU,not ironic,
33809260,20446,20446,1812944444808962500,2024-07-15,POS,not ironic,
33809261,20447,20447,1812944444217565285,2024-07-15,NEU,not ironic,
33809262,20448,20448,1812944443651289310,2024-07-15,POS,not ironic,
33809263,20449,20449,1812944443231916115,2024-07-15,NEG,not ironic,
33809264,20450,20450,1812944442757681635,2024-07-15,NEU,not ironic,
33809265,20451,20451,1812944442585936309,2024-07-15,POS,not ironic,
33809266,20452,20452,1812944442212626891,2024-07-15,NEG,not ironic,
33809267,20453,20453,1812944442002972829,2024-07-15,POS,ironic,
33809268,20454,20454,1812944441961046191,2024-07-15,NEG,not ironic,
33809269,20455,20455,1812944441818423299,2024-07-15,NEG,ironic,
33809270,20456,20456,1812944441608397171,2024-07-15,NEU,not ironic,
33809271,20457,20457,1812944440794968476,2024-07-15,NEU,not ironic,
33809272,20458,20458,1812944440740462740,2024-07-15,NEG,not ironic,
33809273,20459,20459,1812944440438505650,2024-07-15,NEU,ironic,
33809274,20460,20460,1812944440350371888,2024-07-15,NEU,not ironic,
33809275,20461,20461,1812944440002289941,2024-07-15,NEU,not ironic,
33809276,20462,20462,1812944439825854538,2024-07-15,NEU,not ironic,
33809277,20463,20463,1812944439507308863,2024-07-15,NEG,not ironic,
33809278,20464,20464,1812944439456997420,2024-07-15,NEG,ironic,
33809279,20465,20465,1812944439394115713,2024-07-15,NEG,ironic,
33809280,20466,20466,1812944439108903019,2024-07-15,NEG,not ironic,
33809281,20467,20467,1812944438920114479,2024-07-15,NEG,ironic,
33809282,20468,20468,1812944438794260602,2024-07-15,NEU,not ironic,
33809283,20469,20469,1812944438672650681,2024-07-15,NEG,ironic,
33809284,20470,20470,1812944438509117767,2024-07-15,POS,not ironic,
33809285,20471,20471,1812944438425231736,2024-07-15,NEU,not ironic,
33809286,20472,20472,1812944438416842948,2024-07-15,NEG,not ironic,
33809287,20473,20473,1812944438353928303,2024-07-15,NEG,ironic,
33809288,20474,20474,1812944438286840038,2024-07-15,NEG,not ironic,
33809289,20475,20475,1812944438173573300,2024-07-15,POS,ironic,
33809290,20476,20476,1812944437867343907,2024-07-15,NEG,ironic,
33809291,20477,20477,1812944437762486700,2024-07-15,POS,not ironic,
33809292,20478,20478,1812944437502439718,2024-07-15,NEU,not ironic,
33809293,20479,20479,1812944437485707767,2024-07-15,NEG,ironic,
33809294,20480,20480,1812944437095637114,2024-07-15,NEU,ironic,
33809295,20481,20481,1812944436713955708,2024-07-15,POS,not ironic,
33809296,20482,20482,1812944436357439799,2024-07-15,NEG,not ironic,
33809297,20483,20483,1812944435996729616,2024-07-15,NEG,not ironic,
33809298,20484,20484,1812944435921232256,2024-07-15,NEG,not ironic,
33809299,20485,20485,1812944435887632385,2024-07-15,POS,ironic,
33809300,20486,20486,1812944435782775051,2024-07-15,NEG,not ironic,
33809301,20487,20487,1812944435770237281,2024-07-15,NEG,ironic,
33809302,20488,20488,1812944435254292493,2024-07-15,NEG,ironic,
33809303,20489,20489,1812944434906144817,2024-07-15,NEG,ironic,
33809304,20490,20490,1812944434243547409,2024-07-15,NEU,not ironic,
33809305,20491,20491,1812944433866023254,2024-07-15,NEU,not ironic,
33809306,20492,20492,1812944433777942596,2024-07-15,NEG,ironic,
33809307,20493,20493,1812944433111048206,2024-07-15,NEG,ironic,
33809308,20494,20494,1812944432767115601,2024-07-15,NEG,ironic,
33809309,20495,20495,1812944432561594499,2024-07-15,NEG,ironic,
33809310,20496,20496,1812944432238633028,2024-07-15,NEG,ironic,
33809311,20497,20497,1812944431664013455,2024-07-15,POS,ironic,
33809312,20498,20498,1812944431563350174,2024-07-15,NEG,not ironic,
33809313,20499,20499,1812944431538184368,2024-07-15,NEG,not ironic,
33809314,20500,20500,1812944431521362073,2024-07-15,NEG,ironic,
33809315,20501,20501,1812944431353590268,2024-07-15,NEG,ironic,
33809316,20502,20502,1812944430980309023,2024-07-15,NEU,not ironic,
33809317,20503,20503,1812944430657351817,2024-07-15,NEG,not ironic,
33809318,20504,20504,1812944430615392340,2024-07-15,NEU,ironic,
33809319,20505,20505,1812944430439277028,2024-07-15,NEU,not ironic,
33809320,20506,20506,1812944430409916734,2024-07-15,NEU,ironic,
33809321,20507,20507,1812944430216933821,2024-07-15,NEG,not ironic,
33809322,20508,20508,1812944430120464557,2024-07-15,NEG,ironic,
33809323,20509,20509,1812944429948494054,2024-07-15,NEG,not ironic,
33809324,20510,20510,1812944429881434568,2024-07-15,NEG,not ironic,
33809325,20511,20511,1812944429780791749,2024-07-15,NEU,ironic,
33809326,20512,20512,1812944429621342478,2024-07-15,NEG,ironic,
33809327,20513,20513,1812944429415886881,2024-07-15,NEG,not ironic,
33809328,20514,20514,1812944429411434559,2024-07-15,NEU,not ironic,
33809329,20515,20515,1812944428853829701,2024-07-15,NEU,not ironic,
33809330,20516,20516,1812944428329541972,2024-07-15,NEG,not ironic,
33809331,20517,20517,1812944427935240286,2024-07-15,NEG,ironic,
33809332,20518,20518,1812944427909894489,2024-07-15,NEU,ironic,
33809333,20519,20519,1812944427708739701,2024-07-15,NEG,not ironic,
33809334,20520,20520,1812944427700351298,2024-07-15,NEG,ironic,
33809335,20521,20521,1812944427150705024,2024-07-15,NEU,ironic,
33809336,20522,20522,1812944427067011475,2024-07-15,NEG,not ironic,
33809337,20523,20523,1812944426962199100,2024-07-15,NEG,ironic,
33809338,20524,20524,1812944426660163907,2024-07-15,NEG,ironic,
33809339,20525,20525,1812944426093924566,2024-07-15,NEG,ironic,
33809340,20526,20526,1812944425942982722,2024-07-15,NEU,ironic,
33809341,20527,20527,1812944425733247134,2024-07-15,NEG,ironic,
33809342,20528,20528,1812944425678741922,2024-07-15,NEG,not ironic,
33809343,20529,20529,1812944424940544124,2024-07-15,POS,ironic,
33809344,20530,20530,1812944424906944992,2024-07-15,NEG,not ironic,
33809345,20531,20531,1812944424709787655,2024-07-15,POS,not ironic,
33809346,20532,20532,1812944424428818698,2024-07-15,POS,not ironic,
33809347,20533,20533,1812944423959077162,2024-07-15,NEU,not ironic,
33809348,20534,20534,1812944423745167656,2024-07-15,NEU,not ironic,
33809349,20535,20535,1812944423581253790,2024-07-15,NEU,not ironic,
33809350,20536,20536,1812944423451521258,2024-07-15,POS,ironic,
33809351,20537,20537,1812944423397040353,2024-07-15,NEG,not ironic,
33809352,20538,20538,1812944422969176534,2024-07-15,NEG,ironic,
33809353,20539,20539,1812944422918889884,2024-07-15,NEG,not ironic,
33809354,20540,20540,1812944422272966898,2024-07-15,NEG,not ironic,
33809355,20541,20541,1812944421455101962,2024-07-15,NEU,not ironic,
33809356,20542,20542,1812944421153042629,2024-07-15,POS,not ironic,
33809357,20543,20543,1812944420876263453,2024-07-15,NEU,not ironic,
33809358,20544,20544,1812944420641382481,2024-07-15,NEG,not ironic,
33809359,20545,20545,1812944420507119850,2024-07-15,NEG,ironic,
33809360,20546,20546,1812944420133871758,2024-07-15,NEU,not ironic,
33809361,20547,20547,1812944419894751463,2024-07-15,NEG,not ironic,
33809362,20548,20548,1812944419647332412,2024-07-15,POS,ironic,
33809363,20549,20549,1812944419546624079,2024-07-15,NEG,ironic,
33809364,20550,20550,1812944419513114936,2024-07-15,NEG,not ironic,
33809365,20551,20551,1812944419202736212,2024-07-15,NEG,not ironic,
33809366,20552,20552,1812944418800038126,2024-07-15,POS,ironic,
33809367,20553,20553,1812944418741318049,2024-07-15,NEG,not ironic,
33809368,20554,20554,1812944418254823465,2024-07-15,NEG,ironic,
33809369,20555,20555,1812944418082857120,2024-07-15,NEG,not ironic,
33809370,20556,20556,1812944416883302639,2024-07-15,NEG,not ironic,
33809371,20557,20557,1812944416719663182,2024-07-15,NEU,not ironic,
33809372,20558,20558,1812944415696298232,2024-07-15,NEU,ironic,
33809373,20559,20559,1812944415675326723,2024-07-15,NEU,not ironic,
33809374,20560,20560,1812944415608217885,2024-07-15,NEG,not ironic,
33809375,20561,20561,1812944415520137256,2024-07-15,NEG,not ironic,
33809376,20562,20562,1812944414924546206,2024-07-15,NEU,not ironic,
33809377,20563,20563,1812944414442201535,2024-07-15,POS,not ironic,
33809378,20564,20564,1812944414177960267,2024-07-15,NEG,ironic,
33809379,20565,20565,1812944413536186416,2024-07-15,NEU,not ironic,
33809380,20566,20566,1812944413498454216,2024-07-15,NEU,not ironic,
33809381,20567,20567,1812944413490094144,2024-07-15,POS,not ironic,
33809382,20568,20568,1812944413423002026,2024-07-15,NEU,not ironic,
33809383,20569,20569,1812944413221658745,2024-07-15,NEU,ironic,
33809384,20570,20570,1812944412886114503,2024-07-15,NEG,ironic,
33809385,20571,20571,1812944412567359533,2024-07-15,POS,not ironic,
33809386,20572,20572,1812944412244385961,2024-07-15,NEG,ironic,
33809387,20573,20573,1812944412168888676,2024-07-15,NEG,not ironic,
33809388,20574,20574,1812944412156305656,2024-07-15,NEU,not ironic,
33809389,20575,20575,1812944411933962352,2024-07-15,POS,ironic,
33809390,20576,20576,1812944411892006953,2024-07-15,NEG,ironic,
33809391,20577,20577,1812944411510382665,2024-07-15,NEG,ironic,
33809392,20578,20578,1812944411304816645,2024-07-15,NEG,not ironic,
33809393,20579,20579,1812944411208348090,2024-07-15,NEG,not ironic,
33809394,20580,20580,1812944411166404914,2024-07-15,NEU,ironic,
33809395,20581,20581,1812944410751168986,2024-07-15,NEG,ironic,
33809396,20582,20582,1812944410663137482,2024-07-15,NEG,not ironic,
33809397,20583,20583,1812944410604360106,2024-07-15,NEG,not ironic,
33809398,20584,20584,1812944410587591090,2024-07-15,NEU,not ironic,
33809399,20585,20585,1812944410243661963,2024-07-15,NEG,ironic,
33809400,20586,20586,1812944410038182053,2024-07-15,NEU,ironic,
33809401,20587,20587,1812944409971073210,2024-07-15,NEU,not ironic,
33809402,20588,20588,1812944409971073208,2024-07-15,NEG,ironic,
33809403,20589,20589,1812944409685803281,2024-07-15,NEU,not ironic,
33809404,20590,20590,1812944409031549190,2024-07-15,NEG,not ironic,
33809405,20591,20591,1812944408695984488,2024-07-15,NEU,not ironic,
33809406,20592,20592,1812944408305934411,2024-07-15,POS,not ironic,
33809407,20593,20593,1812944407668400510,2024-07-15,NEU,not ironic,
33809408,20594,20594,1812944407588708842,2024-07-15,NEU,not ironic,
33809409,20595,20595,1812944407290912914,2024-07-15,NEG,not ironic,
33809410,20596,20596,1812944405734826426,2024-07-15,NEU,not ironic,
33809411,20597,20597,1812944405416013830,2024-07-15,NEU,ironic,
33809412,20598,20598,1812944405353099380,2024-07-15,NEG,not ironic,
33809413,20599,20599,1812944405336322091,2024-07-15,NEG,not ironic,
33809414,20600,20600,1812944404988239914,2024-07-15,NEG,not ironic,
33809415,20601,20601,1812944404761702886,2024-07-15,NEU,not ironic,
33809416,20602,20602,1812944404430397657,2024-07-15,NEG,not ironic,
33809417,20603,20603,1812944404338078127,2024-07-15,NEG,ironic,
33809418,20604,20604,1812944403880944075,2024-07-15,POS,not ironic,
33809419,20605,20605,1812944403725754733,2024-07-15,NEG,not ironic,
33809420,20606,20606,1812944403620823409,2024-07-15,POS,ironic,
33809421,20607,20607,1812944403541205322,2024-07-15,POS,ironic,
33809422,20608,20608,1812944403516039595,2024-07-15,NEG,not ironic,
33809423,20609,20609,1812944403453071785,2024-07-15,NEU,not ironic,
33809424,20610,20610,1812944403239215594,2024-07-15,NEG,not ironic,
33809425,20611,20611,1812944403205660863,2024-07-15,NEG,not ironic,
33809426,20612,20612,1812944402865922168,2024-07-15,NEG,ironic,
33809427,20613,20613,1812944402853294308,2024-07-15,NEU,ironic,
33809428,20614,20614,1812944402702299238,2024-07-15,NEG,ironic,
33809429,20615,20615,1812944402639385026,2024-07-15,NEG,not ironic,
33809430,20616,20616,1812944402513600822,2024-07-15,NEG,not ironic,
33809431,20617,20617,1812944401385287705,2024-07-15,NEG,ironic,
33809432,20618,20618,1812944400928108748,2024-07-15,NEG,not ironic,
33809433,20619,20619,1812944400881979413,2024-07-15,NEU,ironic,
33809434,20620,20620,1812944400865239320,2024-07-15,NEG,ironic,
33809435,20621,20621,1812944400680644901,2024-07-15,NEU,not ironic,
33809436,20622,20622,1812944400642941299,2024-07-15,NEU,not ironic,
33809437,20623,20623,1812944400261259461,2024-07-15,NEG,ironic,
33809438,20624,20624,1812944399959269509,2024-07-15,NEU,ironic,
33809439,20625,20625,1812944399808274589,2024-07-15,NEU,ironic,
33809440,20626,20626,1812944399774720314,2024-07-15,NEU,not ironic,
33809441,20627,20627,1812944399124308414,2024-07-15,POS,ironic,
33809442,20628,20628,1812944398847717814,2024-07-15,NEG,ironic,
33809443,20629,20629,1812944398516384067,2024-07-15,NEG,ironic,
33809444,20630,20630,1812944398210199988,2024-07-15,NEU,ironic,
33809445,20631,20631,1812944397887238263,2024-07-15,NEG,not ironic,
33809446,20632,20632,1812944397857878408,2024-07-15,POS,not ironic,
33809447,20633,20633,1812944397828563110,2024-07-15,NEU,ironic,
33809448,20634,20634,1812944396838707546,2024-07-15,NEU,not ironic,
33809449,20635,20635,1812944396784181370,2024-07-15,NEU,not ironic,
33809450,20636,20636,1812944396658397318,2024-07-15,NEU,not ironic,
33809451,20637,20637,1812944396175962275,2024-07-15,NEG,not ironic,
33809452,20638,20638,1812944395672674796,2024-07-15,NEG,ironic,
33809453,20639,20639,1812944395597193338,2024-07-15,NEU,ironic,
33809454,20640,20640,1812944395265843213,2024-07-15,NEU,not ironic,
33809455,20641,20641,1812944395253194889,2024-07-15,NEU,not ironic,
33809456,20642,20642,1812944394699542629,2024-07-15,NEU,ironic,
33809457,20643,20643,1812944394582171739,2024-07-15,NEG,ironic,
33809458,20644,20644,1812944394200445253,2024-07-15,NEU,not ironic,
33809459,20645,20645,1812944394104021310,2024-07-15,NEU,not ironic,
33809460,20646,20646,1812944393013502237,2024-07-15,NEU,not ironic,
33809461,20647,20647,1812944392485019972,2024-07-15,NEU,ironic,
33809462,20648,20648,1812944392384356860,2024-07-15,NEU,ironic,
33809463,20649,20649,1812944392279453756,2024-07-15,NEU,not ironic,
33809464,20650,20650,1812944392111657402,2024-07-15,NEU,ironic,
33809465,20651,20651,1812944391792959891,2024-07-15,NEG,ironic,
33809466,20652,20652,1812944391679713601,2024-07-15,NEG,not ironic,
33809467,20653,20653,1812944391532912787,2024-07-15,NEG,ironic,
33809468,20654,20654,1812944391465558463,2024-07-15,POS,not ironic,
33809469,20655,20655,1812944391348392039,2024-07-15,NEG,not ironic,
33809470,20656,20656,1812944391205756988,2024-07-15,NEG,ironic,
33809471,20657,20657,1812944391188980225,2024-07-15,NEU,ironic,
33809472,20658,20658,1812944390861766671,2024-07-15,NEG,ironic,
33809473,20659,20659,1812944390601777380,2024-07-15,NEU,ironic,
33809474,20660,20660,1812944390522040435,2024-07-15,NEG,not ironic,
33809475,20661,20661,1812944390358462477,2024-07-15,NEG,not ironic,
33809476,20662,20662,1812944388429058444,2024-07-15,NEU,not ironic,
33809477,20663,20663,1812944388190052568,2024-07-15,NEG,not ironic,
33809478,20664,20664,1812944387124654475,2024-07-15,NEG,not ironic,
33809479,20665,20665,1812944387112071341,2024-07-15,NEG,ironic,
33809480,20666,20666,1812944386755600391,2024-07-15,NEG,ironic,
33809481,20667,20667,1812944386743017851,2024-07-15,NEU,ironic,
33809482,20668,20668,1812944386080317720,2024-07-15,POS,not ironic,
33809483,20669,20669,1812944385807614249,2024-07-15,NEG,not ironic,
33809484,20670,20670,1812944385786691987,2024-07-15,NEG,not ironic,
33809485,20671,20671,1812944385761505519,2024-07-15,NEG,ironic,
33809486,20672,20672,1812944385207902277,2024-07-15,NEU,not ironic,
33809487,20673,20673,1812944385195274351,2024-07-15,NEU,not ironic,
33809488,20674,20674,1812944385186898326,2024-07-15,NEG,ironic,
33809489,20675,20675,1812944385132113933,2024-07-15,NEU,not ironic,
33809490,20676,20676,1812944384876507479,2024-07-15,NEU,ironic,
33809491,20677,20677,1812944384519991477,2024-07-15,NEU,not ironic,
33809492,20678,20678,1812944384243212762,2024-07-15,NEU,not ironic,
33809493,20679,20679,1812944384092217445,2024-07-15,NEG,ironic,
33809494,20680,20680,1812944383786029433,2024-07-15,POS,not ironic,
33809495,20681,20681,1812944383731462526,2024-07-15,NEU,not ironic,
33809496,20682,20682,1812944383697953022,2024-07-15,POS,not ironic,
33809497,20683,20683,1812944383521792372,2024-07-15,NEG,ironic,
33809498,20684,20684,1812944383240773977,2024-07-15,NEG,ironic,
33809499,20685,20685,1812944383001698401,2024-07-15,POS,not ironic,
33809500,20686,20686,1812944382963949805,2024-07-15,NEU,not ironic,
33809501,20687,20687,1812944382816899305,2024-07-15,POS,not ironic,
33809502,20688,20688,1812944382586462375,2024-07-15,POS,not ironic,
33809503,20689,20689,1812944382385135990,2024-07-15,NEG,ironic,
33809504,20690,20690,1812944382066368527,2024-07-15,NEG,not ironic,
33809505,20691,20691,1812944381730775064,2024-07-15,NEG,not ironic,
33809506,20692,20692,1812944381613338652,2024-07-15,NEU,not ironic,
33809507,20693,20693,1812944381395234854,2024-07-15,NEG,ironic,
33809508,20694,20694,1812944381000970567,2024-07-15,NEG,ironic,
33809509,20695,20695,1812944380891914689,2024-07-15,NEG,not ironic,
33809510,20696,20696,1812944380841631987,2024-07-15,POS,not ironic,
33809511,20697,20697,1812944380371894709,2024-07-15,POS,not ironic,
33809512,20698,20698,1812944379893674051,2024-07-15,NEU,not ironic,
33809513,20699,20699,1812944379868250404,2024-07-15,POS,ironic,
33809514,20700,20700,1812944379646210496,2024-07-15,NEU,not ironic,
33809515,20701,20701,1812944379642016211,2024-07-15,NEG,ironic,
33809516,20702,20702,1812944379453317295,2024-07-15,POS,not ironic,
33809517,20703,20703,1812944379251990897,2024-07-15,POS,ironic,
33809518,20704,20704,1812944378861875241,2024-07-15,POS,ironic,
33809519,20705,20705,1812944378769645707,2024-07-15,POS,not ironic,
33809520,20706,20706,1812944377758818509,2024-07-15,NEU,not ironic,
33809521,20707,20707,1812944377758753227,2024-07-15,NEU,ironic,
33809522,20708,20708,1812944377339388360,2024-07-15,NEG,not ironic,
33809523,20709,20709,1812944377318408380,2024-07-15,NEG,ironic,
33809524,20710,20710,1812944377125478751,2024-07-15,NEU,not ironic,
33809525,20711,20711,1812944376823427204,2024-07-15,NEU,ironic,
33809526,20712,20712,1812944375879770161,2024-07-15,NEU,not ironic,
33809527,20713,20713,1812944375275790519,2024-07-15,NEU,not ironic,
33809528,20714,20714,1812944375242236035,2024-07-15,NEG,not ironic,
33809529,20715,20715,1812944374785056918,2024-07-15,NEG,not ironic,
33809530,20716,20716,1812944374550176219,2024-07-15,NEG,not ironic,
33809531,20717,20717,1812944374516617586,2024-07-15,NEG,not ironic,
33809532,20718,20718,1812944374139134239,2024-07-15,NEG,ironic,
33809533,20719,20719,1812944374126551485,2024-07-15,POS,not ironic,
33809534,20720,20720,1812944373992333634,2024-07-15,NEG,ironic,
33809535,20721,20721,1812944373749063943,2024-07-15,NEU,not ironic,
33809536,20722,20722,1812944373656789421,2024-07-15,NEU,ironic,
33809537,20723,20723,1812944373384159293,2024-07-15,NEU,not ironic,
33809538,20724,20724,1812944373220581402,2024-07-15,NEG,not ironic,
33809539,20725,20725,1812944372121653555,2024-07-15,NEG,ironic,
33809540,20726,20726,1812944371190538257,2024-07-15,NEG,ironic,
33809541,20727,20727,1812944370754331075,2024-07-15,NEU,not ironic,
33809542,20728,20728,1812944370213265647,2024-07-15,NEG,not ironic,
33809543,20729,20729,1812944370087436444,2024-07-15,NEG,ironic,
33809544,20730,20730,1812944370074853609,2024-07-15,POS,ironic,
33809545,20731,20731,1812944369533788231,2024-07-15,NEG,not ironic,
33809546,20732,20732,1812944369445708156,2024-07-15,POS,ironic,
33809547,20733,20733,1812944369068220640,2024-07-15,NEU,not ironic,
33809548,20734,20734,1812944368757797017,2024-07-15,NEU,not ironic,
33809549,20735,20735,1812944368623579441,2024-07-15,NEU,not ironic,
33809550,20736,20736,1812944368464211994,2024-07-15,NEG,not ironic,
33809551,20737,20737,1812944368401326418,2024-07-15,NEG,not ironic,
33809552,20738,20738,1812944368128696535,2024-07-15,NEU,not ironic,
33809553,20739,20739,1812944368090890243,2024-07-15,POS,not ironic,
33809554,20740,20740,1812944367700877407,2024-07-15,POS,not ironic,
33809555,20741,20741,1812944367667323272,2024-07-15,NEU,ironic,
33809556,20742,20742,1812944367247847597,2024-07-15,NEU,not ironic,
