,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
24564066,24374,24374,1.8617155970226345e+18,2024-11-27,NEU,not ironic,
24564067,24375,24375,1.8617155896325985e+18,2024-11-27,NEG,ironic,
24564068,24376,24376,1.8617155861635484e+18,2024-11-27,NEG,not ironic,
24564069,24377,24377,1.8617155766761185e+18,2024-11-27,NEG,ironic,
24564070,24378,24378,1.8617155761685588e+18,2024-11-27,NEG,ironic,
24564071,24379,24379,1.861715574742484e+18,2024-11-27,NEU,not ironic,
24564072,24380,24380,1.8617155720248847e+18,2024-11-27,NEG,not ironic,
24564073,24381,24381,1.861715569327645e+18,2024-11-27,POS,ironic,
24564074,24382,24382,1.861715564730737e+18,2024-11-27,NEU,ironic,
24564075,24383,24383,1.861715562843268e+18,2024-11-27,NEG,ironic,
24564076,24384,24384,1.8617155605702129e+18,2024-11-27,NEG,ironic,
24564077,24385,24385,1.861715560012092e+18,2024-11-27,NEG,ironic,
24564078,24386,24386,1.8617155579904653e+18,2024-11-27,NEG,not ironic,
24564079,24387,24387,1.8617155555871007e+18,2024-11-27,NEU,not ironic,
24564080,24388,24388,1.861715552680694e+18,2024-11-27,NEG,not ironic,
24564081,24389,24389,1.8617155525085148e+18,2024-11-27,NEG,not ironic,
24564082,24390,24390,1.861715546783306e+18,2024-11-27,NEU,not ironic,
24564083,24391,24391,1.861715541628433e+18,2024-11-27,POS,not ironic,
24564084,24392,24392,1.8617155396320504e+18,2024-11-27,NEU,not ironic,
24564085,24393,24393,1.8617155341752568e+18,2024-11-27,NEG,ironic,
24564086,24394,24394,1.8617155312308188e+18,2024-11-27,NEU,not ironic,
24564087,24395,24395,1.861715528991023e+18,2024-11-27,NEU,not ironic,
24564088,24396,24396,1.8617155268854584e+18,2024-11-27,NEU,not ironic,
24564089,24397,24397,1.861715525258146e+18,2024-11-27,NEG,ironic,
24564090,24398,24398,1.861715523064484e+18,2024-11-27,NEU,not ironic,
24564091,24399,24399,1.8617155222801567e+18,2024-11-27,NEU,not ironic,
24564092,24400,24400,1.861715519272813e+18,2024-11-27,NEU,not ironic,
24564093,24401,24401,1.861715516391301e+18,2024-11-27,NEG,not ironic,
24564094,24402,24402,1.8617155146381809e+18,2024-11-27,NEU,not ironic,
24564095,24403,24403,1.8617155086741468e+18,2024-11-27,NEG,not ironic,
24564096,24404,24404,1.86171550357801e+18,2024-11-27,NEG,not ironic,
24564097,24405,24405,1.861715500234875e+18,2024-11-27,POS,ironic,
24564098,24406,24406,1.861715496980116e+18,2024-11-27,NEG,ironic,
24564099,24407,24407,1.8617154914478124e+18,2024-11-27,NEU,not ironic,
24564100,24408,24408,1.861715488344003e+18,2024-11-27,NEG,not ironic,
24564101,24409,24409,1.861715487270351e+18,2024-11-27,NEG,ironic,
24564102,24410,24410,1.861715485106086e+18,2024-11-27,NEG,not ironic,
