,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
28708580,41678,41678,1796328986315981144,2024-05-30,NEG,not ironic,
28708581,41679,41679,1796328985665978600,2024-05-30,POS,ironic,
28708582,41680,41680,1796328985510518850,2024-05-30,NEG,not ironic,
28708583,41681,41681,1796328985225486756,2024-05-30,NEU,not ironic,
28708584,41682,41682,1796328984684503373,2024-05-30,NEG,not ironic,
28708585,41683,41683,1796328984453755046,2024-05-30,NEG,ironic,
28708586,41684,41684,1796328983883313545,2024-05-30,NEG,ironic,
28708587,41685,41685,1796328983875010795,2024-05-30,NEG,ironic,
28708588,41686,41686,1796328983786901597,2024-05-30,POS,not ironic,
28708589,41687,41687,1796328983279378460,2024-05-30,NEU,ironic,
28708590,41688,41688,1796328983015080146,2024-05-30,NEG,not ironic,
28708591,41689,41689,1796328982662770730,2024-05-30,POS,ironic,
28708592,41690,41690,1796328982209769602,2024-05-30,NEG,not ironic,
28708593,41691,41691,1796328981614260491,2024-05-30,POS,not ironic,
28708594,41692,41692,1796328981546811553,2024-05-30,NEG,ironic,
28708595,41693,41693,1796328981358411985,2024-05-30,NEU,not ironic,
28708596,41694,41694,1796328981152587988,2024-05-30,POS,not ironic,
28708597,41695,41695,1796328981118992398,2024-05-30,POS,ironic,
28708598,41696,41696,1796328980930285974,2024-05-30,NEU,ironic,
28708599,41697,41697,1796328980800225458,2024-05-30,NEG,ironic,
28708600,41698,41698,1796328980683042970,2024-05-30,NEG,ironic,
28708601,41699,41699,1796328980527653063,2024-05-30,NEU,not ironic,
28708602,41700,41700,1796328980116549923,2024-05-30,NEU,not ironic,
28708603,41701,41701,1796328979923865772,2024-05-30,NEU,ironic,
28708604,41702,41702,1796328979818795299,2024-05-30,NEU,ironic,
28708605,41703,41703,1796328979298910487,2024-05-30,NEG,not ironic,
28708606,41704,41704,1796328979164700968,2024-05-30,NEU,not ironic,
28708607,41705,41705,1796328978610880952,2024-05-30,POS,not ironic,
28708608,41706,41706,1796328978552098866,2024-05-30,NEG,not ironic,
28708609,41707,41707,1796328978309152769,2024-05-30,NEG,ironic,
28708610,41708,41708,1796328977864302830,2024-05-30,NEG,not ironic,
28708611,41709,41709,1796328977763905837,2024-05-30,NEG,not ironic,
28708612,41710,41710,1796328977411551518,2024-05-30,NEG,ironic,
28708613,41711,41711,1796328977143128354,2024-05-30,NEG,not ironic,
28708614,41712,41712,1796328977100874034,2024-05-30,POS,not ironic,
28708615,41713,41713,1796328977021514061,2024-05-30,NEG,ironic,
28708616,41714,41714,1796328976652079307,2024-05-30,NEG,ironic,
28708617,41715,41715,1796328976572362858,2024-05-30,NEU,not ironic,
28708618,41716,41716,1796328976555671917,2024-05-30,NEU,not ironic,
28708619,41717,41717,1796328976388063540,2024-05-30,NEU,not ironic,
28708620,41718,41718,1796328976136237399,2024-05-30,NEU,not ironic,
28708621,41719,41719,1796328975410864295,2024-05-30,POS,ironic,
28708622,41720,41720,1796328975276589221,2024-05-30,POS,ironic,
28708623,41721,41721,1796328975251493103,2024-05-30,POS,ironic,
28708624,41722,41722,1796328975247282471,2024-05-30,NEG,not ironic,
28708625,41723,41723,1796328975226048746,2024-05-30,NEG,not ironic,
28708626,41724,41724,1796328975045918878,2024-05-30,POS,ironic,
28708627,41725,41725,1796328974974689300,2024-05-30,NEG,not ironic,
28708628,41726,41726,1796328974953628063,2024-05-30,NEG,not ironic,
28708629,41727,41727,1796328974936621261,2024-05-30,NEG,not ironic,
28708630,41728,41728,1796328974924349486,2024-05-30,NEG,ironic,
28708631,41729,41729,1796328974521663973,2024-05-30,NEG,not ironic,
28708632,41730,41730,1796328974374830463,2024-05-30,NEG,not ironic,
28708633,41731,41731,1796328974215475532,2024-05-30,NEU,ironic,
28708634,41732,41732,1796328974118965504,2024-05-30,NEG,not ironic,
28708635,41733,41733,1796328973934399829,2024-05-30,NEG,not ironic,
28708636,41734,41734,1796328972969713740,2024-05-30,NEG,not ironic,
28708637,41735,41735,1796328972390695135,2024-05-30,NEG,not ironic,
28708638,41736,41736,1796328972227109354,2024-05-30,POS,not ironic,
28708639,41737,41737,1796328971883413774,2024-05-30,NEG,not ironic,
28708640,41738,41738,1796328971786682825,2024-05-30,NEG,ironic,
28708641,41739,41739,1796328971396854202,2024-05-30,NEG,not ironic,
28708642,41740,41740,1796328971333755299,2024-05-30,POS,not ironic,
28708643,41741,41741,1796328971157811593,2024-05-30,NEG,not ironic,
28708644,41742,41742,1796328970872619212,2024-05-30,NEG,ironic,
28708645,41743,41743,1796328970687828266,2024-05-30,NEG,not ironic,
28708646,41744,41744,1796328970516058469,2024-05-30,NEG,ironic,
28708647,41745,41745,1796328969769497024,2024-05-30,NEG,not ironic,
28708648,41746,41746,1796328969731477929,2024-05-30,NEG,not ironic,
28708649,41747,41747,1796328969601708410,2024-05-30,NEU,ironic,
28708650,41748,41748,1796328969349759460,2024-05-30,NEG,not ironic,
28708651,41749,41749,1796328969018462308,2024-05-30,NEG,not ironic,
28708652,41750,41750,1796328969006092626,2024-05-30,NEG,not ironic,
28708653,41751,41751,1796328968980689242,2024-05-30,POS,not ironic,
28708654,41752,41752,1796328968309637620,2024-05-30,POS,ironic,
28708655,41753,41753,1796328968083079666,2024-05-30,NEU,ironic,
28708656,41754,41754,1796328967969914999,2024-05-30,NEU,not ironic,
28708657,41755,41755,1796328967164879117,2024-05-30,NEU,not ironic,
28708658,41756,41756,1796328967156457656,2024-05-30,NEU,ironic,
28708659,41757,41757,1796328966846050810,2024-05-30,NEG,ironic,
28708660,41758,41758,1796328966745436335,2024-05-30,NEG,ironic,
28708661,41759,41759,1796328965764010025,2024-05-30,POS,not ironic,
28708662,41760,41760,1796328965734613196,2024-05-30,NEG,not ironic,
28708663,41761,41761,1796328964878922185,2024-05-30,NEU,not ironic,
28708664,41762,41762,1796328964732170467,2024-05-30,NEU,ironic,
28708665,41763,41763,1796328964601893082,2024-05-30,NEG,ironic,
28708666,41764,41764,1796328964358615314,2024-05-30,NEU,not ironic,
28708667,41765,41765,1796328964115628226,2024-05-30,NEG,ironic,
28708668,41766,41766,1796328963847180687,2024-05-30,NEG,not ironic,
28708669,41767,41767,1796328963838795951,2024-05-30,NEG,ironic,
28708670,41768,41768,1796328963813384234,2024-05-30,NEU,not ironic,
28708671,41769,41769,1796328962509156418,2024-05-30,NEG,not ironic,
28708672,41770,41770,1796328962488213894,2024-05-30,NEG,not ironic,
28708673,41771,41771,1796328962181755147,2024-05-30,NEG,ironic,
28708674,41772,41772,1796328962068459559,2024-05-30,NEG,ironic,
28708675,41773,41773,1796328961871659342,2024-05-30,POS,not ironic,
28708676,41774,41774,1796328961389273104,2024-05-30,NEG,not ironic,
28708677,41775,41775,1796328960902488381,2024-05-30,POS,not ironic,
28708678,41776,41776,1796328960714068253,2024-05-30,NEG,not ironic,
28708679,41777,41777,1796328960604688809,2024-05-30,NEU,not ironic,
28708680,41778,41778,1796328960554635623,2024-05-30,NEG,not ironic,
28708681,41779,41779,1796328960441172396,2024-05-30,NEG,ironic,
28708682,41780,41780,1796328960349106251,2024-05-30,NEG,not ironic,
28708683,41781,41781,1796328959912837333,2024-05-30,POS,not ironic,
28708684,41782,41782,1796328959900295355,2024-05-30,NEG,not ironic,
28708685,41783,41783,1796328959891685851,2024-05-30,NEU,not ironic,
28708686,41784,41784,1796328959812263953,2024-05-30,NEG,ironic,
28708687,41785,41785,1796328959736795159,2024-05-30,NEG,not ironic,
28708688,41786,41786,1796328959677759544,2024-05-30,NEG,ironic,
28708689,41787,41787,1796328959573139925,2024-05-30,POS,not ironic,
28708690,41788,41788,1796328959438909457,2024-05-30,NEU,not ironic,
28708691,41789,41789,1796328959212413237,2024-05-30,NEU,not ironic,
28708692,41790,41790,1796328959132733642,2024-05-30,NEU,not ironic,
28708693,41791,41791,1796328958977245296,2024-05-30,NEG,not ironic,
28708694,41792,41792,1796328958398750816,2024-05-30,NEU,not ironic,
28708695,41793,41793,1796328958390342101,2024-05-30,NEG,not ironic,
28708696,41794,41794,1796328957949935719,2024-05-30,NEG,not ironic,
28708697,41795,41795,1796328957488632240,2024-05-30,NEG,not ironic,
28708698,41796,41796,1796328957463171454,2024-05-30,NEU,ironic,
28708699,41797,41797,1796328957308211655,2024-05-30,NEU,not ironic,
28708700,41798,41798,1796328957303750680,2024-05-30,NEG,ironic,
28708701,41799,41799,1796328957232750709,2024-05-30,NEG,not ironic,
28708702,41800,41800,1796328957069103326,2024-05-30,NEG,ironic,
28708703,41801,41801,1796328956980818237,2024-05-30,POS,ironic,
28708704,41802,41802,1796328956767207723,2024-05-30,NEG,not ironic,
28708705,41803,41803,1796328956385542555,2024-05-30,NEG,not ironic,
28708706,41804,41804,1796328956091936824,2024-05-30,POS,not ironic,
28708707,41805,41805,1796328955961811307,2024-05-30,NEG,not ironic,
28708708,41806,41806,1796328955676639511,2024-05-30,NEG,ironic,
28708709,41807,41807,1796328955340783903,2024-05-30,POS,ironic,
28708710,41808,41808,1796328954791350631,2024-05-30,NEG,not ironic,
28708711,41809,41809,1796328954577727684,2024-05-30,NEG,not ironic,
28708712,41810,41810,1796328954397421970,2024-05-30,NEG,not ironic,
28708713,41811,41811,1796328954078675385,2024-05-30,NEU,not ironic,
28708714,41812,41812,1796328954049208719,2024-05-30,NEG,ironic,
28708715,41813,41813,1796328953151463513,2024-05-30,NEG,not ironic,
28708716,41814,41814,1796328952878997604,2024-05-30,NEG,ironic,
28708717,41815,41815,1796328952598089781,2024-05-30,NEG,ironic,
28708718,41816,41816,1796328952174133572,2024-05-30,NEG,not ironic,
28708719,41817,41817,1796328951914377582,2024-05-30,NEG,not ironic,
28708720,41818,41818,1796328951301988405,2024-05-30,NEG,not ironic,
28708721,41819,41819,1796328951070998785,2024-05-30,NEG,not ironic,
28708722,41820,41820,1796328950555361392,2024-05-30,NEU,ironic,
28708723,41821,41821,1796328950391550172,2024-05-30,NEU,not ironic,
28708724,41822,41822,1796328949917896913,2024-05-30,NEG,not ironic,
28708725,41823,41823,1796328949854978199,2024-05-30,NEU,ironic,
28708726,41824,41824,1796328949364191450,2024-05-30,NEU,not ironic,
28708727,41825,41825,1796328948898611221,2024-05-30,NEG,ironic,
28708728,41826,41826,1796328948827079030,2024-05-30,NEG,ironic,
28708729,41827,41827,1796328948726665701,2024-05-30,NEU,not ironic,
28708730,41828,41828,1796328947895914928,2024-05-30,NEG,ironic,
28708731,41829,41829,1796328947883335793,2024-05-30,NEG,ironic,
28708732,41830,41830,1796328946965110888,2024-05-30,NEG,not ironic,
28708733,41831,41831,1796328946826637741,2024-05-30,NEG,not ironic,
28708734,41832,41832,1796328946264662326,2024-05-30,NEG,not ironic,
28708735,41833,41833,1796328945811386594,2024-05-30,NEG,not ironic,
28708736,41834,41834,1796328945731981496,2024-05-30,NEG,ironic,
28708737,41835,41835,1796328945723506786,2024-05-30,NEU,not ironic,
28708738,41836,41836,1796328945643602306,2024-05-30,NEG,not ironic,
28708739,41837,41837,1796328945534574654,2024-05-30,NEG,not ironic,
28708740,41838,41838,1796328945526444372,2024-05-30,NEG,not ironic,
28708741,41839,41839,1796328945341944149,2024-05-30,NEU,ironic,
28708742,41840,41840,1796328945094365674,2024-05-30,NEG,ironic,
28708743,41841,41841,1796328944205185346,2024-05-30,NEG,not ironic,
28708744,41842,41842,1796328943555108906,2024-05-30,NEG,ironic,
28708745,41843,41843,1796328943362175084,2024-05-30,NEG,not ironic,
28708746,41844,41844,1796328943362150803,2024-05-30,NEG,not ironic,
28708747,41845,41845,1796328943295082513,2024-05-30,POS,not ironic,
28708748,41846,41846,1796328943038902481,2024-05-30,NEU,not ironic,
28708749,41847,41847,1796328942938542096,2024-05-30,NEU,not ironic,
28708750,41848,41848,1796328942850154581,2024-05-30,NEU,not ironic,
28708751,41849,41849,1796328942754050330,2024-05-30,NEG,not ironic,
28708752,41850,41850,1796328942363611340,2024-05-30,NEG,not ironic,
28708753,41851,41851,1796328941667705295,2024-05-30,NEG,ironic,
28708754,41852,41852,1796328941512175850,2024-05-30,NEG,not ironic,
28708755,41853,41853,1796328941307007051,2024-05-30,NEG,not ironic,
28708756,41854,41854,1796328940916650148,2024-05-30,NEG,ironic,
28708757,41855,41855,1796328940644294829,2024-05-30,NEG,not ironic,
28708758,41856,41856,1796328939935220088,2024-05-30,NEG,not ironic,
28708759,41857,41857,1796328939813802191,2024-05-30,NEU,ironic,
28708760,41858,41858,1796328939180159279,2024-05-30,NEU,ironic,
28708761,41859,41859,1796328939008188628,2024-05-30,NEG,not ironic,
28708762,41860,41860,1796328938907811934,2024-05-30,NEU,not ironic,
28708763,41861,41861,1796328938731651427,2024-05-30,NEG,not ironic,
28708764,41862,41862,1796328938643607729,2024-05-30,NEG,ironic,
28708765,41863,41863,1796328938320380072,2024-05-30,NEG,not ironic,
28708766,41864,41864,1796328938161267002,2024-05-30,NEG,ironic,
28708767,41865,41865,1796328937380790682,2024-05-30,NEG,not ironic,
28708768,41866,41866,1796328937347592515,2024-05-30,NEG,not ironic,
28708769,41867,41867,1796328936953315705,2024-05-30,NEG,not ironic,
28708770,41868,41868,1796328936861020483,2024-05-30,POS,not ironic,
28708771,41869,41869,1796328936814870916,2024-05-30,NEG,ironic,
28708772,41870,41870,1796328936697135202,2024-05-30,NEG,ironic,
28708773,41871,41871,1796328936483197031,2024-05-30,POS,not ironic,
28708774,41872,41872,1796328936311607470,2024-05-30,NEG,not ironic,
28708775,41873,41873,1796328936273592709,2024-05-30,NEG,not ironic,
28708776,41874,41874,1796328936147656797,2024-05-30,NEU,not ironic,
