,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
11714260,2961,2961,1793304297075089591,2024-05-22,NEU,ironic,
11714261,2962,2962,1793356210139283738,2024-05-22,NEG,ironic,
11714262,2963,2963,1793314306118898102,2024-05-22,NEG,not ironic,
11714263,2964,2964,1793670351903404253,2024-05-23,NEU,not ironic,
11714264,2965,2965,1793302446493888937,2024-05-22,NEU,not ironic,
11714265,2966,2966,1793495843284324566,2024-05-23,NEG,not ironic,
11714266,2967,2967,1793284282959446506,2024-05-22,NEU,not ironic,
11714267,2968,2968,1793546420592787603,2024-05-23,NEG,not ironic,
11714268,2969,2969,1793489727146143960,2024-05-23,NEU,not ironic,
11714269,2970,2970,1793314866591158580,2024-05-22,NEG,not ironic,
11714270,2971,2971,1793310518666727528,2024-05-22,NEU,not ironic,
11714271,2972,2972,1793290518262116419,2024-05-22,NEG,ironic,
11714272,2973,2973,1793287079826198842,2024-05-22,NEU,not ironic,
11714273,2974,2974,1793309437110690146,2024-05-22,NEG,not ironic,
11714274,2975,2975,1793012892494626931,2024-05-21,NEU,not ironic,
11714275,2976,2976,1793010280219189270,2024-05-21,POS,ironic,
11714276,2977,2977,1793008888519762072,2024-05-21,NEG,not ironic,
11714277,2978,2978,1793008887458652162,2024-05-21,NEG,not ironic,
11714278,2979,2979,1793046112208556412,2024-05-21,NEG,not ironic,
11714279,2980,2980,1793069359705014293,2024-05-22,NEG,ironic,
11714280,2981,2981,1793005922651890174,2024-05-21,NEU,ironic,
11714281,2982,2982,1793005924560343428,2024-05-21,NEG,ironic,
11714282,2983,2983,1793002704165351616,2024-05-21,NEU,not ironic,
11714283,2984,2984,1793002196935557573,2024-05-21,NEU,not ironic,
11714284,2985,2985,1793002139209420830,2024-05-21,POS,not ironic,
11714285,2986,2986,1793001808836628563,2024-05-21,POS,not ironic,
11714286,2987,2987,1792999985384173626,2024-05-21,NEG,not ironic,
11714287,2988,2988,1792994389590950023,2024-05-21,NEU,not ironic,
11714288,2989,2989,1793251854924571109,2024-05-22,POS,not ironic,
11714289,2990,2990,1792986255162040480,2024-05-21,POS,not ironic,
11714290,2991,2991,1793020732026343424,2024-05-21,POS,not ironic,
11714291,2992,2992,1792985130685845721,2024-05-21,NEU,ironic,
11714292,2993,2993,1793055678145167464,2024-05-21,NEU,ironic,
11714293,2994,2994,1792985300538380789,2024-05-21,POS,not ironic,
11714294,2995,2995,1792985365566857301,2024-05-21,POS,ironic,
11714295,2996,2996,1793015154415653351,2024-05-21,NEU,not ironic,
11714296,2997,2997,1793001378274791823,2024-05-21,POS,ironic,
11714297,2998,2998,1793200184970616903,2024-05-22,NEU,not ironic,
11714298,2999,2999,1793008216495845796,2024-05-21,NEU,ironic,
11714299,3000,3000,1793009955294822817,2024-05-21,NEU,ironic,
11714300,3001,3001,1793079635917627564,2024-05-22,NEU,ironic,
11714301,3002,3002,1792998201974268104,2024-05-21,NEU,ironic,
11714302,3003,3003,1793456833945874539,2024-05-23,POS,ironic,
11714303,3004,3004,1792985284591673770,2024-05-21,NEU,not ironic,
11714304,3005,3005,1792984553335791944,2024-05-21,POS,ironic,
11714305,3006,3006,1792984976041873583,2024-05-21,NEU,not ironic,
11714306,3007,3007,1792997045785055603,2024-05-21,NEU,not ironic,
11714307,3008,3008,1792990338333774329,2024-05-21,POS,ironic,
11714308,3009,3009,1793013657518911715,2024-05-21,NEG,ironic,
11714309,3010,3010,1792984428882342075,2024-05-21,POS,not ironic,
11714310,3011,3011,1792987636753109388,2024-05-21,POS,ironic,
11714311,3012,3012,1793039810241692068,2024-05-21,NEU,not ironic,
11714312,3013,3013,1792985019696214517,2024-05-21,NEU,not ironic,
11714313,3014,3014,1793053342093979931,2024-05-21,POS,not ironic,
11714314,3015,3015,1792987543333454140,2024-05-21,NEU,ironic,
11714315,3016,3016,1792984826548457561,2024-05-21,NEU,not ironic,
11714316,3017,3017,1793026531041628500,2024-05-21,NEG,not ironic,
11714317,3018,3018,1792985317613371898,2024-05-21,POS,not ironic,
11714318,3019,3019,1793205405058773224,2024-05-22,NEU,not ironic,
11714319,3020,3020,1792987649554133110,2024-05-21,NEU,ironic,
11714320,3021,3021,1792984385521660040,2024-05-21,NEU,not ironic,
11714321,3022,3022,1793056037387292909,2024-05-21,POS,not ironic,
11714322,3023,3023,1792992758342258738,2024-05-21,NEG,not ironic,
11714323,3024,3024,1792985112218337779,2024-05-21,POS,ironic,
11714324,3025,3025,1792996368518148313,2024-05-21,NEU,not ironic,
11714325,3026,3026,1792995045609480591,2024-05-21,NEU,not ironic,
11714326,3027,3027,1792985495254794657,2024-05-21,NEU,not ironic,
11714327,3028,3028,1792985569204506830,2024-05-21,POS,ironic,
11714328,3029,3029,1792986182189756506,2024-05-21,POS,not ironic,
11714329,3030,3030,1793004988811071499,2024-05-21,NEU,not ironic,
11714330,3031,3031,1792984727831367998,2024-05-21,POS,not ironic,
11714331,3032,3032,1792985078995317102,2024-05-21,NEU,not ironic,
11714332,3033,3033,1792984439548453270,2024-05-21,POS,not ironic,
11714333,3034,3034,1792992406737944711,2024-05-21,POS,ironic,
11714334,3035,3035,1793029506271260772,2024-05-21,POS,ironic,
11714335,3036,3036,1793031298224660909,2024-05-21,POS,not ironic,
11714336,3037,3037,1793379993747345757,2024-05-22,NEU,not ironic,
11714337,3038,3038,1793663985234935892,2024-05-23,NEU,not ironic,
11714338,3039,3039,1792998005429207477,2024-05-21,NEU,not ironic,
11714339,3040,3040,1792985557976383496,2024-05-21,NEU,not ironic,
11714340,3041,3041,1792989939753271805,2024-05-21,NEG,not ironic,
11714341,3042,3042,1793002443879456894,2024-05-21,NEU,not ironic,
11714342,3043,3043,1792985434416422929,2024-05-21,NEU,not ironic,
11714343,3044,3044,1792984381595832678,2024-05-21,NEU,not ironic,
11714344,3045,3045,1793010576211222948,2024-05-21,NEU,ironic,
11714345,3046,3046,1792992362332934434,2024-05-21,POS,not ironic,
11714346,3047,3047,1793136441385681128,2024-05-22,NEU,not ironic,
11714347,3048,3048,1792994517131338093,2024-05-21,NEU,not ironic,
11714348,3049,3049,1793242380985872451,2024-05-22,NEG,not ironic,
11714349,3050,3050,1792990137036452055,2024-05-21,NEU,not ironic,
11714350,3051,3051,1792998621710881141,2024-05-21,NEG,ironic,
11714351,3052,3052,1793127132656205930,2024-05-22,NEU,ironic,
11714352,3053,3053,1793436051010122217,2024-05-23,POS,ironic,
11714353,3054,3054,1793294539689546064,2024-05-22,POS,not ironic,
11714354,3055,3055,1793021435327422940,2024-05-21,NEG,not ironic,
11714355,3056,3056,1793022520641425909,2024-05-21,NEU,not ironic,
11714356,3057,3057,1792995428708831482,2024-05-21,NEU,not ironic,
11714357,3058,3058,1793004327784853818,2024-05-21,NEG,ironic,
11714358,3059,3059,1792999600598450588,2024-05-21,POS,ironic,
11714359,3060,3060,1792987899433975853,2024-05-21,POS,ironic,
11714360,3061,3061,1794134976801251471,2024-05-24,NEU,not ironic,
11714361,3062,3062,1793023955348890040,2024-05-21,NEU,ironic,
11714362,3063,3063,1793296813719494767,2024-05-22,NEG,ironic,
11714363,3064,3064,1793685196216344607,2024-05-23,POS,ironic,
11714364,3065,3065,1793010816486080880,2024-05-21,POS,not ironic,
11714365,3066,3066,1792984600127660380,2024-05-21,NEU,not ironic,
11714366,3067,3067,1792984668272292172,2024-05-21,NEG,ironic,
11714367,3068,3068,1793323661551599878,2024-05-22,NEG,not ironic,
11714368,3069,3069,1793007945958985864,2024-05-21,NEU,ironic,
11714369,3070,3070,1793015671162364294,2024-05-21,POS,not ironic,
11714370,3071,3071,1792990015141650461,2024-05-21,NEU,not ironic,
11714371,3072,3072,1792997500267196589,2024-05-21,NEG,ironic,
11714372,3073,3073,1793090146180747469,2024-05-22,NEU,not ironic,
11714373,3074,3074,1792986051226521817,2024-05-21,POS,not ironic,
11714374,3075,3075,1792990431082389813,2024-05-21,NEU,ironic,
11714375,3076,3076,1792995283371982871,2024-05-21,POS,ironic,
11714376,3077,3077,1792995313650713029,2024-05-21,NEU,not ironic,
11714377,3078,3078,1793076528441708816,2024-05-22,NEG,not ironic,
11714378,3079,3079,1793598312026640439,2024-05-23,NEG,ironic,
11714379,3080,3080,1792984521958216190,2024-05-21,POS,not ironic,
11714380,3081,3081,1792984991183335619,2024-05-21,POS,not ironic,
11714381,3082,3082,1792996347622089020,2024-05-21,NEU,not ironic,
11714382,3083,3083,1793036536692330689,2024-05-21,NEU,not ironic,
11714383,3084,3084,1793256028252836047,2024-05-22,POS,not ironic,
11714384,3085,3085,1793381987828539797,2024-05-22,POS,not ironic,
11714385,3086,3086,1792984549577679154,2024-05-21,NEU,not ironic,
11714386,3087,3087,1792988036503941597,2024-05-21,NEU,not ironic,
11714387,3088,3088,1793281681832444371,2024-05-22,POS,not ironic,
11714388,3089,3089,1793007789951840740,2024-05-21,NEU,not ironic,
11714389,3090,3090,1793023745537327457,2024-05-21,NEG,not ironic,
11714390,3091,3091,1792986290100617682,2024-05-21,NEG,ironic,
11714391,3092,3092,1793043915672633782,2024-05-21,NEG,not ironic,
11714392,3093,3093,1792994363015942632,2024-05-21,NEU,not ironic,
11714393,3094,3094,1793005807170461772,2024-05-21,NEG,ironic,
11714394,3095,3095,1793056917478158399,2024-05-21,NEU,not ironic,
11714395,3096,3096,1793035513919668505,2024-05-21,POS,ironic,
11714396,3097,3097,1793084888872341591,2024-05-22,POS,not ironic,
11714397,3098,3098,1792988799439351973,2024-05-21,NEG,not ironic,
11714398,3099,3099,1793010374821724451,2024-05-21,NEU,not ironic,
11714399,3100,3100,1793003964016755013,2024-05-21,NEG,ironic,
11714400,3101,3101,1793203976403390543,2024-05-22,NEG,not ironic,
11714401,3102,3102,1793042624250528253,2024-05-21,NEG,not ironic,
11714402,3103,3103,1792995479581610490,2024-05-21,NEU,ironic,
11714403,3104,3104,1793294249175273952,2024-05-22,NEU,ironic,
11714404,3105,3105,1792985369966706755,2024-05-21,POS,not ironic,
11714405,3106,3106,1793393443743350919,2024-05-22,NEG,ironic,
11714406,3107,3107,1793026404436865509,2024-05-21,NEG,ironic,
11714407,3108,3108,1793152971406295384,2024-05-22,NEG,ironic,
11714408,3109,3109,1793079455977709774,2024-05-22,NEU,not ironic,
11714409,3110,3110,1794820575266742515,2024-05-26,NEG,not ironic,
11714410,3111,3111,1793170801627378080,2024-05-22,NEG,ironic,
11714411,3112,3112,1792988059954233786,2024-05-21,POS,not ironic,
11714412,3113,3113,1793560709290398150,2024-05-23,NEG,ironic,
11714413,3114,3114,1793386393747460290,2024-05-22,NEU,ironic,
