,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
31406810,48021,48021,1837225694188966057,2024-09-20,NEG,not ironic,
31406811,48022,48022,1837225693949915373,2024-09-20,NEG,not ironic,
31406812,48023,48023,1837225693652078827,2024-09-20,NEU,not ironic,
31406813,48024,48024,1837225693630931268,2024-09-20,NEG,ironic,
31406814,48025,48025,1837225693551505822,2024-09-20,NEU,ironic,
31406815,48026,48026,1837225692670611678,2024-09-20,NEG,ironic,
31406816,48027,48027,1837225691999523165,2024-09-20,NEU,not ironic,
31406817,48028,48028,1837225691974115782,2024-09-20,POS,not ironic,
31406818,48029,48029,1837225691429081214,2024-09-20,NEG,ironic,
31406819,48030,48030,1837225690120479098,2024-09-20,NEU,ironic,
31406820,48031,48031,1837225688711188483,2024-09-20,NEG,not ironic,
31406821,48032,48032,1837225686500786405,2024-09-20,NEG,not ironic,
31406822,48033,48033,1837225686026584484,2024-09-20,NEU,ironic,
31406823,48034,48034,1837225685435437210,2024-09-20,NEU,not ironic,
31406824,48035,48035,1837225684793762176,2024-09-20,NEG,ironic,
31406825,48036,48036,1837225684072079868,2024-09-20,NEG,not ironic,
31406826,48037,48037,1837225683740938738,2024-09-20,NEG,ironic,
31406827,48038,48038,1837225683220631632,2024-09-20,NEG,not ironic,
31406828,48039,48039,1837225682725720554,2024-09-20,NEG,not ironic,
31406829,48040,48040,1837225682599834033,2024-09-20,NEU,not ironic,
31406830,48041,48041,1837225681081471193,2024-09-20,POS,not ironic,
31406831,48042,48042,1837225680758796459,2024-09-20,NEG,not ironic,
31406832,48043,48043,1837225679210860609,2024-09-20,NEG,not ironic,
31406833,48044,48044,1837225678216868247,2024-09-20,NEG,not ironic,
31406834,48045,48045,1837225676996583777,2024-09-20,NEU,ironic,
31406835,48046,48046,1837225676216188951,2024-09-20,NEG,not ironic,
31406836,48047,48047,1837225675452735531,2024-09-20,NEU,not ironic,
31406837,48048,48048,1837225674802598329,2024-09-20,NEG,ironic,
31406838,48049,48049,1837225673687007592,2024-09-20,POS,ironic,
31406839,48050,48050,1837225671053266976,2024-09-20,NEG,not ironic,
31406840,48051,48051,1837225667571732656,2024-09-20,NEG,not ironic,
31406841,48052,48052,1837225667400020106,2024-09-20,NEG,not ironic,
31406842,48053,48053,1837225666904822020,2024-09-20,NEG,ironic,
31406843,48054,48054,1837225666116190717,2024-09-20,NEG,ironic,
31406844,48055,48055,1837225666057753020,2024-09-20,NEU,not ironic,
31406845,48056,48056,1837225666036781107,2024-09-20,NEG,not ironic,
31406846,48057,48057,1837225665688654181,2024-09-20,NEG,ironic,
31406847,48058,48058,1837225664904318987,2024-09-20,NEU,not ironic,
31406848,48059,48059,1837225660508688457,2024-09-20,NEG,not ironic,
31406849,48060,48060,1837225660143784352,2024-09-20,NEU,not ironic,
31406850,48061,48061,1837225659850183092,2024-09-20,NEG,ironic,
31406851,48062,48062,1837225659174715760,2024-09-20,NEU,ironic,
31406852,48063,48063,1837225656834531730,2024-09-20,NEG,not ironic,
31406853,48064,48064,1837225656737743312,2024-09-20,NEG,not ironic,
31406854,48065,48065,1837225656372875394,2024-09-20,NEG,not ironic,
31406855,48066,48066,1837225654120534154,2024-09-20,POS,not ironic,
31406856,48067,48067,1837225652652757438,2024-09-20,NEG,ironic,
31406857,48068,48068,1837225651935531336,2024-09-20,NEG,ironic,
31406858,48069,48069,1837225651159359652,2024-09-20,NEG,not ironic,
31406859,48070,48070,1837225650941550896,2024-09-20,NEG,not ironic,
31406860,48071,48071,1837225650790486370,2024-09-20,NEG,not ironic,
31406861,48072,48072,1837225650391834942,2024-09-20,NEU,not ironic,
31406862,48073,48073,1837225650320507218,2024-09-20,NEG,not ironic,
31406863,48074,48074,1837225650316251253,2024-09-20,NEU,ironic,
31406864,48075,48075,1837225650027122988,2024-09-20,NEU,not ironic,
31406865,48076,48076,1837225649842602346,2024-09-20,NEG,not ironic,
31406866,48077,48077,1837225645119533060,2024-09-20,POS,not ironic,
31406867,48078,48078,1837225645090189563,2024-09-20,POS,ironic,
31406868,48079,48079,1837225643051741435,2024-09-20,NEG,not ironic,
31406869,48080,48080,1837225640422166531,2024-09-20,NEU,not ironic,
31406870,48081,48081,1837225638950047802,2024-09-20,NEG,not ironic,
31406871,48082,48082,1837225638807359819,2024-09-20,NEG,not ironic,
31406872,48083,48083,1837225635657220536,2024-09-20,NEU,not ironic,
31406873,48084,48084,1837225634281705917,2024-09-20,NEU,not ironic,
31406874,48085,48085,1837225633560031560,2024-09-20,NEU,not ironic,
31406875,48086,48086,1837225632800866305,2024-09-20,POS,not ironic,
31406876,48087,48087,1837225632658510078,2024-09-20,NEG,not ironic,
31406877,48088,48088,1837225630313611270,2024-09-20,POS,not ironic,
31406878,48089,48089,1837225630028681307,2024-09-20,NEG,not ironic,
31406879,48090,48090,1837225629655388349,2024-09-20,NEG,not ironic,
31406880,48091,48091,1837225629214822801,2024-09-20,NEG,not ironic,
31406881,48092,48092,1837225629021880478,2024-09-20,NEU,not ironic,
31406882,48093,48093,1837225628065746995,2024-09-20,NEU,not ironic,
31406883,48094,48094,1837225628040323317,2024-09-20,POS,not ironic,
31406884,48095,48095,1837225627239235591,2024-09-20,NEG,not ironic,
31406885,48096,48096,1837225626878849121,2024-09-20,NEG,ironic,
31406886,48097,48097,1837225626224447770,2024-09-20,NEG,ironic,
31406887,48098,48098,1837225625960034390,2024-09-20,NEG,ironic,
31406888,48099,48099,1837225624186016140,2024-09-20,NEG,not ironic,
31406889,48100,48100,1837225623770542116,2024-09-20,NEG,not ironic,
31406890,48101,48101,1837225622659289286,2024-09-20,NEG,ironic,
31406891,48102,48102,1837225622554431523,2024-09-20,NEU,ironic,
31406892,48103,48103,1837225622055055801,2024-09-20,NEG,not ironic,
31406893,48104,48104,1837225621857992891,2024-09-20,NEU,ironic,
31406894,48105,48105,1837225619886596178,2024-09-20,NEG,not ironic,
31406895,48106,48106,1837225619488116908,2024-09-20,NEU,not ironic,
31406896,48107,48107,1837225615482605977,2024-09-20,NEG,ironic,
31406897,48108,48108,1837225612798578882,2024-09-20,NEU,ironic,
31406898,48109,48109,1837225612634890627,2024-09-20,NEG,not ironic,
31406899,48110,48110,1837225611288338463,2024-09-20,NEU,ironic,
31406900,48111,48111,1837225610994749482,2024-09-20,NEU,ironic,
31406901,48112,48112,1837225609325396352,2024-09-20,NEU,not ironic,
31406902,48113,48113,1837225609145012479,2024-09-20,NEG,ironic,
31406903,48114,48114,1837225607798677898,2024-09-20,NEU,not ironic,
31406904,48115,48115,1837225607714795649,2024-09-20,NEG,not ironic,
31406905,48116,48116,1837225604544090184,2024-09-20,NEG,ironic,
31406906,48117,48117,1837225601817833959,2024-09-20,NEG,ironic,
31406907,48118,48118,1837225599330570489,2024-09-20,NEG,ironic,
31406908,48119,48119,1837225596537205182,2024-09-20,NEU,ironic,
31406909,48120,48120,1837225596327256496,2024-09-20,NEG,ironic,
31406910,48121,48121,1837225595958124764,2024-09-20,NEU,not ironic,
31406911,48122,48122,1837225595949961492,2024-09-20,NEU,not ironic,
31406912,48123,48123,1837225593332535702,2024-09-20,POS,ironic,
31406913,48124,48124,1837225592368025675,2024-09-20,NEU,not ironic,
31406914,48125,48125,1837225591940268038,2024-09-20,NEG,not ironic,
31406915,48126,48126,1837225590925164864,2024-09-20,NEG,ironic,
31406916,48127,48127,1837225589972894126,2024-09-20,POS,ironic,
31406917,48128,48128,1837225589348127106,2024-09-20,NEU,not ironic,
31406918,48129,48129,1837225588152565908,2024-09-20,NEG,ironic,
31406919,48130,48130,1837225588018266612,2024-09-20,NEG,not ironic,
31406920,48131,48131,1837225587208864199,2024-09-20,NEG,not ironic,
31406921,48132,48132,1837225586835738637,2024-09-20,NEU,ironic,
31406922,48133,48133,1837225586688938157,2024-09-20,NEU,ironic,
31406923,48134,48134,1837225583606141071,2024-09-20,NEU,not ironic,
31406924,48135,48135,1837225583182500143,2024-09-20,NEU,ironic,
31406925,48136,48136,1837225581341032768,2024-09-20,NEG,not ironic,
31406926,48137,48137,1837225581227954616,2024-09-20,POS,not ironic,
31406927,48138,48138,1837225580976296347,2024-09-20,NEU,not ironic,
31406928,48139,48139,1837225579310878937,2024-09-20,NEU,not ironic,
31406929,48140,48140,1837225579193528518,2024-09-20,NEG,ironic,
31406930,48141,48141,1837225579122200995,2024-09-20,NEU,not ironic,
31406931,48142,48142,1837225578782462354,2024-09-20,NEU,not ironic,
31406932,48143,48143,1837225578484941106,2024-09-20,NEG,ironic,
31406933,48144,48144,1837225577960329379,2024-09-20,NEG,ironic,
31406934,48145,48145,1837225577729904912,2024-09-20,NEG,not ironic,
31406935,48146,48146,1837225576857223481,2024-09-20,NEG,not ironic,
31406936,48147,48147,1837225576182206689,2024-09-20,NEG,not ironic,
31406937,48148,48148,1837225575406096877,2024-09-20,POS,not ironic,
31406938,48149,48149,1837225574328103381,2024-09-20,NEU,not ironic,
31406939,48150,48150,1837225573535420926,2024-09-20,NEU,not ironic,
31406940,48151,48151,1837225572566532399,2024-09-20,NEU,not ironic,
31406941,48152,48152,1837225572365389920,2024-09-20,NEG,ironic,
31406942,48153,48153,1837225570997780736,2024-09-20,NEU,not ironic,
31406943,48154,48154,1837225570687750278,2024-09-20,NEU,ironic,
31406944,48155,48155,1837225570578436302,2024-09-20,NEG,ironic,
31406945,48156,48156,1837225570092167240,2024-09-20,NEG,not ironic,
31406946,48157,48157,1837225569249055142,2024-09-20,NEG,ironic,
31406947,48158,48158,1837225568569377276,2024-09-20,NEU,ironic,
31406948,48159,48159,1837225567667769667,2024-09-20,NEG,not ironic,
31406949,48160,48160,1837225566946078746,2024-09-20,NEG,not ironic,
31406950,48161,48161,1837225566556020956,2024-09-20,NEG,ironic,
31406951,48162,48162,1837225564920508449,2024-09-20,NEG,ironic,
31406952,48163,48163,1837225564438155625,2024-09-20,NEG,ironic,
31406953,48164,48164,1837225563838193683,2024-09-20,NEG,not ironic,
31406954,48165,48165,1837225563179639284,2024-09-20,NEU,not ironic,
31406955,48166,48166,1837225562827268111,2024-09-20,NEU,ironic,
31406956,48167,48167,1837225561552245128,2024-09-20,NEU,not ironic,
31406957,48168,48168,1837225560424005884,2024-09-20,NEG,not ironic,
31406958,48169,48169,1837225559983620279,2024-09-20,NEU,not ironic,
31406959,48170,48170,1837225559840972987,2024-09-20,NEG,not ironic,
31406960,48171,48171,1837225558721069248,2024-09-20,NEG,not ironic,
31406961,48172,48172,1837225553461440640,2024-09-20,NEG,ironic,
31406962,48173,48173,1837225552912281972,2024-09-20,NEU,not ironic,
31406963,48174,48174,1837225551683326050,2024-09-20,NEG,not ironic,
31406964,48175,48175,1837225551637139946,2024-09-20,NEG,not ironic,
31406965,48176,48176,1837225551217709342,2024-09-20,NEG,not ironic,
31406966,48177,48177,1837225550626029767,2024-09-20,NEU,not ironic,
31406967,48178,48178,1837225549904892133,2024-09-20,NEU,not ironic,
31406968,48179,48179,1837225549242192027,2024-09-20,NEU,not ironic,
31406969,48180,48180,1837225549204177000,2024-09-20,NEG,not ironic,
31406970,48181,48181,1837225547643949112,2024-09-20,NEU,ironic,
31406971,48182,48182,1837225546993766460,2024-09-20,NEU,not ironic,
31406972,48183,48183,1837225545471512729,2024-09-20,NEG,not ironic,
31406973,48184,48184,1837225545077248464,2024-09-20,NEG,ironic,
31406974,48185,48185,1837225544884097114,2024-09-20,NEU,ironic,
31406975,48186,48186,1837225544791826619,2024-09-20,NEG,not ironic,
31406976,48187,48187,1837225544011681976,2024-09-20,NEU,ironic,
31406977,48188,48188,1837225543969718418,2024-09-20,NEG,not ironic,
31406978,48189,48189,1837225543588335943,2024-09-20,NEU,ironic,
31406979,48190,48190,1837225542355144827,2024-09-20,NEU,ironic,
31406980,48191,48191,1837225540232618018,2024-09-20,NEG,ironic,
31406981,48192,48192,1837225540211593264,2024-09-20,NEU,not ironic,
31406982,48193,48193,1837225539859345616,2024-09-20,NEG,ironic,
31406983,48194,48194,1837225539784036570,2024-09-20,NEG,ironic,
31406984,48195,48195,1837225539649802368,2024-09-20,NEG,ironic,
31406985,48196,48196,1837225538773307663,2024-09-20,NEU,not ironic,
31406986,48197,48197,1837225538718683629,2024-09-20,NEG,not ironic,
31406987,48198,48198,1837225538538053714,2024-09-20,NEG,not ironic,
31406988,48199,48199,1837225535744921673,2024-09-20,NEG,ironic,
31406989,48200,48200,1837225531898744842,2024-09-20,NEG,not ironic,
31406990,48201,48201,1837225530891939889,2024-09-20,NEU,not ironic,
31406991,48202,48202,1837225530204045447,2024-09-20,NEU,ironic,
31406992,48203,48203,1837225529549935096,2024-09-20,NEG,ironic,
31406993,48204,48204,1837225526051885077,2024-09-20,NEU,not ironic,
31406994,48205,48205,1837225522499108901,2024-09-20,NEU,ironic,
31406995,48206,48206,1837225521731846652,2024-09-20,NEG,ironic,
31406996,48207,48207,1837225519638626810,2024-09-20,NEG,not ironic,
31406997,48208,48208,1837225516874748143,2024-09-20,POS,not ironic,
31406998,48209,48209,1837225516811915633,2024-09-20,NEG,not ironic,
31406999,48210,48210,1837225516451148155,2024-09-20,NEU,not ironic,
31407000,48211,48211,1837225516065018023,2024-09-20,NEG,ironic,
31407001,48212,48212,1837225513087025473,2024-09-20,NEU,ironic,
31407002,48213,48213,1837225510432100454,2024-09-20,NEG,ironic,
31407003,48214,48214,1837225509958087016,2024-09-20,NEG,not ironic,
31407004,48215,48215,1837225509895164188,2024-09-20,NEU,ironic,
31407005,48216,48216,1837225509752799360,2024-09-20,NEU,not ironic,
31407006,48217,48217,1837225508502741200,2024-09-20,NEU,not ironic,
31407007,48218,48218,1837225507366064352,2024-09-20,POS,not ironic,
31407008,48219,48219,1837225507060076899,2024-09-20,NEU,not ironic,
31407009,48220,48220,1837225506623598998,2024-09-20,NEG,ironic,
31407010,48221,48221,1837225504325390372,2024-09-20,NEG,ironic,
31407011,48222,48222,1837225503947903188,2024-09-20,POS,not ironic,
31407012,48223,48223,1837225503679250523,2024-09-20,NEU,not ironic,
31407013,48224,48224,1837225501489856717,2024-09-20,NEG,ironic,
31407014,48225,48225,1837225499464200568,2024-09-20,NEU,ironic,
31407015,48226,48226,1837225499430375842,2024-09-20,NEG,not ironic,
31407016,48227,48227,1837225497232822516,2024-09-20,NEU,ironic,
31407017,48228,48228,1837225495630598437,2024-09-20,NEU,not ironic,
31407018,48229,48229,1837225495437660509,2024-09-20,NEG,ironic,
31407019,48230,48230,1837225495408017555,2024-09-20,NEU,not ironic,
31407020,48231,48231,1837225495340998688,2024-09-20,POS,ironic,
31407021,48232,48232,1837225491532824881,2024-09-20,NEG,ironic,
31407022,48233,48233,1837225485547528298,2024-09-20,NEU,not ironic,
31407023,48234,48234,1837225485266452839,2024-09-20,NEG,not ironic,
31407024,48235,48235,1837225484792291678,2024-09-20,NEG,ironic,
31407025,48236,48236,1837225484289269912,2024-09-20,NEU,not ironic,
31407026,48237,48237,1837225483718775209,2024-09-20,NEG,ironic,
31407027,48238,48238,1837225483328426254,2024-09-20,NEU,not ironic,
31407028,48239,48239,1837225482955227467,2024-09-20,NEU,not ironic,
31407029,48240,48240,1837225481755840873,2024-09-20,NEG,not ironic,
31407030,48241,48241,1837225478907670643,2024-09-20,NEG,not ironic,
31407031,48242,48242,1837225477628645470,2024-09-20,POS,not ironic,
31407032,48243,48243,1837225476768907674,2024-09-20,NEU,ironic,
31407033,48244,48244,1837225476655341854,2024-09-20,POS,ironic,
31407034,48245,48245,1837225476286468269,2024-09-20,NEG,ironic,
31407035,48246,48246,1837225476244553781,2024-09-20,NEG,not ironic,
31407036,48247,48247,1837225475644547430,2024-09-20,NEU,not ironic,
31407037,48248,48248,1837225474491048233,2024-09-20,NEG,not ironic,
31407038,48249,48249,1837225473497309583,2024-09-20,NEG,not ironic,
31407039,48250,48250,1837225472792637938,2024-09-20,NEG,ironic,
31407040,48251,48251,1837225471144051001,2024-09-20,NEG,not ironic,
31407041,48252,48252,1837225469885960403,2024-09-20,NEG,not ironic,
31407042,48253,48253,1837225467642008065,2024-09-20,NEG,not ironic,
31407043,48254,48254,1837225467008668096,2024-09-20,NEG,not ironic,
31407044,48255,48255,1837225464449962494,2024-09-20,NEG,not ironic,
31407045,48256,48256,1837225463837798489,2024-09-20,NEU,not ironic,
31407046,48257,48257,1837225462415659140,2024-09-20,NEU,not ironic,
31407047,48258,48258,1837225459375034651,2024-09-20,POS,not ironic,
31407048,48259,48259,1837225459085705610,2024-09-20,NEU,not ironic,
31407049,48260,48260,1837225458443899354,2024-09-20,NEG,not ironic,
31407050,48261,48261,1837225456606830953,2024-09-20,POS,ironic,
31407051,48262,48262,1837225455570801108,2024-09-20,NEG,ironic,
31407052,48263,48263,1837225454983672187,2024-09-20,NEU,ironic,
31407053,48264,48264,1837225454413173018,2024-09-20,NEU,ironic,
31407054,48265,48265,1837225454198989119,2024-09-20,NEU,not ironic,
31407055,48266,48266,1837225454178120047,2024-09-20,NEG,ironic,
31407056,48267,48267,1837225453775466841,2024-09-20,NEG,ironic,
31407057,48268,48268,1837225453205291282,2024-09-20,NEG,not ironic,
31407058,48269,48269,1837225453201019333,2024-09-20,NEG,not ironic,
31407059,48270,48270,1837225452412490234,2024-09-20,NEU,ironic,
31407060,48271,48271,1837225451959238923,2024-09-20,NEG,not ironic,
31407061,48272,48272,1837225450726207716,2024-09-20,NEU,ironic,
31407062,48273,48273,1837225450428404087,2024-09-20,NEG,not ironic,
31407063,48274,48274,1837225449883324751,2024-09-20,NEU,ironic,
31407064,48275,48275,1837225449216237771,2024-09-20,NEU,ironic,
31407065,48276,48276,1837225448356372821,2024-09-20,POS,not ironic,
31407066,48277,48277,1837225448113328438,2024-09-20,NEU,not ironic,
31407067,48278,48278,1837225447979089973,2024-09-20,NEU,ironic,
31407068,48279,48279,1837225446284632195,2024-09-20,NEG,not ironic,
