,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
10753867,40883,40883,1.8619395765600425e+18,2024-11-28,NEG,ironic,
10753868,40884,40884,1.8619395763039729e+18,2024-11-28,POS,not ironic,
10753869,40885,40885,1.861939576178127e+18,2024-11-28,NEG,ironic,
10753870,40886,40886,1.861939574467109e+18,2024-11-28,NEG,not ironic,
10753871,40887,40887,1.861939571346248e+18,2024-11-28,NEG,not ironic,
10753872,40888,40888,1.8619395705662093e+18,2024-11-28,NEG,ironic,
10753873,40889,40889,1.861939570310632e+18,2024-11-28,NEU,not ironic,
10753874,40890,40890,1.8619395696520727e+18,2024-11-28,NEU,not ironic,
10753875,40891,40891,1.8619395693919644e+18,2024-11-28,NEU,not ironic,
10753876,40892,40892,1.8619395683808911e+18,2024-11-28,NEU,ironic,
10753877,40893,40893,1.861939567311659e+18,2024-11-28,NEU,not ironic,
10753878,40894,40894,1.861939566870954e+18,2024-11-28,NEG,not ironic,
10753879,40895,40895,1.861939566451512e+18,2024-11-28,NEG,ironic,
10753880,40896,40896,1.861939565230961e+18,2024-11-28,NEG,not ironic,
10753881,40897,40897,1.8619395646102812e+18,2024-11-28,NEU,ironic,
10753882,40898,40898,1.861939563519738e+18,2024-11-28,NEG,not ironic,
10753883,40899,40899,1.861939562567668e+18,2024-11-28,NEU,ironic,
10753884,40900,40900,1.8619395599084465e+18,2024-11-28,NEU,ironic,
10753885,40901,40901,1.861939559057052e+18,2024-11-28,NEU,not ironic,
10753886,40902,40902,1.861939558876844e+18,2024-11-28,NEG,ironic,
10753887,40903,40903,1.861939558339764e+18,2024-11-28,NEG,not ironic,
10753888,40904,40904,1.861939557614137e+18,2024-11-28,NEU,not ironic,
10753889,40905,40905,1.861939555991004e+18,2024-11-28,POS,not ironic,
10753890,40906,40906,1.8619395556553856e+18,2024-11-28,POS,ironic,
10753891,40907,40907,1.861939554019586e+18,2024-11-28,NEG,not ironic,
10753892,40908,40908,1.86193955036636e+18,2024-11-28,POS,not ironic,
10753893,40909,40909,1.861939550265713e+18,2024-11-28,NEU,not ironic,
10753894,40910,40910,1.8619395500937293e+18,2024-11-28,NEG,not ironic,
10753895,40911,40911,1.8619395489951457e+18,2024-11-28,NEU,not ironic,
10753896,40912,40912,1.861939548562887e+18,2024-11-28,POS,ironic,
10753897,40913,40913,1.8619395461555945e+18,2024-11-28,NEG,ironic,
10753898,40914,40914,1.861939544876335e+18,2024-11-28,NEG,ironic,
10753899,40915,40915,1.8619395448592468e+18,2024-11-28,NEU,ironic,
10753900,40916,40916,1.861939543756391e+18,2024-11-28,NEG,not ironic,
10753901,40917,40917,1.8619395428083016e+18,2024-11-28,POS,ironic,
10753902,40918,40918,1.8619395397464108e+18,2024-11-28,NEG,not ironic,
10753903,40919,40919,1.861939537368273e+18,2024-11-28,POS,not ironic,
10753904,40920,40920,1.8619395359505692e+18,2024-11-28,NEG,not ironic,
10753905,40921,40921,1.8619395351662228e+18,2024-11-28,POS,not ironic,
10753906,40922,40922,1.8619395347889649e+18,2024-11-28,NEU,ironic,
10753907,40923,40923,1.861939533710758e+18,2024-11-28,POS,ironic,
10753908,40924,40924,1.861939531978552e+18,2024-11-28,NEG,ironic,
10753909,40925,40925,1.8619395304853875e+18,2024-11-28,NEU,not ironic,
10753910,40926,40926,1.86193952988978e+18,2024-11-28,POS,ironic,
10753911,40927,40927,1.8619395275536097e+18,2024-11-28,NEG,not ironic,
10753912,40928,40928,1.8619395273564613e+18,2024-11-28,NEU,ironic,
10753913,40929,40929,1.8619395271637489e+18,2024-11-28,NEG,not ironic,
10753914,40930,40930,1.8619395268489385e+18,2024-11-28,NEU,ironic,
10753915,40931,40931,1.861939526085624e+18,2024-11-28,POS,ironic,
10753916,40932,40932,1.8619395248734336e+18,2024-11-28,POS,ironic,
10753917,40933,40933,1.861939521899864e+18,2024-11-28,NEG,ironic,
10753918,40934,40934,1.861939518170923e+18,2024-11-28,NEU,ironic,
10753919,40935,40935,1.86193951581796e+18,2024-11-28,NEG,not ironic,
10753920,40936,40936,1.8619395135026588e+18,2024-11-28,NEU,not ironic,
10753921,40937,40937,1.86193951176616e+18,2024-11-28,NEG,not ironic,
10753922,40938,40938,1.8619395106214628e+18,2024-11-28,NEU,not ironic,
10753923,40939,40939,1.861939510407508e+18,2024-11-28,POS,ironic,
10753924,40940,40940,1.86193950931674e+18,2024-11-28,NEU,not ironic,
10753925,40941,40941,1.8619395088679283e+18,2024-11-28,NEG,not ironic,
10753926,40942,40942,1.8619395073789875e+18,2024-11-28,POS,not ironic,
10753927,40943,40943,1.861939507316113e+18,2024-11-28,NEG,not ironic,
10753928,40944,40944,1.8619395069973384e+18,2024-11-28,NEG,ironic,
10753929,40945,40945,1.86193950611676e+18,2024-11-28,NEG,not ironic,
10753930,40946,40946,1.8619395052272604e+18,2024-11-28,POS,ironic,
10753931,40947,40947,1.8619395023374336e+18,2024-11-28,NEG,ironic,
10753932,40948,40948,1.8619395021570952e+18,2024-11-28,NEG,not ironic,
10753933,40949,40949,1.8619395009784056e+18,2024-11-28,NEG,ironic,
10753934,40950,40950,1.8619395009029284e+18,2024-11-28,POS,ironic,
10753935,40951,40951,1.8619395008358856e+18,2024-11-28,POS,not ironic,
10753936,40952,40952,1.8619394998124465e+18,2024-11-28,NEG,not ironic,
10753937,40953,40953,1.861939499099432e+18,2024-11-28,NEU,not ironic,
10753938,40954,40954,1.861939498860372e+18,2024-11-28,POS,ironic,
10753939,40955,40955,1.8619394975140293e+18,2024-11-28,NEG,not ironic,
10753940,40956,40956,1.8619394973884337e+18,2024-11-28,NEU,ironic,
10753941,40957,40957,1.8619394966499407e+18,2024-11-28,NEU,not ironic,
10753942,40958,40958,1.8619394964779584e+18,2024-11-28,POS,not ironic,
10753943,40959,40959,1.8619394940788165e+18,2024-11-28,NEU,ironic,
10753944,40960,40960,1.861939492279468e+18,2024-11-28,NEG,ironic,
10753945,40961,40961,1.8619394919229972e+18,2024-11-28,POS,not ironic,
10753946,40962,40962,1.8619394900186967e+18,2024-11-28,NEG,not ironic,
10753947,40963,40963,1.861939488005448e+18,2024-11-28,NEG,not ironic,
10753948,40964,40964,1.861939487393329e+18,2024-11-28,NEU,not ironic,
10753949,40965,40965,1.8619394854637847e+18,2024-11-28,NEG,not ironic,
10753950,40966,40966,1.861939485182776e+18,2024-11-28,NEG,not ironic,
10753951,40967,40967,1.8619394842770028e+18,2024-11-28,POS,not ironic,
10753952,40968,40968,1.8619394840250737e+18,2024-11-28,NEU,not ironic,
10753953,40969,40969,1.8619394834672888e+18,2024-11-28,NEU,ironic,
10753954,40970,40970,1.8619394806151168e+18,2024-11-28,POS,ironic,
10753955,40971,40971,1.86193947879474e+18,2024-11-28,NEG,ironic,
10753956,40972,40972,1.8619394783334487e+18,2024-11-28,NEG,not ironic,
10753957,40973,40973,1.861939478304379e+18,2024-11-28,NEG,ironic,
10753958,40974,40974,1.8619394763998167e+18,2024-11-28,NEG,not ironic,
10753959,40975,40975,1.8619394762575053e+18,2024-11-28,NEU,not ironic,
10753960,40976,40976,1.861939472645968e+18,2024-11-28,NEG,not ironic,
10753961,40977,40977,1.8619394714924977e+18,2024-11-28,POS,not ironic,
10753962,40978,40978,1.8619394698905564e+18,2024-11-28,POS,ironic,
10753963,40979,40979,1.861939469307302e+18,2024-11-28,NEG,not ironic,
10753964,40980,40980,1.861939468628001e+18,2024-11-28,NEU,not ironic,
10753965,40981,40981,1.861939466249597e+18,2024-11-28,NEU,not ironic,
10753966,40982,40982,1.8619394657421028e+18,2024-11-28,NEG,not ironic,
10753967,40983,40983,1.8619394635529216e+18,2024-11-28,POS,not ironic,
10753968,40984,40984,1.8619394621269115e+18,2024-11-28,NEU,not ironic,
10753969,40985,40985,1.861939461447128e+18,2024-11-28,NEU,ironic,
10753970,40986,40986,1.861939461157753e+18,2024-11-28,NEG,ironic,
10753971,40987,40987,1.861939460897735e+18,2024-11-28,NEU,not ironic,
10753972,40988,40988,1.8619394590102408e+18,2024-11-28,NEU,not ironic,
10753973,40989,40989,1.861939453859652e+18,2024-11-28,NEG,not ironic,
10753974,40990,40990,1.8619394537296325e+18,2024-11-28,POS,not ironic,
10753975,40991,40991,1.861939451619836e+18,2024-11-28,NEU,not ironic,
10753976,40992,40992,1.861939450693268e+18,2024-11-28,NEG,ironic,
10753977,40993,40993,1.86193945024417e+18,2024-11-28,NEU,not ironic,
10753978,40994,40994,1.8619394495437745e+18,2024-11-28,NEU,ironic,
10753979,40995,40995,1.8619394475642964e+18,2024-11-28,POS,not ironic,
10753980,40996,40996,1.8619394467083185e+18,2024-11-28,NEG,ironic,
10753981,40997,40997,1.8619394454710195e+18,2024-11-28,NEG,not ironic,
10753982,40998,40998,1.861939445169267e+18,2024-11-28,NEG,not ironic,
10753983,40999,40999,1.861939442996466e+18,2024-11-28,NEU,not ironic,
10753984,41000,41000,1.8619394428201864e+18,2024-11-28,NEG,ironic,
10753985,41001,41001,1.861939441746449e+18,2024-11-28,NEU,not ironic,
10753986,41002,41002,1.861939440643396e+18,2024-11-28,NEG,not ironic,
10753987,41003,41003,1.861939439666082e+18,2024-11-28,NEG,not ironic,
10753988,41004,41004,1.8619394389614515e+18,2024-11-28,NEG,not ironic,
10753989,41005,41005,1.861939438378468e+18,2024-11-28,NEG,not ironic,
10753990,41006,41006,1.861939436109308e+18,2024-11-28,NEU,not ironic,
10753991,41007,41007,1.861939435283088e+18,2024-11-28,NEG,not ironic,
10753992,41008,41008,1.861939432598696e+18,2024-11-28,POS,ironic,
10753993,41009,41009,1.8619394317892529e+18,2024-11-28,NEG,ironic,
10753994,41010,41010,1.861939429679505e+18,2024-11-28,NEG,not ironic,
10753995,41011,41011,1.861939428710629e+18,2024-11-28,NEG,not ironic,
10753996,41012,41012,1.8619394246969065e+18,2024-11-28,NEU,not ironic,
10753997,41013,41013,1.861939422712697e+18,2024-11-28,NEG,not ironic,
10753998,41014,41014,1.8619394208504545e+18,2024-11-28,NEG,not ironic,
10753999,41015,41015,1.8619394207791803e+18,2024-11-28,NEG,not ironic,
10754000,41016,41016,1.8619394207121e+18,2024-11-28,NEU,not ironic,
10754001,41017,41017,1.861939418505818e+18,2024-11-28,NEU,not ironic,
10754002,41018,41018,1.861939418497524e+18,2024-11-28,NEG,ironic,
10754003,41019,41019,1.861939418434556e+18,2024-11-28,NEU,not ironic,
10754004,41020,41020,1.8619394183465293e+18,2024-11-28,POS,ironic,
10754005,41021,41021,1.8619394174698744e+18,2024-11-28,POS,ironic,
10754006,41022,41022,1.861939412931896e+18,2024-11-28,NEG,ironic,
10754007,41023,41023,1.861939412654756e+18,2024-11-28,NEG,not ironic,
10754008,41024,41024,1.8619394124786693e+18,2024-11-28,NEG,ironic,
10754009,41025,41025,1.86193941237409e+18,2024-11-28,NEU,not ironic,
10754010,41026,41026,1.861939411618853e+18,2024-11-28,NEG,ironic,
10754011,41027,41027,1.861939410628985e+18,2024-11-28,NEG,not ironic,
10754012,41028,41028,1.861939408557212e+18,2024-11-28,NEG,not ironic,
10754013,41029,41029,1.861939407680377e+18,2024-11-28,NEG,not ironic,
10754014,41030,41030,1.8619394069089329e+18,2024-11-28,NEU,ironic,
10754015,41031,41031,1.8619394027478185e+18,2024-11-28,POS,not ironic,
10754016,41032,41032,1.8619394027269527e+18,2024-11-28,NEG,not ironic,
10754017,41033,41033,1.8619394016657288e+18,2024-11-28,NEG,not ironic,
10754018,41034,41034,1.861939400386507e+18,2024-11-28,NEG,not ironic,
10754019,41035,41035,1.8619393986333087e+18,2024-11-28,POS,not ironic,
10754020,41036,41036,1.861939397333041e+18,2024-11-28,NEU,not ironic,
10754021,41037,41037,1.861939397194552e+18,2024-11-28,NEU,not ironic,
10754022,41038,41038,1.861939397005861e+18,2024-11-28,NEG,not ironic,
10754023,41039,41039,1.861939396284494e+18,2024-11-28,NEG,not ironic,
10754024,41040,41040,1.8619393958440428e+18,2024-11-28,NEG,not ironic,
10754025,41041,41041,1.861939395776901e+18,2024-11-28,NEG,not ironic,
10754026,41042,41042,1.861939392673186e+18,2024-11-28,NEU,not ironic,
10754027,41043,41043,1.8619393924970452e+18,2024-11-28,POS,not ironic,
10754028,41044,41044,1.861939392102781e+18,2024-11-28,POS,not ironic,
10754029,41045,41045,1.861939390185948e+18,2024-11-28,NEG,not ironic,
10754030,41046,41046,1.861939389074416e+18,2024-11-28,POS,not ironic,
10754031,41047,41047,1.861939388529136e+18,2024-11-28,NEU,not ironic,
10754032,41048,41048,1.8619393879671565e+18,2024-11-28,NEG,not ironic,
10754033,41049,41049,1.861939387002475e+18,2024-11-28,NEG,ironic,
10754034,41050,41050,1.861939383265383e+18,2024-11-28,NEU,not ironic,
10754035,41051,41051,1.8619393824686533e+18,2024-11-28,NEG,ironic,
10754036,41052,41052,1.861939381457625e+18,2024-11-28,NEU,ironic,
10754037,41053,41053,1.8619393811642737e+18,2024-11-28,NEG,not ironic,
10754038,41054,41054,1.861939379381359e+18,2024-11-28,NEG,not ironic,
10754039,41055,41055,1.86193937925562e+18,2024-11-28,NEU,not ironic,
10754040,41056,41056,1.861939379054183e+18,2024-11-28,NEU,not ironic,
10754041,41057,41057,1.86193937790523e+18,2024-11-28,NEG,not ironic,
10754042,41058,41058,1.8619393125157765e+18,2024-11-28,NEG,ironic,
10754043,41059,41059,1.861939312121549e+18,2024-11-28,NEU,not ironic,
10754044,41060,41060,1.8619393107878093e+18,2024-11-28,NEU,not ironic,
10754045,41061,41061,1.861939308732564e+18,2024-11-28,NEG,not ironic,
10754046,41062,41062,1.8619393085857016e+18,2024-11-28,NEG,not ironic,
10754047,41063,41063,1.861939307977552e+18,2024-11-28,NEU,not ironic,
10754048,41064,41064,1.8619393078055567e+18,2024-11-28,NEU,not ironic,
10754049,41065,41065,1.861939307042493e+18,2024-11-28,NEG,ironic,
10754050,41066,41066,1.8619393060103785e+18,2024-11-28,NEU,not ironic,
10754051,41067,41067,1.861939305771324e+18,2024-11-28,NEU,ironic,
10754052,41068,41068,1.861939303603143e+18,2024-11-28,NEG,ironic,
10754053,41069,41069,1.8619393012499377e+18,2024-11-28,NEU,not ironic,
10754054,41070,41070,1.861939300910121e+18,2024-11-28,POS,ironic,
10754055,41071,41071,1.8619393003693097e+18,2024-11-28,NEG,ironic,
10754056,41072,41072,1.8619392978441503e+18,2024-11-28,POS,ironic,
10754057,41073,41073,1.8619392976136604e+18,2024-11-28,NEU,not ironic,
10754058,41074,41074,1.861939295365256e+18,2024-11-28,NEG,ironic,
10754059,41075,41075,1.8619392926138527e+18,2024-11-28,POS,ironic,
10754060,41076,41076,1.8619392917624223e+18,2024-11-28,NEG,not ironic,
10754061,41077,41077,1.8619392896819817e+18,2024-11-28,NEU,not ironic,
10754062,41078,41078,1.8619392883442324e+18,2024-11-28,POS,ironic,
10754063,41079,41079,1.861939288025551e+18,2024-11-28,NEG,ironic,
10754064,41080,41080,1.8619392879668065e+18,2024-11-28,NEG,ironic,
10754065,41081,41081,1.861939285219562e+18,2024-11-28,NEG,not ironic,
10754066,41082,41082,1.861939283344368e+18,2024-11-28,NEG,not ironic,
10754067,41083,41083,1.8619392830214927e+18,2024-11-28,NEU,not ironic,
10754068,41084,41084,1.8619392829710664e+18,2024-11-28,NEU,ironic,
10754069,41085,41085,1.8619392826987643e+18,2024-11-28,NEG,ironic,
10754070,41086,41086,1.8619392815283e+18,2024-11-28,POS,not ironic,
10754071,41087,41087,1.8619392803961329e+18,2024-11-28,NEG,ironic,
10754072,41088,41088,1.8619392801734784e+18,2024-11-28,NEU,not ironic,
10754073,41089,41089,1.8619392800183127e+18,2024-11-28,NEG,not ironic,
10754074,41090,41090,1.8619392798589007e+18,2024-11-28,NEG,not ironic,
10754075,41091,41091,1.8619392792843845e+18,2024-11-28,NEG,ironic,
10754076,41092,41092,1.861939274293052e+18,2024-11-28,NEU,ironic,
10754077,41093,41093,1.8619392733912888e+18,2024-11-28,NEU,not ironic,
10754078,41094,41094,1.861939273089332e+18,2024-11-28,NEG,not ironic,
