,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
30159745,44178,44178,1802721370062598612,2024-06-17,NEG,not ironic,
30159746,44179,44179,1802721367395021263,2024-06-17,NEU,not ironic,
30159747,44180,44180,1802721366908469311,2024-06-17,NEU,not ironic,
30159748,44181,44181,1802721366342308290,2024-06-17,NEU,not ironic,
30159749,44182,44182,1802721364773638361,2024-06-17,NEU,not ironic,
30159750,44183,44183,1802721364295471332,2024-06-17,NEG,not ironic,
30159751,44184,44184,1802721361615630826,2024-06-17,NEU,ironic,
30159752,44185,44185,1802721361611088349,2024-06-17,NEG,not ironic,
30159753,44186,44186,1802721361598542266,2024-06-17,NEU,not ironic,
30159754,44187,44187,1802721360462086636,2024-06-17,NEU,not ironic,
30159755,44188,44188,1802721360277332240,2024-06-17,NEG,ironic,
30159756,44189,44189,1802721359757283576,2024-06-17,POS,not ironic,
30159757,44190,44190,1802721359446880525,2024-06-17,NEG,not ironic,
30159758,44191,44191,1802721358750629913,2024-06-17,NEG,ironic,
30159759,44192,44192,1802721357865595301,2024-06-17,NEG,ironic,
30159760,44193,44193,1802721357358149909,2024-06-17,NEG,not ironic,
30159761,44194,44194,1802721353352749477,2024-06-17,NEU,ironic,
30159762,44195,44195,1802721353092493655,2024-06-17,NEG,not ironic,
30159763,44196,44196,1802721352836649209,2024-06-17,NEU,ironic,
30159764,44197,44197,1802721352706572537,2024-06-17,NEG,ironic,
30159765,44198,44198,1802721352564035731,2024-06-17,POS,ironic,
30159766,44199,44199,1802721351570006401,2024-06-17,NEU,not ironic,
30159767,44200,44200,1802721351330910310,2024-06-17,NEG,not ironic,
30159768,44201,44201,1802721350907285666,2024-06-17,NEG,not ironic,
30159769,44202,44202,1802721350886228374,2024-06-17,NEU,not ironic,
30159770,44203,44203,1802721350877921624,2024-06-17,NEG,ironic,
30159771,44204,44204,1802721350634590533,2024-06-17,NEG,not ironic,
30159772,44205,44205,1802721349770662312,2024-06-17,NEU,not ironic,
30159773,44206,44206,1802721348109934639,2024-06-17,NEU,ironic,
30159774,44207,44207,1802721346570359101,2024-06-17,NEU,not ironic,
30159775,44208,44208,1802721346205683963,2024-06-17,NEG,ironic,
30159776,44209,44209,1802721345534406810,2024-06-17,NEG,ironic,
30159777,44210,44210,1802721344590913564,2024-06-17,NEG,not ironic,
30159778,44211,44211,1802721343219331433,2024-06-17,NEU,not ironic,
30159779,44212,44212,1802721342447608014,2024-06-17,NEG,ironic,
30159780,44213,44213,1802721339129971035,2024-06-17,NEG,ironic,
30159781,44214,44214,1802721338739585465,2024-06-17,NEG,not ironic,
30159782,44215,44215,1802721338462728636,2024-06-17,NEG,not ironic,
30159783,44216,44216,1802721337980616822,2024-06-17,NEU,not ironic,
