,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
35218267,30903,30903,1.825510750221165e+18,2024-08-19,NEG,not ironic,
35218268,30904,30904,1.825510750200513e+18,2024-08-19,POS,not ironic,
35218269,30905,30905,1.8255107494830285e+18,2024-08-19,NEU,ironic,
35218270,30906,30906,1.8255107491976973e+18,2024-08-19,NEG,ironic,
35218271,30907,30907,1.8255107472473623e+18,2024-08-19,POS,not ironic,
35218272,30908,30908,1.82551074707574e+18,2024-08-19,NEU,not ironic,
35218273,30909,30909,1.8255107459304527e+18,2024-08-19,NEU,not ironic,
35218274,30910,30910,1.8255107458842668e+18,2024-08-19,POS,not ironic,
35218275,30911,30911,1.825510745225769e+18,2024-08-19,NEU,not ironic,
35218276,30912,30912,1.825510744340968e+18,2024-08-19,POS,not ironic,
35218277,30913,30913,1.825510744294634e+18,2024-08-19,NEU,ironic,
35218278,30914,30914,1.8255107441058737e+18,2024-08-19,NEG,not ironic,
35218279,30915,30915,1.825510744080753e+18,2024-08-19,POS,not ironic,
35218280,30916,30916,1.825510743753585e+18,2024-08-19,NEG,not ironic,
35218281,30917,30917,1.8255107432460045e+18,2024-08-19,NEG,ironic,
35218282,30918,30918,1.8255107430321075e+18,2024-08-19,NEU,not ironic,
35218283,30919,30919,1.825510742532989e+18,2024-08-19,NEG,not ironic,
35218284,30920,30920,1.825510741337649e+18,2024-08-19,POS,not ironic,
35218285,30921,30921,1.8255107411152973e+18,2024-08-19,NEG,ironic,
35218286,30922,30922,1.8255107400373407e+18,2024-08-19,NEG,not ironic,
35218287,30923,30923,1.825510738984616e+18,2024-08-19,NEG,ironic,
35218288,30924,30924,1.825510738930148e+18,2024-08-19,NEG,ironic,
35218289,30925,30925,1.8255107381080148e+18,2024-08-19,NEG,not ironic,
35218290,30926,30926,1.825510737902449e+18,2024-08-19,NEG,ironic,
35218291,30927,30927,1.8255107378944005e+18,2024-08-19,NEG,ironic,
35218292,30928,30928,1.825510737759876e+18,2024-08-19,POS,not ironic,
35218293,30929,30929,1.825510736061186e+18,2024-08-19,NEG,not ironic,
35218294,30930,30930,1.82551073591022e+18,2024-08-19,NEU,ironic,
35218295,30931,30931,1.8255107341191828e+18,2024-08-19,NEG,not ironic,
35218296,30932,30932,1.825510734043792e+18,2024-08-19,NEG,not ironic,
35218297,30933,30933,1.8255107338046016e+18,2024-08-19,NEU,not ironic,
35218298,30934,30934,1.8255107319048645e+18,2024-08-19,NEU,ironic,
35218299,30935,30935,1.8255107308392696e+18,2024-08-19,NEU,not ironic,
35218300,30936,30936,1.825510730197574e+18,2024-08-19,NEG,not ironic,
35218301,30937,30937,1.8255107298661952e+18,2024-08-19,NEG,not ironic,
35218302,30938,30938,1.8255107288723955e+18,2024-08-19,POS,not ironic,
35218303,30939,30939,1.825510728536859e+18,2024-08-19,NEU,not ironic,
35218304,30940,30940,1.8255107278612887e+18,2024-08-19,POS,not ironic,
35218305,30941,30941,1.825510726997328e+18,2024-08-19,NEG,ironic,
35218306,30942,30942,1.825510726305272e+18,2024-08-19,NEG,ironic,
35218307,30943,30943,1.8255107219728013e+18,2024-08-19,NEU,not ironic,
35218308,30944,30944,1.8255107218550828e+18,2024-08-19,NEG,not ironic,
35218309,30945,30945,1.8255107208151823e+18,2024-08-19,NEU,ironic,
35218310,30946,30946,1.825510719686632e+18,2024-08-19,NEG,ironic,
35218311,30947,30947,1.825510714422825e+18,2024-08-19,NEG,ironic,
35218312,30948,30948,1.825510713479045e+18,2024-08-19,POS,not ironic,
35218313,30949,30949,1.825510713152115e+18,2024-08-19,NEU,not ironic,
35218314,30950,30950,1.825510711964976e+18,2024-08-19,NEG,not ironic,
35218315,30951,30951,1.8255107113651569e+18,2024-08-19,NEG,not ironic,
35218316,30952,30952,1.8255107111764296e+18,2024-08-19,NEG,ironic,
35218317,30953,30953,1.8255107104884987e+18,2024-08-19,NEG,not ironic,
35218318,30954,30954,1.8255107101613875e+18,2024-08-19,NEU,not ironic,
35218319,30955,30955,1.8255107092134464e+18,2024-08-19,POS,ironic,
35218320,30956,30956,1.8255107089533875e+18,2024-08-19,POS,not ironic,
35218321,30957,30957,1.825510708844651e+18,2024-08-19,POS,not ironic,
35218322,30958,30958,1.825510708769178e+18,2024-08-19,NEG,ironic,
35218323,30959,30959,1.825510707024089e+18,2024-08-19,NEG,ironic,
35218324,30960,30960,1.825510706914964e+18,2024-08-19,NEG,not ironic,
35218325,30961,30961,1.82551070593346e+18,2024-08-19,NEU,ironic,
35218326,30962,30962,1.8255107055559724e+18,2024-08-19,NEG,ironic,
35218327,30963,30963,1.825510704696209e+18,2024-08-19,NEG,not ironic,
35218328,30964,30964,1.825510703781831e+18,2024-08-19,NEG,not ironic,
35218329,30965,30965,1.82551070172244e+18,2024-08-19,NEG,not ironic,
35218330,30966,30966,1.8255107006906696e+18,2024-08-19,POS,not ironic,
35218331,30967,30967,1.825510697603654e+18,2024-08-19,NEG,not ironic,
