,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
38220592,20223,20223,1837156777135075577,2024-09-20,NEG,not ironic,
38220593,20224,20224,1837156777093124450,2024-09-20,NEU,not ironic,
38220594,20225,20225,1837156776652763632,2024-09-20,NEU,not ironic,
38220595,20226,20226,1837156776166166688,2024-09-20,POS,ironic,
38220596,20227,20227,1837156775977431411,2024-09-20,NEG,not ironic,
38220597,20228,20228,1837156775604215965,2024-09-20,NEU,not ironic,
38220598,20229,20229,1837156772873699477,2024-09-20,NEG,ironic,
38220599,20230,20230,1837156772332609702,2024-09-20,NEU,not ironic,
38220600,20231,20231,1837156772168999377,2024-09-20,NEU,not ironic,
38220601,20232,20232,1837156772035055837,2024-09-20,NEU,not ironic,
38220602,20233,20233,1837156770881454500,2024-09-20,NEU,not ironic,
38220603,20234,20234,1837156769086271817,2024-09-20,NEG,not ironic,
38220604,20235,20235,1837156768905859500,2024-09-20,POS,not ironic,
38220605,20236,20236,1837156767614005733,2024-09-20,NEG,ironic,
38220606,20237,20237,1837156766636753316,2024-09-20,NEG,ironic,
38220607,20238,20238,1837156766603501782,2024-09-20,NEG,not ironic,
38220608,20239,20239,1837156765256868303,2024-09-20,NEU,not ironic,
38220609,20240,20240,1837156763885555792,2024-09-20,NEG,not ironic,
38220610,20241,20241,1837156763373830347,2024-09-20,NEG,ironic,
38220611,20242,20242,1837156763151290859,2024-09-20,NEU,not ironic,
38220612,20243,20243,1837156762769637584,2024-09-20,NEG,ironic,
38220613,20244,20244,1837156761049989184,2024-09-20,NEU,not ironic,
38220614,20245,20245,1837156758139162979,2024-09-20,NEU,ironic,
38220615,20246,20246,1837156752493547809,2024-09-20,NEU,ironic,
38220616,20247,20247,1837156751625572631,2024-09-20,NEG,not ironic,
38220617,20248,20248,1837156750975238230,2024-09-20,NEG,not ironic,
38220618,20249,20249,1837156748995469578,2024-09-20,NEG,not ironic,
38220619,20250,20250,1837156748504846431,2024-09-20,NEU,not ironic,
38220620,20251,20251,1837156748118966392,2024-09-20,POS,ironic,
38220621,20252,20252,1837156748077232354,2024-09-20,NEU,not ironic,
38220622,20253,20253,1837156747955388910,2024-09-20,NEG,not ironic,
38220623,20254,20254,1837156747955315132,2024-09-20,NEG,not ironic,
38220624,20255,20255,1837156746990633051,2024-09-20,NEG,ironic,
38220625,20256,20256,1837156746420441143,2024-09-20,NEG,not ironic,
38220626,20257,20257,1837156745283805682,2024-09-20,NEG,not ironic,
38220627,20258,20258,1837156743303909820,2024-09-20,NEG,not ironic,
38220628,20259,20259,1837156741995200785,2024-09-20,NEG,ironic,
38220629,20260,20260,1837156739805765675,2024-09-20,POS,ironic,
38220630,20261,20261,1837156739117941036,2024-09-20,NEU,not ironic,
38220631,20262,20262,1837156739055018038,2024-09-20,NEG,ironic,
38220632,20263,20263,1837156738472235165,2024-09-20,NEG,ironic,
38220633,20264,20264,1837156736332947897,2024-09-20,NEG,not ironic,
38220634,20265,20265,1837156735447969986,2024-09-20,POS,ironic,
38220635,20266,20266,1837156734940430376,2024-09-20,POS,ironic,
38220636,20267,20267,1837156734130905256,2024-09-20,NEU,not ironic,
38220637,20268,20268,1837156731928944917,2024-09-20,NEU,not ironic,
38220638,20269,20269,1837156731132235865,2024-09-20,NEG,ironic,
38220639,20270,20270,1837156730909905190,2024-09-20,NEU,ironic,
38220640,20271,20271,1837156730905473455,2024-09-20,NEG,not ironic,
38220641,20272,20272,1837156729186123967,2024-09-20,NEU,not ironic,
38220642,20273,20273,1837156726501515310,2024-09-20,NEG,not ironic,
38220643,20274,20274,1837156726233043442,2024-09-20,NEU,ironic,
38220644,20275,20275,1837156725939470783,2024-09-20,NEG,not ironic,
38220645,20276,20276,1837156724215796073,2024-09-20,POS,not ironic,
38220646,20277,20277,1837156722919535030,2024-09-20,NEU,not ironic,
38220647,20278,20278,1837156720646169019,2024-09-20,NEU,not ironic,
38220648,20279,20279,1837156719601848748,2024-09-20,NEU,not ironic,
38220649,20280,20280,1837156718037627072,2024-09-20,NEG,ironic,
38220650,20281,20281,1837156717982859678,2024-09-20,NEG,ironic,
38220651,20282,20282,1837156717810909574,2024-09-20,NEU,ironic,
38220652,20283,20283,1837156717731205523,2024-09-20,POS,not ironic,
38220653,20284,20284,1837156717299220658,2024-09-20,POS,ironic,
38220654,20285,20285,1837156713528439268,2024-09-20,POS,ironic,
38220655,20286,20286,1837156711724986562,2024-09-20,NEU,ironic,
38220656,20287,20287,1837156710789611748,2024-09-20,NEG,not ironic,
38220657,20288,20288,1837156710307246577,2024-09-20,NEU,ironic,
38220658,20289,20289,1837156709501895069,2024-09-20,NEG,ironic,
38220659,20290,20290,1837156709258629613,2024-09-20,NEG,ironic,
38220660,20291,20291,1837156708877238394,2024-09-20,NEG,not ironic,
38220661,20292,20292,1837156706729468063,2024-09-20,POS,not ironic,
38220662,20293,20293,1837156704427143503,2024-09-20,NEU,not ironic,
38220663,20294,20294,1837156704154173575,2024-09-20,NEG,not ironic,
38220664,20295,20295,1837156702962983343,2024-09-20,NEG,not ironic,
38220665,20296,20296,1837156702291968129,2024-09-20,POS,not ironic,
38220666,20297,20297,1837156702023549327,2024-09-20,NEG,not ironic,
38220667,20298,20298,1837156701847314501,2024-09-20,NEG,not ironic,
38220668,20299,20299,1837156700274708645,2024-09-20,NEU,not ironic,
38220669,20300,20300,1837156699586597246,2024-09-20,NEG,not ironic,
38220670,20301,20301,1837156696134701226,2024-09-20,NEG,not ironic,
38220671,20302,20302,1837156695316856895,2024-09-20,NEG,ironic,
38220672,20303,20303,1837156694301753345,2024-09-20,NEG,not ironic,
38220673,20304,20304,1837156693957873754,2024-09-20,NEG,not ironic,
38220674,20305,20305,1837156693836201999,2024-09-20,NEU,not ironic,
38220675,20306,20306,1837156693496545570,2024-09-20,NEU,not ironic,
38220676,20307,20307,1837156693471289564,2024-09-20,NEG,ironic,
38220677,20308,20308,1837156692317843591,2024-09-20,NEU,ironic,
38220678,20309,20309,1837156690996683126,2024-09-20,NEU,not ironic,
38220679,20310,20310,1837156690543923468,2024-09-20,NEG,ironic,
38220680,20311,20311,1837156689302163542,2024-09-20,NEG,not ironic,
38220681,20312,20312,1837156688626880549,2024-09-20,NEU,ironic,
38220682,20313,20313,1837156685875736665,2024-09-20,NEG,not ironic,
38220683,20314,20314,1837156684705218954,2024-09-20,NEG,not ironic,
38220684,20315,20315,1837156684017586555,2024-09-20,POS,ironic,
38220685,20316,20316,1837156681114878378,2024-09-20,NEG,not ironic,
38220686,20317,20317,1837156680578007174,2024-09-20,POS,not ironic,
38220687,20318,20318,1837156680074772555,2024-09-20,POS,ironic,
38220688,20319,20319,1837156679353291093,2024-09-20,POS,not ironic,
38220689,20320,20320,1837156678933852622,2024-09-20,POS,not ironic,
38220690,20321,20321,1837156678325727280,2024-09-20,POS,not ironic,
38220691,20322,20322,1837156675758723091,2024-09-20,NEU,not ironic,
38220692,20323,20323,1837156672831180955,2024-09-20,NEU,ironic,
38220693,20324,20324,1837156672168448414,2024-09-20,POS,ironic,
38220694,20325,20325,1837156669899276528,2024-09-20,NEG,not ironic,
38220695,20326,20326,1837156668909760754,2024-09-20,NEU,not ironic,
38220696,20327,20327,1837156664471957710,2024-09-20,NEU,not ironic,
38220697,20328,20328,1837156664467734761,2024-09-20,NEG,not ironic,
38220698,20329,20329,1837156663347888555,2024-09-20,NEG,ironic,
38220699,20330,20330,1837156659690430866,2024-09-20,NEG,not ironic,
38220700,20331,20331,1837156657954009506,2024-09-20,NEU,ironic,
38220701,20332,20332,1837156657195012453,2024-09-20,NEU,ironic,
38220702,20333,20333,1837156656687325473,2024-09-20,NEG,ironic,
38220703,20334,20334,1837156656620159342,2024-09-20,NEG,not ironic,
38220704,20335,20335,1837156656536334668,2024-09-20,NEU,not ironic,
38220705,20336,20336,1837156654908834217,2024-09-20,NEU,ironic,
38220706,20337,20337,1837156654699184360,2024-09-20,NEU,ironic,
38220707,20338,20338,1837156654044918163,2024-09-20,NEG,ironic,
38220708,20339,20339,1837156653633847750,2024-09-20,NEU,ironic,
38220709,20340,20340,1837156651951870085,2024-09-20,NEG,not ironic,
38220710,20341,20341,1837156651708641583,2024-09-20,NEU,not ironic,
38220711,20342,20342,1837156650811097436,2024-09-20,NEU,ironic,
38220712,20343,20343,1837156650454561111,2024-09-20,NEG,ironic,
38220713,20344,20344,1837156650446119288,2024-09-20,POS,not ironic,
38220714,20345,20345,1837156649926111445,2024-09-20,NEG,ironic,
38220715,20346,20346,1837156649670176769,2024-09-20,POS,not ironic,
38220716,20347,20347,1837156649636630580,2024-09-20,NEG,ironic,
38220717,20348,20348,1837156646977774003,2024-09-20,NEU,not ironic,
38220718,20349,20349,1837156646231101562,2024-09-20,NEG,ironic,
38220719,20350,20350,1837156646151152048,2024-09-20,NEG,ironic,
38220720,20351,20351,1837156646025347408,2024-09-20,NEG,ironic,
